timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.353,1.56,-0.871,-0.187,-0.108,1.096,-0.259,0.301,-0.1,0.612,0.344,0.997,0.07,-0.027,0.525,0.119,-0.004,-0.137,-0.026,0.306,-0.12,0.223,-0.062,-0.255,0.29,-0.085,-0.163,0.15,0.235,0.151,0.392,0.115,-0.008,0.21,-0.081,-0.064,0.237,-0.008,-0.116,-0.082,-0.032,-0.294,0.335,0.304,0.052,-0.015,-0.018,0.091,0.205,0.019,-0.054,0.114,-0.003,0.205,-0.14,-0.123,0.006,-0.113,0.094,-0.1,0.044,-0.036,0.069,0.038,-0.12,-0.107,-0.035,-0.003,0.03,0.037
50,1.568,1.613,-1.012,-0.085,-0.078,1.187,-0.213,0.447,0.006,0.371,0.373,0.773,0.235,-0.338,0.683,0.001,-0.001,-0.067,-0.05,0.001,-0.071,0.04,0.008,-0.063,0.384,-0.194,0.035,0.094,0.26,0.019,0.336,-0.233,0.08,-0.121,0.031,0.117,-0.028,-0.007,-0.024,0.068,0.208,-0.055,0.297,0.259,-0.107,-0.115,-0.234,-0.192,0.127,0.028,-0.144,0.058,-0.091,0.034,-0.113,-0.124,0.015,-0.111,0.083,-0.081,0.116,-0.096,0.095,-0.048,-0.132,-0.05,-0.125,-0.059,0.096,0.124
100,1.873,2.34,-0.899,-0.493,-0.178,1.672,-0.312,1.04,-0.09,0.757,0.304,1.092,0.389,-0.306,1.184,0.316,0.15,-0.058,-0.05,-0.076,-0.497,-0.217,-0.133,0.023,1.04,-0.591,0.272,-0.455,0.498,-0.013,0.874,-0.812,-0.101,-0.199,0.044,0.271,-0.1,0.186,-0.187,-0.057,-0.378,-0.526,0.15,0.135,0.167,-0.095,-0.811,-0.189,0.105,-0.281,-0.395,-0.111,-0.385,-0.204,0.357,0.198,0.093,-0.094,-0.181,0.522,-0.183,0.051,0.05,-0.107,0.385,0.048,-0.241,0.001,0.025,0.036
150,1.416,1.654,-0.871,-0.298,-0.05,1.112,-0.515,0.387,-0.061,0.579,0.209,0.888,0.058,-0.094,0.716,0.307,0.244,-0.07,0.009,0.31,0.202,0.157,-0.101,-0.094,0.249,-0.137,-0.062,0.236,0.241,0.022,0.345,-0.051,0.077,-0.018,-0.02,0.06,0.355,0.017,0.085,0.075,0.2,-0.129,0.346,0.241,-0.082,-0.022,-0.068,0.087,0.15,0.093,0.012,0.098,0.085,0.149,-0.136,-0.166,-0.038,-0.086,0.042,-0.172,0.045,-0.148,0.035,0.034,-0.14,-0.066,-0.117,0.029,0.063,0.063
200,1.57,1.721,-0.708,-0.148,-0.068,1.162,-0.367,0.472,-0.087,0.508,0.294,1.057,0.179,-0.181,0.63,0.092,0.091,-0.133,-0.075,0.236,-0.04,0.235,-0.163,-0.126,0.434,-0.203,0.094,0.172,0.358,0.074,0.282,-0.198,-0.02,-0.022,-0.034,0.173,0.14,0.074,-0.076,0.074,0.064,-0.18,0.227,0.325,-0.05,-0.023,-0.142,-0.095,0.204,-0.029,-0.156,-0.02,-0.133,-0.031,-0.041,-0.087,0.052,-0.092,0.085,0.017,0.015,-0.122,0.074,-0.045,-0.002,-0.027,-0.091,0.02,0.062,0.054
250,1.277,1.62,-0.845,-0.077,-0.359,1.086,-0.329,0.13,0.13,0.369,0.249,0.359,0.271,-0.086,0.522,-0.035,-0.006,0.061,0.254,0.003,0.028,0.201,0.101,-0.284,-0.047,0.109,-0.155,0.356,0.271,-0.177,0.16,0.029,0.178,0.363,-0.117,0.119,0.098,-0.376,0.06,0.217,0.354,0.053,0.333,0.109,-0.143,-0.001,0.069,0.2,-0.037,0.3,-0.018,0.277,0.192,0.153,-0.138,-0.184,-0.019,-0.173,0.002,-0.252,0.073,-0.138,0.095,0.012,-0.16,-0.076,-0.204,-0.019,0.065,0.107
300,1.856,1.746,-0.684,-0.492,-0.156,1.496,-0.086,0.465,-0.124,0.827,0.448,1.01,0.253,0.249,0.721,0.271,0.27,-0.167,0.111,0.015,-0.121,-0.056,-0.222,-0.167,0.487,-0.385,-0.01,-0.104,0.345,-0.074,0.623,-0.01,0.131,0.185,-0.105,0.238,0.206,0.108,-0.015,-0.168,-0.232,-0.401,0.361,0.256,-0.042,0.001,-0.363,0.339,0.098,-0.04,-0.009,-0.1,-0.018,0.144,0.027,0.015,0.011,-0.136,0.01,0.064,-0.128,-0.097,0.08,0.046,0.103,-0.038,-0.018,-0.073,0.144,0.098
350,1.633,1.82,-1.14,-0.134,-0.26,1.374,-0.571,0.161,-0.031,0.57,0.509,0.668,0.272,-0.203,0.562,-0.156,-0.046,0.023,0.204,0.096,0.105,0.016,-0.016,-0.276,0.218,-0.144,-0.217,0.46,0.51,-0.259,0.379,0.002,0.01,0.135,-0.117,0.102,-0.149,-0.443,0.057,0.264,0.297,-0.144,0.33,0.241,0.044,0.037,-0.226,-0.004,-0.102,0.179,-0.018,0.281,0.19,0.156,-0.011,-0.084,-0.147,-0.099,0.076,-0.271,-0.074,-0.164,-0.004,-0.077,0.027,-0.083,-0.048,-0.019,0.118,0.079
400,1.639,1.489,-0.81,-0.245,-0.007,1.077,-0.481,0.395,-0.079,0.456,0.048,1.161,0.111,-0.194,0.812,0.399,0.168,-0.206,-0.052,0.34,0.198,0.302,-0.17,0.034,0.267,-0.201,0.195,0.029,0.2,0.226,0.272,-0.429,0.104,-0.143,0.129,0.11,0.372,0.142,0.035,0.037,0.212,-0.113,0.339,0.309,-0.156,-0.019,-0.147,-0.1,0.191,0.004,-0.097,0.042,-0.06,0.091,-0.13,-0.132,-0.067,-0.082,-0.008,-0.121,0.069,-0.105,0.111,0.034,-0.198,-0.103,-0.102,-0.044,0.018,0.066
450,1.577,1.57,-1.06,-0.264,0.206,1.174,-0.317,0.382,-0.153,0.474,0.158,1.023,0.082,-0.138,0.744,0.296,0.235,-0.166,-0.008,0.122,0.103,0.083,-0.116,0.047,0.296,-0.286,0.107,-0.02,0.26,0.167,0.474,-0.108,0.368,0.063,0.005,0.0,0.411,0.195,0.108,-0.058,0.121,-0.213,0.361,0.266,-0.224,0.034,-0.041,0.089,0.185,0.118,-0.153,0.087,0.032,0.098,-0.143,-0.141,0.017,-0.106,0.061,-0.109,0.042,-0.112,0.14,-0.009,-0.177,-0.142,-0.074,-0.049,0.079,0.069
