timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.639,1.718,-0.683,-0.329,-0.109,1.205,-0.091,0.479,-0.191,0.673,0.449,1.097,0.16,0.03,0.623,0.291,0.131,-0.248,-0.219,0.136,-0.142,-0.054,-0.267,-0.028,0.565,-0.387,0.057,-0.105,0.261,0.109,0.531,-0.304,-0.027,-0.149,0.046,0.122,0.112,0.17,-0.102,-0.201,-0.217,-0.371,0.217,0.149,0.003,-0.007,-0.456,-0.025,0.168,-0.129,-0.135,-0.076,-0.154,0.067,0.139,0.043,0.018,-0.115,-0.045,0.085,-0.058,-0.043,-0.025,-0.058,0.086,-0.013,-0.188,0.021,0.019,0.128
50,1.351,1.374,-0.728,0.014,-0.023,0.802,-0.446,0.338,-0.207,0.491,0.348,0.744,-0.043,-0.115,0.48,0.232,0.129,-0.221,-0.157,0.356,0.277,0.203,-0.125,-0.111,0.122,-0.094,0.14,0.091,0.07,0.007,0.162,0.063,-0.047,-0.14,-0.002,-0.043,0.249,0.071,0.13,0.136,0.374,-0.014,0.122,0.484,-0.076,0.006,-0.096,0.043,0.039,0.05,-0.053,0.106,0.034,0.089,-0.203,-0.234,-0.061,-0.145,0.073,-0.151,0.123,-0.112,0.123,0.016,-0.194,-0.097,-0.106,-0.0,-0.044,0.104
100,1.229,1.621,-0.905,-0.067,-0.217,0.826,-0.485,0.262,-0.078,0.254,0.24,0.409,-0.049,-0.326,0.451,0.126,0.006,-0.131,-0.156,0.245,0.122,0.186,0.09,-0.072,0.002,0.009,0.034,0.263,0.03,0.059,0.071,-0.048,0.061,0.004,0.019,-0.123,0.078,-0.04,0.056,0.259,0.393,0.118,0.135,0.45,-0.066,-0.081,-0.067,-0.198,0.055,0.061,-0.177,0.152,-0.041,-0.091,-0.208,-0.198,-0.006,-0.207,0.021,-0.173,0.186,-0.135,0.118,-0.084,-0.247,-0.029,-0.105,0.007,-0.06,0.16
150,1.684,1.857,-0.922,-0.188,-0.311,1.301,-0.452,0.422,0.076,0.405,0.317,0.653,0.243,-0.355,0.612,-0.001,0.044,-0.032,0.069,-0.105,-0.068,0.177,0.053,-0.1,0.167,-0.059,-0.001,0.27,0.153,-0.056,0.263,-0.193,0.182,0.223,0.01,0.065,0.039,-0.198,-0.056,0.214,0.312,0.016,0.283,0.345,-0.115,-0.088,-0.05,-0.356,0.155,0.066,-0.28,0.135,-0.133,-0.106,0.01,-0.041,0.05,-0.184,0.015,-0.038,0.091,-0.054,0.135,-0.117,-0.009,-0.034,-0.243,-0.013,-0.002,0.147
200,1.588,1.712,-0.858,-0.243,-0.271,1.245,-0.574,0.271,-0.032,0.508,0.317,1.125,0.237,-0.376,0.661,0.264,0.1,-0.203,0.037,0.126,0.122,0.279,0.012,-0.137,0.07,-0.009,-0.013,0.401,0.12,0.186,0.223,-0.369,0.087,0.009,0.175,0.03,0.182,-0.077,0.062,0.266,0.38,-0.025,0.257,0.365,-0.282,-0.153,0.081,-0.316,0.201,0.112,-0.278,0.044,-0.104,-0.133,-0.076,-0.04,0.054,-0.207,0.021,-0.159,0.147,-0.196,0.1,-0.14,-0.31,-0.075,-0.105,-0.03,-0.104,0.117
250,1.569,1.914,-0.861,-0.104,-0.398,1.175,-0.478,0.449,-0.001,0.338,0.376,0.744,0.337,-0.425,0.572,-0.047,-0.047,-0.127,0.04,0.02,-0.104,0.19,-0.061,-0.186,0.368,-0.097,0.075,0.245,0.281,-0.032,0.253,-0.282,-0.032,0.005,0.091,-0.026,-0.095,-0.18,-0.203,0.098,0.196,-0.073,0.251,0.393,-0.002,-0.145,-0.241,-0.333,0.172,0.01,-0.322,0.076,-0.099,-0.167,0.067,-0.011,0.096,-0.215,-0.082,-0.07,0.171,-0.093,0.111,-0.185,-0.258,-0.072,-0.161,0.037,-0.112,0.154
300,1.472,1.676,-0.678,-0.274,-0.0,1.136,-0.551,0.727,-0.115,0.435,0.134,1.069,0.171,-0.314,0.893,0.366,0.235,-0.116,-0.02,0.203,-0.078,0.308,-0.162,-0.039,0.54,-0.221,0.446,-0.113,0.255,0.111,0.387,-0.634,0.012,-0.122,0.058,0.142,0.22,0.286,-0.088,0.078,0.175,-0.174,0.164,0.264,-0.042,-0.017,-0.134,-0.091,0.119,-0.09,-0.166,-0.098,-0.117,0.009,-0.07,-0.067,-0.006,-0.072,0.026,0.077,-0.014,-0.07,0.144,-0.028,-0.124,-0.085,-0.063,-0.06,0.015,0.067
350,1.563,1.876,-0.746,-0.308,-0.43,1.406,-0.031,0.546,-0.096,0.423,0.367,1.007,0.337,-0.128,0.606,-0.027,0.066,-0.143,-0.08,-0.098,-0.28,-0.059,-0.194,-0.1,0.488,-0.327,0.145,0.037,0.297,0.013,0.506,-0.324,0.138,0.031,0.015,0.08,-0.034,0.002,-0.135,-0.074,-0.083,-0.268,0.267,0.264,-0.025,0.049,-0.37,-0.055,0.038,0.035,-0.245,0.128,-0.089,0.085,0.062,0.006,0.051,-0.124,0.032,-0.026,-0.053,-0.141,0.115,-0.07,0.03,-0.012,-0.179,-0.015,0.129,0.126
400,1.743,1.82,-0.934,-0.128,-0.158,1.425,-0.615,0.617,0.028,0.538,0.212,0.732,0.251,-0.736,0.989,0.182,0.019,0.052,0.102,-0.019,-0.032,0.21,0.006,0.008,0.607,-0.222,0.265,0.032,0.467,-0.086,0.401,-0.615,-0.101,-0.197,0.108,0.125,-0.102,0.066,-0.227,0.117,0.106,-0.214,0.149,0.222,-0.045,-0.156,-0.336,-0.255,0.247,-0.18,-0.208,-0.032,-0.112,-0.137,-0.002,-0.003,-0.004,-0.145,-0.047,0.041,0.077,-0.066,0.145,-0.155,-0.105,-0.045,-0.166,-0.033,-0.052,0.134
450,1.875,1.902,-1.026,-0.312,-0.328,1.356,-0.043,0.438,-0.089,0.357,0.533,1.121,0.347,-0.29,0.447,-0.155,-0.063,-0.118,-0.058,0.15,-0.23,-0.117,-0.244,-0.166,0.598,-0.28,-0.003,0.116,0.399,-0.171,0.541,-0.195,-0.006,-0.117,0.042,0.067,-0.246,-0.208,-0.139,-0.075,-0.1,-0.418,0.272,0.161,0.146,0.042,-0.478,-0.295,0.059,-0.064,-0.417,0.144,-0.121,-0.084,0.368,0.183,0.099,-0.152,-0.114,0.182,-0.194,-0.081,-0.067,-0.113,0.226,0.083,-0.197,0.022,0.051,0.163
