timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.441,1.475,-0.835,-0.252,0.011,0.851,-0.361,0.366,-0.249,0.53,0.164,1.186,0.001,0.031,0.683,0.266,0.208,-0.367,-0.142,0.396,0.027,0.072,-0.188,-0.022,0.378,-0.31,0.092,0.001,0.134,0.211,0.377,-0.188,0.09,-0.161,0.069,0.034,0.202,0.229,-0.016,-0.046,-0.038,-0.114,0.112,0.197,-0.05,-0.005,-0.161,0.049,0.13,-0.038,-0.053,-0.056,-0.037,0.043,-0.051,-0.089,0.014,-0.084,0.031,-0.026,0.022,-0.066,0.014,-0.02,-0.134,-0.027,-0.107,-0.02,-0.057,0.066
50,1.931,1.593,-0.832,-0.25,-0.221,1.37,-0.11,-0.01,-0.084,0.565,0.544,1.188,0.208,0.143,0.395,0.179,0.19,-0.223,0.061,0.273,0.132,0.21,-0.11,-0.159,-0.004,-0.069,-0.157,0.262,0.147,-0.024,0.353,-0.02,0.248,0.151,-0.022,0.033,0.383,-0.097,0.023,0.09,0.161,-0.087,0.306,0.299,-0.098,0.049,-0.269,-0.128,0.136,0.001,-0.131,0.271,-0.025,0.206,0.035,-0.14,-0.089,-0.115,0.076,-0.144,-0.056,-0.134,0.013,0.071,0.008,-0.002,-0.026,-0.035,0.136,0.13
100,1.553,1.774,-0.995,-0.129,-0.319,1.274,-0.271,0.471,-0.08,0.4,0.485,0.64,0.329,-0.464,0.587,-0.131,-0.139,-0.015,-0.072,-0.138,-0.157,-0.081,0.027,-0.126,0.558,-0.186,0.104,0.258,0.362,-0.137,0.265,-0.37,0.047,-0.159,0.046,-0.031,-0.21,-0.038,-0.115,-0.027,0.072,-0.218,0.188,0.081,0.011,-0.13,-0.27,-0.351,0.164,-0.018,-0.396,0.031,-0.172,-0.184,0.223,0.085,0.088,-0.208,-0.053,0.053,0.072,-0.167,0.016,-0.169,-0.032,0.098,-0.321,0.046,0.027,0.236
150,1.212,1.575,-0.876,-0.031,-0.114,1.113,-0.711,0.402,-0.042,0.413,0.215,0.687,0.073,-0.41,0.432,0.095,0.136,-0.006,-0.019,0.102,0.135,0.11,0.079,-0.126,0.201,-0.134,0.126,0.363,0.347,-0.05,0.306,-0.269,-0.05,0.121,-0.03,0.077,0.037,-0.269,-0.072,0.174,0.214,0.039,0.247,0.193,-0.077,-0.003,-0.025,-0.139,0.006,0.093,-0.189,0.19,-0.015,-0.014,-0.014,-0.067,-0.006,-0.098,0.017,-0.096,0.078,-0.081,0.047,-0.105,-0.166,-0.057,-0.108,-0.001,-0.044,0.037
200,1.576,1.746,-0.75,-0.094,-0.109,1.283,-0.485,0.48,-0.038,0.398,0.18,0.874,0.237,-0.452,0.814,0.095,0.028,-0.013,-0.045,-0.021,-0.012,0.126,-0.018,0.047,0.418,-0.153,0.234,0.092,0.32,-0.078,0.329,-0.497,0.113,-0.089,0.091,0.047,0.047,0.066,-0.052,0.139,0.186,-0.167,0.205,0.204,-0.025,-0.011,-0.256,-0.262,0.186,-0.152,-0.246,-0.055,-0.158,-0.156,0.103,0.064,0.009,-0.166,-0.088,0.094,-0.017,-0.143,0.043,-0.145,-0.108,0.014,-0.085,-0.022,-0.079,0.133
250,1.089,1.726,-0.802,-0.025,-0.249,1.063,-0.689,0.354,0.08,0.248,0.297,0.594,0.202,-0.547,0.514,0.067,-0.022,-0.037,-0.038,0.053,0.192,0.252,0.057,-0.106,0.048,-0.005,0.004,0.386,0.075,-0.043,0.18,-0.352,-0.05,-0.056,0.129,0.025,0.01,-0.115,-0.04,0.218,0.418,0.075,0.194,0.198,-0.221,-0.135,-0.078,-0.271,0.066,-0.006,-0.2,0.04,-0.05,-0.112,0.065,0.079,0.018,-0.139,0.001,-0.074,0.09,-0.1,0.046,-0.107,-0.182,-0.041,-0.147,0.003,-0.095,0.07
300,1.486,1.435,-0.728,-0.247,0.152,1.066,-0.455,0.421,-0.209,0.634,0.179,1.097,-0.049,0.051,0.772,0.608,0.334,-0.255,-0.124,0.429,0.22,0.353,-0.288,0.02,0.31,-0.137,0.213,-0.06,0.077,0.241,0.4,-0.165,0.033,-0.075,0.034,0.062,0.541,0.217,0.056,0.01,0.14,-0.174,0.234,0.37,-0.174,-0.028,-0.014,0.094,0.225,-0.018,-0.039,-0.092,-0.063,0.077,-0.271,-0.087,0.042,-0.132,-0.024,-0.059,0.015,-0.15,0.084,-0.008,-0.286,-0.12,0.047,-0.054,-0.033,0.086
350,1.818,1.642,-0.965,-0.05,-0.204,1.436,-0.224,0.288,0.021,0.53,0.499,0.62,0.237,-0.112,0.438,-0.115,-0.123,-0.045,0.007,-0.045,-0.117,-0.014,-0.022,-0.296,0.406,-0.216,0.005,0.326,0.447,-0.144,0.42,0.142,0.009,0.285,-0.153,0.108,0.026,-0.278,-0.136,-0.097,-0.14,-0.234,0.334,0.053,0.097,0.104,-0.106,0.217,-0.077,0.075,-0.131,0.254,0.134,0.154,0.262,0.019,-0.065,-0.166,0.013,-0.105,-0.166,-0.106,-0.076,0.001,0.113,0.015,-0.121,0.004,0.15,0.149
400,1.519,1.895,-0.786,-0.104,-0.116,1.116,-0.749,0.566,0.041,0.592,0.25,0.687,0.063,-0.351,0.908,0.422,0.186,-0.149,-0.11,0.26,0.073,0.452,-0.077,-0.147,0.307,-0.054,0.342,0.053,0.049,0.125,0.241,-0.415,0.048,-0.026,0.104,-0.023,0.312,0.071,0.031,0.207,0.151,-0.212,0.195,0.388,0.148,-0.018,-0.239,-0.39,0.336,-0.086,-0.272,-0.0,-0.203,-0.062,-0.055,-0.027,0.042,-0.092,0.002,0.062,-0.016,-0.023,0.169,-0.072,-0.081,-0.065,-0.124,-0.027,-0.071,0.026
450,1.559,1.609,-0.916,-0.27,-0.048,1.108,-0.486,0.268,-0.168,0.535,0.196,1.028,0.137,-0.135,0.64,0.281,0.101,-0.168,0.089,0.369,0.073,0.303,-0.205,-0.134,0.184,-0.111,0.006,0.303,0.224,0.067,0.299,-0.118,0.059,-0.016,0.065,-0.034,0.178,-0.091,0.013,0.163,0.216,-0.127,0.253,0.221,-0.002,-0.061,-0.105,-0.045,0.081,-0.044,-0.158,0.045,-0.026,0.077,-0.055,0.052,0.056,-0.13,-0.084,-0.057,-0.001,-0.075,-0.023,0.017,-0.138,-0.098,-0.102,-0.014,-0.056,0.09
