timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.773,1.337,-0.811,-0.282,-0.143,1.129,-0.13,0.214,-0.17,0.533,0.307,1.055,0.131,0.213,0.588,0.092,0.175,-0.043,0.144,0.357,0.014,0.103,-0.27,-0.208,0.39,-0.132,0.034,0.065,0.286,-0.026,0.392,-0.132,0.127,0.21,-0.144,0.115,0.225,-0.166,0.037,0.034,-0.045,-0.171,0.315,0.282,0.003,0.072,-0.234,0.1,0.048,0.138,-0.102,0.229,0.073,0.191,0.022,-0.158,-0.005,-0.095,0.027,-0.145,-0.036,-0.153,0.011,-0.016,-0.021,-0.056,-0.066,0.01,0.112,0.1
50,1.558,1.843,-0.757,-0.096,-0.176,1.319,-0.461,0.493,-0.014,0.498,0.35,0.645,0.218,-0.368,0.683,0.128,0.048,-0.09,-0.05,-0.005,0.021,0.144,-0.085,-0.057,0.35,-0.095,0.127,0.053,0.322,-0.117,0.176,-0.406,-0.071,-0.062,0.059,0.117,0.026,0.024,0.0,0.153,0.273,-0.101,0.128,0.348,-0.065,-0.126,-0.341,-0.212,0.133,0.017,-0.288,-0.0,-0.08,-0.124,0.009,-0.059,0.074,-0.132,-0.035,-0.061,0.101,-0.099,0.083,-0.106,-0.102,-0.016,-0.254,-0.018,0.012,0.158
100,1.632,1.573,-0.878,-0.269,-0.077,1.208,-0.339,0.381,-0.147,0.606,0.276,1.132,0.115,0.055,0.744,0.255,0.293,-0.103,0.106,0.241,0.133,0.184,-0.171,-0.244,0.394,-0.183,0.01,0.11,0.288,0.099,0.373,0.021,0.148,0.092,-0.137,0.074,0.408,-0.173,-0.005,0.065,0.008,-0.159,0.438,0.325,0.05,0.033,-0.06,0.144,0.126,0.178,0.018,0.246,0.107,0.295,-0.222,-0.209,0.002,-0.105,0.099,-0.171,0.087,-0.13,0.122,0.095,-0.019,-0.107,-0.109,-0.03,0.16,0.059
150,1.627,1.632,-1.015,-0.191,-0.091,1.407,-0.226,0.438,-0.195,0.389,0.438,1.078,0.263,-0.299,0.57,0.089,-0.006,-0.176,-0.106,0.199,0.077,0.075,-0.212,-0.016,0.445,-0.269,0.152,0.144,0.31,0.012,0.498,-0.18,0.001,-0.139,0.157,-0.128,-0.169,0.103,-0.044,-0.06,0.063,-0.256,0.219,0.163,-0.053,-0.016,-0.328,-0.258,-0.019,-0.164,-0.252,-0.005,-0.13,-0.094,0.139,0.062,0.018,-0.157,-0.111,0.187,-0.05,0.036,0.01,-0.179,0.028,-0.048,-0.087,-0.01,-0.057,0.046
200,1.64,2.054,-0.868,-0.372,-0.253,1.481,-0.515,0.701,-0.12,0.503,0.29,1.144,0.21,-0.364,0.762,0.084,0.178,-0.036,-0.135,-0.035,-0.187,-0.111,-0.133,-0.078,0.603,-0.299,0.098,0.171,0.352,0.127,0.59,-0.491,-0.061,-0.131,0.097,0.076,-0.071,-0.1,-0.088,0.051,0.004,-0.21,0.299,0.162,-0.024,-0.089,-0.261,-0.315,0.098,-0.1,-0.392,0.044,-0.18,-0.174,0.188,0.089,0.088,-0.179,-0.086,0.133,0.01,-0.127,0.045,-0.177,-0.104,-0.017,-0.186,0.01,-0.052,0.175
250,1.744,1.573,-0.947,-0.333,-0.307,1.251,-0.013,0.205,-0.134,0.524,0.444,0.816,0.175,0.073,0.483,0.044,0.05,-0.069,0.098,0.069,0.001,-0.02,-0.072,-0.094,0.192,-0.171,-0.052,0.181,0.31,-0.153,0.435,0.083,0.157,0.192,-0.137,-0.005,0.012,-0.16,0.046,-0.038,0.128,-0.183,0.319,0.239,-0.038,0.051,-0.245,0.126,-0.01,0.181,-0.068,0.225,0.143,0.201,-0.054,-0.189,-0.005,-0.165,0.065,-0.175,0.009,-0.191,0.059,0.025,-0.101,-0.105,-0.022,-0.068,0.187,0.18
300,1.665,1.813,-0.998,-0.16,-0.165,1.274,-0.447,0.534,-0.017,0.372,0.357,0.684,0.253,-0.496,0.701,-0.042,0.062,0.035,0.054,-0.061,-0.135,0.076,0.034,-0.06,0.495,-0.188,0.249,0.149,0.287,-0.08,0.4,-0.523,0.006,-0.115,0.168,0.049,-0.034,-0.035,-0.001,0.137,0.21,-0.174,0.199,0.182,0.087,-0.057,-0.306,-0.352,0.073,-0.073,-0.246,0.017,-0.175,-0.149,0.072,0.08,0.004,-0.105,-0.06,0.098,-0.038,-0.017,0.047,-0.146,-0.041,-0.022,-0.202,-0.012,-0.074,0.073
350,1.64,1.635,-0.855,-0.1,-0.238,1.206,-0.269,0.485,-0.068,0.384,0.256,0.738,0.297,-0.325,0.61,0.137,-0.01,-0.173,-0.116,0.067,-0.188,0.188,-0.071,0.017,0.418,-0.208,0.158,0.022,0.242,-0.02,0.297,-0.244,0.016,-0.049,0.063,0.014,0.073,0.141,-0.128,-0.093,0.041,-0.182,0.204,0.3,0.005,0.001,-0.291,-0.233,0.166,-0.097,-0.231,0.011,-0.161,-0.032,0.035,0.026,0.012,-0.09,0.016,0.019,0.024,-0.055,-0.021,-0.074,-0.1,-0.024,-0.075,-0.01,-0.08,0.09
400,1.61,1.76,-0.975,-0.166,-0.004,1.095,-0.454,0.511,-0.311,0.486,0.324,0.974,0.077,-0.368,0.677,0.072,-0.04,-0.147,-0.243,0.416,0.021,0.026,-0.16,-0.076,0.376,-0.29,0.115,0.14,0.215,0.113,0.366,-0.312,-0.112,-0.302,0.094,0.012,-0.082,0.214,-0.048,0.077,0.156,-0.238,0.102,0.2,0.016,-0.104,-0.36,-0.076,0.095,-0.18,-0.146,-0.051,-0.138,-0.127,0.008,0.044,0.062,-0.119,-0.096,0.116,-0.018,-0.024,-0.001,-0.13,-0.07,-0.073,-0.181,-0.064,-0.068,0.126
450,1.549,1.718,-0.981,-0.144,-0.348,1.289,-0.408,0.464,-0.003,0.375,0.419,0.736,0.283,-0.283,0.661,-0.123,0.011,-0.063,0.119,0.164,-0.012,0.102,-0.029,-0.24,0.327,-0.081,-0.023,0.324,0.378,-0.041,0.249,-0.088,0.071,0.014,-0.084,-0.003,-0.018,-0.188,-0.052,0.109,0.227,-0.067,0.289,0.329,-0.015,-0.031,-0.113,0.039,0.072,0.111,-0.162,0.169,0.054,0.105,-0.149,-0.212,0.038,-0.192,0.01,-0.141,0.141,-0.098,0.078,-0.062,-0.134,-0.033,-0.142,0.027,0.011,0.081
