timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.879,2.129,-0.803,-0.792,-0.351,1.557,-0.447,0.636,-0.087,0.645,0.371,0.773,0.305,-0.299,1.011,0.313,0.288,-0.005,0.125,-0.058,-0.301,-0.051,0.049,0.036,0.613,-0.284,0.127,-0.057,0.288,-0.019,0.672,-0.547,0.203,0.162,-0.051,0.178,0.052,-0.103,-0.03,0.048,-0.083,-0.186,0.149,0.194,0.019,-0.054,-0.418,-0.157,0.131,0.068,-0.369,0.152,-0.193,-0.028,0.039,-0.015,0.145,-0.139,-0.106,0.107,0.056,-0.098,0.024,-0.077,-0.024,0.016,-0.169,-0.043,0.092,0.147
50,1.241,1.444,-0.871,-0.016,-0.185,0.959,-0.374,0.308,0.061,0.171,0.311,0.667,0.129,-0.403,0.46,0.073,0.032,-0.012,-0.001,-0.031,0.04,0.204,0.114,-0.059,0.19,-0.062,0.138,0.233,0.226,0.074,0.187,-0.23,0.047,0.007,0.118,0.099,0.016,-0.099,0.032,0.169,0.256,0.08,0.173,0.249,-0.093,-0.082,-0.011,-0.203,-0.043,0.174,-0.309,0.222,-0.016,-0.021,-0.102,-0.043,0.049,-0.175,0.005,-0.106,0.113,-0.124,0.09,-0.102,-0.255,-0.001,-0.186,0.021,-0.005,0.105
100,1.717,1.636,-0.861,-0.405,-0.094,1.115,-0.276,0.39,-0.046,0.513,0.245,0.777,0.208,-0.145,0.618,0.261,0.201,-0.054,0.04,0.04,0.015,0.158,-0.075,-0.06,0.309,-0.158,0.084,-0.055,0.194,0.01,0.474,-0.234,0.2,0.182,-0.031,0.024,0.215,-0.038,0.05,0.112,0.075,-0.094,0.211,0.193,-0.063,0.082,-0.299,0.041,0.012,-0.004,-0.09,0.148,0.008,0.117,-0.107,-0.051,-0.046,-0.099,-0.011,-0.082,0.032,-0.105,0.076,0.022,-0.161,-0.063,-0.029,-0.076,0.074,0.095
150,2.144,1.553,-0.711,-0.394,0.023,1.326,0.208,0.334,-0.285,0.626,0.418,1.145,0.059,0.048,0.578,0.18,0.179,-0.3,-0.093,0.38,-0.053,-0.012,-0.303,-0.037,0.49,-0.38,0.027,-0.19,0.225,0.011,0.522,-0.14,0.063,-0.212,-0.107,0.158,0.065,0.16,0.046,0.04,-0.07,-0.242,0.188,0.397,0.076,0.008,-0.626,0.254,-0.083,-0.06,-0.009,0.127,0.028,0.153,0.022,-0.115,-0.005,-0.059,-0.108,0.036,-0.065,-0.111,-0.026,-0.004,0.108,-0.076,-0.095,-0.059,0.076,0.093
200,1.642,1.903,-1.004,-0.096,-0.326,1.388,-0.351,0.321,0.042,0.493,0.344,0.613,0.263,-0.352,0.611,-0.043,-0.039,0.004,-0.029,-0.24,-0.18,-0.017,0.101,-0.019,0.291,-0.108,0.095,0.096,0.374,-0.121,0.295,-0.196,-0.079,0.112,-0.05,0.163,-0.165,-0.236,-0.161,0.088,0.087,-0.067,0.219,0.228,-0.053,-0.083,-0.328,-0.257,0.041,0.019,-0.393,0.124,-0.158,-0.223,0.134,0.088,0.092,-0.263,-0.135,0.193,0.043,0.002,0.006,-0.178,0.101,0.052,-0.284,0.029,0.029,0.128
250,1.348,1.476,-0.948,-0.288,-0.216,1.114,-0.273,0.262,-0.043,0.47,0.292,0.888,0.135,-0.075,0.534,0.074,0.128,-0.064,0.086,0.091,0.005,0.157,-0.088,-0.064,0.33,-0.15,-0.049,0.09,0.146,0.088,0.37,-0.161,0.136,0.092,-0.058,-0.02,0.233,-0.123,-0.021,-0.031,0.037,-0.098,0.289,0.224,0.047,-0.061,-0.049,0.03,0.124,0.151,-0.061,0.176,-0.016,0.162,-0.148,-0.17,-0.016,-0.104,0.049,-0.235,0.123,-0.139,0.059,-0.006,-0.141,-0.064,-0.089,-0.025,0.055,0.059
300,1.68,1.512,-0.808,-0.299,-0.162,1.07,0.075,0.287,-0.097,0.506,0.346,0.868,0.11,0.11,0.504,0.032,0.157,-0.171,-0.057,0.147,-0.092,-0.031,-0.13,-0.237,0.293,-0.245,-0.114,-0.067,0.19,0.036,0.364,0.076,0.206,0.189,-0.201,0.11,0.285,-0.046,0.04,-0.035,-0.04,-0.192,0.342,0.428,-0.032,0.016,-0.173,0.289,0.082,0.155,-0.051,0.249,0.06,0.204,-0.218,-0.365,0.028,-0.158,0.131,-0.149,0.131,-0.112,0.17,0.056,-0.169,-0.047,-0.062,-0.054,0.091,0.12
350,1.662,1.325,-0.821,-0.331,0.008,1.188,-0.144,0.206,-0.157,0.482,0.24,1.092,0.162,0.026,0.621,0.216,0.098,-0.141,0.124,0.236,-0.012,0.086,-0.24,-0.068,0.327,-0.234,-0.049,0.155,0.234,0.118,0.399,-0.07,0.164,0.002,-0.105,0.028,0.318,-0.087,0.067,-0.026,-0.078,-0.208,0.315,0.198,0.002,0.047,-0.258,-0.017,0.039,0.099,-0.207,0.224,0.052,0.212,0.067,-0.205,-0.003,-0.061,0.039,-0.175,0.012,-0.197,-0.043,0.002,-0.058,-0.059,-0.04,0.001,0.094,0.129
400,1.756,1.743,-0.739,-0.487,-0.108,1.325,-0.157,0.703,-0.246,0.75,0.427,1.042,0.194,-0.184,0.924,0.126,0.218,-0.291,-0.136,0.323,-0.19,-0.047,-0.306,-0.031,0.826,-0.486,0.188,-0.227,0.333,-0.009,0.536,-0.436,0.002,-0.405,-0.04,0.158,0.12,0.31,-0.001,-0.026,-0.067,-0.365,0.196,0.344,0.109,0.022,-0.542,0.224,0.115,-0.152,-0.083,-0.097,-0.068,0.062,0.029,-0.099,-0.05,-0.087,0.003,0.078,-0.08,-0.056,0.052,-0.067,0.055,0.025,-0.037,-0.033,-0.009,0.047
450,1.758,1.57,-0.897,-0.305,-0.017,1.065,-0.496,0.361,-0.264,0.463,0.315,1.059,0.05,-0.231,0.706,0.262,0.246,-0.144,-0.064,0.326,0.19,0.282,-0.077,-0.023,0.199,-0.112,0.151,0.167,0.051,0.136,0.333,-0.175,0.274,-0.081,0.033,-0.006,0.452,-0.024,0.155,0.307,0.286,0.114,0.294,0.41,0.022,0.002,-0.054,-0.132,0.225,0.148,-0.128,0.11,0.018,0.142,-0.26,-0.317,-0.023,-0.086,0.114,-0.184,0.188,-0.12,0.113,-0.034,-0.106,-0.058,-0.162,-0.06,-0.047,0.034
