timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.733,1.953,-0.963,-0.016,-0.277,1.208,-0.412,0.681,0.018,0.397,0.244,0.713,0.209,-0.383,0.764,0.038,0.008,-0.126,-0.023,0.239,-0.047,0.21,-0.023,-0.233,0.457,-0.283,0.076,0.16,0.329,-0.093,0.372,-0.43,-0.14,-0.237,-0.038,0.108,-0.095,-0.196,-0.125,0.139,0.303,-0.169,0.26,0.337,0.087,-0.12,-0.281,-0.125,0.094,0.061,-0.18,0.08,-0.066,-0.008,-0.061,-0.05,0.068,-0.056,-0.011,-0.076,0.03,-0.071,0.118,-0.143,-0.025,-0.124,-0.258,0.016,-0.007,0.09
50,1.723,1.547,-0.839,-0.049,-0.174,1.377,-0.534,0.413,0.051,0.455,0.226,0.831,0.262,-0.309,0.81,0.24,0.117,-0.013,0.142,-0.057,0.135,0.359,0.051,-0.0,0.201,-0.109,0.156,0.206,0.202,0.015,0.204,-0.455,0.142,0.136,0.06,0.114,0.129,-0.04,0.03,0.314,0.392,0.057,0.252,0.31,-0.277,-0.108,-0.089,-0.223,0.123,0.087,-0.141,0.108,-0.079,0.002,-0.17,-0.117,-0.004,-0.165,0.04,-0.012,0.076,-0.146,0.073,-0.02,-0.177,-0.041,-0.045,-0.067,0.034,0.065
100,1.563,1.246,-1.025,-0.262,0.069,1.192,-0.198,0.293,-0.153,0.672,0.291,1.119,0.125,-0.037,0.556,0.157,0.031,-0.073,-0.038,0.256,0.124,-0.005,-0.262,-0.205,0.404,-0.311,-0.101,0.114,0.286,0.051,0.602,0.239,-0.042,0.131,-0.158,0.105,0.075,-0.224,-0.062,-0.194,-0.114,-0.269,0.443,0.308,-0.014,0.065,-0.117,0.247,-0.012,0.28,-0.124,0.27,0.116,0.209,-0.053,-0.175,0.057,-0.113,0.075,-0.143,0.013,-0.208,0.016,0.026,-0.108,-0.112,0.006,-0.042,0.19,0.093
150,1.405,1.807,-0.879,-0.129,-0.263,1.391,-0.503,0.325,0.064,0.418,0.27,0.827,0.391,-0.337,0.795,0.178,0.046,-0.028,0.284,-0.029,0.012,0.393,0.062,-0.204,0.178,-0.003,0.094,0.312,0.342,0.024,0.278,-0.241,0.179,0.098,-0.005,0.016,0.144,-0.169,-0.058,0.127,0.329,-0.1,0.454,0.301,-0.088,-0.124,-0.059,-0.219,0.233,0.097,-0.253,0.085,-0.142,-0.064,-0.139,-0.054,0.125,-0.234,-0.047,-0.077,0.178,-0.063,0.164,-0.059,-0.178,-0.118,-0.235,0.044,-0.036,0.112
200,1.41,1.525,-0.714,-0.13,-0.199,1.161,-0.48,0.43,0.002,0.433,0.169,0.609,0.074,-0.195,0.766,0.354,0.147,-0.162,0.019,0.004,-0.016,0.347,-0.105,0.012,0.271,-0.101,0.156,0.011,0.099,0.061,0.227,-0.189,0.09,-0.062,0.081,-0.01,0.287,0.105,0.041,0.145,0.248,-0.031,0.299,0.459,-0.132,-0.059,-0.07,-0.064,0.111,0.107,-0.124,0.025,-0.081,-0.008,-0.22,-0.163,0.029,-0.177,0.015,-0.091,0.139,-0.063,0.17,0.0,-0.166,-0.113,-0.165,-0.031,-0.05,0.12
250,1.308,1.643,-1.089,-0.052,-0.29,1.255,-0.504,0.343,0.086,0.197,0.3,0.545,0.355,-0.509,0.529,-0.175,-0.162,-0.026,0.143,-0.169,-0.05,0.099,0.114,-0.142,0.188,-0.047,-0.047,0.324,0.38,-0.127,0.15,-0.281,0.031,0.053,0.043,0.038,-0.222,-0.122,-0.149,0.147,0.279,-0.062,0.209,0.24,-0.211,-0.143,-0.144,-0.156,0.068,0.093,-0.287,0.108,-0.006,-0.025,-0.019,0.026,0.03,-0.161,0.013,-0.178,0.068,-0.143,0.007,-0.095,-0.238,-0.083,-0.17,0.011,-0.044,0.111
300,1.683,1.551,-0.968,-0.22,-0.114,1.107,-0.18,0.467,-0.154,0.571,0.363,0.791,0.224,-0.144,0.603,0.136,-0.017,-0.106,-0.077,0.135,-0.031,-0.073,-0.014,-0.113,0.489,-0.336,0.046,0.019,0.429,0.003,0.396,-0.151,0.042,-0.118,-0.071,0.095,-0.055,-0.074,-0.042,-0.104,-0.093,-0.242,0.239,0.145,0.071,0.015,-0.308,0.03,0.02,0.085,-0.186,0.12,0.02,0.05,0.03,-0.066,0.036,-0.084,0.003,-0.051,-0.023,-0.111,0.041,-0.071,-0.081,-0.044,-0.126,0.006,0.049,0.119
350,1.329,1.226,-0.736,-0.38,0.279,0.775,-0.636,0.395,-0.242,0.63,0.009,1.281,-0.226,0.005,0.86,0.69,0.439,-0.353,-0.221,0.674,0.237,0.43,-0.289,0.12,0.18,-0.199,0.191,-0.134,-0.084,0.385,0.341,-0.26,0.174,-0.17,0.081,0.056,0.8,0.56,0.197,0.071,0.111,-0.125,0.146,0.377,-0.102,0.008,-0.114,-0.024,0.4,-0.188,0.113,-0.245,-0.125,0.171,-0.375,-0.258,-0.109,0.019,0.071,-0.084,0.153,-0.059,0.129,0.071,-0.249,-0.156,0.083,-0.081,-0.072,-0.001
400,1.737,1.658,-0.918,-0.401,-0.047,1.099,-0.149,0.315,-0.213,0.68,0.227,1.038,0.073,0.041,0.639,0.324,0.203,-0.247,-0.137,0.387,-0.061,0.173,-0.287,-0.067,0.294,-0.191,0.126,-0.066,0.062,0.133,0.502,0.002,0.021,0.07,-0.071,0.143,0.357,0.065,-0.054,-0.058,-0.025,-0.201,0.255,0.272,-0.002,0.017,-0.188,0.099,0.054,0.064,-0.029,0.21,0.012,0.322,-0.104,-0.14,-0.098,-0.108,0.056,-0.081,-0.092,-0.101,0.066,0.103,0.05,-0.048,-0.001,-0.03,0.123,0.06
450,1.628,1.482,-1.01,-0.049,-0.211,1.149,-0.161,0.159,-0.044,0.435,0.442,0.841,0.16,0.023,0.345,0.173,0.057,-0.068,-0.053,0.152,0.085,0.147,0.014,-0.148,0.139,-0.018,-0.101,0.289,0.347,-0.056,0.289,0.156,0.074,0.192,-0.117,-0.086,0.142,-0.228,0.04,0.03,0.235,-0.041,0.327,0.278,-0.215,-0.029,0.112,0.06,-0.015,0.298,-0.161,0.216,0.069,0.155,-0.214,-0.248,0.094,-0.201,0.084,-0.259,0.126,-0.218,0.116,-0.005,-0.272,-0.152,-0.083,0.003,0.084,0.172
