timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.525,2.229,-1.015,-0.402,-0.324,1.776,-1.118,0.716,0.088,0.655,0.318,0.746,0.333,-0.791,1.196,0.261,-0.002,0.055,0.051,-0.056,-0.165,0.116,-0.02,-0.09,0.598,-0.19,0.094,0.22,0.28,-0.062,0.578,-0.832,-0.095,-0.202,0.262,-0.062,-0.159,0.059,-0.223,0.095,0.085,-0.34,0.191,0.17,0.163,-0.173,-0.407,-0.429,0.283,-0.254,-0.315,-0.077,-0.265,-0.179,0.163,0.175,0.029,-0.094,-0.15,0.133,0.025,0.006,-0.03,-0.225,-0.081,0.012,-0.187,0.043,-0.158,0.084
50,1.96,1.831,-0.825,-0.619,-0.203,1.752,-0.129,0.421,-0.102,0.685,0.423,1.499,0.394,-0.063,0.701,0.02,0.06,-0.154,0.182,0.074,-0.138,-0.075,-0.374,-0.064,0.601,-0.36,0.021,0.077,0.499,-0.115,0.587,-0.554,-0.006,0.071,-0.044,0.302,-0.104,0.061,-0.128,-0.043,-0.126,-0.405,0.26,-0.016,-0.118,0.031,-0.563,0.118,0.05,-0.289,-0.064,0.001,0.062,0.221,0.338,0.207,-0.066,-0.009,-0.159,0.126,-0.24,0.014,-0.161,-0.042,0.269,-0.008,-0.099,-0.028,0.103,0.009
100,1.468,1.848,-1.117,-0.34,-0.19,1.648,-0.635,0.252,0.159,0.57,0.382,0.919,0.386,-0.426,0.782,-0.067,-0.011,0.151,0.331,-0.227,-0.028,-0.026,0.178,-0.188,0.348,-0.112,-0.213,0.556,0.55,-0.03,0.449,-0.344,0.243,0.241,-0.04,0.05,0.012,-0.47,-0.023,0.108,-0.042,-0.157,0.4,-0.013,-0.036,-0.028,-0.126,-0.276,0.187,0.034,-0.256,0.208,-0.068,-0.061,0.182,0.148,0.047,-0.179,-0.135,-0.024,-0.08,-0.077,-0.008,-0.182,0.01,-0.022,-0.192,0.017,0.005,0.113
150,1.982,1.711,-0.878,-0.407,-0.197,1.828,-0.358,0.284,-0.018,0.646,0.359,1.378,0.503,-0.204,0.901,0.104,0.058,-0.06,0.221,0.042,0.002,0.189,-0.078,-0.187,0.439,-0.274,0.037,0.181,0.515,-0.047,0.527,-0.561,0.113,0.129,0.014,0.18,0.108,0.156,-0.037,-0.068,0.057,-0.411,0.357,0.076,-0.078,0.066,-0.457,0.141,0.138,-0.126,0.028,0.135,0.085,0.317,0.122,-0.018,-0.122,-0.059,-0.068,-0.078,-0.116,-0.055,-0.05,0.033,-0.019,-0.071,-0.003,0.003,0.138,0.034
200,1.509,1.981,-1.054,-0.397,-0.163,1.617,-0.762,0.541,0.15,0.539,0.24,0.839,0.406,-0.642,1.083,0.123,0.043,-0.011,0.168,0.027,-0.097,0.224,0.037,-0.058,0.477,-0.169,0.085,0.127,0.452,-0.047,0.356,-0.597,0.022,-0.135,0.157,0.161,-0.112,0.172,-0.065,0.127,0.262,-0.264,0.24,0.181,-0.202,-0.125,-0.211,-0.231,0.211,-0.059,-0.167,-0.064,-0.076,-0.093,0.059,-0.005,-0.033,-0.104,-0.029,0.026,-0.032,-0.051,0.036,-0.144,-0.1,-0.044,-0.09,-0.014,-0.019,0.073
250,1.415,2.472,-0.889,-0.399,-0.338,1.812,-0.723,0.627,0.122,0.617,0.334,0.611,0.302,-0.549,1.025,0.215,0.079,-0.078,0.008,-0.048,-0.18,0.013,-0.124,-0.054,0.528,-0.187,0.102,0.16,0.208,-0.071,0.621,-0.55,-0.015,0.02,0.166,0.071,-0.147,0.123,-0.163,0.058,0.034,-0.384,0.161,-0.035,-0.059,-0.014,-0.504,-0.047,0.086,-0.456,-0.229,-0.169,-0.089,-0.204,0.431,0.276,-0.012,-0.124,-0.152,0.408,-0.244,0.054,-0.043,-0.156,0.202,0.162,-0.045,-0.004,-0.11,0.05
300,1.923,1.537,-0.967,-0.512,-0.178,1.747,-0.035,0.076,0.064,0.783,0.485,1.111,0.381,0.272,0.653,0.021,0.121,-0.106,0.39,0.013,0.086,0.001,-0.239,-0.276,0.254,-0.213,-0.26,0.199,0.46,-0.214,0.603,0.14,0.253,0.54,-0.188,0.087,0.179,-0.351,0.011,-0.145,-0.108,-0.322,0.509,0.089,-0.158,0.022,-0.102,0.416,0.006,0.305,-0.05,0.295,0.252,0.196,0.09,-0.057,0.097,-0.205,-0.041,-0.185,-0.053,-0.187,-0.046,0.041,-0.011,-0.042,-0.1,-0.011,0.195,0.143
350,1.328,1.524,-0.877,-0.023,-0.139,1.028,-0.692,0.203,0.065,0.373,0.193,1.059,0.14,-0.287,0.613,0.13,0.003,-0.178,0.146,0.069,0.258,0.358,-0.066,-0.065,0.051,0.019,-0.069,0.588,0.252,0.138,0.126,-0.338,0.076,0.054,0.239,0.063,0.114,-0.115,0.071,0.28,0.354,0.085,0.26,0.247,-0.32,-0.146,0.138,-0.198,0.183,0.082,-0.169,-0.037,-0.004,-0.093,-0.224,-0.135,0.092,-0.186,-0.008,-0.158,0.251,-0.144,0.067,-0.123,-0.345,-0.095,-0.145,-0.002,-0.013,0.132
400,2.147,1.373,-0.959,-0.489,-0.111,1.612,-0.085,0.126,-0.171,0.761,0.396,1.488,0.266,0.251,0.608,0.13,0.132,-0.104,0.185,0.211,-0.088,0.032,-0.288,-0.174,0.436,-0.31,-0.151,0.283,0.68,-0.034,0.494,-0.086,0.178,0.346,-0.259,0.229,0.257,-0.066,0.03,-0.062,-0.143,-0.261,0.417,0.186,-0.122,0.094,-0.273,0.442,0.073,0.002,0.102,0.184,0.156,0.393,0.04,-0.16,-0.094,-0.064,0.087,-0.166,-0.195,-0.176,-0.068,0.086,0.156,0.004,0.06,-0.055,0.349,0.094
450,1.752,2.09,-0.834,-0.43,-0.178,1.605,-0.641,0.746,0.061,0.568,0.129,0.817,0.425,-0.4,1.245,0.19,0.201,-0.022,0.19,0.028,-0.235,0.133,-0.263,0.094,0.629,-0.284,0.223,-0.126,0.233,-0.083,0.614,-0.947,0.123,-0.248,0.273,0.117,0.065,0.188,-0.067,0.078,-0.079,-0.227,0.221,-0.087,-0.049,-0.108,-0.529,-0.065,0.277,-0.356,-0.074,-0.17,-0.069,-0.029,0.182,0.216,-0.086,-0.008,-0.142,0.235,-0.166,0.031,0.032,-0.124,0.157,0.061,-0.166,-0.064,-0.052,0.069
