timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.375,1.579,-0.945,-0.407,-0.012,1.201,-0.683,0.353,-0.001,0.693,0.096,0.864,0.122,-0.289,0.914,0.325,0.218,-0.036,0.154,0.156,0.068,0.211,-0.075,-0.054,0.29,-0.117,-0.089,0.198,0.228,0.088,0.374,-0.287,0.094,0.027,0.063,0.027,0.273,0.052,0.007,0.172,0.14,-0.185,0.198,0.169,-0.205,-0.03,-0.149,0.024,0.059,-0.031,-0.169,0.033,0.029,-0.083,0.055,0.069,0.094,-0.194,-0.15,0.141,-0.007,-0.031,0.047,-0.11,-0.137,-0.057,-0.126,-0.04,-0.08,0.047
50,1.602,1.586,-0.922,-0.445,0.055,1.099,-0.657,0.46,-0.218,0.729,0.044,1.042,-0.066,-0.021,0.803,0.45,0.26,-0.102,0.074,0.394,0.154,0.196,-0.224,-0.059,0.311,-0.172,0.176,0.097,0.312,0.134,0.45,-0.303,0.089,0.011,-0.11,0.241,0.435,0.058,0.135,0.224,0.095,-0.139,0.163,0.27,-0.019,0.088,-0.253,0.271,0.034,-0.028,0.038,0.128,0.117,0.31,-0.123,-0.166,-0.054,-0.037,-0.021,-0.144,-0.054,-0.12,-0.035,0.065,-0.081,-0.094,0.014,-0.052,0.096,0.014
100,1.526,1.868,-0.751,-0.377,-0.31,1.517,-0.631,0.462,0.18,0.554,0.071,0.718,0.23,-0.339,1.035,0.383,0.102,-0.04,0.289,0.001,0.063,0.343,-0.044,-0.054,0.323,-0.056,0.097,0.078,0.225,-0.073,0.379,-0.624,0.086,0.099,0.175,0.151,0.184,-0.025,0.019,0.153,0.196,-0.164,0.342,0.29,-0.06,-0.066,-0.196,-0.115,0.174,-0.009,-0.063,0.171,0.094,0.132,-0.059,-0.118,-0.058,-0.086,-0.018,-0.078,0.041,-0.109,0.022,0.029,-0.132,-0.073,-0.048,-0.04,0.02,0.075
150,1.565,1.817,-0.782,-0.297,-0.2,1.374,-0.738,0.636,0.048,0.534,0.193,0.617,0.195,-0.621,0.989,0.254,0.149,0.015,-0.04,0.129,-0.114,0.334,0.033,-0.054,0.479,-0.137,0.347,-0.079,0.236,-0.0,0.32,-0.665,0.001,-0.12,0.015,0.092,0.131,0.378,-0.035,0.082,0.194,-0.147,0.071,0.299,0.004,-0.007,-0.269,-0.087,0.187,-0.206,-0.15,-0.068,-0.082,0.025,-0.115,-0.064,-0.085,-0.062,0.032,-0.056,0.005,-0.122,0.142,-0.05,-0.199,-0.002,-0.072,-0.049,0.002,0.095
200,1.776,1.739,-0.977,-0.53,-0.095,1.143,-0.441,0.248,-0.092,0.619,0.174,0.958,0.059,-0.054,0.805,0.358,0.165,-0.15,-0.027,0.27,0.033,0.286,-0.149,-0.019,0.182,-0.117,-0.026,-0.022,0.02,0.122,0.493,-0.229,0.173,0.129,0.013,0.049,0.278,0.229,-0.02,0.01,-0.045,-0.232,0.097,0.352,-0.056,0.068,-0.278,-0.038,0.246,-0.208,-0.11,0.088,-0.046,0.135,-0.057,-0.227,-0.052,-0.049,-0.028,-0.057,0.06,-0.038,0.168,-0.029,-0.195,-0.094,0.042,-0.064,-0.003,0.07
250,1.923,1.488,-1.092,-0.586,-0.213,1.431,-0.178,0.131,-0.136,0.612,0.336,1.267,0.345,-0.09,0.771,-0.002,0.113,-0.061,0.276,0.186,-0.06,0.021,-0.088,-0.136,0.437,-0.212,-0.12,0.193,0.399,-0.002,0.443,-0.331,0.272,0.068,-0.105,0.14,0.238,0.042,-0.015,0.112,0.036,-0.313,0.276,0.146,-0.124,-0.006,-0.273,0.256,0.113,-0.013,-0.005,0.185,0.119,0.145,-0.048,-0.135,-0.003,-0.131,-0.069,-0.183,0.015,-0.08,0.01,-0.047,-0.05,-0.04,-0.147,0.039,0.089,0.106
300,1.716,1.892,-0.852,-0.36,-0.434,1.58,-0.269,0.39,0.004,0.459,0.359,0.979,0.459,-0.384,0.731,-0.125,-0.069,-0.065,0.154,-0.041,-0.2,-0.002,-0.1,-0.178,0.483,-0.284,-0.054,0.089,0.398,-0.16,0.448,-0.66,0.026,-0.232,0.077,0.171,-0.254,-0.041,-0.079,0.082,0.08,-0.336,0.202,0.087,-0.035,-0.187,-0.329,-0.056,0.057,-0.076,-0.254,0.233,-0.006,0.025,0.129,-0.017,-0.032,-0.146,-0.036,-0.076,0.025,-0.156,0.035,-0.148,-0.096,-0.007,-0.157,-0.029,0.051,0.186
350,1.625,1.629,-1.099,-0.302,-0.213,1.275,-0.404,0.374,-0.007,0.41,0.432,0.875,0.214,-0.506,0.597,-0.051,-0.094,0.014,-0.067,-0.073,-0.132,0.077,0.072,-0.027,0.399,-0.172,-0.0,0.27,0.326,0.022,0.318,-0.478,0.023,-0.091,0.044,-0.019,-0.075,-0.024,-0.098,0.038,0.07,-0.128,0.153,0.158,0.053,-0.091,-0.387,-0.35,0.188,-0.178,-0.344,0.181,-0.105,0.005,0.125,0.078,-0.025,-0.057,-0.077,0.016,0.017,-0.055,0.073,-0.128,-0.144,-0.012,-0.192,0.014,-0.011,0.09
400,1.434,1.734,-0.948,-0.291,-0.209,0.985,-0.816,0.177,-0.136,0.301,0.166,0.728,-0.099,-0.471,0.551,0.337,0.231,-0.013,-0.045,0.198,0.182,0.327,0.158,-0.016,-0.049,0.013,0.048,0.329,-0.086,0.17,0.242,-0.264,0.165,0.211,0.064,-0.098,0.301,-0.13,0.058,0.214,0.308,0.15,0.194,0.439,-0.112,-0.056,0.069,-0.282,0.201,0.114,-0.159,0.109,-0.068,0.042,-0.25,-0.213,0.018,-0.079,0.034,-0.259,0.235,-0.126,0.171,-0.049,-0.285,-0.114,-0.146,-0.031,-0.017,0.086
450,1.486,1.632,-0.989,-0.202,-0.17,1.144,-0.783,0.317,-0.026,0.332,0.177,0.747,0.123,-0.481,0.699,0.099,0.067,-0.033,0.113,-0.037,0.083,0.376,0.123,-0.047,0.128,-0.004,0.148,0.176,0.175,-0.033,0.288,-0.475,0.115,-0.045,0.069,0.004,0.13,0.194,-0.027,0.221,0.437,-0.099,0.198,0.3,-0.118,-0.095,-0.258,-0.295,0.265,-0.194,-0.178,-0.076,-0.084,-0.082,-0.151,-0.032,0.062,-0.153,-0.113,-0.081,0.145,-0.043,0.017,-0.081,-0.207,-0.065,-0.196,0.021,-0.114,0.117
