timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.621,2.391,-0.916,-0.116,-0.601,1.767,-0.622,0.679,0.172,0.356,0.475,0.641,0.538,-0.833,0.911,0.026,-0.119,-0.025,0.027,-0.298,-0.341,0.214,0.134,-0.202,0.664,-0.295,0.266,0.131,0.396,-0.02,0.374,-0.661,-0.127,-0.32,0.175,0.095,-0.265,0.051,-0.345,0.085,0.186,-0.19,0.263,0.338,0.017,-0.315,-0.263,-0.549,0.243,-0.025,-0.46,-0.034,-0.325,-0.273,0.049,0.015,0.165,-0.249,-0.008,0.088,0.11,-0.017,0.12,-0.264,0.062,0.075,-0.494,0.105,-0.141,0.137
50,1.689,1.988,-0.785,-0.168,-0.406,1.435,-0.453,0.388,0.119,0.471,0.342,0.843,0.402,-0.298,0.761,0.119,-0.109,-0.303,-0.014,0.102,-0.083,0.28,-0.152,-0.144,0.401,-0.234,0.142,0.063,0.285,0.025,0.221,-0.527,-0.001,-0.158,0.075,0.11,-0.052,0.073,-0.163,0.039,0.1,-0.286,0.243,0.213,0.145,-0.084,-0.327,-0.262,0.222,-0.157,-0.278,0.007,-0.144,-0.095,0.166,0.123,0.063,-0.183,-0.111,0.147,-0.046,-0.016,0.02,-0.064,0.106,-0.02,-0.219,0.027,-0.106,0.086
100,2.027,1.544,-0.744,-0.378,-0.04,1.247,-0.358,0.298,-0.262,0.624,0.151,0.95,0.002,-0.083,0.826,0.353,0.279,-0.065,-0.038,0.356,0.021,0.3,-0.201,-0.081,0.382,-0.182,0.235,-0.105,0.161,0.065,0.451,-0.284,0.013,-0.026,-0.095,0.085,0.352,0.07,0.002,0.128,0.014,-0.186,0.128,0.302,0.143,0.065,-0.296,0.125,0.094,-0.082,0.014,0.044,0.025,0.086,-0.108,-0.185,-0.074,-0.075,0.044,-0.037,-0.029,-0.106,0.042,0.008,0.016,-0.008,-0.003,-0.013,-0.062,0.032
150,1.562,1.589,-1.0,0.004,-0.164,1.314,-0.127,0.34,-0.036,0.538,0.477,0.838,0.233,-0.286,0.565,0.097,-0.076,-0.078,-0.127,-0.019,-0.014,0.054,-0.019,-0.033,0.343,-0.25,-0.055,0.13,0.366,0.03,0.305,-0.055,0.018,-0.043,-0.023,0.1,-0.105,-0.033,-0.002,-0.015,0.156,-0.177,0.281,0.306,-0.142,-0.065,-0.186,-0.105,0.001,0.183,-0.18,0.135,-0.029,0.084,-0.047,-0.058,0.008,-0.188,0.072,-0.09,0.053,-0.135,0.071,-0.078,-0.131,-0.142,-0.131,-0.039,0.038,0.102
200,1.93,2.126,-0.927,-0.522,-0.286,1.558,-0.079,0.474,-0.165,0.683,0.526,1.463,0.324,0.121,0.831,0.193,0.086,-0.345,-0.147,0.296,-0.311,-0.103,-0.361,-0.178,0.678,-0.449,-0.058,-0.079,0.278,0.234,0.723,-0.134,0.119,-0.058,-0.074,0.052,0.094,0.134,-0.22,-0.303,-0.326,-0.452,0.324,0.109,0.181,0.049,-0.378,0.047,0.24,-0.084,-0.135,0.055,-0.097,0.248,0.191,-0.024,-0.03,-0.058,0.046,0.197,-0.186,0.025,0.057,0.019,0.286,0.055,-0.019,-0.032,0.07,-0.019
250,1.635,1.413,-0.74,-0.446,0.046,1.102,0.141,0.412,-0.248,0.773,0.248,1.029,0.054,0.53,0.701,0.449,0.292,-0.316,-0.036,0.426,-0.1,-0.058,-0.437,-0.136,0.365,-0.374,-0.116,-0.27,0.297,0.079,0.64,0.319,0.153,0.085,-0.193,0.059,0.451,0.111,0.064,-0.26,-0.365,-0.467,0.332,0.251,0.028,0.143,-0.355,0.472,0.106,-0.031,0.054,0.052,0.057,0.255,0.023,-0.102,-0.019,-0.038,0.061,-0.002,-0.155,-0.109,0.01,0.132,0.128,-0.12,0.135,-0.019,0.128,0.023
300,1.656,1.252,-0.806,-0.108,0.049,0.931,-0.44,0.392,-0.231,0.472,0.153,0.771,-0.038,-0.171,0.66,0.314,0.262,-0.143,-0.087,0.162,0.192,0.259,-0.14,0.05,0.23,-0.137,0.198,0.035,0.071,0.077,0.254,-0.258,0.096,-0.073,0.143,0.077,0.341,0.09,0.143,0.188,0.345,0.099,0.261,0.406,-0.045,-0.053,-0.063,-0.127,0.13,0.108,-0.058,0.02,-0.072,0.058,-0.225,-0.229,-0.043,-0.119,0.071,-0.112,0.091,-0.068,0.125,-0.032,-0.159,-0.089,-0.088,-0.063,-0.016,0.025
350,1.44,1.51,-0.915,-0.144,-0.136,1.164,-0.497,0.408,-0.176,0.398,0.273,0.921,0.105,-0.399,0.505,0.109,-0.056,-0.039,-0.055,0.198,-0.099,0.145,0.103,-0.12,0.335,-0.081,0.156,0.311,0.428,0.101,0.219,-0.16,-0.038,0.005,-0.096,0.014,0.061,-0.08,-0.153,0.075,0.077,-0.056,0.211,0.301,-0.033,-0.059,-0.027,-0.273,0.197,0.003,-0.266,0.114,-0.108,0.036,-0.017,-0.158,-0.028,-0.106,0.06,-0.181,0.145,-0.117,0.067,-0.114,-0.119,-0.046,-0.148,0.046,-0.007,0.108
400,1.74,1.553,-1.077,-0.399,0.032,1.227,-0.159,0.461,-0.198,0.587,0.385,1.029,0.065,-0.015,0.621,0.148,0.143,-0.225,-0.092,0.323,0.032,-0.101,-0.223,-0.072,0.382,-0.321,-0.124,0.07,0.281,0.017,0.497,0.111,0.173,-0.084,-0.134,0.113,0.244,0.035,0.024,-0.112,-0.098,-0.259,0.338,0.266,-0.061,-0.012,-0.341,0.165,0.111,-0.021,-0.098,0.075,-0.011,0.269,-0.049,-0.152,0.008,-0.042,0.095,-0.057,-0.015,-0.078,-0.028,0.056,0.13,0.04,-0.105,-0.028,0.154,0.018
450,1.651,1.45,-0.78,-0.269,0.05,1.166,-0.512,0.352,-0.144,0.501,0.118,1.201,0.089,-0.208,0.833,0.615,0.278,-0.298,0.016,0.316,0.257,0.471,-0.148,0.05,0.181,-0.135,0.223,0.014,0.141,0.218,0.328,-0.374,0.084,-0.139,0.179,-0.016,0.467,0.422,0.05,0.126,0.316,0.016,0.205,0.433,-0.289,-0.058,0.026,-0.013,0.215,0.064,0.008,-0.126,-0.009,0.123,-0.382,-0.26,-0.035,-0.095,0.111,-0.19,0.196,-0.096,0.145,0.003,-0.313,-0.05,-0.075,-0.034,0.021,0.081
