timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.485,1.45,-0.95,-0.157,-0.0,0.996,-0.702,0.366,-0.045,0.47,0.135,0.985,0.135,-0.2,0.771,0.289,0.17,-0.194,0.089,0.193,0.274,0.373,-0.069,-0.053,0.157,-0.082,0.096,0.244,0.158,0.089,0.254,-0.323,0.041,0.083,0.118,0.066,0.293,-0.075,0.051,0.15,0.434,0.09,0.272,0.239,-0.249,-0.153,0.22,-0.071,0.088,0.165,-0.085,0.061,0.002,-0.041,-0.262,-0.144,0.018,-0.182,0.054,-0.125,0.114,-0.068,0.168,-0.114,-0.3,-0.125,-0.131,-0.072,-0.031,0.058
50,1.422,1.811,-0.719,-0.207,-0.279,1.217,-0.7,0.676,-0.023,0.407,0.245,0.963,0.274,-0.557,0.833,0.229,0.015,-0.052,-0.155,0.218,-0.144,0.242,-0.141,-0.004,0.623,-0.296,0.39,-0.044,0.193,0.046,0.404,-0.801,-0.27,-0.297,0.2,0.069,-0.049,0.247,-0.213,0.116,0.153,-0.116,0.037,0.31,0.023,-0.175,-0.292,-0.369,0.217,-0.189,-0.214,-0.172,-0.278,-0.138,-0.075,-0.002,-0.01,-0.061,0.026,0.121,0.132,-0.04,0.134,-0.139,-0.191,-0.036,-0.184,-0.094,-0.139,0.076
100,1.344,1.678,-0.931,-0.085,0.096,0.947,-0.567,0.459,-0.045,0.387,0.138,1.057,0.037,-0.316,0.794,0.412,0.199,-0.23,-0.126,0.282,0.26,0.401,-0.159,-0.052,0.151,-0.256,0.196,0.119,0.022,0.228,0.244,-0.374,0.206,-0.2,0.182,-0.078,0.368,0.297,0.065,0.098,0.428,0.04,0.32,0.373,-0.102,-0.053,0.033,-0.157,0.181,0.015,-0.055,-0.008,-0.06,0.082,-0.351,-0.198,-0.086,-0.014,0.099,-0.127,0.141,-0.051,0.202,0.027,-0.244,-0.178,-0.03,-0.103,-0.025,0.015
150,1.758,1.634,-0.921,-0.184,-0.186,1.192,-0.537,0.346,-0.142,0.479,0.293,0.99,0.081,-0.224,0.533,0.112,0.096,-0.006,0.115,0.221,0.054,0.326,0.001,-0.173,0.2,-0.05,-0.032,0.433,0.366,-0.047,0.347,-0.149,0.015,0.217,0.005,0.015,0.08,-0.358,-0.073,0.255,0.233,-0.107,0.319,0.181,-0.018,-0.083,0.088,-0.145,-0.015,0.197,-0.259,0.279,0.017,-0.026,-0.058,-0.095,0.111,-0.155,-0.004,-0.107,0.118,-0.139,0.015,-0.095,-0.147,-0.086,-0.041,-0.002,0.043,0.07
200,1.697,1.883,-0.82,-0.187,-0.195,1.341,-0.597,0.47,0.036,0.692,0.349,0.839,0.198,-0.377,0.868,0.305,0.188,-0.162,0.127,0.232,-0.023,0.43,-0.09,-0.082,0.28,-0.061,0.202,0.206,0.157,-0.102,0.312,-0.417,0.094,0.016,0.027,0.105,0.208,-0.051,0.029,0.209,0.259,-0.209,0.228,0.417,0.018,-0.007,-0.14,-0.254,0.248,-0.046,-0.182,-0.067,-0.215,-0.126,-0.122,-0.034,0.045,-0.123,-0.065,0.099,0.027,-0.047,0.158,-0.051,-0.031,-0.155,-0.179,-0.082,-0.087,0.05
250,1.931,1.914,-1.043,-0.258,-0.323,1.57,-0.156,0.454,-0.026,0.513,0.548,0.909,0.464,-0.216,0.702,-0.235,-0.09,-0.139,0.225,-0.089,-0.17,-0.09,-0.093,-0.082,0.549,-0.29,-0.053,0.106,0.481,-0.17,0.468,-0.396,0.021,-0.165,0.107,0.019,-0.186,-0.095,-0.089,-0.03,0.056,-0.21,0.243,-0.02,-0.084,-0.24,-0.267,-0.085,0.125,0.052,-0.21,0.108,-0.006,-0.068,0.113,-0.0,-0.005,-0.118,0.035,-0.038,0.015,-0.15,0.031,-0.121,-0.054,-0.05,-0.096,-0.012,0.011,0.025
300,1.921,1.744,-0.923,-0.556,-0.154,1.567,-0.075,0.42,-0.202,0.77,0.38,1.177,0.322,0.09,0.784,0.165,0.1,-0.06,0.04,0.252,-0.256,-0.249,-0.245,-0.241,0.527,-0.375,-0.17,-0.011,0.371,0.042,0.68,-0.023,0.069,0.002,-0.18,0.234,0.105,-0.116,-0.177,-0.151,-0.321,-0.47,0.32,0.083,0.238,0.046,-0.614,0.225,0.079,-0.137,-0.086,0.164,-0.032,0.286,0.257,0.038,-0.062,-0.005,0.044,0.128,-0.333,-0.145,-0.102,0.092,0.381,0.037,0.088,-0.046,0.225,0.075
350,1.518,1.729,-1.0,0.023,-0.061,0.988,-0.358,0.252,-0.067,0.439,0.279,0.533,0.074,-0.243,0.522,0.105,0.135,-0.004,-0.013,0.04,0.121,0.193,0.021,-0.155,0.138,-0.169,0.063,0.063,0.143,-0.005,0.187,0.092,0.111,0.149,0.026,0.017,0.151,-0.112,-0.037,0.085,0.181,-0.018,0.298,0.28,0.008,-0.055,-0.073,-0.054,0.037,0.197,-0.065,0.241,0.064,0.21,-0.189,-0.069,-0.026,-0.123,0.078,-0.155,0.069,-0.03,0.1,0.018,-0.149,-0.097,-0.125,-0.044,0.029,0.04
400,1.701,1.962,-1.038,-0.444,-0.29,1.543,-0.423,0.388,0.054,0.521,0.348,0.952,0.389,-0.339,0.774,0.03,-0.004,-0.041,0.223,-0.042,-0.215,-0.003,-0.029,-0.064,0.449,-0.286,0.017,0.119,0.43,-0.07,0.48,-0.449,0.177,0.094,-0.014,0.198,-0.058,-0.021,-0.065,-0.015,0.032,-0.276,0.273,0.062,-0.06,-0.036,-0.433,-0.101,0.12,-0.115,-0.305,0.121,-0.069,-0.043,0.244,0.109,0.054,-0.094,-0.099,0.118,-0.115,-0.034,0.04,-0.06,0.16,-0.031,-0.16,-0.015,0.022,0.08
450,1.528,1.625,-0.994,-0.291,-0.196,1.17,-0.334,0.331,-0.175,0.428,0.356,0.77,0.041,-0.184,0.376,0.051,-0.027,0.054,-0.011,0.05,-0.005,-0.011,0.051,-0.145,0.302,-0.112,-0.074,0.326,0.403,0.008,0.398,0.129,-0.007,0.132,-0.206,0.014,0.072,-0.379,-0.092,-0.012,-0.045,-0.094,0.368,0.345,-0.013,0.011,-0.156,-0.073,0.059,0.242,-0.195,0.373,0.034,0.112,-0.077,-0.25,0.033,-0.175,0.116,-0.216,0.149,-0.228,0.081,-0.085,-0.106,-0.008,-0.122,-0.004,0.195,0.198
