timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.385,1.748,-0.848,-0.029,-0.122,1.314,-0.602,0.621,0.009,0.424,0.17,0.724,0.245,-0.549,0.751,0.244,0.065,-0.011,-0.107,-0.039,-0.113,0.118,-0.012,0.01,0.437,-0.171,0.299,-0.008,0.387,0.02,0.327,-0.491,-0.102,-0.105,0.104,0.142,-0.058,0.212,-0.116,0.093,0.246,-0.155,0.177,0.3,-0.072,-0.152,-0.253,-0.167,0.125,-0.088,-0.106,-0.059,-0.091,-0.055,-0.105,-0.017,-0.033,-0.13,-0.019,-0.013,0.078,-0.052,0.058,-0.124,-0.178,-0.079,-0.151,0.0,-0.133,0.044
50,2.042,1.741,-0.868,-0.712,-0.012,1.509,0.132,0.538,-0.312,1.04,0.407,1.511,0.194,0.405,0.915,0.399,0.302,-0.222,0.054,0.387,-0.215,-0.158,-0.48,-0.183,0.774,-0.443,-0.021,-0.346,0.491,-0.062,0.899,0.013,0.125,0.07,-0.309,0.235,0.337,0.084,-0.039,-0.331,-0.553,-0.682,0.399,0.152,0.203,0.172,-0.616,0.546,-0.048,-0.074,0.091,0.148,0.071,0.368,0.184,0.001,-0.013,-0.043,-0.084,0.065,-0.359,-0.058,-0.036,0.113,0.434,-0.094,-0.068,0.016,0.313,0.035
100,1.475,1.62,-0.829,-0.017,-0.2,1.174,-0.466,0.529,-0.035,0.466,0.3,0.897,0.117,-0.283,0.588,0.162,0.022,-0.128,-0.11,0.22,-0.066,0.22,-0.106,-0.15,0.443,-0.191,0.244,0.039,0.254,0.067,0.446,-0.161,-0.121,-0.077,0.04,-0.057,0.13,0.08,-0.177,-0.087,-0.069,-0.252,0.201,0.264,0.139,-0.026,-0.198,-0.187,0.227,-0.093,-0.134,-0.013,-0.137,0.074,0.045,-0.062,-0.022,-0.094,0.06,-0.035,-0.005,-0.091,0.035,-0.048,-0.01,-0.025,-0.096,0.026,0.002,0.108
150,1.466,1.466,-0.743,-0.211,0.257,1.017,-0.708,0.54,-0.285,0.664,0.122,1.129,-0.035,-0.233,0.898,0.58,0.231,-0.276,-0.293,0.449,0.178,0.276,-0.29,0.073,0.45,-0.316,0.35,-0.147,0.208,0.165,0.344,-0.616,-0.149,-0.318,0.21,0.046,0.23,0.489,-0.002,0.073,0.171,-0.167,0.055,0.396,-0.001,-0.084,-0.198,-0.207,0.254,-0.105,-0.004,-0.222,-0.166,0.001,-0.216,-0.121,-0.029,0.002,0.007,0.168,0.056,-0.016,0.163,-0.041,-0.168,-0.112,-0.023,-0.099,-0.063,-0.027
200,1.366,1.886,-0.787,-0.149,-0.338,1.3,-0.674,0.383,0.124,0.318,0.295,0.599,0.355,-0.528,0.808,0.044,0.013,0.026,0.196,-0.063,0.015,0.258,-0.008,-0.117,0.309,-0.015,0.155,0.219,0.239,-0.038,0.163,-0.459,0.077,-0.034,0.189,-0.049,0.03,0.019,-0.012,0.177,0.282,-0.098,0.137,0.186,-0.083,-0.157,-0.08,-0.375,0.261,-0.02,-0.26,-0.04,-0.119,-0.17,-0.055,0.013,0.061,-0.136,-0.068,-0.02,0.095,-0.083,0.103,-0.119,-0.157,-0.022,-0.241,0.01,-0.13,0.114
250,1.325,1.98,-0.788,-0.096,-0.318,1.17,-0.682,0.383,-0.024,0.295,0.193,0.71,0.213,-0.532,0.631,0.144,0.117,-0.063,-0.151,0.022,0.024,0.352,0.028,-0.103,0.178,-0.006,0.248,0.253,0.145,0.049,0.147,-0.413,-0.025,-0.059,0.227,0.069,0.053,-0.14,-0.163,0.147,0.234,0.042,0.167,0.252,-0.009,-0.127,-0.087,-0.453,0.148,-0.02,-0.264,0.084,-0.175,-0.092,-0.043,0.029,0.025,-0.139,0.009,-0.024,0.15,-0.052,0.107,-0.121,-0.222,-0.062,-0.241,-0.032,-0.131,0.082
300,1.755,1.708,-0.762,-0.033,-0.294,1.218,-0.29,0.382,-0.092,0.427,0.355,1.171,0.272,-0.263,0.58,0.099,0.193,-0.16,0.038,0.132,0.01,0.224,-0.148,0.033,0.347,-0.165,0.185,0.123,0.251,0.104,0.335,-0.369,0.113,-0.06,0.036,0.082,0.199,-0.084,-0.078,0.204,0.257,0.009,0.29,0.42,-0.142,-0.125,-0.056,-0.204,0.168,0.226,-0.212,0.091,-0.083,-0.037,-0.219,-0.175,0.073,-0.122,0.043,-0.251,0.219,-0.2,0.143,-0.042,-0.248,-0.063,-0.274,0.018,0.036,0.18
350,1.848,1.561,-0.933,-0.31,0.089,1.457,-0.112,0.46,-0.21,0.794,0.368,1.529,0.226,0.311,0.664,0.409,0.111,-0.234,-0.005,0.338,-0.03,-0.091,-0.426,-0.172,0.654,-0.459,-0.059,-0.046,0.446,0.046,0.671,0.149,-0.078,0.195,-0.225,0.188,0.142,0.001,-0.115,-0.37,-0.213,-0.376,0.439,0.123,-0.108,0.04,-0.388,0.261,-0.064,0.138,-0.114,0.15,0.031,0.165,0.131,-0.083,0.005,-0.172,0.125,-0.035,-0.184,-0.172,0.014,0.022,0.194,-0.031,-0.064,-0.007,0.304,0.155
400,1.559,1.938,-0.622,-0.137,-0.22,1.427,-0.343,0.528,0.025,0.544,0.379,0.998,0.263,-0.255,0.85,0.246,0.112,-0.318,-0.07,0.203,0.075,0.294,-0.286,-0.156,0.368,-0.239,0.186,-0.032,0.177,-0.031,0.346,-0.324,0.054,-0.234,0.218,0.018,0.198,0.304,0.026,-0.063,0.134,-0.297,0.28,0.367,-0.109,-0.061,-0.239,-0.064,0.209,-0.033,-0.093,-0.061,-0.128,-0.025,-0.045,-0.124,-0.027,-0.123,-0.016,0.04,0.025,-0.084,0.124,-0.061,-0.195,-0.058,-0.018,-0.034,-0.05,0.083
450,1.566,1.743,-0.666,-0.113,0.004,1.112,-0.48,0.619,-0.205,0.614,0.187,0.986,0.008,-0.154,0.82,0.408,0.117,-0.192,-0.218,0.217,0.053,0.149,-0.253,0.022,0.502,-0.299,0.156,-0.232,0.179,0.078,0.509,-0.459,-0.049,-0.162,0.189,0.119,0.22,0.369,-0.067,0.007,0.078,-0.249,0.158,0.309,-0.151,0.004,-0.238,-0.034,0.164,-0.109,-0.052,-0.193,-0.109,-0.064,-0.035,-0.012,-0.006,-0.115,0.055,0.064,-0.011,-0.039,0.071,-0.068,-0.029,0.008,-0.073,-0.037,-0.004,0.095
