timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.575,1.34,-0.804,-0.187,-0.053,1.22,-0.304,0.449,-0.022,0.492,0.328,0.864,0.196,-0.068,0.627,0.188,0.146,-0.108,0.067,0.053,-0.001,0.062,0.008,-0.051,0.348,-0.197,0.087,0.048,0.42,-0.129,0.347,-0.211,0.068,0.085,-0.059,0.173,0.111,-0.016,0.049,0.102,0.168,-0.126,0.275,0.282,-0.148,0.003,-0.064,0.132,0.058,0.105,-0.035,0.03,0.038,0.069,-0.116,-0.22,-0.029,-0.14,0.066,-0.107,0.092,-0.184,0.002,0.021,-0.06,-0.055,-0.046,-0.053,0.076,0.106
50,1.163,1.715,-1.105,-0.186,-0.081,1.068,-0.625,0.634,-0.096,0.3,0.25,0.629,0.139,-0.59,0.633,-0.079,0.045,0.017,-0.176,0.053,-0.108,-0.019,0.05,-0.007,0.359,-0.128,0.135,0.199,0.413,0.055,0.274,-0.334,0.01,-0.181,-0.014,-0.065,-0.146,-0.076,-0.151,0.107,0.19,-0.108,0.13,0.227,0.09,-0.075,-0.189,-0.217,0.181,-0.136,-0.225,0.025,-0.167,-0.158,-0.092,-0.052,0.036,-0.125,-0.024,-0.019,0.098,-0.053,0.099,-0.127,-0.069,-0.061,-0.222,0.05,-0.023,0.155
100,1.327,1.544,-0.848,-0.213,-0.137,1.047,-0.759,0.434,-0.03,0.489,0.141,0.851,-0.021,-0.199,0.658,0.394,0.131,-0.021,-0.017,0.297,0.193,0.376,-0.044,-0.124,0.154,-0.014,-0.011,0.376,0.206,0.124,0.265,-0.096,0.022,0.135,0.004,-0.086,0.274,-0.06,-0.061,0.04,0.112,-0.12,0.29,0.301,-0.099,-0.059,0.094,-0.147,0.112,0.133,-0.253,0.097,-0.063,0.054,-0.127,-0.113,0.071,-0.116,0.083,-0.086,0.144,-0.111,0.121,-0.041,-0.262,-0.167,-0.014,-0.051,-0.022,0.067
150,1.229,1.662,-0.989,0.008,-0.14,0.972,-0.52,0.412,-0.039,0.227,0.17,0.719,0.194,-0.455,0.527,0.027,0.068,-0.046,0.019,-0.029,0.058,0.216,-0.02,-0.078,0.26,-0.134,0.108,0.188,0.292,0.026,0.188,-0.332,0.045,-0.072,0.07,-0.084,-0.03,-0.072,-0.04,0.13,0.4,0.066,0.241,0.228,-0.115,-0.098,0.048,-0.212,0.02,0.164,-0.214,0.123,-0.054,-0.086,-0.129,-0.07,0.019,-0.145,0.02,-0.173,0.157,-0.109,0.14,-0.076,-0.272,-0.129,-0.182,-0.017,0.016,0.124
200,1.443,1.845,-0.93,-0.109,-0.286,1.388,-0.322,0.484,0.114,0.451,0.419,0.642,0.349,-0.507,0.724,0.107,-0.009,-0.006,-0.035,-0.055,-0.138,0.183,0.073,-0.195,0.379,-0.103,0.045,0.216,0.341,0.072,0.263,-0.141,0.053,-0.025,0.027,0.102,-0.026,0.004,0.034,0.043,0.086,-0.065,0.25,0.324,-0.07,-0.061,-0.125,-0.097,0.148,0.092,-0.195,0.082,-0.067,0.081,-0.159,-0.066,0.014,-0.199,0.071,-0.13,0.033,-0.134,0.074,-0.053,-0.112,0.031,-0.172,0.031,0.035,0.138
250,1.776,1.578,-0.929,-0.297,-0.222,1.213,-0.118,0.319,-0.073,0.585,0.502,0.992,0.208,0.032,0.609,0.116,0.184,-0.207,0.1,0.249,-0.021,0.143,-0.158,-0.175,0.358,-0.186,0.066,0.16,0.279,0.088,0.337,-0.035,0.277,0.015,-0.09,0.112,0.272,-0.135,0.133,0.121,0.147,-0.024,0.329,0.351,0.063,0.04,-0.285,0.133,-0.01,0.184,-0.086,0.21,0.045,0.208,-0.107,-0.191,-0.018,-0.152,0.049,-0.214,0.021,-0.157,0.074,0.023,-0.089,-0.103,-0.125,-0.051,0.11,0.078
300,1.689,1.708,-0.919,-0.296,0.184,1.189,-0.415,0.606,-0.267,0.761,0.237,1.255,0.087,-0.057,0.893,0.451,0.266,-0.168,-0.023,0.271,0.04,0.091,-0.32,-0.053,0.61,-0.366,0.315,-0.19,0.265,0.054,0.618,-0.238,0.198,0.015,-0.044,0.118,0.283,0.064,-0.009,-0.106,-0.035,-0.249,0.386,0.213,-0.007,0.073,-0.303,0.04,0.115,0.046,-0.19,0.106,-0.048,0.124,0.012,-0.131,0.034,-0.053,0.068,-0.051,-0.039,-0.101,0.007,-0.013,-0.043,-0.087,-0.087,-0.038,0.073,0.049
350,1.504,1.841,-1.2,-0.167,-0.229,1.343,-0.35,0.296,0.006,0.452,0.514,0.935,0.362,-0.414,0.579,-0.16,-0.118,-0.177,0.0,0.1,-0.044,0.046,-0.032,-0.114,0.314,-0.237,-0.097,0.426,0.436,-0.012,0.246,-0.182,0.053,-0.127,0.064,0.061,-0.048,-0.243,-0.101,0.044,0.134,-0.155,0.337,0.141,0.095,-0.174,-0.19,-0.279,0.163,0.056,-0.262,0.183,-0.095,0.042,0.124,-0.01,0.044,-0.14,-0.007,-0.109,0.046,-0.047,-0.024,-0.141,0.016,0.03,-0.223,0.052,0.032,0.079
400,1.479,1.739,-0.843,-0.347,-0.047,0.93,-0.323,0.435,-0.177,0.581,0.354,0.777,-0.029,-0.114,0.644,0.399,0.256,-0.215,-0.137,0.218,0.005,0.095,-0.058,-0.079,0.238,-0.307,0.109,-0.08,0.051,0.055,0.395,-0.08,0.176,0.018,0.027,0.054,0.451,0.235,0.052,-0.023,0.047,-0.116,0.232,0.295,0.021,0.055,-0.191,0.093,0.098,-0.043,-0.013,0.027,-0.02,0.233,-0.155,-0.07,-0.061,-0.026,0.128,-0.144,-0.017,-0.054,0.043,0.092,-0.036,-0.057,-0.085,-0.045,0.036,0.027
450,1.772,1.776,-0.872,-0.379,-0.166,1.547,-0.265,0.523,-0.068,0.603,0.288,0.958,0.37,-0.105,0.875,0.116,0.021,-0.064,0.085,-0.075,-0.136,0.083,-0.214,-0.047,0.543,-0.32,0.141,-0.095,0.468,-0.071,0.512,-0.447,0.041,0.064,0.05,0.134,-0.116,0.198,-0.063,-0.067,-0.099,-0.348,0.149,0.074,0.054,-0.121,-0.274,-0.048,0.127,-0.044,-0.22,0.067,-0.047,-0.003,0.093,-0.041,0.105,-0.102,-0.009,0.076,-0.049,-0.053,0.074,-0.066,0.019,-0.05,-0.107,0.007,0.1,0.06
