timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.536,1.7,-0.909,-0.173,-0.238,1.183,-0.188,0.366,0.013,0.552,0.333,0.74,0.267,-0.001,0.674,0.052,0.028,-0.219,0.09,0.145,-0.05,0.186,-0.094,-0.267,0.239,-0.232,-0.031,0.069,0.282,-0.032,0.428,-0.019,0.07,0.045,0.026,0.092,0.071,-0.091,-0.106,-0.117,-0.045,-0.227,0.352,0.113,-0.06,-0.071,-0.148,0.047,0.088,0.048,-0.134,0.145,0.005,0.137,0.118,0.05,0.054,-0.112,-0.012,0.008,-0.065,-0.04,0.008,0.031,-0.022,-0.075,-0.116,-0.002,0.035,0.038
50,1.859,1.452,-0.972,-0.127,0.029,1.375,-0.383,0.186,-0.039,0.51,0.244,1.055,0.24,-0.2,0.62,0.164,0.132,0.046,0.195,-0.001,0.194,0.233,-0.021,-0.168,0.202,-0.034,-0.111,0.251,0.406,-0.061,0.274,-0.047,0.127,0.247,-0.12,0.094,0.254,-0.184,0.011,0.205,0.36,-0.032,0.4,0.358,-0.195,0.016,-0.021,0.032,0.053,0.154,-0.053,0.194,0.136,0.128,-0.155,-0.2,-0.041,-0.208,0.037,-0.314,0.14,-0.172,0.072,-0.042,-0.163,-0.083,-0.133,-0.029,0.096,0.156
100,1.651,1.769,-0.995,-0.193,-0.089,1.4,-0.481,0.494,-0.087,0.647,0.533,0.989,0.103,-0.26,0.623,0.131,0.012,-0.202,0.069,0.102,-0.001,0.075,-0.056,-0.074,0.413,-0.176,-0.095,0.221,0.403,-0.056,0.453,-0.071,-0.021,-0.016,-0.13,0.126,0.068,-0.121,-0.07,0.124,0.166,-0.135,0.322,0.368,-0.042,-0.03,-0.31,-0.064,0.087,0.011,-0.078,-0.012,-0.037,-0.093,-0.08,-0.033,-0.046,-0.197,0.011,-0.055,0.053,-0.151,0.166,-0.147,-0.178,-0.158,-0.017,-0.074,-0.009,0.134
150,1.266,1.511,-0.987,-0.092,-0.138,1.301,-0.356,0.502,0.052,0.309,0.413,0.84,0.316,-0.452,0.605,-0.089,-0.071,-0.14,0.0,-0.083,-0.059,0.019,-0.056,0.007,0.482,-0.248,0.026,0.109,0.262,0.007,0.249,-0.406,0.085,-0.246,0.114,0.014,-0.107,0.042,-0.027,0.046,0.195,-0.103,0.208,0.173,-0.046,-0.115,-0.242,-0.295,0.167,0.085,-0.256,0.012,-0.098,-0.086,0.044,-0.06,-0.014,-0.054,0.054,-0.053,0.062,-0.053,0.132,-0.197,-0.087,0.002,-0.137,-0.043,0.019,0.111
200,1.578,2.202,-0.788,-0.076,-0.105,1.406,-0.678,0.592,0.032,0.516,0.237,0.611,0.226,-0.44,1.072,0.205,0.099,-0.082,-0.017,0.039,-0.211,0.247,-0.084,0.015,0.461,-0.174,0.338,-0.024,0.235,-0.081,0.277,-0.626,0.124,-0.053,0.152,0.022,0.079,0.065,-0.01,0.139,0.306,-0.138,0.173,0.271,0.021,-0.095,-0.261,-0.329,0.281,-0.139,-0.329,-0.041,-0.178,-0.076,-0.01,0.053,0.115,-0.136,-0.036,0.076,0.072,-0.034,0.052,-0.123,-0.127,-0.029,-0.211,-0.069,-0.146,0.089
250,1.571,1.637,-0.832,-0.09,-0.047,1.353,-0.473,0.538,0.006,0.488,0.152,0.666,0.272,-0.394,0.885,0.248,0.074,0.003,0.176,0.017,-0.021,0.298,0.059,-0.045,0.409,-0.16,0.184,0.128,0.404,-0.112,0.34,-0.426,-0.024,-0.003,0.008,0.057,0.049,0.038,-0.012,0.14,0.364,-0.13,0.253,0.304,-0.179,-0.072,-0.206,0.037,0.001,0.053,-0.137,0.111,0.046,-0.015,-0.14,-0.094,-0.003,-0.173,-0.026,-0.067,0.055,-0.15,0.093,-0.036,-0.188,-0.07,-0.119,-0.039,0.002,0.127
300,1.901,1.759,-0.913,-0.109,-0.279,1.425,-0.196,0.539,-0.026,0.531,0.484,0.801,0.35,-0.393,0.62,-0.241,0.031,-0.106,0.099,-0.063,-0.146,0.005,0.065,-0.119,0.564,-0.248,0.127,0.143,0.605,-0.247,0.345,-0.552,-0.017,-0.122,0.008,0.21,-0.204,-0.092,-0.13,0.124,0.136,-0.195,0.177,0.235,0.059,-0.142,-0.394,-0.192,0.057,0.019,-0.276,0.139,-0.102,0.044,0.061,-0.11,0.018,-0.061,-0.041,0.037,0.02,-0.063,0.036,-0.052,0.041,0.016,-0.156,-0.032,0.138,0.129
350,1.489,1.505,-0.926,-0.087,-0.056,0.985,-0.233,0.531,-0.087,0.566,0.316,0.793,0.004,-0.146,0.678,0.209,0.2,-0.171,-0.146,0.308,-0.031,0.177,-0.185,-0.19,0.359,-0.259,0.167,-0.015,0.204,-0.022,0.398,-0.011,-0.063,-0.069,-0.112,0.018,0.172,0.162,-0.054,-0.071,0.116,-0.253,0.218,0.359,0.065,-0.055,-0.305,0.13,0.138,-0.04,-0.039,-0.026,-0.053,0.034,-0.088,-0.124,0.036,-0.079,0.019,0.033,-0.027,-0.076,0.096,0.057,0.03,-0.111,-0.093,-0.071,0.041,0.038
400,1.584,1.669,-0.883,-0.26,0.187,1.073,-0.528,0.602,-0.124,0.524,0.197,0.913,0.042,-0.207,0.823,0.344,0.087,-0.236,-0.023,0.305,0.035,0.321,-0.101,0.071,0.393,-0.223,0.15,0.001,0.183,0.092,0.294,-0.394,0.074,-0.133,0.097,0.055,0.281,0.212,0.119,0.186,0.206,-0.156,0.143,0.273,-0.098,-0.002,-0.194,-0.053,0.155,-0.031,-0.085,-0.077,-0.071,0.022,-0.152,-0.066,-0.026,-0.073,0.024,-0.035,0.001,-0.061,0.077,-0.024,-0.102,-0.029,-0.16,-0.052,-0.006,0.044
450,1.554,1.553,-0.902,-0.21,-0.227,1.429,-0.091,0.264,-0.033,0.545,0.588,0.976,0.321,-0.076,0.537,0.042,-0.009,-0.155,-0.001,0.111,-0.066,-0.09,-0.134,-0.114,0.452,-0.274,-0.05,0.108,0.44,-0.083,0.442,-0.09,-0.004,-0.016,-0.049,0.131,-0.036,-0.032,-0.048,-0.201,-0.08,-0.263,0.363,0.12,-0.125,-0.081,-0.245,-0.005,0.083,0.075,-0.18,0.135,-0.019,0.071,0.109,-0.033,0.008,-0.132,0.08,-0.061,-0.004,-0.104,-0.036,-0.1,0.018,0.007,-0.122,0.019,0.087,0.092
