timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.522,1.666,-0.841,-0.053,-0.458,1.177,-0.064,0.262,0.064,0.346,0.467,0.737,0.359,-0.211,0.424,-0.105,-0.054,-0.153,0.045,-0.002,-0.078,0.067,-0.106,-0.155,0.208,-0.166,0.022,0.173,0.232,-0.125,0.284,-0.172,0.035,0.028,0.077,0.065,-0.15,-0.121,-0.08,0.064,0.052,-0.095,0.232,0.171,0.017,-0.088,-0.179,-0.205,0.149,0.035,-0.266,0.193,-0.083,0.034,0.125,-0.035,-0.019,-0.075,0.016,-0.098,-0.072,-0.055,0.001,-0.035,0.041,0.054,-0.198,0.028,0.074,0.139
50,1.336,2.178,-0.865,-0.087,-0.368,1.456,-0.667,0.596,0.19,0.373,0.276,0.553,0.354,-0.558,0.797,0.056,-0.071,0.025,0.022,-0.094,-0.098,0.183,0.103,-0.128,0.312,-0.15,-0.042,0.19,0.376,-0.044,0.308,-0.319,0.009,-0.07,0.141,0.005,-0.172,-0.025,-0.139,0.011,0.142,-0.19,0.225,0.201,-0.065,-0.194,-0.072,-0.242,0.174,0.043,-0.302,0.009,-0.139,-0.067,-0.099,0.047,0.151,-0.184,0.01,-0.036,0.145,0.001,0.097,-0.185,-0.086,0.017,-0.327,-0.002,-0.08,0.121
100,1.694,1.727,-0.842,-0.214,-0.352,1.337,-0.17,0.213,-0.15,0.537,0.544,0.993,0.335,-0.226,0.548,-0.116,-0.072,-0.11,-0.036,0.142,-0.042,-0.002,-0.048,-0.175,0.363,-0.288,-0.146,0.163,0.473,-0.04,0.353,-0.168,-0.02,-0.026,-0.052,0.024,-0.122,-0.142,-0.128,0.044,0.028,-0.229,0.241,0.237,-0.017,-0.036,-0.262,-0.084,0.166,-0.043,-0.141,0.066,-0.078,-0.049,-0.031,-0.11,0.104,-0.197,-0.062,-0.025,0.136,-0.088,0.068,-0.12,-0.052,0.017,-0.155,0.005,0.045,0.17
150,1.478,1.466,-0.807,-0.321,0.052,1.016,-0.352,0.332,-0.1,0.59,0.155,0.734,-0.053,-0.005,0.696,0.326,0.206,-0.127,-0.081,0.342,0.079,0.192,-0.178,-0.088,0.228,-0.201,0.018,-0.0,0.178,0.079,0.267,-0.021,-0.001,0.072,-0.012,0.139,0.296,0.074,-0.061,0.057,0.13,-0.115,0.232,0.277,-0.086,0.065,-0.119,0.184,0.096,-0.005,0.05,0.16,0.129,0.224,-0.149,-0.157,-0.086,-0.087,0.109,-0.17,-0.057,-0.128,0.037,0.107,-0.024,-0.062,-0.029,-0.037,0.114,0.094
200,1.768,1.667,-0.917,-0.405,-0.047,1.209,-0.578,0.456,-0.081,0.769,0.165,0.948,-0.025,-0.137,0.976,0.476,0.379,-0.074,0.069,0.427,0.086,0.234,-0.092,-0.132,0.308,-0.198,0.19,-0.054,0.244,0.007,0.48,-0.261,0.174,0.035,-0.151,0.219,0.458,-0.062,0.16,0.256,0.124,-0.09,0.247,0.354,0.032,0.131,-0.266,0.311,-0.036,0.123,0.009,0.149,0.141,0.296,-0.219,-0.25,-0.087,-0.063,0.048,-0.215,-0.062,-0.191,0.029,0.095,-0.032,-0.044,-0.066,-0.034,0.157,0.07
250,1.604,1.679,-1.002,-0.215,-0.167,1.018,-0.366,0.459,-0.114,0.379,0.413,0.629,0.174,-0.283,0.641,-0.185,-0.096,-0.066,-0.012,0.081,-0.08,-0.037,-0.005,-0.026,0.398,-0.293,0.086,0.173,0.398,-0.077,0.313,-0.238,0.093,-0.072,-0.035,0.102,-0.041,-0.047,0.033,0.079,0.143,-0.118,0.18,0.143,0.034,-0.028,-0.16,-0.125,0.203,-0.014,-0.144,0.002,-0.099,-0.106,-0.019,-0.084,0.043,-0.132,-0.033,0.028,0.083,-0.073,0.035,-0.123,-0.035,0.0,-0.162,-0.018,-0.026,0.102
300,1.513,1.72,-0.995,-0.347,-0.042,1.337,-0.386,0.311,-0.067,0.656,0.375,0.978,0.138,-0.031,0.679,0.216,0.196,-0.029,0.113,0.072,0.029,-0.036,-0.07,-0.114,0.324,-0.195,-0.068,0.159,0.405,0.003,0.499,0.047,0.216,0.217,-0.163,0.016,0.226,-0.242,0.041,-0.012,0.016,-0.152,0.415,0.211,-0.021,0.073,-0.153,0.091,0.062,0.133,-0.122,0.172,0.02,0.067,-0.034,-0.103,0.044,-0.158,-0.009,-0.07,-0.024,-0.132,0.096,-0.045,0.022,-0.112,-0.099,-0.001,0.108,0.085
350,1.399,1.729,-0.908,-0.189,0.135,1.157,-0.747,0.615,-0.088,0.542,0.098,1.049,0.085,-0.461,0.914,0.386,0.201,-0.123,-0.129,0.236,0.213,0.322,-0.105,0.052,0.418,-0.267,0.289,0.042,0.345,0.109,0.339,-0.426,0.073,-0.184,0.021,0.056,0.282,0.358,0.041,0.072,0.318,-0.049,0.279,0.335,-0.212,-0.014,-0.091,0.046,0.177,-0.066,0.111,-0.13,-0.066,0.052,-0.362,-0.176,-0.077,-0.074,0.121,-0.063,0.125,-0.054,0.16,-0.017,-0.211,-0.096,-0.075,-0.101,0.011,0.029
400,1.743,1.862,-0.837,-0.494,-0.206,1.632,-0.34,0.431,0.045,0.79,0.332,1.12,0.428,-0.156,1.072,0.355,0.204,-0.155,0.095,0.181,-0.16,0.045,-0.196,-0.076,0.66,-0.317,-0.058,-0.07,0.384,0.043,0.701,-0.488,0.222,-0.099,0.037,0.117,0.17,0.273,-0.015,-0.116,-0.181,-0.441,0.287,0.19,0.047,-0.039,-0.408,0.094,0.343,-0.238,-0.049,-0.129,-0.115,0.138,-0.04,-0.053,-0.044,-0.059,0.003,0.129,-0.067,-0.019,0.089,-0.024,0.083,0.032,-0.023,-0.031,0.034,0.057
450,2.068,1.575,-0.717,-0.664,-0.07,1.271,0.25,0.273,-0.293,0.805,0.378,1.11,0.152,0.521,0.657,0.12,0.247,-0.199,0.106,0.391,-0.017,-0.016,-0.562,-0.152,0.555,-0.338,-0.064,-0.176,0.341,-0.178,0.71,0.113,0.189,0.308,-0.157,0.068,0.156,0.093,0.128,-0.165,-0.186,-0.412,0.265,0.257,0.002,0.16,-0.263,0.534,0.018,0.068,0.1,-0.051,0.149,0.287,-0.102,-0.257,-0.064,-0.029,0.092,-0.072,-0.109,-0.035,0.032,0.136,0.162,-0.061,-0.032,-0.026,0.129,0.052
