timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.603,1.869,-0.955,-0.058,-0.302,1.301,-0.613,0.476,-0.023,0.435,0.433,0.882,0.257,-0.499,0.727,0.02,-0.018,-0.027,0.059,-0.038,-0.081,0.162,0.094,-0.116,0.358,-0.181,0.16,0.304,0.423,-0.052,0.191,-0.451,-0.058,-0.065,0.114,0.021,-0.054,-0.138,-0.086,0.201,0.252,0.025,0.182,0.3,0.083,-0.1,-0.221,-0.343,0.124,0.114,-0.261,0.172,-0.072,-0.016,-0.079,-0.069,0.029,-0.139,0.018,-0.088,0.131,-0.076,0.056,-0.141,-0.21,-0.031,-0.221,-0.038,0.006,0.131
50,1.876,1.562,-0.906,-0.324,-0.221,1.447,-0.149,0.166,-0.152,0.509,0.457,1.027,0.275,-0.053,0.489,0.051,0.026,0.007,0.145,-0.007,-0.068,-0.076,-0.125,-0.166,0.428,-0.207,-0.102,0.245,0.562,-0.106,0.491,0.03,0.127,0.224,-0.284,0.07,0.005,-0.114,-0.064,-0.076,-0.125,-0.276,0.283,0.089,0.02,0.116,-0.262,0.196,0.034,-0.03,-0.042,0.176,0.103,0.277,0.126,0.024,-0.045,-0.061,-0.047,-0.004,-0.119,-0.069,-0.119,0.081,0.161,0.007,-0.018,-0.002,0.178,0.078
100,1.573,1.764,-0.919,-0.253,-0.179,1.349,-0.372,0.545,-0.065,0.578,0.219,0.796,0.302,-0.192,0.832,0.17,0.147,-0.025,0.065,0.024,-0.041,-0.004,-0.158,-0.105,0.57,-0.372,0.032,0.049,0.459,-0.044,0.469,-0.397,-0.035,-0.099,-0.018,0.126,-0.033,0.087,-0.032,0.037,0.03,-0.201,0.205,0.238,-0.112,-0.043,-0.192,0.207,0.018,0.03,-0.065,0.036,0.045,0.174,-0.134,-0.122,0.016,-0.099,0.089,-0.094,0.061,-0.124,0.053,0.035,-0.075,-0.081,-0.1,-0.035,0.126,0.107
150,1.59,1.749,-0.904,-0.049,-0.016,1.246,-0.509,0.421,-0.214,0.413,0.414,0.805,0.168,-0.5,0.811,0.282,0.063,-0.051,-0.27,0.216,-0.044,0.214,0.033,-0.025,0.303,-0.046,0.187,0.199,0.133,0.175,0.201,-0.277,0.059,-0.224,0.205,-0.12,0.118,0.11,0.018,0.174,0.236,-0.013,0.163,0.405,-0.029,-0.065,-0.243,-0.38,0.206,0.033,-0.3,-0.003,-0.202,-0.106,-0.095,-0.076,0.028,-0.143,-0.064,0.064,0.098,-0.036,0.13,-0.15,-0.119,0.005,-0.289,0.037,-0.11,0.153
200,1.468,1.946,-0.992,-0.248,-0.164,1.08,-0.615,0.375,-0.082,0.318,0.363,0.803,0.166,-0.531,0.499,0.041,-0.038,-0.069,0.012,0.017,-0.088,0.122,0.031,0.014,0.258,-0.16,0.134,0.121,0.138,0.057,0.214,-0.471,0.093,0.064,0.076,0.109,0.003,0.045,-0.037,0.188,0.228,0.02,0.036,0.277,-0.027,-0.081,-0.14,-0.262,0.078,-0.042,-0.257,0.112,-0.135,-0.089,-0.025,0.0,0.031,-0.172,-0.054,-0.006,0.124,-0.017,0.077,-0.133,-0.166,-0.074,-0.17,-0.013,-0.044,0.077
250,1.227,1.715,-1.066,0.001,-0.131,1.146,-0.531,0.473,-0.079,0.366,0.276,0.713,0.278,-0.51,0.503,-0.114,-0.045,0.051,-0.099,0.07,0.009,0.017,0.094,-0.101,0.414,-0.271,0.036,0.314,0.571,-0.039,0.248,-0.193,-0.073,-0.12,-0.024,0.012,-0.215,-0.143,-0.106,0.029,0.165,-0.086,0.196,0.179,-0.072,-0.073,-0.082,-0.136,0.039,-0.017,-0.21,0.064,-0.029,-0.085,-0.033,-0.015,0.068,-0.142,-0.018,-0.088,0.022,-0.131,-0.049,-0.126,-0.146,0.006,-0.173,-0.014,0.022,0.151
300,1.38,2.062,-0.689,-0.089,-0.413,1.366,-0.449,0.478,0.203,0.371,0.365,0.651,0.348,-0.437,0.647,-0.002,-0.073,-0.078,0.03,-0.119,-0.16,0.276,0.016,-0.12,0.36,-0.109,0.127,0.202,0.209,-0.065,0.294,-0.346,0.048,0.071,0.092,0.052,0.079,0.051,-0.098,0.033,0.161,-0.149,0.276,0.315,-0.058,-0.098,-0.093,-0.222,0.244,0.004,-0.264,-0.014,-0.157,-0.112,0.027,-0.042,0.07,-0.191,0.012,0.02,0.091,-0.048,0.114,-0.113,-0.06,0.056,-0.213,0.009,-0.091,0.105
350,1.55,1.818,-0.731,-0.297,-0.271,1.327,-0.23,0.514,0.126,0.616,0.337,0.717,0.238,-0.19,0.772,0.063,0.203,-0.161,0.043,-0.011,-0.063,0.132,-0.07,-0.104,0.466,-0.142,0.039,0.033,0.353,-0.05,0.43,-0.213,0.153,0.057,-0.073,0.207,0.116,-0.079,-0.044,0.037,0.005,-0.203,0.311,0.171,-0.079,0.019,-0.148,0.052,0.128,0.049,-0.129,0.023,-0.01,0.008,0.01,-0.136,0.032,-0.177,0.001,0.011,0.013,-0.072,0.061,-0.051,0.032,0.047,-0.178,0.008,0.054,0.084
400,1.392,1.398,-0.793,-0.061,0.015,0.968,-0.572,0.429,-0.086,0.484,0.218,0.521,0.079,-0.344,0.701,0.373,0.058,-0.091,-0.117,0.148,0.199,0.329,-0.086,0.013,0.22,-0.119,0.149,0.067,0.117,0.136,0.22,-0.285,-0.073,-0.237,0.16,-0.027,0.295,0.256,0.041,0.165,0.25,0.014,0.154,0.392,-0.136,-0.065,-0.13,-0.106,0.246,-0.077,0.05,-0.154,-0.041,0.007,-0.245,-0.056,-0.033,-0.106,0.02,-0.031,0.138,-0.068,0.146,-0.07,-0.238,-0.084,-0.028,-0.071,-0.093,0.059
450,1.661,1.809,-0.98,-0.307,-0.186,1.461,-0.311,0.602,-0.08,0.712,0.369,1.097,0.267,-0.145,0.873,0.09,0.113,-0.1,0.068,0.117,-0.171,-0.203,-0.194,-0.129,0.689,-0.35,0.022,0.034,0.573,-0.041,0.635,-0.313,-0.072,-0.007,-0.162,0.209,-0.13,-0.234,-0.091,-0.003,-0.103,-0.31,0.25,0.09,0.05,0.022,-0.456,0.074,-0.036,-0.059,-0.277,0.17,0.017,0.028,0.202,0.08,0.121,-0.133,-0.104,0.069,-0.104,-0.141,-0.108,-0.077,0.096,-0.019,-0.126,-0.005,0.054,0.134
