timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.318,2.0,-0.943,-0.157,-0.306,1.53,-0.607,0.601,0.032,0.479,0.39,0.706,0.3,-0.576,0.726,0.027,-0.028,0.016,0.013,-0.175,-0.023,0.08,-0.074,-0.061,0.424,-0.129,0.167,0.138,0.223,-0.051,0.478,-0.565,0.021,-0.025,0.163,0.114,-0.095,-0.017,-0.072,0.057,0.24,-0.135,0.25,0.079,-0.036,-0.119,-0.18,-0.217,0.15,-0.114,-0.172,-0.005,-0.069,0.033,0.01,0.118,-0.012,-0.138,-0.085,-0.023,0.126,-0.045,-0.071,-0.123,-0.111,-0.006,-0.116,-0.015,-0.031,0.093
50,1.326,1.423,-0.838,0.121,-0.093,1.052,-0.638,0.332,0.083,0.59,0.252,0.659,0.076,-0.282,0.611,0.261,0.117,-0.081,-0.003,0.083,0.219,0.32,-0.04,-0.146,0.241,0.017,0.136,0.16,0.158,-0.01,0.204,-0.001,-0.105,0.248,-0.061,0.04,0.224,0.024,-0.008,-0.027,0.244,-0.009,0.305,0.4,-0.263,-0.061,0.11,0.156,0.007,0.228,-0.095,0.153,0.078,0.055,-0.289,-0.2,0.065,-0.236,0.081,-0.232,0.243,-0.183,0.08,-0.005,-0.29,-0.124,-0.047,0.005,0.022,0.105
100,1.674,1.231,-0.886,-0.293,-0.071,1.253,-0.081,0.139,-0.064,0.648,0.486,1.236,0.143,0.296,0.446,0.194,0.163,-0.208,0.066,0.186,0.05,-0.036,-0.259,-0.19,0.303,-0.274,-0.158,0.009,0.31,0.044,0.63,0.308,0.218,0.154,-0.138,0.031,0.362,0.083,0.024,-0.314,-0.193,-0.435,0.46,0.189,-0.059,0.079,-0.094,0.299,0.105,0.199,0.026,0.164,0.068,0.318,-0.07,-0.29,0.013,-0.131,0.095,-0.196,0.049,-0.111,-0.002,0.027,-0.038,-0.111,0.078,0.009,0.146,0.052
150,1.634,1.107,-0.827,-0.285,0.21,0.831,-0.59,0.374,-0.264,0.581,0.076,1.162,-0.233,-0.041,0.627,0.438,0.299,-0.25,-0.179,0.538,0.252,0.266,-0.31,0.066,0.185,-0.132,0.168,0.0,-0.016,0.211,0.453,-0.123,0.095,-0.16,0.091,-0.037,0.524,0.245,0.085,0.098,0.193,-0.046,0.16,0.339,-0.054,-0.048,-0.139,0.069,0.25,-0.025,0.031,-0.094,-0.035,0.082,-0.287,-0.176,0.011,-0.026,0.022,-0.012,0.132,-0.067,0.128,0.011,-0.206,-0.158,0.045,-0.059,-0.037,-0.034
200,1.363,1.355,-0.918,0.043,-0.098,0.972,-0.509,0.203,-0.088,0.495,0.276,0.956,0.089,-0.166,0.52,0.12,0.052,-0.186,-0.108,0.154,0.292,0.168,-0.126,-0.11,0.144,-0.024,-0.072,0.229,0.046,0.114,0.275,-0.036,0.005,-0.027,0.07,0.031,0.262,0.005,0.048,0.084,0.264,-0.136,0.373,0.368,-0.126,-0.105,0.011,-0.132,0.2,0.106,-0.119,0.13,-0.002,0.081,-0.139,-0.189,-0.041,-0.149,0.092,-0.222,0.136,-0.146,0.024,-0.02,-0.283,-0.053,-0.007,-0.012,0.005,0.074
250,1.991,1.825,-0.774,-0.35,-0.299,1.6,0.082,0.142,-0.045,0.75,0.63,1.104,0.45,0.106,0.56,-0.102,0.024,-0.196,0.221,-0.029,-0.052,-0.032,-0.086,-0.243,0.266,-0.198,-0.127,0.142,0.406,-0.207,0.444,-0.203,0.204,0.132,-0.033,0.263,0.014,-0.182,0.022,0.125,0.033,-0.354,0.291,0.252,-0.067,0.06,-0.52,-0.008,0.159,-0.126,-0.208,0.066,-0.056,-0.04,0.27,0.11,0.076,-0.129,-0.204,0.029,-0.091,-0.101,-0.157,-0.093,0.125,0.037,-0.093,-0.025,0.09,0.144
300,1.136,1.705,-1.037,-0.027,-0.224,1.174,-0.661,0.56,-0.131,0.392,0.324,0.838,0.284,-0.616,0.654,0.049,0.003,-0.008,-0.06,0.087,-0.065,0.016,0.001,-0.122,0.525,-0.219,0.104,0.318,0.335,0.001,0.358,-0.344,-0.225,-0.204,0.056,-0.07,-0.244,-0.124,-0.166,-0.061,0.111,-0.243,0.263,0.189,0.081,-0.133,-0.192,-0.363,0.147,-0.031,-0.368,0.066,-0.126,-0.134,0.123,0.039,0.098,-0.115,-0.065,-0.018,0.111,-0.089,-0.01,-0.213,-0.061,-0.029,-0.237,0.073,-0.042,0.118
350,1.172,1.676,-0.986,-0.068,0.021,0.868,-0.848,0.42,-0.03,0.362,0.149,0.786,-0.072,-0.335,0.646,0.175,0.118,-0.136,-0.01,0.305,0.3,0.293,-0.014,-0.04,0.067,0.06,0.1,0.395,0.157,0.124,0.173,-0.125,0.051,-0.115,0.095,-0.074,0.177,0.082,0.088,0.191,0.296,-0.066,0.133,0.249,-0.202,-0.032,0.029,-0.148,0.234,0.0,-0.21,0.045,-0.005,-0.053,-0.134,-0.148,0.022,-0.092,-0.02,-0.185,0.115,-0.149,0.055,-0.102,-0.397,-0.07,-0.038,-0.01,-0.091,0.116
400,1.179,1.581,-0.818,-0.146,0.094,0.945,-0.587,0.51,-0.153,0.54,0.094,0.921,-0.028,-0.201,0.686,0.37,0.111,-0.1,-0.093,0.263,0.083,0.197,-0.158,-0.04,0.332,-0.131,0.105,0.111,0.344,0.104,0.335,-0.209,-0.126,-0.057,0.047,-0.015,0.314,0.161,-0.037,-0.034,0.081,-0.213,0.171,0.27,-0.125,-0.041,-0.065,-0.059,0.202,-0.085,-0.056,-0.042,-0.12,-0.014,-0.173,-0.121,0.037,-0.109,0.024,-0.047,0.164,-0.049,0.115,-0.056,-0.276,-0.161,-0.042,-0.014,-0.063,0.043
450,1.886,1.738,-1.017,-0.401,-0.212,1.34,-0.197,0.393,-0.16,0.617,0.461,0.722,0.313,-0.229,0.682,-0.008,0.077,-0.013,0.092,0.027,-0.232,-0.152,-0.009,-0.109,0.489,-0.316,-0.079,0.085,0.415,-0.206,0.478,-0.334,0.124,-0.092,-0.043,0.074,-0.169,-0.12,0.002,0.176,0.089,-0.182,0.164,0.282,0.028,-0.034,-0.438,-0.083,0.062,-0.007,-0.318,0.001,-0.068,-0.176,0.127,0.003,0.142,-0.179,-0.206,0.086,0.025,-0.106,-0.004,-0.219,0.021,0.061,-0.199,-0.037,-0.042,0.102
