timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.462,1.862,-0.739,-0.231,-0.391,1.388,-0.474,0.418,0.033,0.503,0.294,0.952,0.378,-0.41,0.73,-0.018,-0.009,-0.123,0.022,0.111,-0.218,0.186,-0.045,-0.151,0.506,-0.289,0.094,0.081,0.407,0.066,0.264,-0.641,-0.095,-0.105,-0.008,0.215,-0.044,0.089,-0.238,-0.088,-0.005,-0.266,0.161,0.268,-0.065,-0.208,-0.275,-0.102,0.231,0.009,-0.189,-0.005,-0.192,-0.016,-0.166,-0.118,0.081,-0.184,0.05,-0.044,0.143,-0.153,0.134,-0.07,-0.205,-0.044,-0.149,-0.007,-0.017,0.102
50,1.733,1.947,-0.86,-0.361,-0.231,1.265,-0.151,0.384,-0.158,0.656,0.529,0.631,0.135,0.029,0.818,-0.062,0.105,-0.083,-0.058,0.282,-0.146,-0.022,-0.184,-0.308,0.354,-0.274,-0.063,0.097,0.266,0.058,0.5,0.02,0.218,0.047,-0.147,0.059,0.129,-0.201,0.075,0.083,-0.094,-0.076,0.208,0.172,0.134,0.099,-0.254,0.139,0.092,0.015,-0.093,0.101,0.065,0.155,0.058,-0.091,-0.038,-0.184,-0.007,-0.081,-0.013,-0.096,-0.019,-0.023,-0.025,0.077,-0.069,0.012,0.074,0.162
100,1.437,1.609,-0.936,-0.141,-0.129,1.122,-0.358,0.391,-0.109,0.336,0.363,0.906,0.215,-0.337,0.487,0.012,-0.051,0.008,-0.073,0.054,-0.075,-0.063,-0.078,-0.004,0.464,-0.18,-0.047,0.166,0.381,-0.021,0.358,-0.298,-0.041,-0.111,-0.031,0.049,-0.101,-0.012,-0.182,-0.034,0.081,-0.173,0.222,0.142,-0.05,-0.113,-0.239,-0.154,0.056,0.03,-0.216,0.15,-0.099,0.001,0.019,-0.056,0.038,-0.169,0.034,-0.04,-0.004,-0.076,0.017,-0.133,-0.071,0.003,-0.142,0.007,0.045,0.136
150,1.153,1.351,-1.022,-0.125,0.006,0.895,-0.383,0.328,-0.123,0.376,0.327,0.559,0.013,-0.264,0.554,0.101,0.126,-0.129,-0.043,0.145,0.082,0.152,0.06,0.026,0.103,-0.057,-0.005,0.207,0.165,0.059,0.183,0.034,0.197,0.015,0.022,0.003,0.229,-0.038,0.105,0.103,0.238,0.059,0.221,0.316,-0.107,-0.01,0.055,-0.088,0.16,0.226,-0.123,0.115,-0.05,0.061,-0.27,-0.192,0.03,-0.152,0.145,-0.175,0.117,-0.117,0.109,-0.029,-0.175,-0.036,-0.075,-0.071,0.052,0.081
200,1.635,1.609,-0.802,-0.156,-0.119,1.41,-0.311,0.251,0.022,0.568,0.327,1.046,0.286,-0.148,0.658,0.215,0.085,-0.147,0.17,-0.031,0.099,0.293,-0.069,-0.048,0.248,-0.04,0.003,0.206,0.254,0.02,0.296,-0.21,0.112,0.101,-0.004,0.113,0.276,-0.015,0.014,0.154,0.322,-0.074,0.368,0.248,-0.327,-0.013,-0.043,-0.13,0.095,0.13,-0.198,0.065,0.031,0.016,0.026,-0.03,-0.004,-0.211,0.042,-0.098,-0.023,-0.144,0.028,-0.043,-0.037,-0.03,-0.189,-0.041,0.102,0.119
250,1.579,1.73,-0.998,-0.274,-0.072,1.437,-0.354,0.479,-0.06,0.566,0.362,1.076,0.128,-0.123,0.586,0.111,0.094,0.042,0.059,0.067,0.093,-0.061,-0.062,-0.158,0.412,-0.271,-0.069,0.103,0.477,-0.069,0.58,-0.099,0.029,0.295,-0.194,0.174,0.057,-0.236,-0.026,-0.054,-0.023,-0.266,0.337,0.119,-0.064,0.062,-0.162,0.069,-0.029,0.132,-0.176,0.177,0.086,0.1,0.0,-0.094,0.029,-0.133,0.022,-0.151,0.046,-0.142,0.041,-0.043,-0.06,-0.105,-0.089,-0.001,0.168,0.16
300,1.82,2.258,-0.88,-0.581,-0.095,1.149,-0.641,0.696,-0.197,0.564,0.079,0.915,0.147,-0.364,1.048,0.421,0.222,-0.053,-0.07,0.209,-0.14,0.274,-0.059,0.049,0.545,-0.249,0.365,-0.018,0.257,0.177,0.414,-0.651,0.105,-0.206,0.131,0.063,0.214,0.253,-0.05,0.197,0.143,-0.058,0.06,0.298,-0.147,-0.083,-0.285,-0.304,0.208,-0.179,-0.248,-0.16,-0.262,-0.111,-0.087,-0.018,0.088,-0.115,-0.071,0.14,0.085,0.04,0.039,-0.13,-0.031,-0.022,-0.224,-0.028,-0.157,0.035
350,1.651,1.342,-1.084,-0.145,-0.097,0.948,-0.316,0.232,-0.139,0.349,0.382,0.696,0.094,-0.219,0.546,0.063,0.105,0.002,0.015,0.104,0.05,0.177,0.185,-0.05,0.016,-0.027,0.007,0.373,0.262,-0.036,0.084,0.062,0.249,0.109,-0.153,0.004,0.233,-0.278,0.056,0.292,0.298,0.177,0.342,0.338,-0.033,0.012,-0.114,-0.133,0.028,0.114,-0.17,0.124,-0.007,0.032,-0.088,-0.023,0.048,-0.151,-0.013,-0.111,0.084,-0.092,0.055,-0.022,-0.077,-0.065,-0.171,-0.047,0.069,0.141
400,1.651,1.636,-0.669,-0.203,0.046,0.915,-0.634,0.423,-0.228,0.587,-0.009,0.996,-0.05,-0.175,0.885,0.732,0.455,-0.17,-0.063,0.433,0.182,0.366,-0.16,0.035,0.2,-0.077,0.287,-0.121,-0.031,0.282,0.33,-0.341,0.042,0.008,0.132,0.153,0.537,0.285,0.094,0.223,0.291,-0.021,0.102,0.494,-0.129,0.002,-0.047,0.089,0.104,-0.0,0.044,-0.107,-0.039,0.118,-0.397,-0.207,0.019,-0.096,0.01,-0.012,0.134,-0.067,0.121,0.064,-0.213,-0.158,-0.054,-0.094,-0.052,-0.054
450,1.872,1.394,-1.085,-0.322,-0.12,1.242,0.141,0.282,-0.195,0.541,0.394,1.169,0.311,0.158,0.588,-0.095,0.008,-0.072,0.181,0.101,-0.085,-0.184,-0.152,-0.194,0.418,-0.353,-0.164,0.147,0.564,-0.079,0.515,0.018,0.244,0.034,-0.052,0.081,0.102,-0.103,0.003,-0.091,-0.176,-0.343,0.357,0.11,0.034,0.028,-0.345,0.23,0.071,0.145,-0.093,0.187,0.077,0.163,0.044,-0.094,0.041,-0.152,-0.065,-0.084,-0.002,-0.095,-0.009,-0.003,0.035,0.014,-0.069,0.002,0.08,0.091
