timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.467,1.494,-0.935,-0.348,-0.086,1.248,-0.209,0.199,-0.117,0.569,0.247,1.089,0.176,0.099,0.64,0.215,0.16,-0.09,0.041,0.156,-0.019,0.139,-0.084,-0.18,0.265,-0.185,-0.102,0.159,0.356,-0.012,0.441,-0.072,0.044,0.15,-0.118,0.088,0.217,-0.094,0.007,0.025,-0.05,-0.176,0.262,0.193,-0.095,0.025,-0.109,0.09,0.165,-0.015,-0.162,0.074,-0.027,0.025,-0.027,-0.067,0.08,-0.12,-0.038,-0.123,0.053,-0.18,0.05,-0.03,-0.098,-0.066,-0.073,-0.032,0.111,0.13
50,1.364,2.048,-0.703,-0.456,-0.407,1.361,-0.422,0.26,-0.05,0.579,0.341,0.931,0.146,-0.041,0.621,0.171,0.112,-0.122,-0.025,0.179,-0.042,0.04,-0.185,-0.015,0.196,-0.143,-0.127,0.165,0.079,-0.011,0.52,-0.195,0.176,0.285,0.019,0.06,0.208,-0.265,-0.026,-0.087,-0.144,-0.235,0.251,-0.024,0.07,-0.01,-0.258,-0.135,0.161,-0.041,-0.241,0.176,-0.139,0.023,0.171,-0.033,-0.014,-0.143,-0.02,0.011,-0.007,0.001,0.099,-0.096,0.039,0.003,-0.153,-0.011,-0.006,0.069
100,1.914,1.565,-1.031,-0.36,-0.046,1.377,-0.343,0.247,-0.224,0.626,0.4,1.115,0.214,-0.075,0.683,0.075,0.08,-0.122,0.065,0.193,0.029,0.11,-0.153,-0.138,0.409,-0.26,0.096,0.124,0.517,-0.078,0.426,-0.263,-0.023,0.048,-0.046,0.127,0.117,0.117,-0.01,-0.084,0.05,-0.359,0.236,0.094,0.09,0.073,-0.298,0.322,-0.023,-0.08,-0.028,0.188,0.137,0.259,-0.084,-0.158,-0.085,-0.033,0.016,-0.182,-0.042,-0.07,-0.017,-0.012,-0.076,-0.075,-0.044,-0.024,0.093,0.093
150,2.144,1.501,-1.07,-0.652,-0.03,1.258,0.058,0.155,-0.405,0.691,0.403,1.219,0.152,0.235,0.541,0.063,0.125,-0.092,0.127,0.301,-0.011,-0.1,-0.105,-0.18,0.333,-0.343,-0.1,0.159,0.548,-0.038,0.412,0.039,0.286,-0.016,-0.227,0.087,0.296,-0.102,0.125,-0.01,-0.204,-0.221,0.271,0.121,-0.005,0.136,-0.262,0.356,0.092,0.039,-0.038,0.16,0.039,0.186,-0.134,-0.177,0.09,-0.096,-0.047,-0.158,-0.011,-0.182,0.013,0.027,0.034,-0.067,-0.136,-0.023,0.16,0.105
200,1.963,2.047,-0.876,-0.492,-0.513,1.517,-0.358,0.445,-0.124,0.293,0.422,0.661,0.336,-0.64,0.687,-0.237,-0.106,0.108,-0.008,-0.185,-0.427,-0.146,0.039,-0.063,0.72,-0.19,0.19,0.159,0.476,-0.119,0.434,-0.89,-0.098,-0.308,0.145,0.043,-0.395,-0.047,-0.175,0.121,-0.08,-0.297,-0.077,0.034,0.263,-0.13,-0.712,-0.325,0.133,-0.306,-0.372,0.134,-0.189,-0.06,0.258,0.177,0.094,-0.107,-0.265,0.074,0.006,-0.058,-0.045,-0.189,0.006,0.091,-0.358,0.054,-0.099,0.17
250,1.748,1.674,-1.09,-0.473,-0.054,1.481,-0.448,0.417,-0.121,0.602,0.237,1.321,0.217,-0.226,0.829,0.223,0.212,-0.134,0.091,0.291,-0.032,0.097,-0.172,-0.141,0.426,-0.232,-0.071,0.187,0.384,0.118,0.492,-0.194,0.061,-0.117,-0.034,0.038,0.242,-0.013,-0.082,0.02,-0.023,-0.39,0.346,0.189,-0.025,-0.09,-0.245,0.109,0.122,0.084,-0.244,0.224,0.065,0.109,0.033,-0.108,0.128,-0.14,-0.093,-0.217,0.069,-0.158,0.017,-0.067,-0.115,-0.068,-0.278,0.1,0.03,0.155
300,1.491,2.029,-0.918,-0.374,-0.25,1.612,-0.684,0.741,-0.005,0.462,0.158,1.088,0.39,-0.696,1.002,0.2,0.069,-0.046,0.01,-0.07,-0.256,-0.013,0.016,0.063,0.67,-0.327,0.226,0.141,0.602,-0.055,0.534,-0.922,-0.162,-0.325,0.199,0.07,-0.293,0.224,-0.186,0.057,0.183,-0.307,0.061,0.244,-0.086,-0.205,-0.446,-0.407,0.224,-0.22,-0.381,-0.164,-0.298,-0.298,0.143,0.089,0.098,-0.096,-0.134,0.2,0.045,-0.003,0.078,-0.248,-0.025,0.037,-0.34,0.007,-0.01,0.104
350,1.643,1.882,-1.08,-0.381,-0.101,1.204,-0.565,0.232,-0.128,0.435,0.247,1.101,0.035,-0.087,0.661,0.142,-0.026,-0.146,0.125,0.305,0.02,0.21,-0.137,-0.048,0.189,-0.107,-0.224,0.309,0.264,0.098,0.422,-0.269,0.116,0.029,0.005,0.026,0.198,0.027,-0.072,0.068,-0.008,-0.133,0.225,0.157,-0.041,-0.187,-0.195,-0.106,0.271,-0.01,-0.212,0.138,-0.09,0.023,-0.062,-0.166,0.012,-0.12,-0.061,-0.192,0.14,-0.095,0.094,-0.136,-0.187,-0.05,-0.128,-0.019,-0.016,0.151
400,1.677,2.141,-0.922,-0.346,-0.464,1.617,-0.474,0.308,-0.015,0.639,0.437,0.922,0.44,-0.345,0.763,-0.044,-0.053,0.022,0.11,-0.014,-0.231,0.164,-0.019,-0.314,0.452,-0.076,-0.068,0.25,0.428,-0.105,0.505,-0.263,-0.15,0.173,-0.062,-0.059,-0.067,-0.253,-0.254,0.034,-0.122,-0.279,0.217,0.218,0.183,-0.085,-0.316,-0.259,0.208,-0.004,-0.376,0.173,-0.171,-0.125,0.082,0.077,0.195,-0.179,-0.214,0.008,0.039,-0.103,0.07,-0.17,-0.052,-0.044,-0.289,0.002,-0.07,0.164
450,1.474,1.145,-1.145,-0.122,-0.039,1.08,-0.432,0.18,-0.079,0.28,0.295,0.937,0.222,-0.376,0.493,-0.121,0.009,0.03,0.154,0.006,0.104,0.125,0.092,-0.024,0.17,-0.184,-0.075,0.361,0.405,0.008,0.193,-0.21,0.193,0.007,0.015,-0.025,0.009,-0.043,0.029,0.06,0.274,-0.054,0.204,0.247,-0.138,-0.006,-0.028,-0.08,0.147,0.092,-0.164,0.084,-0.015,-0.112,-0.213,-0.192,0.046,-0.156,-0.032,-0.156,0.163,-0.122,0.119,-0.141,-0.224,-0.074,-0.189,-0.016,0.013,0.193
