timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.208,1.422,-1.124,-0.06,-0.042,1.046,-0.716,0.427,0.109,0.296,0.206,0.572,0.158,-0.535,0.722,0.033,-0.045,-0.03,0.073,-0.195,0.098,0.205,0.021,0.091,0.28,-0.096,0.109,0.207,0.225,0.067,0.235,-0.512,0.061,-0.067,0.179,-0.081,0.062,0.154,0.08,0.106,0.319,-0.021,0.145,0.188,-0.101,-0.101,-0.026,-0.339,0.218,-0.053,-0.172,-0.081,-0.104,-0.206,-0.103,-0.071,0.057,-0.191,-0.121,-0.053,0.187,-0.046,0.092,-0.2,-0.295,0.002,-0.194,-0.007,-0.147,0.137
50,1.986,1.759,-0.752,-0.456,-0.215,1.414,-0.311,0.352,-0.163,0.552,0.468,1.205,0.278,-0.209,0.707,0.092,0.077,-0.137,0.028,0.228,0.041,0.116,-0.165,-0.125,0.388,-0.21,0.086,0.15,0.283,-0.018,0.425,-0.375,0.048,-0.074,0.132,0.037,0.104,0.062,-0.01,0.137,0.185,-0.183,0.149,0.28,-0.051,-0.059,-0.425,-0.108,0.221,-0.193,-0.157,0.017,-0.082,-0.154,0.015,-0.016,0.055,-0.158,-0.173,0.071,0.058,-0.079,0.052,-0.098,-0.102,-0.05,-0.106,-0.015,-0.043,0.141
100,1.876,1.817,-0.972,-0.486,-0.314,1.668,-0.46,0.192,0.02,0.647,0.336,1.114,0.373,-0.197,0.9,0.168,0.227,-0.034,0.444,0.031,0.003,0.174,-0.029,-0.22,0.279,-0.108,-0.021,0.26,0.361,-0.067,0.486,-0.336,0.26,0.219,-0.103,0.111,0.182,-0.109,0.021,0.084,0.234,-0.182,0.334,0.2,-0.024,-0.004,-0.201,0.178,0.087,0.072,-0.023,0.118,0.209,0.221,-0.155,-0.174,0.028,-0.107,-0.073,-0.265,0.115,-0.131,0.016,-0.006,-0.153,-0.111,-0.099,-0.023,0.107,0.107
150,1.579,1.722,-0.853,-0.403,0.071,1.151,-0.289,0.528,-0.154,0.649,0.178,0.87,-0.079,0.063,0.783,0.281,0.245,-0.099,-0.026,0.283,-0.12,0.018,-0.115,-0.023,0.401,-0.292,0.002,-0.034,0.296,0.115,0.464,0.034,0.15,0.112,-0.251,0.113,0.377,0.062,-0.044,0.004,-0.182,-0.248,0.24,0.208,0.183,0.1,-0.26,0.233,0.162,0.007,-0.015,0.125,0.026,0.278,-0.003,-0.143,-0.039,-0.1,0.043,-0.037,-0.043,-0.136,-0.021,0.073,0.085,0.04,-0.054,-0.043,0.177,0.09
200,1.698,1.279,-1.109,-0.393,-0.197,1.174,-0.36,0.005,0.017,0.346,0.286,0.755,0.206,-0.3,0.51,-0.102,-0.017,-0.02,0.261,-0.038,0.0,0.226,0.134,-0.049,0.072,0.049,-0.067,0.354,0.308,-0.064,0.156,-0.336,0.314,0.167,-0.057,0.025,0.169,-0.058,0.066,0.178,0.194,-0.039,0.198,0.193,-0.032,0.012,-0.134,-0.065,0.068,0.146,-0.216,0.262,-0.006,0.012,-0.126,-0.175,0.11,-0.185,-0.11,-0.163,0.142,-0.111,0.095,-0.071,-0.233,-0.093,-0.197,-0.006,-0.025,0.094
250,1.498,1.524,-0.888,-0.379,0.057,1.226,-0.344,0.294,-0.062,0.604,0.27,1.035,0.185,0.002,0.616,0.202,0.137,-0.118,0.075,0.222,0.063,0.185,-0.169,-0.101,0.258,-0.211,-0.179,0.109,0.274,0.087,0.494,-0.011,0.13,0.197,-0.08,0.04,0.227,0.136,-0.019,0.052,-0.078,-0.095,0.22,0.19,-0.203,-0.02,-0.108,0.241,0.125,-0.061,-0.073,0.048,0.029,0.169,0.007,-0.057,0.002,-0.111,0.038,-0.071,-0.129,-0.09,0.027,0.017,0.05,0.002,-0.025,-0.03,0.094,0.059
300,1.534,1.671,-0.991,-0.306,-0.188,1.027,-0.402,0.142,-0.075,0.428,0.196,0.997,0.159,-0.049,0.451,0.171,0.001,-0.117,-0.042,0.305,0.074,0.151,-0.183,-0.099,0.112,-0.153,-0.079,0.33,0.227,0.095,0.209,-0.16,0.074,0.078,0.007,0.053,0.251,-0.146,0.029,0.045,0.169,-0.031,0.269,0.211,-0.14,-0.039,-0.163,-0.149,0.123,0.044,-0.138,0.183,-0.009,0.152,-0.051,-0.157,-0.085,-0.051,0.06,-0.183,0.078,-0.097,0.05,-0.039,-0.131,-0.036,-0.103,-0.015,0.089,0.098
350,1.432,1.642,-0.903,-0.454,-0.134,1.112,-0.507,0.343,-0.127,0.583,0.232,0.845,0.006,-0.023,0.745,0.237,0.233,-0.221,-0.039,0.39,0.034,0.18,-0.234,-0.095,0.25,-0.089,0.037,0.074,0.182,0.052,0.426,-0.14,0.028,0.051,-0.076,0.104,0.381,-0.056,0.013,0.048,0.033,-0.16,0.198,0.18,0.064,-0.01,-0.142,0.086,0.172,0.022,-0.137,0.163,-0.002,0.205,-0.054,-0.247,-0.031,-0.092,0.092,-0.219,0.078,-0.114,0.053,0.019,-0.095,-0.034,-0.085,-0.012,0.095,0.071
400,1.579,0.96,-1.036,-0.221,0.266,0.861,-0.199,0.046,-0.144,0.493,0.097,0.741,-0.138,0.204,0.675,0.415,0.194,-0.122,-0.017,0.395,0.144,0.209,-0.113,-0.013,-0.007,-0.123,-0.157,-0.041,0.208,0.146,0.253,0.267,0.248,0.06,-0.183,0.058,0.567,0.15,0.183,-0.077,0.05,-0.188,0.343,0.227,-0.141,0.128,-0.005,0.317,0.151,0.162,0.013,0.139,0.143,0.185,-0.164,-0.327,-0.001,-0.104,0.096,-0.239,0.046,-0.118,0.063,0.041,-0.215,-0.066,0.045,0.011,0.063,0.104
450,1.671,1.726,-0.962,-0.376,-0.213,1.279,-0.3,0.374,-0.046,0.556,0.396,0.795,0.162,-0.187,0.651,-0.018,0.111,0.081,0.051,0.137,-0.099,0.004,-0.005,-0.258,0.372,-0.176,-0.092,0.171,0.25,-0.035,0.514,-0.195,0.118,0.272,-0.137,0.039,0.193,-0.218,0.024,0.101,-0.03,-0.176,0.268,0.27,0.237,-0.044,-0.347,0.004,0.282,-0.001,-0.064,0.283,0.05,0.231,-0.061,-0.227,-0.1,-0.119,-0.01,-0.281,0.122,-0.191,0.031,-0.035,-0.084,0.006,-0.072,0.001,0.134,0.189
