timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.598,1.837,-0.787,-0.093,-0.301,1.213,-0.279,0.25,-0.093,0.412,0.412,0.752,0.166,-0.296,0.496,0.141,0.044,-0.112,-0.102,0.236,-0.067,0.115,-0.066,-0.094,0.182,-0.015,-0.134,0.146,0.172,0.082,0.249,-0.059,0.091,-0.002,-0.033,0.072,0.094,-0.107,-0.051,0.233,0.183,0.025,0.222,0.417,-0.089,-0.048,-0.237,-0.059,0.064,0.122,-0.167,0.169,0.028,0.086,-0.045,-0.107,0.055,-0.112,0.01,-0.141,0.09,-0.16,0.036,-0.08,-0.087,-0.01,-0.203,-0.006,-0.025,0.148
50,1.706,1.624,-1.01,-0.17,-0.031,1.211,-0.314,0.349,-0.22,0.433,0.396,1.053,0.162,-0.238,0.703,0.195,0.136,-0.19,-0.091,0.272,0.078,0.25,-0.108,-0.037,0.332,-0.199,0.114,0.202,0.222,0.123,0.288,-0.33,0.135,-0.361,0.171,0.021,0.288,0.052,0.056,0.168,0.261,-0.014,0.319,0.254,0.034,-0.099,-0.226,-0.197,0.237,0.026,-0.171,0.131,-0.097,0.149,-0.119,-0.118,0.036,-0.103,0.022,-0.017,0.052,-0.075,0.056,-0.011,-0.087,-0.048,-0.152,-0.001,0.022,0.088
100,1.32,1.072,-1.178,-0.174,-0.082,0.923,-0.226,-0.09,-0.1,0.318,0.402,0.526,0.038,0.066,0.427,0.015,0.048,-0.042,0.12,0.243,0.141,0.218,0.087,-0.16,-0.161,0.091,-0.235,0.363,0.233,-0.052,0.186,0.397,0.316,0.289,-0.292,0.025,0.368,-0.309,0.115,0.072,0.181,-0.032,0.436,0.194,-0.045,0.112,0.026,0.107,0.046,0.158,-0.099,0.388,0.16,0.208,0.015,-0.252,-0.04,-0.11,0.08,-0.297,0.031,-0.123,0.023,0.063,-0.064,-0.111,-0.014,-0.023,0.123,0.111
150,1.549,1.437,-0.878,-0.157,0.078,0.864,-0.418,0.436,-0.171,0.584,0.381,0.855,-0.05,-0.061,0.592,0.303,0.179,-0.243,-0.09,0.282,0.096,0.155,-0.126,-0.028,0.304,-0.13,0.099,0.109,0.258,0.017,0.278,-0.041,-0.0,-0.039,-0.022,0.016,0.22,0.118,-0.031,0.06,0.251,-0.164,0.207,0.372,-0.086,-0.002,-0.059,0.009,0.102,-0.009,-0.004,-0.08,-0.047,0.069,-0.201,-0.14,-0.02,-0.07,0.053,-0.079,0.058,-0.083,0.062,0.014,-0.132,-0.114,0.012,-0.047,0.04,0.036
200,1.335,1.679,-0.98,-0.02,-0.211,1.053,-0.348,0.321,-0.022,0.357,0.308,0.583,0.0,-0.315,0.476,-0.005,-0.007,-0.154,-0.045,0.037,0.137,0.086,0.001,-0.091,0.16,-0.094,-0.151,0.271,0.278,-0.095,0.205,-0.052,0.053,0.079,-0.045,0.014,0.109,-0.063,-0.092,-0.026,0.191,-0.175,0.28,0.27,-0.111,-0.105,-0.113,-0.176,0.185,0.011,-0.243,0.087,-0.11,-0.127,-0.0,-0.067,0.076,-0.17,-0.01,-0.042,0.11,-0.121,0.08,-0.116,-0.194,-0.039,-0.12,0.025,-0.041,0.139
250,1.725,1.427,-0.853,0.006,-0.133,1.212,-0.245,0.101,-0.112,0.377,0.322,1.109,0.228,-0.054,0.523,0.116,0.096,-0.163,0.068,0.198,0.173,0.272,-0.124,-0.053,0.124,-0.123,0.013,0.288,0.193,0.135,0.261,-0.083,0.096,0.046,0.016,-0.007,0.199,-0.069,0.032,0.141,0.315,0.091,0.312,0.35,-0.239,-0.056,-0.015,-0.167,0.133,0.138,-0.182,0.097,-0.014,-0.025,-0.171,-0.138,0.008,-0.202,0.018,-0.132,0.156,-0.154,0.112,-0.058,-0.195,-0.05,-0.113,-0.034,0.042,0.147
300,1.584,1.82,-0.813,-0.2,-0.219,1.101,-0.372,0.641,-0.048,0.455,0.232,0.92,0.191,-0.413,0.781,0.23,0.127,-0.087,-0.101,-0.016,-0.008,0.134,-0.181,-0.011,0.546,-0.237,0.362,-0.022,0.169,0.058,0.262,-0.616,-0.035,-0.259,0.179,0.115,0.137,0.145,-0.066,-0.011,0.187,-0.111,0.228,0.235,-0.056,-0.105,-0.209,-0.348,0.2,-0.07,-0.21,-0.005,-0.189,-0.013,-0.012,-0.058,-0.02,-0.088,0.021,0.052,0.091,-0.063,0.125,-0.075,-0.154,-0.096,-0.125,-0.098,-0.027,0.039
350,1.484,1.472,-1.006,-0.127,-0.124,1.17,-0.176,0.266,-0.002,0.447,0.349,0.747,0.118,0.048,0.631,0.139,0.151,-0.191,-0.008,0.106,0.022,0.073,-0.112,-0.179,0.327,-0.259,-0.022,0.089,0.235,-0.023,0.435,-0.054,0.272,0.055,-0.038,0.02,0.097,-0.086,0.113,-0.01,0.167,-0.101,0.319,0.191,-0.011,0.016,-0.049,0.049,0.022,0.141,-0.145,0.207,0.117,0.102,-0.047,-0.142,0.038,-0.124,0.04,-0.124,0.053,-0.128,0.163,-0.022,-0.199,-0.116,-0.052,-0.045,0.037,0.083
400,1.317,1.488,-1.008,-0.025,-0.233,1.082,-0.407,0.085,0.04,0.331,0.35,0.81,0.202,-0.168,0.435,-0.067,-0.011,-0.128,0.179,0.036,0.174,0.159,0.084,-0.15,0.021,-0.028,-0.218,0.446,0.306,0.021,0.154,-0.006,0.208,0.088,-0.021,0.011,0.135,-0.291,-0.063,0.085,0.351,-0.023,0.409,0.216,-0.161,-0.068,0.196,-0.086,0.096,0.3,-0.069,0.207,0.085,0.168,-0.227,-0.158,0.037,-0.183,0.134,-0.344,0.208,-0.16,0.095,-0.03,-0.239,-0.154,-0.087,-0.026,0.103,0.132
450,1.839,1.645,-1.061,-0.4,-0.114,1.44,-0.166,0.228,-0.075,0.676,0.376,1.181,0.264,0.132,0.653,0.187,0.043,-0.13,0.135,0.2,-0.088,-0.116,-0.236,-0.145,0.378,-0.307,-0.164,0.11,0.431,-0.019,0.562,0.003,0.187,0.21,-0.179,0.155,0.016,0.048,0.045,-0.194,-0.179,-0.404,0.284,0.014,-0.091,0.135,-0.273,0.239,0.04,-0.065,-0.138,0.06,0.071,0.124,0.187,-0.04,-0.03,-0.142,-0.003,0.02,-0.173,-0.043,-0.033,-0.092,0.162,0.035,-0.051,-0.011,0.147,0.062
