timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.301,1.83,-0.897,-0.133,-0.2,1.127,-0.637,0.406,-0.112,0.441,0.234,0.762,0.097,-0.426,0.736,0.228,0.14,-0.08,0.073,0.164,0.097,0.213,0.045,0.001,0.23,-0.138,0.168,0.247,0.274,0.087,0.306,-0.377,0.054,-0.02,0.107,0.077,0.133,0.034,0.049,0.147,0.319,-0.048,0.217,0.265,-0.049,-0.087,-0.027,-0.17,0.11,0.049,-0.144,-0.016,-0.062,0.059,-0.268,-0.11,0.023,-0.084,0.042,-0.013,0.148,-0.063,0.127,-0.063,-0.163,-0.065,-0.125,-0.042,-0.147,0.023
50,1.812,1.837,-0.698,-0.128,-0.273,1.098,-0.201,0.505,-0.03,0.614,0.403,0.78,0.156,-0.024,0.683,0.324,0.293,-0.213,-0.206,0.326,-0.144,0.295,-0.154,-0.171,0.34,-0.123,0.149,-0.056,0.123,0.066,0.33,-0.191,-0.037,-0.047,-0.055,0.118,0.279,0.096,0.024,0.142,0.115,-0.01,0.24,0.484,0.086,-0.057,-0.334,0.037,0.16,0.057,0.021,0.003,-0.044,0.209,-0.154,-0.224,-0.076,-0.108,0.065,-0.145,0.043,-0.136,0.054,0.062,-0.041,0.005,-0.174,0.01,0.027,0.108
100,1.551,1.738,-0.652,-0.171,0.007,1.076,-0.473,0.507,-0.202,0.672,0.142,0.946,-0.036,-0.153,0.614,0.317,0.267,-0.094,-0.126,0.276,0.03,0.172,-0.13,-0.172,0.255,-0.186,0.079,0.137,0.338,-0.005,0.335,-0.083,-0.149,0.086,-0.072,0.218,0.314,-0.115,-0.007,0.167,0.227,0.007,0.262,0.444,-0.051,-0.099,-0.1,0.144,0.024,0.189,-0.017,0.116,0.018,0.184,-0.241,-0.263,0.011,-0.089,0.137,-0.166,0.113,-0.128,0.109,0.038,-0.101,-0.056,-0.149,-0.019,0.118,0.086
150,1.435,1.33,-0.959,-0.151,-0.181,1.04,-0.378,0.106,-0.051,0.426,0.294,0.769,0.056,0.006,0.429,-0.001,0.119,0.017,0.146,0.237,0.112,0.169,-0.029,-0.278,0.037,0.06,-0.117,0.442,0.277,-0.02,0.257,0.086,0.097,0.201,-0.133,0.067,0.25,-0.447,0.003,0.157,0.214,0.012,0.324,0.098,-0.056,0.005,0.088,0.045,0.057,0.154,-0.049,0.24,0.123,0.113,-0.039,-0.17,-0.063,-0.125,0.08,-0.303,0.107,-0.17,0.013,0.035,-0.139,-0.08,-0.037,0.015,0.04,0.09
200,1.554,1.35,-0.79,-0.26,0.069,1.028,-0.367,0.226,-0.172,0.518,0.272,0.951,-0.01,-0.001,0.664,0.355,0.218,-0.172,-0.051,0.28,0.158,0.312,-0.145,-0.008,0.095,-0.202,0.113,0.062,0.155,0.108,0.241,-0.201,0.267,-0.037,0.03,-0.016,0.509,0.255,0.132,0.02,0.256,-0.131,0.238,0.343,-0.122,0.025,-0.099,0.119,0.253,0.067,0.024,-0.035,0.032,0.18,-0.274,-0.226,0.003,-0.056,0.092,-0.094,0.067,-0.028,0.152,0.036,-0.135,-0.079,-0.081,-0.072,0.002,0.033
250,1.551,1.775,-0.971,-0.133,-0.035,1.101,-0.576,0.533,-0.055,0.402,0.201,0.745,0.167,-0.41,0.609,0.118,0.067,0.076,0.068,0.085,-0.027,0.176,0.039,-0.111,0.274,-0.026,0.118,0.166,0.285,-0.03,0.363,-0.071,-0.018,0.157,-0.145,0.093,0.133,-0.291,-0.054,0.136,0.23,0.006,0.36,0.287,-0.028,-0.053,-0.131,-0.232,0.027,0.129,-0.224,0.15,-0.101,-0.012,-0.032,0.058,0.035,-0.077,-0.075,-0.09,-0.017,-0.141,-0.005,-0.05,-0.089,-0.147,-0.145,-0.029,0.033,0.069
300,1.501,1.809,-0.885,-0.212,-0.038,1.128,-0.728,0.476,-0.134,0.595,0.266,0.871,0.072,-0.216,0.941,0.477,0.322,-0.349,-0.231,0.351,0.269,0.386,-0.2,-0.055,0.336,-0.181,0.172,0.014,-0.053,0.253,0.322,-0.23,0.08,-0.202,0.238,-0.172,0.539,0.243,0.09,-0.034,0.146,-0.121,0.254,0.404,-0.08,-0.098,-0.099,-0.148,0.305,-0.008,-0.159,-0.065,-0.187,-0.032,-0.176,-0.091,0.024,-0.052,0.01,-0.02,0.155,-0.006,0.181,-0.009,-0.168,-0.161,-0.164,-0.037,-0.098,-0.027
350,1.761,1.678,-0.753,-0.236,-0.184,1.314,-0.125,0.261,-0.143,0.532,0.406,0.77,0.193,-0.14,0.55,0.074,0.081,-0.003,-0.004,-0.029,-0.175,0.1,0.031,-0.196,0.345,-0.081,0.155,0.065,0.244,-0.094,0.33,-0.223,0.122,0.196,-0.061,0.119,0.164,-0.062,0.072,0.06,0.013,-0.187,0.256,0.255,0.176,0.085,-0.313,-0.093,0.059,-0.075,-0.208,0.094,-0.021,0.204,0.079,-0.024,-0.049,-0.03,-0.062,-0.173,-0.072,-0.103,-0.068,-0.005,-0.019,-0.064,-0.056,0.013,0.048,0.065
400,1.319,1.361,-0.981,-0.092,-0.062,0.885,-0.423,0.287,-0.102,0.373,0.296,0.629,0.057,-0.144,0.569,0.085,0.113,-0.116,0.032,0.154,0.218,0.083,-0.027,-0.064,0.141,-0.127,-0.013,0.178,0.182,-0.039,0.296,-0.006,0.071,0.076,0.072,-0.101,0.105,-0.013,0.095,0.068,0.336,-0.063,0.223,0.325,-0.143,0.018,-0.075,0.031,-0.035,0.135,-0.14,0.158,0.11,0.065,-0.103,-0.168,0.046,-0.098,0.058,-0.214,0.065,-0.103,0.052,-0.003,-0.241,-0.115,-0.03,-0.041,0.047,0.11
450,1.32,1.679,-0.923,-0.062,-0.032,1.098,-0.559,0.48,-0.04,0.412,0.279,0.593,0.119,-0.353,0.656,0.112,0.083,0.051,-0.008,0.075,-0.002,0.06,0.085,-0.209,0.206,-0.084,-0.024,0.186,0.233,0.024,0.318,0.055,0.101,0.006,-0.08,-0.012,0.154,-0.074,-0.006,0.109,0.229,-0.056,0.308,0.324,0.021,-0.023,-0.097,-0.033,0.2,0.023,-0.098,0.024,-0.019,-0.027,-0.146,-0.088,0.055,-0.175,-0.057,-0.031,0.077,-0.126,0.158,-0.071,-0.143,-0.094,-0.086,-0.005,-0.047,0.101
