timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.457,1.671,-1.106,-0.151,-0.228,1.277,-0.602,0.362,-0.023,0.214,0.23,0.876,0.292,-0.67,0.659,0.025,0.003,0.025,0.161,-0.065,-0.025,0.238,0.14,-0.091,0.351,-0.158,0.106,0.38,0.447,0.014,0.167,-0.479,0.013,-0.077,0.114,-0.0,-0.067,-0.092,-0.179,0.103,0.296,-0.083,0.267,0.154,-0.126,-0.198,-0.049,-0.398,0.17,0.101,-0.277,0.046,-0.1,-0.205,-0.022,0.01,0.155,-0.25,-0.067,-0.053,0.17,-0.086,0.096,-0.228,-0.239,-0.093,-0.234,0.054,-0.142,0.136
50,1.161,1.739,-0.793,-0.215,0.128,1.029,-0.842,0.551,-0.098,0.439,-0.061,1.027,0.093,-0.472,0.951,0.524,0.283,-0.114,-0.093,0.286,0.16,0.279,-0.139,0.038,0.378,-0.121,0.279,0.044,0.187,0.165,0.283,-0.606,-0.143,-0.321,0.295,-0.005,0.224,0.258,-0.07,0.189,0.41,-0.054,0.145,0.263,-0.169,-0.159,-0.135,-0.173,0.177,-0.105,-0.119,-0.11,-0.119,-0.044,-0.214,0.017,0.018,-0.087,0.011,0.047,0.03,-0.085,0.029,-0.033,-0.187,-0.032,-0.13,-0.042,-0.105,0.064
100,1.477,1.673,-0.834,-0.205,-0.135,0.984,-0.326,0.378,-0.175,0.536,0.207,1.011,0.056,0.082,0.665,0.281,0.17,-0.212,-0.049,0.374,-0.029,0.147,-0.353,-0.092,0.282,-0.163,-0.005,0.129,0.139,0.08,0.437,-0.037,0.008,-0.018,0.07,0.021,0.242,-0.042,-0.038,0.016,0.06,-0.235,0.262,0.199,0.026,0.002,-0.111,-0.072,0.1,0.063,-0.133,0.17,-0.011,0.139,0.044,-0.206,-0.106,-0.077,0.183,-0.19,0.007,-0.169,0.038,0.039,0.016,-0.006,-0.065,0.012,0.133,0.09
150,1.396,1.58,-0.72,-0.221,-0.168,1.174,-0.348,0.353,-0.008,0.521,0.14,0.898,0.125,-0.09,0.707,0.364,0.099,-0.272,-0.053,0.314,0.131,0.219,-0.241,-0.016,0.214,-0.204,0.034,0.005,0.187,0.096,0.333,-0.147,0.087,-0.05,0.007,0.131,0.304,0.107,-0.016,-0.019,0.127,-0.18,0.331,0.315,-0.122,-0.046,-0.125,0.153,0.2,0.09,0.039,-0.012,0.032,0.175,-0.234,-0.203,-0.011,-0.125,0.132,-0.09,0.052,-0.101,0.124,0.022,-0.102,-0.098,-0.025,-0.023,-0.008,0.05
200,1.477,1.772,-0.966,-0.32,-0.314,1.205,-0.196,0.395,-0.033,0.453,0.308,0.703,0.276,-0.01,0.574,0.047,0.02,-0.054,0.036,-0.032,-0.184,-0.094,-0.128,-0.152,0.41,-0.251,-0.012,0.018,0.395,-0.074,0.538,-0.047,0.112,0.2,-0.166,0.144,-0.011,-0.146,-0.061,-0.167,-0.123,-0.234,0.371,0.122,0.106,-0.024,-0.305,0.136,0.023,0.017,-0.066,0.149,0.013,0.212,0.045,-0.099,-0.044,-0.094,0.062,-0.117,-0.057,-0.15,0.021,-0.022,0.155,-0.013,-0.036,-0.063,0.155,0.102
250,1.478,1.67,-0.917,-0.356,0.037,1.328,-0.451,0.523,-0.05,0.741,0.151,0.923,0.196,-0.125,0.925,0.393,0.247,-0.043,0.053,0.157,-0.009,0.131,-0.162,-0.054,0.51,-0.242,0.055,-0.015,0.385,0.01,0.503,-0.163,0.1,0.084,-0.125,0.107,0.322,0.068,-0.03,-0.076,0.003,-0.294,0.381,0.345,-0.054,-0.008,-0.179,0.136,0.178,0.042,-0.064,-0.071,-0.067,0.061,-0.175,-0.11,0.013,-0.155,0.071,0.006,-0.038,-0.103,0.173,0.003,-0.087,-0.129,-0.003,-0.037,0.043,0.06
300,1.357,1.432,-0.834,-0.082,-0.2,1.106,-0.418,0.299,-0.015,0.378,0.286,1.044,0.294,-0.252,0.484,0.029,0.01,-0.049,0.028,0.038,0.033,0.059,-0.087,-0.088,0.284,-0.149,-0.061,0.293,0.339,0.021,0.258,-0.397,-0.014,-0.111,0.062,0.165,-0.104,-0.155,-0.088,0.218,0.223,-0.009,0.198,0.189,-0.114,-0.174,-0.209,-0.298,0.113,-0.053,-0.242,0.057,-0.15,-0.119,0.045,-0.024,0.029,-0.109,0.005,0.034,0.011,-0.107,0.052,-0.096,0.034,-0.02,-0.168,-0.06,0.037,0.087
350,1.975,1.6,-0.865,-0.387,-0.122,1.389,-0.248,0.38,-0.159,0.631,0.356,1.129,0.279,-0.036,0.718,0.086,0.119,-0.142,0.074,0.174,0.001,0.018,-0.205,-0.24,0.53,-0.249,0.002,0.106,0.512,-0.098,0.407,-0.291,-0.063,-0.007,-0.084,0.13,-0.021,-0.0,0.033,0.092,0.046,-0.157,0.257,0.387,-0.037,-0.031,-0.328,0.181,0.025,-0.019,0.069,0.038,0.023,0.101,-0.12,-0.207,-0.024,-0.119,-0.009,-0.041,0.047,-0.149,0.02,-0.024,-0.008,-0.028,-0.043,-0.05,0.126,0.117
400,1.442,1.662,-0.659,-0.368,0.117,0.911,-0.416,0.505,-0.206,0.73,0.19,0.773,0.064,-0.049,0.925,0.5,0.303,-0.235,-0.124,0.426,0.012,0.158,-0.258,-0.043,0.506,-0.31,0.161,-0.123,0.046,0.079,0.451,-0.282,0.095,-0.204,0.078,0.018,0.388,0.331,0.148,0.041,0.035,-0.245,0.165,0.344,0.077,0.063,-0.329,0.173,0.215,-0.147,0.059,-0.079,-0.03,0.133,-0.143,-0.206,-0.108,-0.012,0.066,-0.009,-0.027,-0.085,0.094,0.029,-0.053,-0.028,0.036,-0.047,0.011,0.037
450,1.708,1.545,-0.811,-0.199,0.03,1.116,-0.457,0.527,-0.203,0.465,0.237,0.932,0.064,-0.19,0.753,0.371,0.178,-0.142,-0.094,0.173,0.092,0.349,-0.216,0.056,0.274,-0.186,0.256,0.047,0.233,0.098,0.253,-0.372,0.118,-0.186,0.083,0.082,0.235,0.32,0.092,0.138,0.312,-0.088,0.259,0.412,-0.135,-0.078,-0.135,-0.101,0.166,-0.058,-0.024,-0.243,-0.162,-0.023,-0.209,-0.09,-0.038,-0.088,0.038,0.005,0.112,-0.072,0.068,0.024,-0.136,-0.117,-0.028,-0.085,-0.023,-0.018
