timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.849,1.746,-1.209,-0.57,-0.118,1.456,-0.383,0.231,-0.003,0.658,0.293,1.046,0.282,-0.162,0.599,0.005,0.139,0.025,0.348,-0.03,-0.11,-0.005,0.027,-0.191,0.465,-0.135,-0.163,0.268,0.455,-0.09,0.574,-0.347,0.225,0.232,-0.235,0.196,0.213,-0.312,-0.122,0.008,-0.117,-0.27,0.424,0.054,0.11,0.062,-0.44,0.153,0.163,-0.09,0.002,0.264,0.128,0.274,0.17,0.041,-0.011,-0.07,-0.132,-0.032,-0.087,-0.102,-0.118,0.054,0.117,-0.027,-0.077,-0.009,0.137,0.093
50,2.047,1.605,-1.132,-0.464,-0.117,1.658,-0.06,0.053,-0.061,0.652,0.478,1.47,0.228,0.297,0.55,0.13,0.102,-0.142,0.233,0.252,0.12,0.124,-0.304,-0.279,0.201,-0.123,-0.343,0.38,0.327,0.01,0.627,0.248,0.185,0.285,-0.135,-0.048,0.266,-0.219,0.097,-0.06,-0.026,-0.293,0.456,0.06,0.005,-0.032,-0.237,0.23,0.153,0.083,-0.019,0.34,0.253,0.26,0.031,-0.214,0.001,-0.17,-0.004,-0.19,-0.002,-0.124,0.015,-0.013,-0.05,-0.037,-0.091,0.015,0.181,0.166
100,1.698,1.927,-0.807,-0.388,-0.346,1.813,-0.622,0.335,0.218,0.575,0.36,0.874,0.344,-0.342,0.965,0.211,0.092,-0.017,0.413,-0.113,0.037,0.332,0.064,-0.129,0.174,0.044,0.017,0.205,0.228,-0.091,0.412,-0.264,0.245,0.343,0.005,0.159,0.296,-0.069,0.059,0.171,0.335,-0.105,0.392,0.288,-0.245,-0.138,-0.154,-0.164,0.307,0.036,-0.201,0.045,-0.029,-0.019,-0.031,-0.025,0.01,-0.194,-0.05,-0.066,0.089,-0.053,0.093,-0.092,-0.109,-0.025,-0.187,-0.036,-0.045,0.06
150,1.817,1.331,-0.871,-0.452,0.024,1.106,-0.396,0.055,-0.172,0.657,0.18,1.271,0.052,0.165,0.631,0.322,0.256,-0.144,0.13,0.33,0.206,0.421,-0.29,-0.155,0.132,-0.066,0.053,0.201,0.069,0.186,0.277,-0.217,0.167,0.202,-0.004,0.097,0.538,-0.057,0.12,0.185,0.071,-0.098,0.266,0.222,-0.014,0.039,-0.067,0.057,0.157,0.056,-0.036,0.206,0.113,0.142,-0.03,-0.185,-0.053,-0.075,0.032,-0.208,-0.019,-0.147,0.025,0.089,-0.159,-0.099,-0.016,-0.03,0.14,0.163
200,1.533,1.916,-0.754,-0.463,-0.05,1.456,-0.823,0.595,-0.116,0.702,0.1,1.207,0.155,-0.35,1.067,0.503,0.226,-0.092,-0.017,0.239,-0.084,0.265,-0.236,0.041,0.514,-0.159,0.184,0.024,0.17,0.192,0.515,-0.728,-0.008,-0.092,0.152,0.068,0.292,0.33,-0.064,0.111,-0.008,-0.276,0.178,0.306,0.087,-0.079,-0.424,-0.266,0.417,-0.396,-0.131,-0.103,-0.176,0.115,-0.003,-0.044,-0.121,0.032,0.022,0.045,-0.05,-0.059,0.091,-0.039,-0.027,0.02,-0.062,-0.02,0.021,0.022
250,1.508,1.674,-0.848,-0.243,-0.17,1.329,-0.728,0.178,-0.033,0.506,0.346,0.908,0.17,-0.406,0.765,0.263,0.103,-0.098,0.07,0.168,0.159,0.408,0.007,-0.095,0.06,-0.003,0.146,0.386,0.17,0.035,0.168,-0.439,0.056,-0.022,0.137,-0.017,0.312,0.044,0.082,0.207,0.259,-0.028,0.212,0.38,-0.112,-0.084,-0.029,-0.102,0.267,0.005,-0.143,0.015,-0.085,0.027,-0.231,-0.146,0.06,-0.114,-0.008,-0.085,0.134,-0.054,0.203,-0.028,-0.191,-0.125,-0.21,0.005,-0.021,0.092
300,1.744,1.494,-0.73,-0.355,-0.135,1.235,-0.315,0.253,-0.08,0.543,0.17,1.043,0.119,-0.06,0.55,0.224,0.213,-0.077,0.108,0.203,-0.054,0.045,-0.216,-0.065,0.298,-0.197,0.028,0.162,0.285,-0.001,0.471,-0.294,0.036,0.09,-0.037,0.141,0.131,-0.061,-0.024,0.116,-0.005,-0.208,0.2,0.128,0.096,-0.022,-0.343,0.187,0.038,-0.118,0.025,0.175,0.098,0.274,-0.033,-0.087,-0.025,-0.028,-0.024,0.008,-0.079,-0.094,0.002,0.063,-0.012,-0.081,-0.003,-0.055,0.095,0.053
350,1.949,1.742,-1.088,-0.52,-0.008,1.584,-0.629,0.41,-0.226,0.749,0.311,1.661,0.305,-0.22,0.851,0.156,0.161,-0.094,0.102,0.358,0.057,0.008,-0.176,-0.176,0.542,-0.283,-0.056,0.516,0.696,0.085,0.613,-0.316,-0.043,0.101,-0.066,0.029,0.069,-0.155,-0.107,0.017,-0.175,-0.373,0.334,0.067,0.064,-0.002,-0.246,0.058,0.127,-0.097,-0.085,0.163,0.038,0.2,0.058,-0.06,-0.005,-0.061,-0.016,-0.099,-0.085,-0.093,-0.032,-0.075,0.018,-0.031,-0.102,0.05,0.16,0.107
400,1.924,1.474,-0.883,-0.465,-0.074,1.425,-0.24,0.132,-0.067,0.605,0.251,1.289,0.136,0.073,0.572,0.136,0.199,-0.166,0.217,0.22,0.114,0.186,-0.202,-0.061,0.262,-0.193,-0.129,0.212,0.22,0.065,0.461,-0.293,0.226,0.17,0.011,0.111,0.346,0.025,0.057,0.045,0.06,-0.227,0.32,0.167,-0.136,-0.088,-0.057,0.12,0.196,0.063,-0.007,0.102,0.068,0.2,-0.177,-0.254,0.001,-0.132,0.064,-0.179,0.104,-0.109,0.106,0.058,-0.226,-0.12,-0.07,-0.083,0.071,0.128
450,1.906,1.666,-1.023,-0.478,-0.251,1.664,-0.047,0.095,-0.132,0.607,0.556,1.573,0.351,0.214,0.609,0.067,0.111,-0.314,0.279,0.281,0.061,-0.116,-0.236,-0.152,0.246,-0.241,-0.422,0.36,0.546,0.029,0.48,0.013,0.162,-0.058,-0.058,0.05,0.183,0.019,0.03,-0.142,-0.055,-0.386,0.384,0.112,-0.215,-0.096,-0.243,0.219,0.245,-0.022,-0.03,0.083,0.061,0.169,0.025,-0.087,0.075,-0.181,-0.028,-0.109,-0.015,-0.12,-0.024,-0.045,0.027,-0.007,-0.14,0.042,0.127,0.151
