timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.517,1.692,-1.058,-0.199,-0.203,1.285,-0.328,0.492,0.048,0.394,0.393,0.822,0.363,-0.225,0.66,0.023,-0.013,-0.099,0.019,0.043,-0.085,0.036,-0.074,-0.257,0.322,-0.198,-0.098,0.243,0.414,-0.051,0.28,-0.046,0.036,-0.039,0.017,0.004,-0.109,-0.031,-0.088,-0.022,0.111,-0.215,0.316,0.239,-0.181,-0.116,-0.125,-0.093,0.092,0.077,-0.247,0.045,-0.072,-0.07,-0.017,-0.046,0.084,-0.267,-0.021,-0.012,0.063,-0.059,0.069,-0.131,-0.086,-0.038,-0.238,0.043,-0.081,0.113
50,2.031,2.093,-0.892,-0.288,-0.176,1.489,-0.563,0.687,-0.052,0.618,0.31,1.19,0.419,-0.442,0.952,0.004,-0.013,-0.049,0.165,-0.057,-0.175,0.015,-0.155,-0.044,0.676,-0.292,0.225,-0.101,0.448,-0.115,0.499,-0.785,0.045,-0.218,0.008,0.234,0.004,0.034,-0.133,0.134,0.068,-0.28,0.198,0.237,-0.035,-0.138,-0.426,-0.339,0.237,-0.182,-0.253,-0.155,-0.315,-0.279,0.117,0.141,0.107,-0.177,-0.112,0.244,0.012,0.014,0.104,-0.167,0.077,-0.066,-0.291,-0.039,-0.086,0.08
100,1.258,2.063,-1.067,-0.34,-0.53,1.381,-0.144,0.469,0.041,0.294,0.442,0.522,0.435,-0.458,0.448,-0.299,-0.113,-0.005,-0.055,-0.163,-0.35,-0.193,0.008,-0.25,0.485,-0.173,-0.139,0.32,0.323,-0.111,0.494,-0.122,0.053,-0.018,0.008,-0.061,-0.379,-0.348,-0.2,-0.051,-0.15,-0.231,0.213,-0.013,0.151,-0.102,-0.236,-0.224,0.042,-0.035,-0.383,0.238,-0.083,-0.037,0.246,0.046,0.043,-0.14,-0.041,-0.005,-0.028,-0.038,0.04,-0.146,0.01,0.068,-0.14,-0.001,-0.02,0.158
150,1.709,1.575,-0.89,-0.331,-0.107,1.25,-0.33,0.321,-0.098,0.527,0.295,0.739,0.033,-0.148,0.69,0.256,0.124,-0.244,-0.094,0.278,0.082,0.191,-0.08,-0.112,0.199,-0.048,0.085,0.008,0.075,-0.0,0.296,-0.051,-0.023,0.114,-0.04,0.014,0.236,0.047,0.038,0.048,0.137,-0.173,0.193,0.436,-0.075,0.065,-0.297,0.026,0.059,0.045,-0.106,0.147,0.061,0.108,-0.064,-0.142,-0.031,-0.141,0.004,-0.067,0.029,-0.106,0.055,-0.048,-0.129,-0.058,0.035,-0.015,-0.033,0.067
200,1.218,1.597,-0.826,-0.195,-0.062,1.009,-0.676,0.447,-0.143,0.482,0.088,0.77,0.032,-0.312,0.735,0.364,0.251,-0.189,-0.08,0.332,0.148,0.257,-0.101,0.032,0.217,-0.127,0.193,0.195,0.11,0.161,0.317,-0.29,0.091,0.027,0.102,0.037,0.331,-0.144,0.044,0.109,0.178,0.025,0.211,0.249,-0.037,-0.032,0.042,-0.113,0.065,0.195,-0.127,0.228,0.029,0.151,-0.156,-0.243,-0.071,-0.081,0.171,-0.19,0.096,-0.181,0.133,-0.014,-0.229,-0.049,-0.059,-0.042,0.034,0.052
250,1.671,1.714,-1.011,-0.07,-0.152,1.407,-0.038,0.475,-0.03,0.545,0.463,0.814,0.324,-0.129,0.552,0.049,-0.042,-0.143,0.081,0.002,-0.058,0.018,-0.044,-0.164,0.369,-0.406,-0.03,0.066,0.616,-0.188,0.444,-0.004,0.056,0.054,-0.083,0.117,-0.184,-0.04,-0.203,-0.132,-0.042,-0.354,0.257,0.227,-0.077,-0.005,-0.213,0.152,0.002,0.109,-0.03,0.116,0.075,0.125,0.095,-0.051,-0.044,-0.074,0.13,-0.114,-0.066,-0.136,-0.018,0.032,0.201,-0.007,-0.084,0.001,0.219,0.12
300,1.587,2.001,-0.971,-0.469,-0.053,1.408,-0.399,0.595,-0.135,0.701,0.271,1.053,0.209,-0.281,0.927,0.349,0.073,-0.185,-0.109,0.236,-0.159,0.038,-0.148,0.075,0.606,-0.361,0.072,-0.129,0.351,0.153,0.554,-0.41,0.151,-0.205,-0.091,0.101,0.21,0.136,-0.151,-0.105,-0.179,-0.368,0.289,0.212,0.055,-0.055,-0.359,-0.119,0.263,-0.045,-0.216,-0.058,-0.197,0.007,0.067,0.053,-0.002,-0.122,0.019,0.194,-0.078,-0.045,0.064,-0.122,0.08,0.057,-0.127,-0.05,-0.005,0.059
350,1.942,1.595,-0.955,-0.315,0.056,1.456,-0.016,0.628,-0.292,0.738,0.526,1.096,0.224,-0.015,0.882,0.167,0.096,-0.28,-0.104,0.091,-0.033,0.001,-0.188,-0.107,0.649,-0.451,0.136,-0.008,0.473,0.055,0.483,-0.186,0.064,-0.274,0.04,0.182,0.092,0.268,0.013,-0.028,-0.07,-0.268,0.261,0.208,-0.077,0.002,-0.352,0.156,0.115,-0.001,0.001,-0.065,0.011,0.157,-0.041,-0.083,-0.049,-0.037,0.063,0.06,-0.074,-0.069,-0.009,-0.007,0.013,-0.039,0.024,-0.09,0.051,-0.007
400,1.803,1.55,-0.886,-0.213,-0.13,1.2,-0.31,0.39,-0.042,0.492,0.311,0.707,0.168,-0.12,0.686,0.107,0.111,-0.071,0.002,0.126,0.026,0.139,-0.105,-0.13,0.386,-0.078,0.055,0.114,0.345,0.013,0.256,-0.16,0.079,0.043,-0.114,0.094,0.162,0.052,0.046,0.012,0.137,-0.121,0.198,0.271,-0.067,0.059,-0.239,0.117,0.115,-0.076,-0.068,0.044,0.033,0.147,-0.089,-0.139,-0.073,-0.025,0.064,-0.153,-0.063,-0.123,0.01,0.067,0.018,-0.02,-0.04,-0.045,0.105,0.101
450,1.742,1.598,-0.815,-0.306,-0.172,1.294,-0.039,0.367,-0.151,0.622,0.463,0.913,0.227,0.046,0.601,0.153,0.061,-0.128,-0.003,0.175,-0.004,0.045,-0.168,-0.157,0.314,-0.257,-0.009,0.017,0.402,-0.044,0.566,0.113,0.07,0.128,-0.144,0.057,0.095,-0.016,-0.006,-0.067,-0.051,-0.252,0.366,0.274,-0.019,0.065,-0.216,0.167,0.079,0.102,-0.069,0.09,0.07,0.134,-0.027,-0.151,0.084,-0.124,0.04,-0.033,-0.037,-0.106,0.048,0.036,0.07,-0.001,-0.081,0.015,0.162,0.099
