timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.588,1.98,-0.956,-0.246,-0.059,1.28,-0.758,0.706,-0.072,0.442,0.218,0.83,0.06,-0.427,0.785,0.29,0.144,0.004,0.025,0.207,-0.017,0.276,0.0,-0.146,0.341,-0.19,0.244,0.252,0.336,0.031,0.378,-0.241,0.026,0.077,-0.067,-0.025,0.101,-0.213,-0.069,0.113,0.297,-0.107,0.312,0.321,0.125,-0.075,-0.142,-0.344,0.176,0.075,-0.259,0.174,-0.109,-0.058,-0.129,-0.133,-0.018,-0.213,0.012,-0.076,0.162,-0.108,0.16,-0.119,-0.179,-0.157,-0.118,-0.058,-0.041,0.109
50,1.87,1.564,-0.821,-0.294,-0.128,1.234,-0.188,0.199,-0.155,0.493,0.32,1.009,0.194,0.033,0.595,0.209,0.198,-0.2,0.063,0.261,0.016,0.232,-0.099,-0.053,0.304,-0.123,0.062,0.138,0.262,0.078,0.321,0.069,0.159,0.053,-0.044,-0.001,0.243,-0.032,0.007,0.151,0.118,-0.055,0.185,0.328,-0.026,-0.015,-0.112,0.043,0.02,0.11,-0.138,0.182,0.023,0.12,-0.11,-0.157,0.033,-0.102,0.024,-0.091,0.045,-0.091,0.024,0.054,-0.08,-0.079,-0.14,-0.007,0.029,0.068
100,1.43,1.947,-1.118,-0.182,-0.305,1.345,-0.524,0.339,0.111,0.366,0.236,0.708,0.381,-0.389,0.741,0.072,0.092,0.024,0.123,-0.139,-0.113,0.162,0.074,-0.142,0.253,-0.169,0.016,0.171,0.237,0.052,0.291,-0.289,0.19,0.08,0.046,0.018,0.149,-0.126,-0.074,0.054,0.138,-0.028,0.345,0.188,0.0,-0.085,-0.005,-0.184,0.203,0.156,-0.289,0.214,-0.076,0.087,-0.11,-0.111,-0.033,-0.194,0.117,-0.218,0.1,-0.148,0.062,-0.057,-0.121,-0.029,-0.211,0.001,-0.051,0.09
150,1.802,2.247,-0.703,-0.481,-0.514,1.576,0.201,0.558,-0.125,0.566,0.487,1.324,0.413,0.057,0.631,-0.075,0.084,-0.192,-0.165,0.169,-0.478,-0.25,-0.475,-0.247,0.798,-0.441,-0.054,-0.139,0.375,0.039,0.735,-0.355,-0.128,-0.214,-0.021,0.214,-0.177,-0.043,-0.261,-0.166,-0.465,-0.496,0.214,0.206,0.236,-0.055,-0.637,0.029,0.034,-0.09,-0.169,0.094,-0.121,0.143,0.259,-0.024,-0.032,-0.103,0.043,0.093,-0.127,-0.098,-0.005,-0.043,0.268,0.116,-0.129,-0.007,0.132,0.168
200,1.367,2.068,-0.972,-0.072,-0.247,1.292,-0.663,0.696,0.069,0.32,0.308,0.606,0.356,-0.593,0.929,-0.11,0.03,0.049,-0.076,-0.006,-0.086,0.182,-0.051,-0.095,0.599,-0.207,0.314,-0.004,0.454,-0.072,0.324,-0.625,-0.096,-0.239,0.207,0.225,-0.262,0.115,-0.052,0.078,0.23,-0.076,0.132,0.069,-0.083,-0.151,-0.074,-0.095,0.038,0.071,-0.175,0.026,0.004,0.058,-0.122,-0.117,-0.022,-0.048,0.135,-0.177,0.116,-0.105,0.001,-0.094,-0.167,-0.067,-0.112,-0.011,-0.018,0.061
250,1.499,1.666,-0.839,-0.199,-0.289,1.125,-0.494,0.264,-0.003,0.261,0.249,0.668,0.208,-0.366,0.451,-0.058,-0.048,-0.077,0.001,0.126,-0.036,0.075,-0.067,-0.136,0.193,-0.035,-0.039,0.259,0.267,-0.093,0.325,-0.094,0.012,0.125,-0.007,-0.096,-0.054,-0.19,-0.151,0.055,0.16,-0.171,0.21,0.235,-0.087,-0.105,-0.033,-0.253,0.185,0.043,-0.274,0.108,-0.07,-0.134,0.052,0.057,0.11,-0.19,-0.082,-0.073,0.116,-0.094,-0.0,-0.136,-0.095,-0.076,-0.127,0.042,-0.126,0.095
300,1.64,1.567,-0.767,-0.164,-0.247,1.254,-0.109,0.388,-0.053,0.489,0.506,1.001,0.36,-0.077,0.526,-0.044,0.01,-0.143,-0.056,0.145,-0.05,-0.073,-0.163,-0.162,0.496,-0.309,-0.037,0.111,0.416,-0.002,0.349,-0.073,0.032,-0.093,-0.153,0.113,-0.009,-0.124,-0.139,-0.064,-0.053,-0.211,0.216,0.231,-0.004,-0.012,-0.276,0.059,0.117,0.073,-0.182,0.084,-0.033,0.029,-0.01,-0.152,0.061,-0.138,0.07,0.065,0.015,-0.068,0.057,-0.083,0.101,0.055,-0.06,-0.003,0.099,0.106
350,1.485,1.344,-0.892,-0.233,0.1,0.91,-0.539,0.29,-0.157,0.472,0.175,0.964,-0.051,-0.107,0.599,0.391,0.197,-0.229,0.067,0.442,0.28,0.378,-0.175,-0.109,0.094,-0.079,0.046,0.265,0.058,0.145,0.282,-0.059,0.065,0.016,0.039,-0.062,0.462,-0.007,0.038,0.198,0.37,-0.007,0.294,0.451,-0.126,0.0,0.089,0.026,0.17,0.116,-0.03,0.011,-0.008,0.059,-0.274,-0.183,0.054,-0.15,0.019,-0.056,0.1,-0.152,0.11,0.066,-0.217,-0.173,0.07,-0.042,-0.028,0.039
400,1.696,1.818,-0.861,-0.103,-0.259,1.481,-0.408,0.48,-0.151,0.467,0.462,0.939,0.32,-0.447,0.756,0.109,0.024,-0.215,-0.118,0.075,-0.065,0.052,-0.067,-0.028,0.377,-0.302,0.223,0.215,0.339,-0.063,0.332,-0.582,-0.074,-0.127,0.179,0.074,-0.211,-0.025,-0.093,0.17,0.255,-0.13,0.125,0.389,-0.079,-0.1,-0.392,-0.41,0.063,-0.081,-0.296,-0.045,-0.227,-0.187,0.052,0.016,0.052,-0.207,-0.001,0.115,-0.007,-0.066,0.026,-0.24,0.021,0.05,-0.217,-0.041,-0.037,0.085
450,1.134,1.771,-0.874,0.045,-0.087,1.127,-0.877,0.563,0.095,0.371,0.099,0.678,0.203,-0.576,0.901,0.276,0.027,-0.016,-0.026,-0.04,-0.002,0.339,0.058,0.021,0.383,-0.07,0.251,0.213,0.371,0.061,0.149,-0.661,-0.138,-0.179,0.188,0.097,-0.038,0.15,-0.047,0.097,0.238,-0.0,0.121,0.273,-0.16,-0.194,-0.065,-0.262,0.209,0.054,-0.236,-0.059,-0.129,-0.127,-0.229,-0.024,0.094,-0.16,0.014,-0.111,0.233,-0.095,0.101,-0.121,-0.344,-0.095,-0.197,-0.025,-0.087,0.049
