timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.289,1.741,-1.061,-0.191,-0.134,1.227,-0.756,0.475,-0.017,0.369,0.175,0.798,0.124,-0.39,0.613,0.067,-0.044,-0.005,0.144,0.094,0.053,0.112,0.088,-0.031,0.266,-0.138,0.054,0.373,0.508,-0.076,0.39,-0.349,-0.0,0.048,0.013,0.038,0.014,-0.186,-0.098,0.088,0.102,-0.141,0.266,0.159,-0.035,-0.068,-0.173,-0.331,0.16,-0.076,-0.294,0.098,-0.05,-0.082,0.014,-0.003,0.063,-0.124,-0.02,-0.105,0.122,-0.103,0.057,-0.156,-0.171,-0.055,-0.129,0.039,0.01,0.116
50,1.76,1.24,-0.989,-0.287,-0.177,1.323,-0.447,0.034,0.02,0.406,0.278,1.191,0.283,-0.214,0.538,-0.039,0.009,-0.08,0.212,0.113,0.161,0.274,-0.108,-0.182,0.113,-0.043,-0.193,0.507,0.314,0.059,0.201,-0.383,0.027,0.036,0.176,0.027,0.05,-0.042,-0.03,0.214,0.285,-0.063,0.211,0.2,-0.329,-0.206,-0.024,-0.197,0.247,0.006,-0.097,0.014,-0.039,-0.134,-0.127,-0.123,0.032,-0.246,-0.052,-0.132,0.178,-0.106,0.092,-0.141,-0.29,-0.069,-0.222,-0.008,-0.018,0.172
100,1.379,1.331,-1.061,-0.009,-0.15,0.973,-0.618,0.032,0.04,0.324,0.223,0.749,0.08,-0.32,0.393,0.032,0.007,-0.017,0.044,0.073,0.262,0.35,0.039,-0.098,-0.069,0.092,-0.081,0.427,0.157,0.047,0.15,-0.248,-0.088,0.183,0.107,0.051,0.061,-0.178,0.03,0.204,0.392,0.121,0.22,0.16,-0.326,-0.18,0.22,-0.116,0.041,0.155,-0.234,0.301,0.111,0.056,-0.139,-0.069,0.099,-0.193,0.021,-0.269,0.146,-0.158,0.059,-0.093,-0.385,-0.05,-0.164,-0.036,0.007,0.152
150,1.62,1.636,-0.912,-0.625,0.004,1.19,-0.319,0.575,-0.316,0.597,0.307,1.272,0.162,-0.249,0.73,0.048,0.073,-0.141,-0.145,0.343,-0.218,-0.124,-0.196,0.019,0.762,-0.449,0.296,-0.172,0.28,0.043,0.642,-0.712,-0.035,-0.23,-0.023,0.193,0.026,0.184,-0.073,0.002,-0.269,-0.403,-0.02,0.185,0.245,0.009,-0.688,-0.088,0.279,-0.381,-0.165,-0.071,-0.18,-0.048,0.2,0.073,-0.005,-0.02,-0.173,0.14,-0.079,-0.026,-0.063,-0.11,0.081,0.051,-0.162,0.004,0.035,0.124
200,1.907,1.843,-0.96,-0.624,0.072,1.384,-0.847,0.56,-0.167,0.72,0.066,1.158,0.058,-0.272,1.106,0.442,0.209,-0.155,-0.021,0.48,0.103,0.14,-0.138,0.007,0.444,-0.209,0.16,0.078,0.369,0.107,0.455,-0.61,0.025,-0.062,-0.013,0.194,0.32,0.295,0.006,0.227,0.248,-0.293,0.16,0.318,0.046,0.056,-0.426,0.013,0.248,-0.457,0.051,-0.16,0.017,0.014,0.004,0.037,-0.128,-0.07,-0.179,0.128,-0.035,0.002,-0.016,0.004,-0.037,-0.056,-0.049,-0.02,-0.068,0.071
250,1.464,1.682,-0.797,-0.398,-0.055,1.148,-0.558,0.363,-0.168,0.55,0.096,0.907,0.014,-0.223,0.689,0.258,0.184,0.011,0.056,0.212,-0.008,0.095,-0.084,0.017,0.337,-0.174,-0.016,0.037,0.289,-0.03,0.479,-0.51,0.0,0.168,0.015,0.129,0.055,-0.053,-0.027,0.117,0.064,-0.143,0.102,0.206,0.044,0.026,-0.303,-0.022,0.049,-0.08,-0.06,0.079,-0.042,0.001,-0.14,-0.121,0.014,-0.039,-0.089,0.026,0.089,-0.079,0.155,-0.038,-0.205,-0.172,0.042,-0.079,0.039,0.032
300,1.534,1.741,-0.828,-0.428,-0.16,1.232,-0.477,0.4,0.059,0.442,0.187,0.664,0.165,-0.286,0.722,0.048,-0.031,0.016,0.083,0.004,-0.176,0.136,-0.038,0.014,0.307,-0.05,0.004,0.059,0.294,-0.043,0.364,-0.349,0.169,0.235,-0.031,0.053,0.113,-0.032,0.011,0.032,-0.096,-0.281,0.295,0.019,-0.08,0.002,-0.305,-0.101,0.165,-0.174,-0.244,0.103,-0.109,-0.059,0.144,-0.009,0.01,-0.109,-0.082,0.017,-0.017,-0.041,0.013,-0.072,-0.027,0.005,-0.057,0.001,-0.041,0.113
350,1.519,1.98,-1.019,-0.326,-0.281,1.461,-0.779,0.329,0.009,0.469,0.246,1.061,0.356,-0.505,0.876,0.055,-0.039,-0.131,0.1,0.119,-0.069,0.079,-0.07,0.047,0.37,-0.192,-0.026,0.233,0.422,-0.1,0.386,-0.778,-0.004,-0.243,0.265,-0.006,-0.157,0.068,-0.086,0.193,0.117,-0.204,0.082,0.091,-0.071,-0.165,-0.47,-0.509,0.357,-0.475,-0.377,-0.178,-0.24,-0.355,0.331,0.137,0.038,-0.102,-0.206,0.19,0.051,0.032,-0.021,-0.249,-0.075,0.042,-0.166,0.008,-0.168,0.128
400,1.371,1.661,-0.824,-0.248,-0.359,1.234,-0.313,0.254,0.049,0.325,0.314,0.468,0.266,-0.228,0.502,-0.003,-0.056,-0.123,0.07,-0.012,-0.09,0.08,-0.055,-0.102,0.239,-0.052,0.012,0.174,0.236,-0.078,0.318,-0.18,0.007,0.123,-0.022,0.024,0.013,-0.16,-0.005,0.023,0.06,-0.147,0.23,0.098,-0.039,-0.061,-0.19,0.016,0.13,-0.01,-0.198,0.159,0.059,0.119,0.073,-0.069,0.051,-0.105,-0.062,-0.2,0.035,-0.105,-0.074,-0.082,-0.038,-0.007,-0.125,0.021,0.047,0.147
450,1.387,1.603,-0.937,-0.274,-0.238,1.137,-0.36,0.161,0.033,0.423,0.246,0.642,0.2,-0.116,0.531,0.028,0.061,0.002,0.212,-0.059,-0.01,0.23,-0.045,-0.167,0.157,0.022,-0.083,0.243,0.211,-0.077,0.284,-0.211,0.194,0.272,-0.062,0.085,0.203,-0.275,0.034,0.183,0.052,-0.084,0.253,0.083,0.022,0.024,-0.213,-0.119,0.052,0.002,-0.229,0.289,0.038,0.107,0.216,-0.028,-0.031,-0.096,-0.133,-0.149,0.042,-0.099,0.017,-0.043,-0.107,-0.01,-0.103,0.01,0.052,0.13
