timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.69,1.579,-0.871,-0.283,-0.064,0.821,-0.394,0.224,-0.221,0.499,0.214,0.575,-0.177,0.003,0.48,0.389,0.321,-0.163,-0.149,0.379,0.138,0.284,-0.034,-0.024,-0.01,0.037,0.033,0.118,-0.106,0.108,0.284,0.003,0.155,0.156,0.024,-0.038,0.462,-0.073,0.111,0.231,0.299,0.053,0.125,0.419,0.057,0.035,-0.054,0.048,0.12,0.111,0.003,0.101,0.06,0.2,-0.232,-0.204,-0.07,-0.086,0.035,-0.194,0.049,-0.173,0.11,0.144,-0.235,-0.087,-0.015,-0.071,-0.008,0.084
50,1.624,1.546,-0.732,-0.142,-0.154,1.255,-0.26,0.228,-0.059,0.554,0.408,1.148,0.134,-0.006,0.558,0.197,0.082,-0.326,0.031,0.185,0.174,0.2,-0.175,-0.149,0.163,-0.17,-0.126,0.165,0.173,0.03,0.287,-0.048,0.079,0.096,0.072,0.008,0.261,0.063,0.095,0.048,0.261,-0.128,0.338,0.362,-0.285,-0.072,-0.043,-0.048,0.155,0.147,-0.115,0.051,0.023,-0.011,-0.142,-0.177,0.037,-0.178,0.052,-0.155,0.2,-0.102,0.188,-0.048,-0.179,-0.155,-0.071,-0.033,-0.005,0.071
100,1.481,1.476,-1.019,-0.218,-0.107,1.381,-0.204,0.524,-0.039,0.452,0.236,0.909,0.311,-0.245,0.741,0.062,-0.013,0.007,0.106,-0.084,-0.188,-0.067,-0.069,-0.035,0.566,-0.356,0.045,-0.066,0.6,-0.063,0.455,-0.336,0.073,-0.088,-0.033,0.169,-0.136,0.06,-0.087,-0.014,-0.103,-0.363,0.212,0.013,-0.027,-0.038,-0.353,-0.058,0.09,-0.173,-0.19,0.034,-0.032,-0.063,0.145,0.047,0.034,-0.127,-0.083,0.091,-0.079,-0.064,0.003,-0.125,0.064,0.039,-0.173,0.026,0.102,0.148
150,1.449,1.69,-0.939,0.032,-0.219,1.213,-0.699,0.456,0.033,0.265,0.239,0.646,0.288,-0.571,0.635,-0.021,-0.108,0.03,0.026,-0.053,0.027,0.281,0.137,-0.104,0.206,0.033,0.155,0.312,0.387,-0.128,0.087,-0.458,-0.084,-0.003,0.175,0.065,-0.162,0.076,-0.105,0.223,0.464,-0.008,0.203,0.325,-0.29,-0.12,0.01,-0.282,0.123,0.018,-0.203,-0.015,-0.049,-0.195,-0.094,-0.022,-0.025,-0.196,-0.009,-0.139,0.085,-0.142,0.044,-0.135,-0.264,-0.045,-0.119,-0.02,-0.073,0.194
200,1.483,1.71,-0.972,-0.189,-0.255,1.319,-0.418,0.352,-0.021,0.473,0.431,0.66,0.218,-0.346,0.563,-0.098,0.002,0.017,0.024,-0.023,-0.079,0.036,0.057,-0.139,0.278,-0.115,-0.031,0.255,0.527,-0.131,0.344,-0.105,0.063,0.076,-0.214,0.156,0.041,-0.312,-0.028,0.059,0.048,-0.144,0.289,0.102,0.048,-0.011,-0.186,-0.005,-0.004,0.136,-0.328,0.343,0.025,0.053,0.067,0.029,0.148,-0.16,-0.081,-0.193,0.099,-0.115,-0.039,-0.028,-0.009,-0.021,-0.283,0.049,0.113,0.156
250,1.585,1.591,-0.683,-0.24,-0.123,1.325,-0.093,0.481,-0.085,0.573,0.304,0.821,0.272,-0.095,0.79,0.111,-0.051,-0.147,-0.034,0.048,-0.119,-0.117,-0.295,-0.044,0.619,-0.499,0.037,-0.307,0.458,-0.118,0.51,-0.265,-0.102,-0.217,0.032,0.201,-0.151,0.382,-0.064,-0.103,-0.126,-0.421,0.101,0.04,-0.067,-0.031,-0.396,0.107,0.039,-0.296,-0.079,-0.098,-0.032,0.01,0.127,0.07,-0.033,-0.041,-0.007,0.173,-0.16,-0.003,-0.018,-0.027,0.155,0.055,-0.025,-0.045,0.071,0.032
300,1.189,1.906,-1.004,-0.159,-0.299,1.227,-0.736,0.483,0.126,0.276,0.241,0.648,0.369,-0.639,0.642,-0.045,-0.146,-0.073,0.031,-0.08,0.024,0.14,0.038,-0.065,0.434,-0.14,0.142,0.281,0.22,0.033,0.324,-0.666,-0.08,-0.05,0.305,0.035,-0.247,-0.026,-0.157,0.043,0.159,-0.124,0.119,0.037,-0.106,-0.17,-0.112,-0.559,0.146,-0.228,-0.508,-0.091,-0.301,-0.414,0.232,0.335,0.188,-0.222,-0.228,0.192,0.086,0.035,-0.009,-0.218,-0.165,0.028,-0.319,-0.001,-0.149,0.145
350,1.325,1.848,-0.926,-0.103,-0.201,1.109,-0.581,0.365,-0.046,0.399,0.421,0.615,0.216,-0.466,0.558,-0.105,-0.063,-0.119,-0.065,0.244,0.069,0.213,-0.051,-0.239,0.264,-0.066,-0.061,0.442,0.202,0.03,0.335,-0.091,-0.054,-0.145,0.083,-0.124,-0.109,-0.209,-0.077,0.135,0.205,-0.121,0.176,0.272,-0.035,-0.123,-0.056,-0.193,0.154,-0.038,-0.175,0.079,-0.046,-0.082,-0.051,-0.012,0.039,-0.195,-0.059,-0.048,0.081,-0.023,0.069,-0.124,-0.104,-0.026,-0.201,0.039,-0.115,0.103
400,1.932,1.985,-0.721,-0.467,-0.039,1.547,0.048,0.841,-0.1,0.685,0.245,0.923,0.094,-0.085,0.938,0.265,0.319,-0.25,-0.106,0.143,-0.299,-0.133,-0.221,0.019,0.733,-0.446,0.153,-0.428,0.421,-0.01,0.761,-0.232,0.103,-0.132,-0.163,0.213,0.12,0.161,-0.017,-0.115,-0.232,-0.413,0.211,0.308,0.082,0.035,-0.597,0.229,0.009,-0.079,-0.184,-0.007,-0.079,0.099,0.139,-0.031,0.042,-0.081,-0.015,0.161,-0.175,-0.072,0.019,-0.029,0.188,0.039,-0.085,-0.028,0.115,0.101
450,1.837,1.64,-0.776,-0.438,-0.099,1.318,0.034,0.178,-0.224,0.72,0.406,1.59,0.235,0.174,0.458,0.195,0.257,-0.225,0.017,0.316,0.009,0.026,-0.29,-0.217,0.394,-0.266,-0.147,0.219,0.29,0.126,0.575,0.098,0.067,0.07,-0.117,0.08,0.255,-0.091,-0.022,-0.083,-0.08,-0.284,0.335,0.185,-0.052,0.042,-0.114,0.179,0.127,0.039,-0.05,0.122,0.067,0.213,-0.058,-0.127,-0.013,-0.159,0.009,-0.101,0.007,-0.146,0.039,-0.012,-0.029,-0.063,-0.019,-0.036,0.048,0.078
