timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.68,1.61,-0.606,-0.191,-0.237,1.199,-0.334,0.369,-0.086,0.498,0.292,1.072,0.207,-0.209,0.639,0.135,0.058,-0.155,-0.066,0.095,-0.08,0.166,-0.12,-0.058,0.434,-0.208,0.172,0.038,0.364,0.022,0.335,-0.374,-0.039,-0.07,0.043,0.106,0.153,0.184,-0.11,-0.096,0.064,-0.17,0.288,0.307,-0.166,-0.163,-0.21,-0.16,0.217,0.03,-0.162,-0.132,-0.224,-0.097,-0.138,-0.098,0.123,-0.147,0.023,0.115,0.137,0.004,0.162,-0.038,-0.047,-0.067,-0.202,-0.012,-0.043,0.038
50,1.395,1.465,-1.064,-0.224,0.132,1.173,-0.602,0.405,-0.134,0.562,0.17,0.618,0.002,-0.237,0.845,0.309,0.174,-0.019,0.08,0.149,0.103,0.165,0.035,-0.002,0.27,-0.137,0.108,0.075,0.3,-0.029,0.345,-0.069,0.097,0.059,-0.083,-0.004,0.208,0.088,0.105,0.06,0.128,-0.199,0.218,0.212,-0.067,0.024,-0.132,0.153,0.05,0.078,-0.146,0.202,0.085,0.154,-0.125,-0.202,0.012,-0.093,0.064,-0.225,0.023,-0.133,0.048,-0.02,-0.166,-0.043,-0.084,-0.029,0.113,0.128
100,1.509,1.654,-0.878,-0.225,-0.262,1.255,-0.4,0.319,-0.045,0.551,0.311,0.719,0.189,-0.201,0.661,0.035,0.093,-0.053,-0.039,-0.01,-0.052,-0.103,-0.035,-0.12,0.366,-0.176,-0.069,0.127,0.374,0.012,0.45,-0.158,-0.014,0.036,-0.064,0.144,0.004,-0.031,-0.117,0.153,0.063,-0.172,0.22,0.221,-0.268,-0.093,-0.137,-0.01,0.002,0.116,-0.253,0.092,-0.079,-0.039,-0.008,-0.02,0.09,-0.136,-0.007,-0.061,-0.018,-0.097,0.073,-0.069,0.001,-0.015,-0.257,0.002,0.077,0.15
150,1.817,1.774,-0.875,-0.313,-0.292,1.431,0.044,0.492,-0.085,0.57,0.598,1.145,0.514,-0.172,0.66,-0.016,-0.012,-0.26,-0.132,0.019,-0.217,-0.11,-0.248,-0.122,0.585,-0.449,0.002,0.076,0.511,0.02,0.41,-0.218,-0.001,-0.209,0.046,0.044,-0.216,0.151,-0.107,-0.271,-0.159,-0.414,0.298,0.134,-0.033,-0.07,-0.266,-0.055,0.115,-0.025,-0.204,-0.033,-0.153,-0.003,0.033,-0.038,0.063,-0.127,0.032,0.05,-0.032,-0.062,0.111,-0.109,0.003,0.038,-0.156,-0.0,0.124,0.137
200,1.795,1.585,-0.841,-0.203,-0.193,1.262,-0.339,0.357,-0.115,0.49,0.311,0.687,0.122,-0.142,0.691,0.039,0.085,-0.006,0.088,0.106,0.038,0.201,-0.004,-0.154,0.237,-0.16,0.016,0.204,0.251,-0.032,0.288,-0.092,0.212,0.185,-0.118,0.137,0.203,-0.162,0.068,0.162,0.209,-0.089,0.361,0.273,-0.046,0.075,-0.161,0.032,0.15,0.011,-0.119,0.138,0.03,0.029,-0.043,-0.18,0.022,-0.158,0.002,-0.032,0.067,-0.101,0.064,0.01,0.044,-0.018,-0.098,-0.059,0.062,0.104
250,1.59,1.686,-1.097,-0.319,-0.184,1.222,-0.307,0.284,0.001,0.417,0.3,0.791,0.306,-0.164,0.699,-0.002,0.053,-0.005,0.08,0.02,-0.115,0.021,-0.123,-0.125,0.45,-0.301,0.049,0.029,0.217,-0.096,0.407,-0.355,0.233,0.097,0.041,0.001,-0.017,-0.087,-0.111,-0.06,0.041,-0.22,0.257,0.089,-0.037,0.005,-0.22,-0.096,0.167,0.014,-0.255,0.148,-0.049,0.058,0.116,-0.047,0.035,-0.093,0.071,-0.02,-0.042,-0.093,0.014,-0.063,0.026,0.023,-0.101,-0.068,0.055,0.045
300,1.623,1.645,-0.686,-0.056,-0.186,1.061,-0.494,0.423,-0.133,0.391,0.289,1.002,0.142,-0.451,0.609,0.234,0.098,-0.204,-0.091,0.176,-0.005,0.262,-0.114,0.026,0.35,-0.165,0.304,0.064,0.11,0.05,0.29,-0.549,0.044,-0.192,0.286,-0.01,0.021,0.12,-0.056,0.139,0.309,0.039,0.096,0.321,-0.077,-0.145,-0.24,-0.492,0.17,-0.044,-0.333,-0.112,-0.28,-0.288,-0.053,0.004,0.059,-0.157,-0.051,0.086,0.164,-0.075,0.131,-0.119,-0.106,-0.049,-0.232,-0.045,-0.062,0.111
350,1.286,1.736,-0.946,-0.004,-0.264,1.092,-0.472,0.251,0.049,0.184,0.302,0.595,0.222,-0.327,0.503,-0.143,-0.221,0.001,0.105,-0.025,-0.095,0.103,0.166,-0.206,0.175,-0.07,-0.002,0.414,0.487,-0.092,0.18,-0.161,0.037,-0.028,-0.041,-0.023,-0.052,-0.107,-0.1,-0.011,0.147,-0.134,0.291,0.118,0.007,-0.082,-0.031,-0.225,0.121,0.06,-0.258,0.138,-0.044,-0.01,0.101,0.063,0.057,-0.162,-0.064,-0.071,0.032,-0.075,-0.032,-0.13,-0.055,0.01,-0.244,0.042,0.055,0.129
400,1.297,1.511,-1.001,-0.264,-0.143,1.279,-0.08,0.489,-0.108,0.638,0.314,1.127,0.253,0.071,0.643,0.131,0.051,-0.202,-0.085,0.29,-0.161,-0.117,-0.278,-0.134,0.664,-0.473,-0.031,-0.05,0.356,0.015,0.54,-0.219,-0.196,-0.034,-0.084,0.234,-0.072,-0.002,-0.177,-0.248,-0.255,-0.417,0.251,0.109,0.014,-0.033,-0.326,0.231,-0.041,0.03,-0.133,0.242,0.02,0.27,0.158,-0.071,-0.066,-0.083,0.11,-0.086,-0.101,-0.178,-0.036,-0.044,0.08,0.057,0.009,0.024,0.244,0.107
450,1.438,1.801,-0.919,-0.306,-0.1,1.355,-0.225,0.518,-0.02,0.347,0.3,0.755,0.271,-0.288,0.63,0.029,0.063,-0.123,0.072,-0.019,-0.07,-0.049,0.037,-0.057,0.416,-0.319,0.004,0.014,0.333,0.035,0.408,-0.108,0.211,-0.053,0.02,-0.026,0.019,0.11,0.023,-0.059,0.09,-0.196,0.311,0.248,-0.064,0.006,-0.259,-0.008,0.117,0.02,-0.148,0.063,-0.01,0.067,-0.004,-0.087,-0.027,-0.114,0.026,-0.056,0.026,-0.089,0.065,-0.072,-0.121,0.005,-0.046,-0.034,0.047,0.137
