timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.703,1.757,-0.717,-0.539,-0.136,1.557,-0.266,0.371,-0.073,0.69,0.281,1.388,0.253,-0.03,0.889,0.323,0.142,-0.184,0.077,0.084,-0.125,0.073,-0.284,0.037,0.445,-0.321,-0.118,-0.054,0.323,0.114,0.534,-0.424,0.217,-0.065,0.052,0.087,0.327,0.226,0.031,-0.061,-0.175,-0.341,0.202,0.172,-0.155,-0.061,-0.342,-0.224,0.413,-0.105,-0.271,-0.122,-0.233,-0.069,0.032,-0.066,0.076,-0.116,-0.035,0.039,0.105,-0.118,0.123,-0.13,-0.155,-0.022,-0.088,-0.049,-0.019,0.132
50,1.773,1.4,-1.046,-0.462,0.052,1.159,-0.122,0.245,-0.224,0.587,0.185,1.192,0.085,0.11,0.607,0.205,0.259,-0.192,0.063,0.327,0.04,0.03,-0.25,-0.061,0.436,-0.359,-0.026,0.006,0.326,0.055,0.457,-0.073,0.196,0.0,-0.132,0.094,0.347,0.19,0.078,-0.032,0.069,-0.199,0.283,0.299,-0.083,-0.009,-0.208,0.372,0.167,0.025,0.137,0.058,0.125,0.314,-0.329,-0.288,-0.075,-0.071,0.092,-0.264,0.092,-0.137,0.045,0.102,-0.188,-0.132,-0.038,-0.054,0.097,0.078
100,1.498,2.422,-0.902,-0.321,-0.478,1.6,-0.56,0.723,0.071,0.408,0.269,0.817,0.508,-0.891,0.913,-0.003,-0.097,0.061,0.002,-0.3,-0.453,0.017,-0.02,0.058,0.752,-0.324,0.156,0.084,0.363,0.007,0.621,-0.949,-0.159,-0.231,0.264,0.026,-0.451,0.204,-0.313,-0.127,-0.117,-0.459,0.069,0.072,-0.022,-0.224,-0.452,-0.626,0.222,-0.261,-0.606,-0.11,-0.41,-0.365,0.351,0.304,0.146,-0.178,-0.197,0.252,-0.022,0.016,-0.013,-0.369,0.02,0.154,-0.358,0.035,-0.135,0.189
150,2.253,2.014,-0.824,-0.671,-0.235,1.961,-0.379,0.388,-0.255,0.792,0.388,1.721,0.554,-0.379,0.916,0.245,0.118,-0.13,0.195,0.173,-0.178,-0.048,-0.203,-0.0,0.738,-0.412,0.011,0.162,0.698,-0.17,0.565,-0.936,-0.037,-0.23,0.051,0.237,-0.166,0.178,-0.044,0.198,-0.035,-0.388,0.0,0.186,0.03,-0.04,-0.939,-0.284,0.161,-0.531,-0.143,-0.03,-0.129,0.023,0.287,0.207,-0.044,-0.046,-0.252,0.253,-0.15,-0.015,-0.096,-0.179,0.134,0.008,-0.099,-0.012,-0.046,0.028
200,1.848,1.887,-0.969,-0.442,-0.283,1.451,-0.266,0.215,-0.05,0.486,0.464,1.208,0.224,-0.053,0.655,0.102,0.068,-0.306,0.083,0.275,0.029,0.309,-0.151,-0.174,0.061,-0.029,-0.168,0.348,0.243,0.147,0.268,-0.024,0.198,0.057,-0.006,0.037,0.21,-0.059,0.068,0.235,0.217,-0.095,0.322,0.413,-0.173,-0.084,-0.184,-0.175,0.175,-0.001,-0.259,0.082,-0.132,-0.064,-0.125,-0.132,0.156,-0.264,-0.097,-0.098,0.19,-0.124,0.124,-0.13,-0.216,-0.076,-0.204,-0.004,-0.048,0.181
250,2.207,1.95,-0.964,-0.799,-0.33,1.792,-0.119,0.428,-0.281,0.795,0.461,1.296,0.414,-0.045,0.961,0.077,0.186,0.008,0.142,0.133,-0.401,-0.193,-0.249,-0.128,0.834,-0.344,-0.022,-0.093,0.569,-0.144,0.768,-0.498,-0.031,-0.03,-0.171,0.241,-0.022,-0.059,-0.14,-0.055,-0.443,-0.462,0.157,0.162,0.255,-0.032,-0.711,0.127,0.133,-0.172,-0.171,0.091,-0.13,0.153,0.194,-0.047,-0.047,-0.095,-0.107,0.076,-0.122,-0.127,-0.01,-0.068,0.214,0.086,-0.117,0.002,0.113,0.146
300,1.651,1.692,-0.899,-0.459,0.045,0.971,-0.613,0.444,-0.251,0.539,-0.013,0.809,0.049,-0.255,0.875,0.423,0.338,-0.055,-0.07,0.338,0.004,0.274,-0.152,0.017,0.391,-0.196,0.242,-0.047,0.183,0.081,0.301,-0.439,-0.025,-0.027,0.059,-0.04,0.297,0.108,-0.036,0.131,0.146,-0.178,0.187,0.437,0.181,0.028,-0.206,-0.148,0.178,-0.025,-0.107,0.033,-0.075,0.021,-0.164,-0.239,0.024,-0.037,-0.015,0.029,0.151,-0.039,0.143,-0.076,-0.2,-0.096,-0.037,-0.027,-0.079,0.018
350,1.688,1.513,-1.022,-0.407,-0.192,1.496,0.249,0.056,-0.109,0.756,0.5,1.167,0.268,0.41,0.558,0.076,-0.002,-0.156,0.147,0.254,-0.079,-0.077,-0.276,-0.272,0.279,-0.266,-0.396,0.219,0.467,-0.054,0.595,0.422,0.194,0.266,-0.301,0.17,0.089,-0.18,-0.022,-0.248,-0.325,-0.456,0.344,-0.024,0.002,0.089,-0.316,0.54,-0.031,0.073,-0.088,0.322,0.222,0.342,0.186,-0.093,0.069,-0.127,0.042,-0.101,-0.172,-0.097,-0.029,0.051,0.217,-0.047,-0.03,0.033,0.214,0.088
400,1.66,1.291,-0.831,-0.369,-0.051,1.06,-0.445,0.061,-0.173,0.46,0.273,0.871,0.104,-0.089,0.501,0.061,0.178,-0.027,0.24,0.21,0.151,0.258,0.033,-0.151,0.099,0.015,-0.079,0.391,0.328,-0.078,0.263,-0.149,0.159,0.178,-0.123,0.01,0.324,-0.242,0.108,0.216,0.25,-0.011,0.288,0.267,-0.083,0.018,-0.002,0.088,0.157,0.159,-0.031,0.143,0.095,0.074,-0.225,-0.243,0.058,-0.152,-0.027,-0.252,0.176,-0.169,0.076,-0.004,-0.261,-0.128,-0.066,-0.014,-0.007,0.085
450,1.793,1.415,-0.909,-0.329,-0.282,1.258,-0.159,0.058,-0.052,0.487,0.317,1.027,0.292,0.134,0.487,-0.08,0.013,-0.09,0.24,0.121,0.155,0.155,-0.126,-0.277,0.197,-0.203,-0.159,0.341,0.374,-0.009,0.344,-0.101,0.078,0.186,-0.006,0.14,0.075,-0.238,0.033,0.051,0.099,-0.242,0.279,0.078,-0.14,0.044,-0.124,0.085,-0.043,0.24,-0.144,0.43,0.233,0.271,-0.032,-0.24,-0.03,-0.119,0.102,-0.353,0.037,-0.18,-0.013,0.002,-0.128,-0.073,-0.072,0.035,0.195,0.142
