timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.276,1.85,-0.887,-0.326,-0.196,1.133,-0.582,0.255,0.001,0.476,0.203,0.52,0.091,-0.285,0.683,0.152,-0.012,0.016,0.005,0.142,0.003,0.248,0.014,-0.213,0.165,0.011,-0.032,0.275,0.137,0.033,0.247,-0.099,0.081,0.217,-0.03,-0.067,0.311,-0.211,0.022,0.025,0.095,-0.104,0.342,0.262,0.082,-0.072,-0.033,-0.024,0.191,0.126,-0.21,0.218,-0.012,0.168,-0.113,-0.142,0.037,-0.134,0.044,-0.216,0.115,-0.131,0.057,0.03,-0.203,-0.051,-0.16,0.077,-0.056,0.125
50,1.506,1.758,-1.02,-0.397,-0.214,1.403,-0.548,0.253,-0.02,0.567,0.226,0.815,0.25,-0.275,0.797,0.191,0.191,-0.063,0.1,0.223,-0.037,0.181,-0.084,-0.166,0.213,-0.103,-0.045,0.152,0.282,-0.011,0.412,-0.13,0.04,0.11,-0.059,0.063,0.136,-0.133,0.018,0.09,0.091,-0.171,0.293,0.219,-0.159,-0.017,-0.225,0.141,0.059,0.03,-0.127,0.168,0.087,0.108,-0.029,-0.112,-0.002,-0.138,0.004,-0.185,0.071,-0.17,0.055,0.003,-0.168,-0.06,-0.105,-0.044,0.078,0.171
100,1.586,1.8,-0.887,-0.383,-0.29,1.361,-0.288,0.321,-0.1,0.43,0.299,1.009,0.226,-0.061,0.581,0.089,-0.025,-0.024,0.059,0.051,-0.086,0.093,-0.185,-0.134,0.406,-0.193,-0.094,0.092,0.376,-0.016,0.53,-0.314,0.044,0.194,-0.028,0.059,0.053,-0.054,-0.021,-0.157,-0.146,-0.239,0.254,0.106,0.006,-0.079,-0.223,-0.084,0.115,0.104,-0.208,0.234,-0.021,0.087,-0.021,-0.153,-0.005,-0.114,0.031,-0.171,0.146,-0.146,0.114,-0.069,-0.175,-0.089,-0.069,-0.011,0.106,0.119
150,1.559,1.526,-0.802,-0.414,-0.197,1.04,-0.34,0.053,-0.134,0.319,0.227,0.55,0.112,-0.122,0.43,-0.094,0.017,0.037,0.117,0.066,-0.042,0.022,0.009,-0.122,0.187,-0.068,-0.112,0.246,0.279,-0.074,0.252,-0.093,0.087,0.306,-0.101,-0.123,-0.008,-0.229,0.003,0.019,-0.028,-0.107,0.197,0.201,0.094,-0.047,-0.138,-0.012,0.057,0.139,-0.076,0.173,0.048,0.027,-0.069,-0.088,0.056,-0.083,-0.023,-0.229,0.124,-0.126,0.054,-0.015,-0.146,-0.14,-0.111,0.006,0.034,0.096
200,1.86,1.3,-1.029,-0.5,-0.146,1.271,-0.378,0.084,-0.361,0.429,0.378,1.122,0.165,-0.282,0.408,-0.125,-0.02,-0.076,0.104,0.186,0.129,0.093,-0.094,-0.102,0.295,-0.116,0.03,0.308,0.294,-0.117,0.392,-0.41,-0.059,0.054,-0.049,0.106,-0.091,-0.125,0.026,0.225,0.272,-0.09,0.059,0.205,-0.012,-0.038,-0.402,-0.126,-0.059,-0.062,-0.199,0.238,0.078,-0.088,0.176,-0.124,-0.016,-0.08,-0.15,-0.135,0.037,-0.112,0.01,-0.14,-0.119,-0.067,-0.199,-0.002,0.054,0.144
250,1.337,1.628,-0.992,-0.246,-0.183,1.158,-0.562,0.34,0.006,0.383,0.17,0.809,0.15,-0.303,0.559,0.086,-0.037,0.132,0.148,0.071,-0.055,0.217,0.102,-0.127,0.193,-0.059,-0.037,0.242,0.447,-0.035,0.282,-0.097,0.053,0.287,-0.171,0.1,0.142,-0.047,-0.039,0.072,0.019,-0.266,0.198,0.223,-0.103,0.038,-0.184,-0.066,0.206,-0.05,-0.215,0.19,-0.023,0.102,0.017,-0.094,-0.015,-0.138,0.016,-0.234,0.048,-0.12,-0.005,-0.051,-0.104,-0.04,-0.086,0.016,0.068,0.136
300,1.441,1.519,-1.111,-0.397,0.043,1.135,-0.443,0.306,-0.109,0.575,0.295,0.875,0.057,-0.106,0.634,0.216,0.07,-0.054,0.018,0.235,-0.026,0.152,0.026,-0.17,0.229,-0.161,-0.106,0.236,0.354,0.097,0.383,0.111,0.179,0.282,-0.195,0.031,0.283,-0.007,-0.031,-0.031,-0.056,-0.274,0.389,0.232,0.047,0.022,0.101,0.088,0.227,0.096,-0.029,0.248,0.058,0.32,-0.238,-0.308,-0.1,-0.084,0.175,-0.284,0.103,-0.126,0.107,0.033,-0.148,-0.039,0.0,-0.006,0.125,0.092
350,1.512,1.467,-0.962,-0.202,-0.192,1.264,-0.479,0.253,-0.017,0.504,0.328,0.981,0.189,-0.207,0.627,0.083,-0.018,-0.023,0.146,0.063,0.075,0.121,-0.085,-0.106,0.28,-0.129,-0.104,0.305,0.396,-0.064,0.413,-0.293,0.015,0.006,0.013,0.029,0.081,-0.215,0.002,-0.021,-0.002,-0.075,0.327,0.125,-0.189,-0.075,-0.113,-0.113,0.15,0.193,-0.19,0.129,-0.027,0.009,-0.031,-0.101,0.058,-0.121,0.037,-0.176,0.114,-0.127,0.019,-0.115,-0.137,-0.062,-0.11,-0.016,0.072,0.132
400,1.809,1.519,-1.044,-0.576,0.042,1.031,-0.26,0.261,-0.355,0.571,0.119,0.96,0.053,0.062,0.72,0.094,0.162,-0.04,0.111,0.277,-0.021,-0.018,-0.107,-0.079,0.385,-0.236,-0.009,0.056,0.431,0.084,0.391,-0.256,0.186,0.053,-0.188,0.051,0.179,-0.129,0.093,0.037,0.038,-0.162,0.199,0.265,0.176,0.047,-0.286,0.077,0.247,0.007,-0.126,0.103,0.051,0.069,-0.101,-0.211,0.067,-0.056,-0.091,-0.179,0.081,-0.2,0.008,-0.01,-0.125,0.001,-0.218,-0.009,0.03,0.203
450,1.38,1.682,-1.04,-0.415,-0.038,1.343,-0.327,0.652,-0.063,0.585,0.218,1.075,0.181,-0.195,0.877,0.192,0.063,-0.179,-0.103,0.278,-0.217,-0.069,-0.294,-0.062,0.683,-0.424,-0.057,-0.233,0.468,0.011,0.608,-0.295,-0.088,-0.259,-0.017,0.169,-0.102,0.45,-0.161,-0.191,-0.255,-0.633,0.154,0.108,-0.093,-0.115,-0.47,0.129,0.132,-0.264,-0.102,-0.089,-0.121,0.095,0.091,-0.049,-0.028,-0.105,0.045,0.117,-0.161,0.012,0.031,-0.104,0.076,0.031,-0.053,0.006,0.046,0.049
