timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.353,1.68,-0.932,-0.103,-0.127,1.259,-0.343,0.381,0.007,0.434,0.357,0.795,0.09,-0.072,0.529,0.15,0.206,-0.114,0.016,0.074,0.062,0.144,-0.07,-0.207,0.15,-0.144,-0.109,0.298,0.169,0.041,0.372,0.182,0.252,0.252,-0.14,-0.005,0.269,-0.406,0.037,0.041,0.138,0.025,0.455,0.16,-0.04,0.028,0.056,0.016,0.093,0.277,-0.179,0.255,0.107,0.075,-0.013,-0.205,0.007,-0.206,0.046,-0.232,0.165,-0.156,0.031,-0.039,-0.194,-0.058,-0.058,0.002,0.013,0.143
50,1.703,1.862,-0.802,-0.309,-0.066,1.319,-0.336,0.362,-0.135,0.702,0.269,0.93,0.14,0.015,0.723,0.259,0.229,-0.181,0.027,0.144,-0.013,0.063,-0.215,-0.086,0.409,-0.125,-0.062,-0.069,0.209,0.039,0.548,-0.093,0.082,0.214,-0.005,0.233,0.317,-0.091,0.009,-0.014,-0.053,-0.234,0.202,0.1,-0.047,-0.028,-0.125,0.109,0.173,0.012,-0.176,0.065,-0.045,0.145,0.042,-0.013,0.077,-0.111,0.009,0.033,-0.053,-0.052,-0.008,0.016,-0.033,-0.064,-0.051,-0.029,0.01,0.04
100,1.675,1.49,-0.897,-0.093,-0.249,1.302,-0.19,0.389,-0.044,0.637,0.446,0.999,0.387,-0.109,0.629,0.062,0.082,-0.18,0.04,0.065,0.036,0.029,-0.224,-0.24,0.432,-0.295,0.063,0.117,0.331,-0.104,0.42,-0.204,-0.073,0.001,-0.002,0.139,-0.152,-0.093,-0.112,0.003,0.138,-0.237,0.311,0.256,0.007,-0.061,-0.291,0.038,-0.048,0.148,-0.115,0.142,0.073,0.119,0.084,0.002,0.08,-0.093,-0.01,-0.117,-0.021,-0.146,-0.059,-0.056,-0.027,-0.059,-0.196,0.025,0.119,0.118
150,1.36,1.496,-0.958,-0.034,-0.131,0.966,-0.257,0.391,-0.001,0.317,0.144,0.846,0.11,-0.117,0.541,-0.043,0.062,-0.058,0.035,0.196,0.024,0.091,-0.021,-0.135,0.289,-0.156,-0.034,0.165,0.319,0.003,0.396,-0.138,0.03,0.147,0.006,-0.013,0.008,-0.188,-0.095,-0.007,0.091,-0.147,0.314,0.137,-0.062,-0.039,0.023,-0.051,0.09,0.055,-0.205,0.185,-0.04,0.004,-0.035,-0.038,0.037,-0.136,0.059,-0.118,0.035,-0.113,0.082,-0.103,-0.102,-0.073,-0.066,0.015,-0.009,0.074
200,1.734,1.253,-0.88,-0.312,0.136,0.905,-0.286,0.432,-0.241,0.601,0.213,1.093,-0.002,-0.018,0.721,0.339,0.194,-0.267,-0.187,0.443,0.021,0.162,-0.225,-0.027,0.442,-0.296,0.115,-0.058,0.152,0.184,0.328,-0.199,0.027,-0.23,-0.031,0.106,0.355,0.286,-0.093,0.033,0.057,-0.204,0.173,0.343,0.112,0.013,-0.202,0.018,0.245,-0.069,0.084,-0.057,-0.045,0.199,-0.203,-0.259,-0.112,-0.024,0.086,-0.121,0.015,-0.088,0.079,0.049,-0.044,-0.068,-0.066,-0.015,0.056,0.069
250,1.352,1.596,-0.882,0.031,-0.255,1.095,-0.444,0.149,-0.005,0.295,0.424,0.504,0.112,-0.21,0.407,-0.0,0.05,0.024,0.075,-0.097,0.027,0.214,0.133,-0.153,-0.006,0.053,-0.019,0.36,0.174,-0.11,0.116,0.027,0.26,0.202,-0.025,-0.022,0.283,-0.356,0.074,0.204,0.23,0.144,0.368,0.31,-0.032,0.03,-0.035,-0.242,0.161,0.187,-0.222,0.303,-0.006,-0.017,-0.145,-0.251,0.064,-0.201,0.072,-0.272,0.218,-0.237,0.153,-0.099,-0.259,-0.087,-0.128,-0.06,0.079,0.229
300,1.303,1.599,-0.867,-0.03,-0.344,1.229,-0.47,0.355,-0.001,0.403,0.334,0.651,0.235,-0.359,0.563,0.038,-0.008,-0.035,0.074,0.054,-0.017,0.279,0.093,-0.162,0.305,-0.005,0.006,0.274,0.275,-0.044,0.25,-0.237,-0.063,0.025,0.043,-0.026,0.003,-0.214,-0.064,0.173,0.22,-0.065,0.274,0.281,0.014,-0.1,-0.001,-0.333,0.102,0.205,-0.313,0.151,-0.077,-0.028,-0.061,-0.04,0.13,-0.186,-0.001,-0.168,0.118,-0.142,0.042,-0.095,-0.181,-0.09,-0.183,-0.002,-0.018,0.1
350,1.615,1.793,-0.964,-0.227,-0.126,1.668,-0.459,0.495,-0.038,0.666,0.546,1.075,0.294,-0.239,0.774,0.252,0.147,-0.174,0.003,0.023,0.061,0.106,-0.041,-0.078,0.409,-0.232,0.074,0.207,0.278,-0.08,0.456,-0.274,0.14,0.014,0.104,0.154,0.049,-0.053,0.039,0.096,0.159,-0.135,0.311,0.197,-0.109,-0.043,-0.243,-0.162,0.033,0.066,-0.15,0.013,-0.056,-0.089,-0.04,0.024,0.058,-0.239,-0.109,0.007,0.002,-0.065,0.071,-0.159,-0.129,-0.096,-0.162,-0.025,-0.067,0.074
400,1.694,1.43,-0.867,-0.233,0.014,1.105,-0.459,0.38,-0.079,0.736,0.188,0.789,-0.101,0.113,0.759,0.391,0.257,-0.065,0.106,0.324,0.226,0.342,-0.058,-0.184,0.134,-0.091,-0.07,0.142,0.053,0.049,0.375,0.045,0.189,0.324,-0.125,0.088,0.557,-0.121,0.166,0.132,0.195,-0.165,0.421,0.407,0.016,0.116,-0.179,0.189,0.129,0.127,-0.018,0.155,0.079,0.2,-0.142,-0.214,-0.026,-0.128,0.038,-0.168,0.02,-0.137,0.092,0.126,-0.064,-0.135,-0.006,-0.036,0.104,0.047
450,2.285,1.784,-0.992,-0.404,0.122,1.631,-0.034,0.76,-0.256,0.932,0.481,1.387,0.222,-0.035,0.927,0.38,0.22,-0.292,-0.157,0.147,-0.121,-0.164,-0.266,0.074,0.77,-0.666,0.29,-0.284,0.742,0.004,0.633,-0.344,0.042,-0.166,-0.173,0.295,0.176,0.336,-0.015,-0.124,-0.122,-0.462,0.298,0.407,0.08,0.057,-0.647,0.376,-0.033,-0.048,0.036,0.017,-0.003,0.3,-0.092,-0.191,-0.071,-0.051,0.106,0.167,-0.171,-0.113,0.133,0.1,0.144,-0.048,0.056,-0.138,0.172,0.028
