timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.856,1.341,-0.927,-0.271,-0.073,1.437,-0.45,0.122,-0.047,0.634,0.397,1.221,0.188,0.032,0.743,0.321,0.21,-0.164,0.155,0.223,0.297,0.347,-0.136,-0.19,0.104,-0.025,-0.041,0.346,0.181,0.019,0.259,-0.059,0.17,0.185,0.01,-0.045,0.327,-0.011,0.103,0.128,0.36,-0.099,0.458,0.449,-0.293,-0.031,0.055,0.139,0.18,0.198,0.04,0.015,0.016,0.074,-0.351,-0.303,0.017,-0.227,0.083,-0.095,0.115,-0.086,0.198,0.018,-0.118,-0.182,-0.04,-0.085,0.097,0.058
50,2.071,1.596,-0.829,-0.487,0.074,1.485,0.072,0.672,-0.249,0.846,0.386,1.548,0.254,0.208,0.782,0.213,0.111,-0.319,-0.004,0.375,-0.056,-0.123,-0.5,-0.04,0.894,-0.661,0.152,-0.255,0.624,-0.054,0.791,-0.255,-0.09,-0.17,-0.196,0.321,0.004,0.149,-0.169,-0.337,-0.28,-0.563,0.29,0.075,-0.015,-0.03,-0.547,0.287,0.039,-0.125,-0.043,-0.011,-0.069,0.128,0.18,-0.003,0.021,-0.037,0.046,0.172,-0.194,-0.044,-0.009,0.007,0.266,-0.057,-0.041,-0.026,0.118,0.035
100,1.36,1.703,-0.738,-0.175,0.042,1.056,-0.752,0.815,-0.126,0.462,0.117,1.149,0.059,-0.505,0.943,0.428,0.288,-0.114,-0.141,0.263,0.117,0.226,-0.242,0.011,0.528,-0.315,0.349,-0.102,0.147,0.091,0.442,-0.606,0.009,-0.313,0.238,0.051,0.253,0.38,-0.1,0.012,0.249,-0.181,0.19,0.268,-0.149,-0.084,-0.171,-0.23,0.282,-0.151,0.01,-0.271,-0.154,-0.095,-0.153,-0.064,-0.092,-0.093,0.073,0.045,0.043,-0.025,0.117,-0.143,-0.199,-0.111,-0.021,-0.062,-0.112,0.005
150,1.489,1.451,-0.881,-0.177,0.089,1.038,-0.573,0.294,-0.069,0.476,0.119,0.943,0.099,-0.175,0.659,0.297,0.148,-0.045,0.081,0.284,0.183,0.307,-0.006,-0.072,0.206,-0.062,0.033,0.217,0.313,0.155,0.314,-0.129,0.069,0.06,0.013,0.078,0.32,0.072,0.03,0.166,0.189,-0.008,0.237,0.272,-0.255,-0.011,0.073,0.033,0.16,-0.006,-0.02,-0.029,0.01,0.095,-0.238,-0.171,-0.012,-0.091,0.123,-0.055,0.064,-0.034,0.097,-0.021,-0.162,-0.043,-0.035,-0.073,0.004,-0.007
200,1.427,1.767,-0.879,-0.106,-0.229,1.154,-0.692,0.477,-0.065,0.319,0.185,0.832,0.165,-0.538,0.613,0.086,0.07,-0.003,0.056,0.021,0.032,0.186,0.038,-0.058,0.309,-0.067,0.13,0.323,0.253,0.04,0.251,-0.573,-0.007,-0.059,0.221,0.08,-0.034,-0.203,-0.082,0.228,0.249,0.021,0.198,0.177,-0.073,-0.069,-0.184,-0.469,0.171,-0.125,-0.388,0.005,-0.192,-0.259,0.144,0.13,0.089,-0.154,-0.092,0.173,0.009,-0.08,0.046,-0.143,-0.073,0.0,-0.184,-0.034,-0.09,0.055
250,1.615,1.846,-0.961,-0.44,-0.142,1.314,-0.225,0.497,-0.033,0.562,0.302,1.061,0.316,-0.164,0.829,0.217,0.143,-0.098,-0.065,0.044,-0.205,-0.135,-0.226,0.008,0.57,-0.358,0.047,-0.232,0.26,0.101,0.52,-0.326,0.136,-0.093,-0.055,0.088,0.142,0.17,-0.044,-0.17,-0.095,-0.386,0.273,0.151,0.041,-0.1,-0.288,-0.075,0.251,0.02,-0.251,0.011,-0.117,0.007,0.025,-0.04,0.041,-0.201,0.005,0.032,0.024,-0.119,0.02,-0.137,-0.014,0.066,-0.087,-0.018,0.035,0.134
300,1.695,2.207,-0.814,-0.317,-0.312,1.579,-0.313,0.72,-0.037,0.513,0.416,1.026,0.439,-0.407,0.875,0.044,-0.015,-0.073,-0.033,-0.049,-0.333,0.03,-0.168,0.038,0.688,-0.275,0.112,-0.042,0.509,0.032,0.509,-0.553,0.019,-0.225,-0.017,0.196,-0.097,0.074,-0.165,0.061,-0.164,-0.21,0.187,0.162,-0.043,-0.145,-0.398,-0.261,0.218,-0.129,-0.417,-0.02,-0.246,-0.127,0.203,0.009,0.115,-0.143,-0.054,0.171,0.011,-0.009,0.061,-0.14,0.069,0.106,-0.316,0.004,-0.02,0.169
350,1.454,1.584,-1.024,-0.251,-0.075,1.011,-0.362,0.318,-0.145,0.46,0.336,0.741,0.044,-0.146,0.569,0.155,0.104,-0.19,-0.007,0.149,0.104,0.22,-0.043,-0.049,0.165,-0.131,-0.075,0.127,0.232,0.07,0.257,-0.068,0.101,0.124,-0.077,0.022,0.223,-0.054,-0.023,0.073,0.072,-0.081,0.344,0.254,-0.004,-0.064,-0.071,-0.082,0.072,0.172,-0.181,0.189,-0.031,0.156,-0.089,-0.111,0.088,-0.148,0.077,-0.096,0.125,-0.076,0.097,0.028,-0.15,-0.089,-0.063,-0.012,0.058,0.058
400,1.594,1.531,-0.784,-0.362,0.038,1.136,-0.573,0.65,-0.058,0.653,0.042,1.046,0.072,-0.168,0.89,0.485,0.342,-0.274,-0.111,0.392,0.034,0.257,-0.245,0.025,0.511,-0.293,0.234,-0.095,0.127,0.173,0.506,-0.416,0.057,-0.179,0.031,0.067,0.378,0.382,0.037,-0.003,0.09,-0.261,0.224,0.31,-0.062,-0.052,-0.087,0.062,0.281,-0.139,0.014,-0.164,-0.086,0.09,-0.161,-0.113,-0.029,-0.098,0.097,0.01,-0.039,-0.102,0.124,0.0,-0.088,-0.121,0.02,-0.039,-0.006,0.076
450,1.682,2.285,-0.839,-0.227,-0.324,1.42,-0.739,0.716,-0.047,0.449,0.337,0.868,0.32,-0.661,0.885,-0.025,0.05,-0.014,-0.024,0.108,-0.164,0.125,0.007,-0.18,0.652,-0.162,0.215,0.244,0.347,0.005,0.407,-0.567,-0.051,-0.167,0.145,0.03,0.049,-0.091,-0.178,0.041,0.068,-0.214,0.246,0.217,0.16,-0.164,-0.189,-0.49,0.477,-0.164,-0.24,-0.125,-0.289,-0.15,-0.075,-0.045,-0.009,-0.132,-0.001,0.129,0.122,0.008,0.156,-0.212,-0.007,0.03,-0.295,0.027,-0.132,0.116
