timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.546,1.913,-0.939,-0.165,-0.243,1.367,-0.378,0.561,0.06,0.296,0.237,0.663,0.362,-0.521,0.745,0.088,-0.042,-0.12,0.11,-0.051,-0.08,0.243,-0.046,-0.104,0.422,-0.18,0.105,0.09,0.315,-0.064,0.175,-0.374,0.003,-0.2,0.185,-0.003,-0.131,0.134,-0.108,0.08,0.279,-0.219,0.289,0.355,-0.102,-0.173,-0.249,-0.217,0.111,0.022,-0.208,0.154,0.001,-0.016,-0.04,-0.158,-0.008,-0.162,0.056,-0.114,0.091,-0.121,0.112,-0.078,-0.153,-0.001,-0.199,-0.026,0.045,0.211
50,1.785,2.174,-0.675,-0.433,-0.255,1.261,-0.483,0.696,0.022,0.576,0.247,0.768,0.223,-0.291,0.955,0.449,0.171,-0.201,-0.163,0.186,-0.105,0.168,-0.128,-0.032,0.477,-0.264,0.205,-0.024,0.281,0.051,0.307,-0.525,0.066,-0.217,0.222,0.02,0.167,0.199,-0.026,0.12,0.148,-0.144,0.132,0.322,-0.14,-0.13,-0.275,-0.345,0.317,-0.256,-0.273,-0.203,-0.258,-0.2,0.002,-0.014,0.04,-0.106,-0.122,0.145,0.095,0.001,0.171,-0.064,-0.073,-0.037,-0.221,-0.0,-0.088,0.063
100,1.506,1.727,-0.989,-0.131,-0.204,1.364,-0.586,0.573,-0.055,0.415,0.328,0.82,0.431,-0.655,0.784,0.01,-0.046,-0.014,-0.036,-0.111,-0.114,0.039,0.059,0.009,0.628,-0.254,0.192,0.206,0.395,-0.115,0.334,-0.691,-0.103,-0.293,0.275,-0.042,-0.362,0.08,-0.125,0.056,0.152,-0.216,0.15,0.144,-0.044,-0.223,-0.356,-0.411,0.214,-0.111,-0.355,0.019,-0.185,-0.241,0.12,0.012,0.069,-0.115,-0.081,0.073,0.116,-0.005,0.125,-0.246,-0.108,0.042,-0.252,0.015,-0.045,0.098
150,1.342,1.475,-1.066,0.025,-0.023,1.076,-0.463,0.515,-0.011,0.377,0.234,0.75,0.209,-0.427,0.642,-0.006,0.069,-0.001,0.113,-0.019,0.064,0.141,0.016,-0.137,0.377,-0.206,0.039,0.119,0.383,-0.156,0.223,-0.279,0.027,0.068,0.088,0.034,-0.096,-0.085,-0.057,0.028,0.259,-0.111,0.341,0.227,-0.088,-0.065,-0.039,-0.107,0.0,0.175,-0.162,0.169,0.016,0.011,-0.06,-0.129,-0.034,-0.152,0.064,-0.178,0.163,-0.134,0.019,-0.091,-0.182,-0.064,-0.081,0.002,-0.024,0.075
200,1.399,1.475,-1.008,-0.084,-0.181,1.263,0.086,0.41,0.109,0.385,0.342,0.714,0.28,-0.146,0.474,-0.046,-0.17,0.051,0.112,-0.175,-0.298,-0.078,-0.028,-0.144,0.424,-0.351,-0.028,-0.044,0.457,-0.11,0.464,-0.083,0.016,0.164,-0.193,0.205,-0.142,-0.212,-0.129,-0.221,-0.189,-0.261,0.323,0.031,0.057,-0.029,-0.352,-0.047,0.031,0.053,-0.277,0.255,-0.053,-0.0,0.205,0.05,0.069,-0.144,-0.042,-0.032,-0.058,-0.132,0.009,-0.103,0.074,0.017,-0.095,0.019,0.125,0.168
250,1.765,1.67,-0.658,-0.451,0.16,1.077,-0.248,0.554,-0.244,0.643,0.089,1.205,-0.116,0.023,0.801,0.437,0.312,-0.32,-0.201,0.532,-0.055,0.125,-0.312,-0.005,0.496,-0.346,0.216,-0.252,0.228,0.217,0.52,-0.305,-0.048,-0.205,0.06,0.152,0.388,0.283,-0.019,0.062,-0.118,-0.19,0.101,0.248,0.026,-0.041,-0.306,0.048,0.176,-0.136,0.023,0.045,-0.004,0.178,-0.078,-0.168,-0.087,0.008,0.018,-0.052,0.006,-0.093,0.092,0.05,-0.174,-0.085,-0.041,-0.059,0.021,0.096
300,1.466,1.569,-0.919,-0.28,-0.052,1.056,-0.406,0.46,-0.168,0.508,0.239,1.218,0.095,-0.167,0.65,0.305,0.246,-0.159,-0.027,0.317,0.013,0.155,-0.21,-0.026,0.364,-0.227,0.038,0.086,0.295,0.077,0.35,-0.243,0.101,-0.096,-0.08,0.088,0.274,0.047,-0.04,0.037,0.172,-0.182,0.214,0.303,-0.056,0.026,-0.239,0.091,0.086,-0.037,-0.093,0.079,0.029,0.093,-0.084,-0.173,-0.04,-0.112,-0.003,-0.054,0.037,-0.1,0.101,-0.016,-0.194,-0.143,-0.027,-0.018,0.018,0.098
350,1.811,1.846,-0.761,-0.352,-0.303,1.184,-0.122,0.348,-0.093,0.544,0.424,0.895,0.311,-0.122,0.545,-0.063,-0.018,-0.111,0.031,0.001,-0.162,-0.033,-0.204,-0.089,0.507,-0.343,0.075,-0.065,0.326,-0.165,0.465,-0.436,0.057,-0.122,-0.046,0.046,-0.138,0.083,-0.1,0.089,-0.031,-0.299,0.127,0.191,0.109,-0.005,-0.497,-0.082,0.134,-0.256,-0.164,-0.008,-0.14,-0.077,0.162,0.037,0.054,-0.107,-0.223,0.171,-0.037,0.008,0.03,-0.038,0.128,-0.111,-0.146,-0.023,0.007,0.05
400,1.537,1.883,-0.783,-0.279,-0.351,1.292,-0.27,0.469,-0.026,0.301,0.285,0.847,0.275,-0.374,0.61,-0.102,0.082,-0.124,-0.0,-0.109,-0.156,-0.043,-0.11,0.002,0.564,-0.364,0.209,-0.023,0.32,-0.111,0.386,-0.659,-0.0,-0.141,0.166,0.124,-0.255,-0.023,-0.116,0.032,0.027,-0.213,0.067,0.086,-0.022,-0.079,-0.379,-0.362,0.13,-0.169,-0.406,-0.018,-0.269,-0.28,0.184,0.171,0.138,-0.103,-0.201,0.209,0.013,0.039,0.023,-0.189,0.049,-0.046,-0.309,-0.015,-0.109,0.104
450,1.448,1.509,-1.13,-0.101,-0.178,1.082,-0.484,0.125,0.018,0.271,0.338,0.728,0.172,-0.259,0.489,-0.048,-0.068,0.141,0.085,-0.001,-0.006,0.19,0.165,-0.152,0.047,-0.037,0.038,0.347,0.259,-0.035,0.232,-0.238,0.175,0.19,0.056,0.001,0.103,-0.205,0.041,0.155,0.324,0.042,0.299,0.237,-0.145,-0.023,-0.007,-0.172,0.068,0.106,-0.289,0.143,-0.042,-0.018,-0.071,-0.038,0.106,-0.146,-0.024,-0.124,0.138,-0.085,0.056,-0.05,-0.208,-0.114,-0.151,-0.02,-0.041,0.054
