timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.728,1.716,-1.182,-0.216,-0.065,1.584,-0.565,0.228,-0.086,0.569,0.375,1.159,0.3,-0.283,0.736,0.061,-0.009,-0.004,0.189,0.044,0.089,0.15,-0.078,-0.194,0.259,-0.08,-0.11,0.402,0.499,-0.039,0.372,-0.247,0.003,0.062,-0.055,0.052,0.073,-0.038,-0.093,-0.016,0.145,-0.145,0.312,0.14,-0.225,-0.176,-0.139,-0.015,0.334,-0.052,-0.174,0.033,0.006,-0.006,-0.048,-0.056,0.027,-0.232,0.049,-0.118,0.079,-0.118,0.003,-0.123,-0.133,0.013,-0.068,0.019,0.039,0.173
50,1.705,1.507,-0.94,-0.217,-0.044,1.241,-0.406,0.255,-0.054,0.467,0.36,0.869,0.132,-0.153,0.581,-0.036,0.02,-0.01,0.082,0.028,0.045,0.158,0.043,-0.188,0.137,-0.204,0.082,0.2,0.378,-0.082,0.323,-0.136,0.09,0.342,0.017,0.079,0.115,-0.052,0.044,0.003,0.169,-0.128,0.379,0.271,-0.158,0.1,-0.161,0.115,0.012,0.079,-0.071,0.192,0.142,0.164,-0.055,-0.143,-0.071,-0.108,-0.047,-0.211,0.046,-0.092,0.049,-0.026,-0.207,-0.099,-0.015,-0.014,0.075,0.07
100,1.361,1.808,-0.88,-0.264,-0.148,1.282,-0.765,0.357,0.137,0.446,0.131,0.98,0.167,-0.298,0.845,0.279,0.107,-0.121,0.071,0.077,0.048,0.308,-0.122,-0.002,0.135,-0.069,0.089,0.191,0.042,0.125,0.364,-0.576,0.221,0.073,0.233,-0.042,0.322,0.178,-0.058,0.117,0.21,-0.053,0.223,0.149,-0.195,-0.113,-0.091,-0.306,0.382,-0.238,-0.195,-0.089,-0.165,-0.157,0.039,-0.017,-0.021,-0.063,-0.08,0.041,0.098,0.043,0.126,-0.102,-0.163,-0.131,-0.157,-0.019,-0.108,0.065
150,1.94,2.22,-0.927,-0.71,-0.372,1.837,-0.192,0.273,-0.161,0.62,0.586,1.094,0.382,-0.138,0.769,-0.14,-0.016,0.049,0.238,-0.072,-0.279,-0.299,-0.122,-0.072,0.515,-0.31,-0.16,0.09,0.494,-0.287,0.814,-0.658,0.146,0.155,-0.099,0.129,-0.229,-0.24,0.023,0.042,-0.174,-0.418,0.088,-0.081,0.223,0.07,-0.941,-0.217,0.079,-0.381,-0.273,0.178,-0.101,0.008,0.41,0.184,-0.02,-0.025,-0.291,0.168,-0.193,-0.049,-0.053,-0.141,0.218,0.005,-0.163,-0.021,0.084,0.119
200,1.741,1.591,-0.812,-0.32,-0.177,1.188,-0.621,0.114,-0.12,0.391,0.304,1.127,0.167,-0.29,0.625,0.224,0.113,-0.283,-0.02,0.246,0.226,0.291,-0.075,0.019,0.136,-0.009,0.033,0.392,0.073,0.175,0.249,-0.452,0.181,-0.137,0.296,-0.03,0.307,0.083,0.03,0.207,0.342,0.004,0.227,0.339,-0.042,-0.117,-0.106,-0.453,0.437,-0.213,-0.092,-0.093,-0.174,0.016,-0.122,-0.151,-0.085,-0.028,-0.013,-0.117,0.18,-0.04,0.111,-0.074,-0.254,-0.079,-0.037,-0.048,-0.078,0.025
250,1.422,1.813,-0.825,-0.246,-0.288,1.228,-0.698,0.257,-0.026,0.442,0.209,0.643,0.161,-0.529,0.597,0.068,0.013,0.052,0.084,0.048,-0.017,0.181,0.016,-0.05,0.232,0.029,0.042,0.305,0.24,-0.086,0.32,-0.381,0.043,0.033,-0.006,0.014,0.015,-0.143,-0.058,0.137,0.19,-0.214,0.135,-0.043,0.079,-0.005,-0.371,-0.207,0.156,-0.256,-0.246,0.076,-0.113,-0.171,0.091,0.045,0.02,-0.099,-0.211,0.005,0.072,0.045,0.035,-0.139,-0.06,-0.037,-0.251,0.027,-0.103,0.117
300,1.665,1.886,-0.841,-0.403,-0.227,1.381,-0.73,0.381,0.013,0.601,0.348,0.842,0.247,-0.417,0.83,0.254,0.181,-0.042,0.114,0.153,0.088,0.415,0.055,-0.099,0.225,0.018,0.11,0.273,0.025,0.031,0.378,-0.524,0.239,0.097,0.036,0.101,0.339,-0.14,0.011,0.299,0.238,-0.068,0.281,0.334,0.106,-0.004,-0.34,-0.225,0.249,-0.156,-0.156,0.126,-0.025,0.126,0.095,-0.029,-0.13,-0.024,-0.115,-0.099,0.083,-0.12,0.035,-0.017,-0.155,-0.058,-0.036,-0.047,0.005,0.101
350,1.421,1.654,-1.146,-0.325,-0.121,1.23,-0.587,0.2,-0.035,0.484,0.241,0.66,0.099,-0.32,0.66,-0.014,0.034,-0.017,0.15,0.082,0.015,0.118,0.019,-0.127,0.061,0.005,-0.173,0.401,0.296,-0.037,0.303,-0.116,0.142,0.144,-0.045,0.005,0.095,-0.247,-0.018,0.142,0.147,-0.088,0.308,0.135,-0.062,-0.059,-0.043,-0.143,0.096,0.085,-0.319,0.313,0.013,-0.014,0.085,-0.15,0.031,-0.148,0.018,-0.16,0.073,-0.127,0.045,-0.107,-0.198,-0.068,-0.053,0.015,0.053,0.147
400,1.445,1.591,-0.767,-0.299,-0.108,1.201,-0.426,0.228,-0.018,0.507,0.212,0.941,0.17,-0.112,0.677,0.255,0.15,-0.061,0.139,0.148,0.134,0.322,-0.161,-0.11,0.143,-0.052,0.011,0.199,0.115,0.001,0.39,-0.212,0.115,0.078,0.024,0.062,0.22,-0.074,-0.044,0.086,0.227,-0.103,0.327,0.126,-0.164,-0.063,0.014,0.086,0.106,0.09,-0.086,0.131,0.087,-0.008,-0.036,-0.096,0.034,-0.138,0.044,-0.096,0.038,-0.084,0.109,-0.017,-0.167,-0.134,-0.115,-0.011,0.019,0.081
450,1.654,1.594,-1.23,-0.337,-0.122,1.398,-0.36,0.185,-0.019,0.482,0.349,1.134,0.232,-0.146,0.628,-0.062,0.065,-0.116,0.135,0.151,0.068,0.164,-0.008,-0.215,0.215,-0.203,-0.09,0.345,0.502,0.051,0.294,-0.052,0.116,0.044,-0.174,0.063,0.198,-0.084,-0.021,-0.037,0.163,-0.167,0.394,0.346,-0.172,-0.077,0.005,0.184,0.181,0.128,-0.177,0.156,0.132,0.044,-0.151,-0.25,0.12,-0.202,-0.041,-0.326,0.205,-0.197,0.027,-0.067,-0.273,-0.093,-0.17,0.013,-0.016,0.213
