timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.437,1.044,-0.858,-0.247,0.11,0.876,-0.23,0.285,-0.184,0.579,0.092,1.018,-0.021,0.127,0.491,0.329,0.25,-0.203,-0.047,0.365,0.084,0.137,-0.119,-0.063,0.25,-0.22,-0.029,0.051,0.201,0.128,0.37,-0.019,0.084,0.106,-0.099,0.094,0.464,0.068,0.024,-0.036,-0.004,-0.156,0.261,0.275,-0.055,0.024,-0.044,0.161,0.143,0.056,-0.006,0.028,0.026,0.114,-0.138,-0.17,-0.009,-0.08,0.055,-0.085,0.01,-0.099,0.128,0.038,-0.137,-0.159,-0.005,-0.043,0.063,0.053
50,1.216,1.659,-1.259,0.019,-0.166,1.24,-0.607,0.327,0.099,0.293,0.285,0.532,0.307,-0.5,0.563,-0.084,-0.076,0.039,0.14,-0.034,0.14,0.137,0.171,-0.233,0.164,-0.066,-0.032,0.527,0.462,-0.122,0.233,0.007,0.187,0.096,-0.123,-0.009,0.057,-0.431,-0.001,0.087,0.3,0.026,0.434,0.13,-0.014,-0.03,0.079,-0.011,0.066,0.309,-0.047,0.269,0.12,0.074,-0.237,-0.162,0.024,-0.217,0.078,-0.185,0.111,-0.135,0.131,-0.078,-0.215,-0.12,-0.153,-0.017,-0.012,0.078
100,1.517,1.509,-0.915,-0.181,0.074,0.755,-0.586,0.457,-0.222,0.5,0.032,0.872,-0.113,-0.205,0.582,0.357,0.146,-0.071,-0.123,0.416,0.138,0.281,-0.154,-0.05,0.158,-0.102,0.082,0.151,0.143,0.195,0.213,-0.13,-0.091,-0.035,-0.013,0.111,0.393,-0.017,-0.018,0.147,0.17,-0.026,0.228,0.37,0.06,-0.079,0.008,-0.133,0.227,0.035,0.065,-0.004,-0.033,0.106,-0.295,-0.188,-0.071,-0.046,0.096,-0.088,0.09,-0.102,0.133,0.021,-0.176,-0.103,-0.059,-0.058,-0.026,0.049
150,1.716,1.723,-1.01,-0.322,-0.276,1.407,-0.025,0.29,-0.025,0.624,0.361,1.172,0.315,0.072,0.686,0.257,0.114,-0.093,-0.038,0.153,-0.17,0.083,-0.203,-0.214,0.371,-0.284,-0.005,-0.024,0.401,0.065,0.507,0.125,0.013,0.151,-0.216,0.153,0.202,-0.087,-0.062,-0.221,-0.121,-0.296,0.378,0.18,0.052,0.075,-0.153,0.233,0.075,0.082,-0.153,0.224,0.061,0.238,-0.038,-0.214,0.003,-0.113,0.123,-0.13,0.016,-0.108,0.08,-0.001,0.001,-0.048,-0.03,-0.002,0.049,0.045
200,1.677,1.911,-0.842,-0.238,-0.135,1.094,-0.499,0.431,-0.23,0.457,0.389,1.112,0.126,-0.352,0.75,0.248,0.03,-0.19,-0.276,0.395,-0.035,0.148,-0.168,0.09,0.42,-0.259,0.059,0.133,0.238,0.199,0.285,-0.472,-0.075,-0.326,0.185,-0.018,0.156,0.096,-0.149,0.026,-0.006,-0.204,0.122,0.218,0.182,-0.132,-0.291,-0.383,0.381,-0.24,-0.217,-0.151,-0.279,-0.002,-0.009,-0.068,-0.004,-0.061,0.076,0.144,0.028,0.044,0.126,-0.121,0.109,0.062,-0.154,0.014,-0.096,0.058
250,1.427,1.631,-0.735,-0.32,0.03,0.79,-0.645,0.445,-0.209,0.548,0.121,0.962,-0.075,-0.201,0.746,0.548,0.37,-0.147,-0.188,0.572,0.134,0.302,-0.163,-0.097,0.166,-0.1,0.129,0.079,0.028,0.194,0.279,-0.173,0.046,-0.22,0.11,-0.089,0.517,0.142,0.061,0.115,0.217,-0.033,0.232,0.406,-0.01,-0.087,-0.065,-0.046,0.271,-0.016,0.031,-0.1,-0.1,0.117,-0.291,-0.144,-0.035,-0.065,0.1,-0.049,0.04,-0.072,0.154,0.027,-0.114,-0.008,-0.091,-0.041,-0.013,0.049
300,1.509,1.679,-0.951,-0.202,-0.387,1.29,-0.309,0.268,-0.047,0.421,0.545,0.794,0.314,-0.353,0.468,-0.122,-0.092,-0.073,0.056,-0.007,-0.103,0.038,0.017,-0.171,0.357,-0.122,-0.04,0.364,0.356,-0.027,0.303,-0.259,-0.025,-0.03,0.057,0.031,-0.152,-0.142,-0.052,0.136,0.12,-0.172,0.207,0.163,-0.019,-0.133,-0.205,-0.306,0.104,-0.019,-0.332,0.118,-0.152,-0.125,0.172,0.053,0.047,-0.171,-0.087,0.005,0.051,-0.064,-0.016,-0.149,-0.03,0.074,-0.224,0.035,-0.033,0.151
350,1.706,1.901,-0.973,-0.321,-0.121,1.202,-0.481,0.531,-0.152,0.491,0.284,0.849,0.046,-0.282,0.71,0.281,0.104,-0.202,-0.079,0.398,-0.001,0.2,-0.134,-0.125,0.297,-0.236,0.087,0.112,0.192,0.016,0.271,-0.151,0.051,0.012,-0.079,0.067,0.244,-0.114,0.017,0.0,0.09,-0.175,0.329,0.316,0.086,0.029,-0.236,0.042,-0.012,0.145,-0.156,0.196,0.003,0.127,-0.068,-0.226,-0.029,-0.119,0.128,-0.236,0.04,-0.138,0.151,0.019,-0.113,-0.148,-0.246,0.03,0.124,0.108
400,1.636,1.583,-0.59,-0.142,0.132,0.892,-0.339,0.545,-0.247,0.369,0.072,1.012,-0.09,-0.227,0.601,0.398,0.242,-0.22,-0.163,0.334,0.105,0.296,-0.181,0.046,0.298,-0.198,0.239,-0.154,0.166,0.102,0.235,-0.252,-0.102,-0.216,0.041,0.053,0.368,0.268,-0.006,0.12,0.275,-0.04,0.151,0.45,-0.124,-0.086,-0.094,-0.119,0.209,-0.058,-0.09,-0.168,-0.142,-0.088,-0.238,-0.089,0.016,-0.119,0.045,-0.094,0.187,-0.068,0.167,-0.025,-0.231,-0.169,-0.101,-0.055,-0.117,0.051
450,1.401,1.211,-0.817,-0.274,0.026,0.919,-0.026,0.272,-0.159,0.667,0.183,1.052,-0.022,0.348,0.541,0.305,0.295,-0.163,-0.043,0.428,-0.042,-0.004,-0.305,-0.14,0.399,-0.314,0.005,-0.071,0.392,0.042,0.63,0.179,0.003,0.19,-0.248,0.127,0.288,-0.012,-0.082,-0.27,-0.242,-0.374,0.367,0.185,0.002,0.044,-0.052,0.456,0.017,0.227,-0.004,0.243,0.161,0.426,-0.099,-0.251,-0.004,-0.02,0.173,-0.296,-0.066,-0.217,-0.009,0.101,-0.024,-0.096,0.034,-0.012,0.164,0.046
