timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.436,1.374,-1.163,-0.099,-0.168,1.258,-0.389,0.378,-0.008,0.399,0.329,0.888,0.273,-0.263,0.525,-0.143,0.052,-0.039,0.079,0.036,0.076,0.021,-0.056,-0.136,0.401,-0.142,-0.017,0.417,0.536,-0.023,0.424,-0.245,-0.032,-0.016,-0.074,0.057,-0.171,-0.319,-0.089,0.044,0.129,-0.097,0.339,0.106,-0.016,-0.114,-0.038,-0.016,0.011,0.175,-0.164,0.204,0.032,0.095,-0.114,-0.139,0.049,-0.17,0.068,-0.159,0.091,-0.15,0.042,-0.097,-0.151,-0.071,-0.106,0.006,0.082,0.1
50,1.819,1.163,-0.971,-0.213,0.071,1.028,-0.143,0.17,-0.257,0.658,0.334,1.115,0.003,0.279,0.541,0.278,0.297,-0.206,-0.097,0.369,0.215,-0.001,-0.259,-0.084,0.285,-0.265,-0.032,0.049,0.211,0.115,0.49,0.13,0.162,0.076,-0.123,0.004,0.401,-0.125,0.126,-0.013,0.006,-0.178,0.322,0.345,0.008,0.115,-0.2,0.218,0.046,0.147,0.009,0.129,0.104,0.177,-0.066,-0.207,-0.071,-0.049,0.088,-0.089,-0.065,-0.109,0.062,0.075,-0.065,-0.099,0.097,-0.066,0.154,0.053
100,1.587,1.849,-0.847,-0.27,-0.096,1.376,-0.609,0.792,-0.044,0.651,0.247,0.854,0.222,-0.476,1.116,0.326,0.191,-0.163,-0.163,0.048,-0.152,0.253,-0.189,0.024,0.776,-0.329,0.429,-0.284,0.344,-0.075,0.449,-0.821,-0.111,-0.416,0.168,0.19,0.041,0.345,-0.062,0.009,0.074,-0.291,0.14,0.237,0.065,-0.098,-0.404,-0.236,0.205,-0.14,-0.139,-0.224,-0.234,-0.091,-0.003,0.059,-0.021,-0.042,-0.025,0.258,-0.017,0.019,0.091,-0.088,0.026,-0.033,-0.16,-0.056,-0.082,-0.022
150,1.657,1.718,-0.91,-0.143,-0.245,1.212,-0.446,0.487,-0.02,0.416,0.341,0.677,0.13,-0.132,0.532,0.046,-0.005,0.006,0.008,-0.034,-0.011,0.146,0.031,-0.266,0.345,-0.108,0.095,0.229,0.445,-0.041,0.291,0.049,-0.127,0.137,-0.127,0.089,0.032,-0.153,-0.207,-0.009,0.072,-0.063,0.334,0.247,-0.115,-0.105,0.038,0.122,-0.033,0.25,-0.122,0.196,0.088,0.176,-0.14,-0.084,0.081,-0.16,0.149,-0.246,0.067,-0.146,-0.004,0.024,-0.134,-0.076,-0.149,-0.04,0.157,0.126
200,1.499,1.571,-0.783,-0.12,0.127,1.01,-0.557,0.552,-0.196,0.575,0.216,0.961,-0.079,-0.187,0.795,0.536,0.246,-0.215,-0.231,0.367,0.096,0.383,-0.157,0.031,0.278,-0.124,0.339,-0.056,0.048,0.256,0.364,-0.155,0.013,-0.075,0.1,-0.088,0.462,0.2,0.006,-0.03,0.204,-0.016,0.262,0.45,-0.071,-0.061,-0.031,-0.132,0.273,0.035,-0.032,-0.059,-0.129,0.077,-0.399,-0.243,-0.043,-0.073,0.185,-0.144,0.19,-0.124,0.246,0.017,-0.314,-0.201,-0.017,-0.068,-0.088,0.017
250,1.327,1.874,-0.944,-0.129,-0.286,1.467,-0.562,0.576,0.108,0.398,0.265,0.626,0.395,-0.461,0.824,0.042,-0.029,-0.025,0.203,-0.037,-0.056,0.112,-0.049,0.038,0.47,-0.155,0.175,0.153,0.393,-0.119,0.363,-0.544,-0.068,-0.108,0.13,0.014,-0.17,-0.038,0.011,0.072,0.282,-0.195,0.194,0.218,-0.121,-0.134,-0.197,-0.182,0.18,-0.011,-0.188,0.018,0.012,-0.025,-0.035,-0.067,-0.028,-0.141,0.039,-0.143,0.115,-0.114,0.087,-0.171,-0.156,-0.111,-0.133,-0.021,-0.099,0.099
300,1.471,1.638,-0.987,-0.198,-0.12,1.166,-0.48,0.2,-0.097,0.551,0.325,1.242,0.12,-0.02,0.601,0.204,0.136,-0.19,-0.029,0.356,0.209,0.259,-0.145,-0.169,0.105,-0.104,-0.141,0.368,0.194,0.101,0.437,0.067,0.107,0.11,-0.045,0.009,0.303,-0.16,-0.046,0.023,0.176,-0.128,0.476,0.322,-0.099,-0.014,-0.004,-0.111,0.168,0.211,-0.157,0.124,-0.061,0.081,-0.07,-0.112,0.014,-0.104,0.093,-0.115,0.028,-0.086,0.103,0.007,-0.056,-0.152,-0.09,-0.019,0.073,0.004
350,1.682,2.285,-0.613,-0.272,-0.455,1.508,-0.314,0.42,-0.052,0.471,0.454,1.009,0.376,-0.326,0.597,0.085,0.082,-0.022,-0.018,0.029,-0.19,0.075,-0.075,-0.275,0.391,-0.233,0.04,0.161,0.327,0.005,0.46,-0.315,0.02,-0.013,0.012,0.129,-0.038,-0.171,-0.163,0.051,-0.028,-0.195,0.318,0.288,0.102,-0.117,-0.255,-0.174,0.125,0.015,-0.244,0.155,-0.132,0.118,-0.036,-0.105,0.057,-0.16,0.064,-0.021,0.058,-0.084,0.035,-0.155,0.008,0.03,-0.105,-0.04,0.041,0.073
400,1.602,1.388,-0.82,-0.258,0.182,0.906,-0.447,0.614,-0.217,0.647,0.083,1.208,-0.047,0.022,0.763,0.565,0.272,-0.228,-0.23,0.497,0.009,0.165,-0.351,0.04,0.501,-0.271,0.355,-0.184,0.192,0.254,0.494,-0.226,-0.062,0.008,-0.109,0.204,0.435,0.238,-0.053,-0.056,-0.042,-0.154,0.233,0.348,-0.025,0.052,-0.307,0.261,0.178,-0.08,0.138,-0.092,0.038,0.204,-0.158,-0.185,-0.125,-0.004,0.138,-0.013,-0.069,-0.068,0.07,0.079,0.01,-0.1,0.013,-0.058,0.028,-0.016
450,1.429,1.213,-1.068,-0.193,0.07,1.125,-0.365,0.39,-0.059,0.476,0.231,0.939,0.239,-0.185,0.749,0.199,0.098,-0.143,0.043,0.109,0.14,0.058,-0.117,-0.072,0.37,-0.236,0.034,0.214,0.381,0.043,0.323,-0.163,0.147,-0.049,0.014,0.012,0.135,-0.017,0.086,0.007,0.204,-0.126,0.261,0.16,-0.109,-0.028,-0.142,-0.043,0.119,0.06,-0.141,0.132,0.029,0.0,-0.048,-0.109,0.029,-0.132,-0.086,-0.049,0.108,-0.098,0.061,-0.102,-0.231,-0.115,-0.073,-0.013,0.0,0.083
