timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.446,1.688,-0.906,-0.024,-0.214,1.165,-0.507,0.219,0.035,0.408,0.388,0.61,0.113,-0.252,0.493,0.097,-0.045,-0.154,0.06,0.012,0.114,0.296,0.02,-0.164,0.058,-0.034,-0.083,0.426,0.168,0.07,0.256,-0.053,0.188,0.044,0.018,0.064,0.098,-0.182,0.057,0.152,0.378,0.04,0.361,0.288,-0.104,-0.056,-0.107,-0.2,0.099,0.12,-0.224,0.091,0.01,0.01,-0.007,-0.081,0.007,-0.217,-0.0,-0.142,0.075,-0.097,0.053,-0.101,-0.203,-0.028,-0.204,-0.011,-0.018,0.157
50,1.872,1.54,-0.78,-0.431,0.033,1.256,-0.174,0.411,-0.266,0.648,0.336,1.32,0.093,0.1,0.714,0.317,0.24,-0.285,-0.138,0.381,0.015,-0.034,-0.279,-0.096,0.477,-0.379,-0.017,-0.043,0.312,0.086,0.616,-0.109,0.123,-0.054,-0.034,0.119,0.261,0.136,0.014,0.011,-0.092,-0.292,0.315,0.358,-0.054,0.022,-0.399,0.138,0.066,-0.05,-0.073,-0.014,-0.048,0.171,0.015,-0.085,0.049,-0.128,0.011,0.055,-0.095,-0.065,0.059,-0.008,0.139,-0.054,-0.098,-0.056,0.203,0.086
100,1.684,1.8,-0.867,-0.184,-0.06,1.214,-0.556,0.564,-0.121,0.535,0.241,0.925,0.18,-0.336,0.834,0.255,0.187,-0.104,-0.036,0.162,-0.004,0.337,-0.119,-0.211,0.458,-0.232,0.31,0.018,0.269,0.068,0.3,-0.473,-0.099,-0.176,0.097,0.012,0.162,0.206,-0.001,0.068,0.203,-0.103,0.21,0.297,0.059,-0.094,-0.184,-0.092,0.139,0.002,-0.066,-0.011,0.003,0.085,-0.139,-0.131,-0.09,-0.11,0.068,-0.1,0.105,-0.104,0.052,0.047,-0.122,-0.079,-0.091,0.01,-0.013,0.067
150,1.517,1.982,-0.981,-0.389,-0.387,1.385,-0.294,0.471,-0.15,0.397,0.365,0.751,0.235,-0.379,0.456,-0.212,0.056,0.068,0.061,0.088,-0.229,-0.167,0.007,-0.26,0.543,-0.16,0.017,0.297,0.543,-0.076,0.538,-0.137,-0.032,0.161,-0.28,0.179,-0.206,-0.391,-0.213,-0.063,-0.126,-0.342,0.251,0.132,0.136,0.084,-0.288,0.14,-0.147,0.094,-0.174,0.286,0.081,0.166,0.066,-0.086,0.021,-0.129,-0.028,-0.088,-0.04,-0.106,-0.051,-0.133,0.058,-0.045,-0.132,0.054,0.072,0.084
200,1.438,1.601,-0.988,-0.19,0.089,0.964,-0.544,0.565,-0.096,0.506,0.116,0.655,-0.031,-0.479,0.884,0.249,0.158,-0.187,-0.043,0.207,0.036,0.191,-0.028,0.035,0.379,-0.299,0.174,-0.04,0.145,0.121,0.193,-0.442,0.063,-0.291,0.149,0.02,0.214,0.339,-0.002,0.076,0.184,-0.124,0.132,0.39,-0.058,-0.157,-0.096,-0.127,0.308,0.001,-0.08,-0.023,-0.133,0.053,-0.286,-0.26,0.009,-0.101,0.122,-0.061,0.162,-0.03,0.18,-0.036,-0.236,-0.05,-0.142,-0.026,-0.064,0.073
250,1.601,1.403,-0.837,-0.173,-0.165,1.081,-0.143,0.276,0.009,0.682,0.342,0.62,0.167,0.109,0.539,0.212,0.048,-0.171,0.04,0.159,0.029,0.137,-0.16,-0.201,0.23,-0.161,-0.045,-0.022,0.209,-0.131,0.336,0.12,0.152,0.232,-0.209,0.192,0.204,-0.085,0.079,0.071,0.109,-0.135,0.307,0.265,-0.051,0.046,-0.077,0.302,0.057,0.193,-0.006,0.208,0.152,0.238,-0.092,-0.244,-0.025,-0.161,0.108,-0.158,0.003,-0.178,-0.03,0.06,-0.014,0.06,-0.024,-0.044,0.173,0.174
300,1.728,1.608,-0.773,-0.208,-0.116,1.189,-0.033,0.323,-0.256,0.574,0.478,1.068,0.184,-0.064,0.502,-0.012,0.007,-0.174,-0.103,0.169,-0.042,-0.151,-0.223,-0.12,0.448,-0.3,-0.106,0.193,0.508,-0.055,0.479,-0.007,-0.018,-0.182,-0.075,0.021,-0.12,-0.081,-0.076,-0.012,-0.024,-0.213,0.115,0.157,-0.016,-0.046,-0.239,-0.008,0.017,-0.043,-0.112,-0.006,-0.01,-0.032,0.007,0.004,0.021,-0.108,-0.014,-0.041,-0.004,-0.079,0.089,-0.069,0.011,-0.117,-0.192,-0.057,0.008,0.086
350,1.695,1.498,-0.846,-0.084,-0.193,1.186,-0.402,0.242,-0.104,0.378,0.338,1.031,0.178,-0.247,0.475,0.103,0.078,-0.153,0.002,0.138,0.087,0.234,-0.031,-0.024,0.112,-0.114,0.058,0.222,0.21,0.024,0.143,-0.31,0.166,0.03,0.105,0.068,0.239,-0.025,0.074,0.258,0.395,0.068,0.293,0.428,-0.226,-0.064,-0.07,-0.224,0.156,0.059,-0.197,0.069,-0.079,0.011,-0.196,-0.187,0.025,-0.208,0.029,-0.197,0.196,-0.127,0.07,-0.061,-0.154,-0.047,-0.152,0.009,0.028,0.13
400,1.818,1.933,-1.023,-0.208,-0.406,1.478,-0.413,0.31,0.142,0.545,0.475,0.731,0.367,-0.41,0.812,-0.004,-0.023,-0.07,0.135,0.042,-0.095,0.137,0.056,-0.213,0.353,-0.122,-0.004,0.217,0.393,-0.057,0.333,-0.221,0.204,-0.042,-0.037,0.025,0.041,-0.218,-0.096,-0.006,0.018,-0.183,0.324,0.19,0.138,-0.034,-0.123,-0.188,0.085,0.103,-0.402,0.239,-0.004,0.022,0.049,-0.098,0.082,-0.126,0.008,-0.118,0.095,-0.074,0.098,-0.121,-0.04,0.032,-0.269,0.019,0.019,0.138
450,1.389,1.752,-0.965,-0.009,-0.19,1.351,-0.652,0.444,0.129,0.451,0.265,0.719,0.326,-0.637,0.836,0.191,0.12,-0.009,0.11,-0.098,0.046,0.389,0.078,-0.096,0.371,-0.065,0.186,0.275,0.229,0.024,0.211,-0.531,0.071,-0.093,0.191,0.101,0.079,-0.066,0.014,0.217,0.335,0.031,0.217,0.259,-0.047,-0.162,-0.035,-0.287,0.178,0.041,-0.237,0.003,-0.172,-0.12,-0.118,0.15,0.112,-0.126,-0.111,0.051,0.071,-0.033,0.131,-0.078,-0.242,-0.138,-0.136,-0.057,-0.054,-0.009
