timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.394,1.482,-0.938,-0.055,0.041,1.044,-0.673,0.502,-0.074,0.383,0.174,0.779,-0.03,-0.344,0.549,0.227,0.053,-0.026,-0.046,-0.001,0.251,0.137,0.026,0.121,0.295,-0.141,0.233,0.132,0.342,0.022,0.231,-0.271,-0.046,-0.016,-0.007,0.097,0.117,-0.033,-0.07,0.03,0.337,-0.019,0.342,0.293,-0.247,-0.033,-0.021,-0.112,0.105,0.148,-0.092,-0.009,-0.051,-0.126,-0.163,-0.106,0.068,-0.122,-0.004,-0.088,0.111,-0.155,0.098,-0.114,-0.292,-0.161,-0.141,-0.019,0.009,0.137
50,1.811,1.919,-0.746,-0.234,0.008,1.432,-0.591,0.736,-0.139,0.662,0.279,1.043,0.123,-0.357,0.944,0.523,0.202,-0.107,-0.086,0.104,0.023,0.269,-0.258,0.102,0.573,-0.265,0.316,-0.21,0.096,-0.012,0.475,-0.534,-0.044,-0.087,0.074,0.052,0.339,0.398,-0.021,0.015,0.197,-0.176,0.253,0.402,-0.102,-0.061,-0.344,-0.172,0.35,-0.196,-0.038,-0.191,-0.115,-0.022,-0.021,-0.094,-0.1,-0.034,0.064,0.029,0.035,-0.034,0.077,-0.077,-0.014,-0.069,-0.098,-0.065,-0.105,-0.001
100,1.553,1.801,-0.962,-0.129,-0.376,1.472,-0.465,0.215,0.059,0.465,0.466,0.979,0.307,-0.205,0.666,0.001,-0.035,-0.039,0.052,-0.015,-0.086,0.157,0.059,-0.252,0.286,-0.178,-0.005,0.291,0.481,0.072,0.241,-0.179,0.104,0.047,-0.068,-0.025,0.055,0.009,-0.177,-0.108,-0.091,-0.245,0.289,0.153,-0.094,-0.084,-0.213,-0.133,0.272,-0.013,-0.341,0.063,-0.087,0.018,0.13,0.042,0.087,-0.134,-0.062,-0.104,0.045,-0.047,-0.009,-0.158,-0.068,0.008,-0.212,0.085,-0.065,0.101
150,1.482,1.514,-0.666,-0.231,-0.015,1.004,-0.461,0.321,-0.158,0.535,0.216,1.061,-0.017,-0.073,0.503,0.386,0.147,-0.237,-0.114,0.299,0.218,0.336,-0.133,0.004,0.137,-0.138,0.022,0.199,0.282,0.135,0.219,-0.037,0.003,0.012,-0.005,0.037,0.351,0.24,-0.029,-0.053,0.152,-0.111,0.236,0.37,-0.307,-0.007,-0.051,0.025,0.228,-0.044,-0.034,-0.145,-0.063,-0.031,-0.19,-0.101,0.015,-0.177,0.021,-0.109,0.135,-0.106,0.082,-0.021,-0.251,-0.138,0.02,0.008,-0.066,0.066
200,1.478,1.743,-0.793,-0.014,-0.081,1.182,-0.321,0.383,-0.124,0.476,0.383,0.652,0.251,-0.167,0.614,0.138,-0.062,-0.139,-0.039,0.108,0.135,0.269,-0.212,-0.088,0.227,-0.179,0.027,0.141,0.375,-0.073,0.222,-0.074,-0.022,-0.154,-0.012,0.004,-0.009,0.099,-0.052,-0.093,0.2,-0.249,0.244,0.205,-0.208,-0.053,-0.137,0.025,0.121,-0.028,-0.154,-0.041,-0.003,-0.111,-0.049,-0.037,0.116,-0.155,-0.049,-0.036,0.108,-0.068,0.019,-0.111,-0.235,-0.062,-0.077,0.007,-0.066,0.072
250,1.467,1.688,-0.84,0.049,-0.044,1.047,-0.602,0.404,-0.125,0.435,0.258,0.877,0.104,-0.241,0.544,0.28,-0.009,-0.217,-0.051,0.208,0.148,0.151,-0.085,-0.133,0.283,-0.155,0.056,0.22,0.279,0.033,0.304,-0.031,-0.096,-0.038,-0.037,0.031,0.004,0.034,-0.057,0.048,0.217,-0.163,0.246,0.44,-0.06,-0.137,-0.173,-0.173,0.111,0.049,-0.152,-0.0,-0.081,-0.042,-0.084,-0.05,0.09,-0.158,-0.069,-0.094,0.129,-0.146,-0.002,-0.128,-0.165,-0.117,-0.151,0.002,-0.026,0.1
300,1.779,1.985,-0.862,-0.297,-0.27,1.604,-0.166,0.609,0.003,0.79,0.469,1.025,0.391,-0.173,0.765,0.145,-0.011,-0.182,0.04,0.089,-0.113,0.002,-0.307,-0.303,0.817,-0.412,0.087,-0.031,0.533,-0.159,0.633,-0.237,-0.333,-0.037,-0.067,0.326,-0.338,0.065,-0.31,-0.223,-0.193,-0.55,0.317,0.179,0.002,-0.128,-0.363,0.21,-0.006,-0.147,-0.079,0.072,0.068,0.191,0.206,0.026,-0.068,-0.139,0.007,0.041,-0.092,-0.021,0.004,-0.075,0.114,-0.022,-0.017,0.045,0.149,0.076
350,1.327,1.391,-0.915,-0.259,0.185,0.991,-0.419,0.524,-0.212,0.612,0.129,0.963,0.023,-0.027,0.72,0.408,0.26,-0.154,-0.113,0.369,0.148,0.079,-0.208,0.01,0.418,-0.311,0.146,-0.016,0.212,0.1,0.49,-0.109,0.058,0.024,-0.058,-0.013,0.266,0.145,0.026,-0.21,0.094,-0.225,0.334,0.267,-0.015,0.004,-0.313,0.109,0.105,-0.038,0.005,-0.009,0.051,0.119,-0.075,-0.128,-0.054,-0.019,-0.005,-0.084,0.038,-0.125,0.07,0.005,-0.096,-0.148,0.014,-0.034,0.059,0.043
400,1.694,1.611,-0.754,-0.017,0.14,0.951,-0.653,0.527,-0.22,0.554,0.239,0.835,-0.067,-0.264,0.638,0.335,0.126,-0.108,-0.191,0.227,0.122,0.301,-0.247,-0.006,0.369,-0.199,0.311,-0.045,0.207,0.083,0.297,-0.259,-0.13,-0.137,0.06,0.029,0.181,0.223,-0.131,0.01,0.154,-0.17,0.185,0.276,-0.026,-0.018,-0.128,-0.229,0.213,-0.192,-0.203,-0.072,-0.158,-0.043,-0.007,0.016,-0.034,-0.119,-0.035,0.018,0.106,-0.05,0.043,-0.117,-0.142,-0.031,-0.067,0.01,-0.102,0.026
450,1.658,1.576,-0.777,-0.349,-0.166,1.382,-0.119,0.308,-0.134,0.727,0.38,1.195,0.241,0.085,0.595,0.195,0.107,-0.264,0.047,0.174,0.048,-0.019,-0.305,-0.144,0.383,-0.302,-0.058,0.035,0.39,-0.054,0.477,-0.139,-0.029,-0.011,-0.111,0.191,0.12,0.059,-0.038,0.009,0.015,-0.278,0.25,0.286,-0.122,0.003,-0.32,0.152,0.068,0.01,-0.04,0.037,0.095,0.145,0.024,-0.136,-0.037,-0.072,0.039,-0.125,-0.032,-0.139,-0.034,-0.048,0.008,-0.047,-0.042,-0.016,0.102,0.082
