timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.271,1.92,-0.939,-0.241,-0.261,1.302,-0.69,0.637,0.015,0.453,0.271,0.715,0.207,-0.525,0.743,0.058,-0.001,-0.039,0.015,0.083,0.051,0.154,-0.035,-0.082,0.472,-0.25,0.168,0.181,0.367,-0.038,0.385,-0.564,-0.06,-0.198,0.05,0.075,-0.032,0.023,-0.136,0.031,0.205,-0.18,0.211,0.101,-0.002,-0.131,-0.148,-0.211,0.18,-0.081,-0.11,-0.023,-0.084,0.01,-0.04,0.077,0.005,-0.087,0.018,-0.011,-0.006,-0.019,0.016,-0.077,-0.036,-0.003,-0.24,0.013,0.006,0.075
50,1.591,2.47,-0.798,-0.167,-0.402,1.732,-0.775,0.831,0.198,0.735,0.335,0.76,0.474,-0.702,1.261,0.279,0.064,-0.095,0.049,-0.051,-0.266,0.193,-0.125,-0.131,0.807,-0.241,0.271,-0.048,0.325,-0.003,0.594,-0.754,-0.215,-0.444,0.249,0.026,-0.163,0.247,-0.266,0.038,0.153,-0.372,0.166,0.368,-0.01,-0.269,-0.461,-0.232,0.239,-0.09,-0.355,-0.058,-0.172,-0.108,0.052,-0.048,0.038,-0.144,0.018,0.048,0.07,-0.104,0.038,-0.207,-0.152,0.133,-0.153,-0.046,-0.062,0.188
100,1.565,1.873,-0.927,-0.316,-0.263,1.429,-0.128,0.529,-0.107,0.534,0.555,0.901,0.325,-0.178,0.631,-0.015,-0.07,-0.149,-0.106,0.16,-0.195,-0.017,-0.099,-0.145,0.416,-0.308,0.017,0.139,0.424,0.016,0.475,-0.1,0.065,-0.098,-0.054,0.055,-0.111,-0.144,-0.071,-0.067,-0.093,-0.26,0.31,0.198,0.097,-0.017,-0.372,-0.11,0.056,0.047,-0.251,0.192,-0.017,0.131,0.179,-0.019,0.005,-0.049,-0.019,-0.002,-0.048,-0.074,0.006,-0.042,0.141,-0.048,-0.148,0.002,0.07,0.057
150,1.626,1.775,-0.972,-0.126,-0.238,1.544,-0.198,0.377,0.065,0.499,0.356,0.902,0.37,-0.186,0.792,-0.027,0.11,-0.072,0.263,0.076,-0.018,0.099,-0.038,-0.249,0.455,-0.222,-0.07,0.218,0.479,-0.091,0.39,-0.146,0.064,-0.058,-0.044,0.146,0.031,-0.207,0.021,0.056,0.057,-0.206,0.339,0.269,-0.153,-0.062,-0.116,0.207,-0.001,0.229,-0.246,0.248,0.095,0.168,-0.063,-0.139,0.085,-0.194,0.036,-0.177,-0.015,-0.173,0.004,-0.035,-0.059,-0.017,-0.195,0.029,0.15,0.136
200,1.78,1.449,-1.005,-0.152,-0.02,1.168,-0.164,0.256,-0.063,0.437,0.199,0.859,0.049,-0.03,0.512,0.192,0.044,0.075,0.05,0.006,-0.083,0.237,0.026,-0.149,0.122,-0.008,-0.003,0.117,0.317,0.05,0.373,0.194,0.196,0.355,-0.215,0.056,0.37,-0.221,-0.042,0.085,0.019,-0.087,0.474,0.412,-0.098,0.03,-0.052,0.022,0.16,0.181,-0.036,0.21,0.058,0.193,-0.203,-0.231,0.017,-0.148,0.057,-0.22,0.148,-0.186,0.109,0.018,-0.173,-0.172,-0.049,-0.052,0.066,0.082
250,1.504,2.103,-0.975,-0.377,-0.222,1.305,-0.747,0.633,0.013,0.407,0.206,0.973,0.257,-0.689,0.956,0.129,0.153,-0.113,-0.025,0.258,-0.151,0.224,-0.079,-0.07,0.61,-0.21,0.215,0.071,0.275,0.064,0.358,-0.747,-0.062,-0.289,0.161,0.063,0.008,0.084,-0.127,0.165,0.23,-0.222,0.119,0.318,0.072,-0.137,-0.311,-0.298,0.22,-0.215,-0.23,-0.084,-0.233,-0.137,-0.047,0.002,0.09,-0.149,-0.127,0.134,0.111,0.019,0.065,-0.186,-0.061,-0.006,-0.293,-0.044,-0.148,0.044
300,1.587,2.122,-0.693,-0.268,-0.407,1.407,-0.541,0.496,-0.011,0.462,0.355,0.886,0.396,-0.573,0.793,0.067,-0.041,-0.076,-0.044,0.027,-0.133,0.139,-0.042,-0.089,0.574,-0.236,0.214,0.085,0.327,-0.003,0.422,-0.588,-0.146,-0.076,0.188,0.048,-0.179,0.128,-0.12,-0.083,0.062,-0.268,0.162,0.193,-0.079,-0.211,-0.122,-0.377,0.178,-0.012,-0.345,-0.059,-0.249,-0.26,0.024,0.028,0.122,-0.236,-0.026,0.112,0.153,-0.036,0.137,-0.257,-0.163,0.021,-0.281,-0.013,-0.151,0.134
350,1.819,1.627,-0.735,-0.263,0.007,1.114,-0.474,0.446,-0.07,0.707,0.105,1.11,0.03,0.003,0.946,0.536,0.315,-0.224,-0.073,0.329,0.134,0.18,-0.274,0.063,0.408,-0.249,0.12,-0.205,0.103,0.241,0.466,-0.324,0.138,0.039,-0.045,0.124,0.495,0.171,0.028,0.088,0.099,-0.182,0.315,0.352,-0.175,-0.001,-0.155,0.056,0.194,0.012,-0.016,-0.025,-0.049,0.215,-0.144,-0.189,-0.061,-0.039,0.095,-0.08,0.02,-0.129,0.09,0.095,-0.05,-0.127,0.003,-0.049,0.064,-0.008
400,1.323,1.578,-1.151,-0.181,0.031,1.15,-0.59,0.578,-0.039,0.485,0.196,0.663,0.113,-0.55,0.771,0.045,0.069,-0.188,-0.026,0.148,0.08,0.16,-0.033,-0.073,0.334,-0.121,0.079,0.197,0.311,-0.002,0.256,-0.199,-0.063,-0.313,0.121,0.008,-0.056,0.113,-0.038,0.127,0.359,-0.173,0.217,0.334,-0.087,-0.165,-0.09,-0.052,0.089,0.076,-0.22,0.065,-0.054,-0.073,-0.144,-0.005,0.094,-0.185,-0.035,-0.077,0.034,-0.131,0.057,-0.117,-0.204,-0.046,-0.155,-0.033,-0.034,0.1
450,1.197,1.549,-0.772,-0.253,-0.059,0.872,-0.589,0.4,0.052,0.384,0.043,0.922,-0.027,-0.12,0.688,0.537,0.325,-0.214,-0.081,0.302,0.154,0.474,-0.153,-0.047,0.092,-0.073,0.251,0.051,-0.14,0.262,0.272,-0.25,0.223,0.041,0.12,-0.051,0.662,0.164,0.125,0.044,0.219,0.034,0.306,0.373,-0.098,-0.031,0.158,-0.124,0.344,0.097,-0.084,0.01,-0.089,0.154,-0.343,-0.312,-0.077,-0.117,0.173,-0.156,0.2,-0.071,0.222,0.038,-0.32,-0.077,-0.04,-0.016,-0.095,0.037
