timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.78,1.599,-0.814,-0.293,-0.177,1.214,-0.267,0.338,-0.244,0.623,0.388,1.03,0.161,0.06,0.496,0.145,0.089,-0.226,-0.018,0.211,0.101,0.008,-0.119,-0.142,0.366,-0.205,-0.117,0.237,0.471,-0.037,0.427,0.017,-0.135,0.041,-0.089,0.074,-0.034,-0.061,0.01,0.002,0.006,-0.242,0.265,0.31,-0.106,-0.045,-0.31,0.059,-0.031,0.062,-0.051,0.048,0.007,0.056,0.031,-0.012,0.046,-0.111,-0.002,-0.009,-0.034,-0.061,0.013,-0.03,0.052,-0.046,-0.18,0.006,0.024,0.043
50,1.391,1.439,-1.066,-0.034,-0.018,0.961,-0.463,0.175,-0.061,0.369,0.281,0.616,0.101,-0.264,0.415,0.017,-0.019,-0.042,-0.003,0.088,0.087,0.162,0.067,-0.12,0.155,-0.106,0.012,0.332,0.225,0.063,0.238,-0.037,0.016,0.131,-0.001,-0.088,0.094,-0.144,-0.004,0.021,0.11,-0.116,0.291,0.206,0.033,-0.001,-0.037,-0.114,0.093,0.19,-0.178,0.246,0.013,0.093,-0.115,-0.161,-0.023,-0.046,0.094,-0.226,0.124,-0.098,0.02,0.006,-0.135,-0.056,-0.075,0.009,0.042,0.065
100,1.792,1.687,-1.022,-0.302,-0.18,1.304,-0.411,0.481,-0.142,0.507,0.428,0.895,0.203,-0.366,0.594,-0.044,0.022,-0.031,-0.058,0.027,-0.131,0.017,0.018,-0.147,0.512,-0.173,0.051,0.162,0.392,-0.08,0.431,-0.126,-0.093,0.014,-0.151,0.168,-0.024,-0.152,-0.165,0.065,0.071,-0.256,0.279,0.273,-0.002,-0.041,-0.278,-0.142,0.075,0.029,-0.274,0.179,-0.076,0.006,0.095,-0.057,0.023,-0.102,0.012,-0.058,-0.037,-0.124,0.059,-0.052,0.028,-0.096,-0.201,-0.03,0.055,0.115
150,1.655,1.581,-0.853,-0.224,0.015,1.326,-0.414,0.435,-0.213,0.484,0.261,1.022,0.167,-0.097,0.642,0.305,0.126,-0.161,-0.072,0.13,0.089,0.064,-0.089,-0.057,0.37,-0.294,0.028,0.097,0.345,0.116,0.338,-0.233,-0.006,-0.025,0.117,0.051,0.075,0.09,-0.046,-0.01,0.034,-0.152,0.208,0.159,-0.148,-0.025,-0.184,-0.05,0.174,-0.155,-0.121,-0.048,-0.082,-0.048,0.008,-0.03,-0.005,-0.083,0.022,-0.068,0.043,-0.063,0.058,-0.115,-0.101,-0.067,-0.061,-0.022,-0.037,0.102
200,1.355,2.003,-0.941,-0.098,-0.13,1.536,-0.59,0.694,0.037,0.562,0.303,0.658,0.422,-0.633,1.075,0.17,0.005,0.107,0.136,-0.255,-0.15,0.069,0.074,-0.061,0.638,-0.258,0.227,-0.032,0.465,-0.146,0.441,-0.532,-0.076,-0.179,0.117,0.106,-0.054,0.046,-0.038,0.06,0.156,-0.293,0.286,0.205,-0.029,-0.072,-0.408,-0.238,0.095,-0.028,-0.384,0.037,-0.131,-0.144,0.209,0.102,0.031,-0.204,-0.044,0.12,-0.102,-0.032,-0.013,-0.191,0.074,0.113,-0.281,-0.008,-0.047,0.079
250,1.68,1.575,-0.913,-0.045,-0.184,1.342,-0.36,0.396,-0.09,0.441,0.438,0.842,0.249,-0.352,0.66,-0.078,-0.045,-0.208,0.03,0.04,0.092,0.244,-0.031,-0.162,0.416,-0.17,0.111,0.318,0.314,-0.01,0.25,-0.402,-0.024,-0.186,0.244,0.044,-0.056,-0.072,-0.074,0.112,0.116,-0.131,0.289,0.166,-0.014,-0.179,-0.117,-0.256,0.147,0.098,-0.208,0.166,-0.055,0.02,0.006,-0.01,-0.017,-0.147,0.065,-0.095,0.024,-0.105,0.002,-0.045,-0.05,-0.001,-0.193,-0.001,0.034,0.094
300,1.51,1.448,-1.044,-0.265,-0.103,1.14,-0.45,0.259,-0.225,0.577,0.291,0.898,-0.006,-0.074,0.535,0.001,0.065,-0.041,0.089,0.27,0.036,-0.054,-0.035,-0.205,0.274,-0.132,-0.226,0.389,0.464,0.021,0.381,0.115,0.051,0.124,-0.271,-0.028,0.169,-0.197,-0.028,0.029,-0.1,-0.253,0.295,0.274,0.049,0.007,-0.198,0.236,0.109,-0.021,-0.046,0.191,0.075,0.138,-0.081,-0.123,0.02,-0.135,-0.031,-0.202,-0.021,-0.171,0.018,-0.023,-0.083,-0.044,-0.045,0.036,0.062,0.16
350,1.487,1.679,-1.069,-0.065,-0.265,1.418,-0.346,0.428,-0.051,0.359,0.401,0.973,0.38,-0.384,0.598,-0.295,-0.192,0.019,0.057,-0.04,-0.133,-0.037,0.062,-0.118,0.317,-0.215,0.026,0.413,0.526,-0.088,0.284,-0.476,-0.042,-0.012,0.035,0.092,-0.411,-0.251,-0.199,0.077,0.19,-0.147,0.258,0.036,-0.068,-0.139,-0.19,-0.28,0.108,-0.031,-0.313,0.111,-0.085,-0.09,0.117,0.014,0.063,-0.159,-0.055,0.036,0.088,-0.003,-0.027,-0.178,0.041,0.079,-0.275,0.003,0.05,0.179
400,1.554,2.096,-0.997,-0.399,-0.302,1.555,-0.363,0.497,-0.099,0.464,0.342,0.858,0.316,-0.204,0.698,0.053,-0.064,0.001,-0.017,-0.079,-0.337,-0.189,-0.046,-0.017,0.632,-0.29,-0.047,0.046,0.535,-0.026,0.554,-0.396,-0.027,0.074,0.047,0.091,-0.347,-0.059,-0.212,-0.235,-0.249,-0.407,0.132,-0.119,0.106,-0.022,-0.419,-0.269,0.032,-0.174,-0.339,0.106,-0.206,-0.104,0.197,0.181,0.127,-0.145,-0.119,0.205,-0.104,-0.005,0.035,-0.143,0.108,-0.003,-0.192,0.023,0.062,0.104
450,1.604,1.879,-0.867,-0.128,-0.205,1.459,-0.358,0.574,-0.03,0.512,0.392,0.715,0.338,-0.347,0.817,0.139,-0.002,0.006,0.031,-0.08,-0.186,0.064,0.034,-0.054,0.47,-0.177,0.163,0.095,0.475,-0.148,0.396,-0.289,0.019,0.081,0.029,0.102,-0.064,-0.091,-0.113,-0.07,0.077,-0.251,0.293,0.124,-0.093,-0.068,-0.283,-0.141,0.068,0.051,-0.239,0.015,-0.112,-0.132,0.14,0.153,0.124,-0.149,-0.069,0.121,-0.09,-0.017,0.036,-0.09,0.16,-0.009,-0.256,-0.005,0.082,0.083
