timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.421,1.938,-0.891,-0.273,-0.162,1.106,-0.466,0.668,-0.222,0.367,0.341,0.77,0.112,-0.462,0.642,0.022,-0.048,-0.197,-0.156,0.29,-0.109,0.031,-0.178,-0.017,0.533,-0.268,0.203,0.032,0.233,-0.046,0.403,-0.305,-0.164,-0.252,0.073,-0.021,-0.063,0.118,-0.165,-0.083,0.161,-0.265,0.147,0.275,0.147,-0.14,-0.324,-0.233,0.244,-0.191,-0.197,-0.062,-0.187,-0.086,0.071,-0.026,-0.032,-0.001,0.02,0.083,-0.022,-0.017,0.144,-0.062,0.044,-0.062,-0.245,0.017,-0.093,0.043
50,1.716,1.584,-0.772,-0.23,-0.122,1.186,-0.344,0.499,-0.161,0.544,0.349,1.146,0.224,-0.021,0.67,0.079,0.198,-0.327,-0.003,0.136,0.138,0.196,-0.266,-0.054,0.395,-0.252,0.162,0.076,0.31,-0.0,0.236,-0.472,-0.059,-0.182,0.171,0.125,0.151,0.17,0.021,0.084,0.28,-0.069,0.218,0.371,-0.254,-0.159,-0.116,0.021,0.175,0.05,-0.094,-0.1,0.005,-0.027,-0.088,-0.134,-0.01,-0.145,0.048,-0.135,0.095,-0.157,0.103,-0.085,-0.191,-0.019,-0.187,0.016,0.007,0.08
100,1.611,1.573,-1.07,-0.111,-0.054,1.26,-0.665,0.389,-0.087,0.384,0.283,1.009,0.309,-0.646,0.712,0.14,0.076,-0.026,0.093,0.038,0.054,0.142,0.036,0.025,0.347,-0.167,0.169,0.346,0.379,0.018,0.212,-0.405,-0.077,-0.227,0.239,-0.02,-0.04,-0.091,0.053,0.196,0.335,-0.038,0.198,0.242,-0.102,-0.236,-0.183,-0.507,0.132,0.103,-0.379,0.113,-0.124,-0.238,-0.062,-0.084,0.118,-0.208,-0.058,-0.088,0.244,-0.174,0.08,-0.216,-0.26,0.008,-0.354,0.048,-0.058,0.181
150,1.642,1.324,-0.913,-0.196,0.14,1.025,-0.378,0.364,-0.123,0.516,0.214,0.874,0.092,-0.026,0.601,0.387,0.303,-0.114,0.007,0.234,0.246,0.27,-0.073,0.015,0.211,-0.196,0.151,0.026,0.282,-0.038,0.254,-0.15,0.267,0.005,-0.125,0.122,0.401,0.007,0.172,0.119,0.231,0.084,0.307,0.357,-0.125,0.072,-0.03,0.246,0.015,0.173,0.119,0.114,0.133,0.231,-0.346,-0.24,0.001,-0.1,0.082,-0.273,0.089,-0.166,0.048,0.081,-0.265,-0.153,-0.036,-0.076,0.073,0.093
200,1.543,2.04,-0.853,-0.103,-0.297,1.326,-0.691,0.475,-0.137,0.273,0.344,1.091,0.311,-0.764,0.506,-0.006,-0.048,-0.159,-0.086,0.032,0.03,0.202,-0.011,-0.078,0.374,-0.081,0.149,0.507,0.229,-0.017,0.197,-0.676,-0.251,-0.306,0.329,-0.038,-0.213,-0.098,-0.21,0.212,0.354,-0.054,0.153,0.24,-0.085,-0.268,-0.117,-0.636,0.11,-0.066,-0.44,-0.007,-0.243,-0.282,0.088,0.161,0.054,-0.134,-0.05,0.018,0.092,0.012,0.049,-0.23,-0.052,0.0,-0.425,0.055,-0.137,0.104
250,1.667,1.378,-1.069,-0.192,-0.122,1.229,-0.325,0.24,-0.041,0.51,0.395,0.741,0.183,-0.031,0.558,0.076,0.03,-0.061,0.204,0.117,0.131,0.243,0.093,-0.217,0.177,0.008,0.005,0.306,0.374,-0.045,0.239,0.095,0.102,0.266,-0.16,0.089,0.193,-0.202,0.062,0.078,0.272,-0.058,0.401,0.306,-0.145,0.067,-0.029,0.172,-0.071,0.346,-0.057,0.271,0.187,0.215,-0.133,-0.153,0.012,-0.144,0.034,-0.278,-0.032,-0.127,0.087,0.032,-0.154,-0.167,-0.099,-0.004,0.166,0.055
300,1.523,1.297,-0.927,0.077,0.041,0.933,-0.74,0.235,-0.125,0.266,0.055,0.958,0.04,-0.366,0.479,0.331,0.092,-0.001,-0.015,0.201,0.326,0.429,0.109,-0.076,0.001,-0.01,0.187,0.4,0.349,0.092,0.038,-0.188,-0.134,-0.025,0.105,-0.024,0.2,-0.03,-0.071,0.281,0.534,0.16,0.258,0.376,-0.236,-0.101,0.258,-0.244,0.089,0.208,-0.1,0.079,0.025,0.004,-0.326,-0.244,0.03,-0.105,0.134,-0.221,0.201,-0.126,0.072,-0.027,-0.318,-0.131,-0.141,-0.012,0.021,0.103
350,1.75,1.678,-1.089,-0.163,-0.088,1.144,-0.42,0.376,-0.116,0.469,0.354,0.694,0.13,-0.281,0.603,0.16,0.002,-0.057,-0.064,-0.02,-0.036,0.091,0.093,-0.035,0.243,-0.219,0.033,0.178,0.255,0.055,0.368,-0.068,0.105,0.126,-0.034,0.003,-0.031,0.045,-0.064,0.168,0.15,0.05,0.211,0.336,-0.171,-0.01,-0.148,-0.086,0.137,0.048,-0.15,0.066,-0.006,-0.013,-0.149,-0.125,0.004,-0.161,0.051,-0.098,0.048,-0.124,0.085,-0.055,-0.041,-0.037,-0.162,-0.037,0.038,0.163
400,1.822,1.788,-0.792,-0.49,-0.093,1.268,-0.247,0.512,-0.288,0.76,0.441,1.042,0.087,-0.017,0.726,0.168,0.19,-0.189,-0.148,0.254,-0.186,-0.002,-0.278,-0.055,0.564,-0.338,0.209,-0.03,0.311,0.002,0.564,-0.443,0.037,-0.085,-0.021,0.209,0.199,0.138,0.021,0.067,-0.138,-0.299,0.09,0.112,0.219,0.106,-0.404,0.059,0.251,-0.314,-0.036,-0.118,-0.12,0.021,0.085,0.068,-0.056,-0.056,-0.052,0.15,-0.179,-0.078,0.02,0.01,0.147,-0.022,0.033,-0.075,0.073,0.041
450,1.79,1.579,-0.861,-0.119,-0.437,1.306,-0.376,0.037,-0.048,0.379,0.475,0.931,0.275,-0.254,0.414,-0.036,-0.082,-0.14,0.069,-0.023,0.126,0.236,0.054,-0.239,0.169,-0.047,-0.036,0.443,0.351,0.096,0.104,-0.2,0.094,0.104,-0.115,0.041,0.144,-0.306,-0.026,0.258,0.289,0.054,0.285,0.405,-0.01,0.004,-0.061,-0.109,0.05,0.27,-0.187,0.354,0.097,0.193,-0.196,-0.239,0.046,-0.207,0.072,-0.333,0.181,-0.213,0.065,-0.004,-0.174,-0.052,-0.245,-0.002,0.123,0.194
