timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.428,2.047,-0.844,-0.208,-0.379,1.363,-0.702,0.362,0.108,0.378,0.326,0.673,0.234,-0.532,0.603,-0.07,-0.063,0.022,0.028,-0.078,-0.047,0.152,0.11,-0.056,0.174,0.01,-0.013,0.369,0.239,-0.071,0.342,-0.491,-0.093,0.148,0.168,-0.021,-0.083,-0.096,-0.12,0.225,0.184,0.038,0.095,0.175,-0.165,-0.22,-0.163,-0.4,0.282,-0.206,-0.252,-0.018,-0.16,-0.189,0.058,0.073,0.052,-0.099,-0.099,0.036,0.098,0.066,0.09,-0.204,-0.168,-0.015,-0.269,0.021,-0.128,0.108
50,1.875,1.276,-1.105,-0.398,-0.209,1.29,-0.321,-0.132,-0.107,0.435,0.267,1.008,0.174,0.08,0.586,-0.048,0.077,-0.037,0.401,0.133,0.158,0.174,-0.008,-0.184,0.085,-0.031,-0.243,0.472,0.461,0.007,0.189,-0.006,0.265,0.242,-0.149,0.006,0.223,-0.238,0.129,0.178,0.171,-0.041,0.375,0.261,-0.19,-0.016,-0.041,0.274,-0.086,0.326,-0.055,0.325,0.257,0.211,-0.106,-0.167,0.083,-0.172,-0.108,-0.314,0.098,-0.185,-0.011,0.023,-0.259,-0.107,-0.127,0.017,0.098,0.142
100,1.343,1.268,-0.886,-0.232,-0.2,0.911,-0.243,0.055,-0.132,0.351,0.289,0.622,0.069,-0.043,0.353,-0.042,-0.044,-0.133,-0.021,0.122,0.083,0.174,0.002,-0.069,0.111,-0.019,0.001,0.222,0.323,-0.066,0.128,-0.12,0.033,0.136,-0.096,0.02,0.134,-0.179,0.015,0.06,0.173,-0.021,0.197,0.2,-0.094,0.035,-0.107,-0.089,0.008,0.105,-0.13,0.15,0.018,-0.015,-0.052,-0.139,0.031,-0.106,-0.039,-0.217,0.138,-0.126,0.058,-0.05,-0.263,-0.069,-0.172,0.023,0.048,0.144
150,2.028,1.607,-0.943,-0.671,-0.255,1.381,-0.033,-0.017,-0.153,0.5,0.451,1.128,0.228,0.261,0.598,-0.084,0.027,-0.101,0.197,0.23,0.017,0.039,-0.216,-0.23,0.255,-0.162,-0.303,0.335,0.339,-0.012,0.389,-0.031,0.176,0.186,-0.162,0.085,0.113,-0.184,0.135,0.113,0.009,-0.126,0.265,0.245,-0.15,0.094,-0.418,0.198,-0.055,0.006,-0.069,0.248,0.18,0.202,0.149,-0.124,-0.047,-0.171,-0.15,-0.192,0.02,-0.127,0.002,-0.002,-0.055,-0.083,-0.153,0.059,0.104,0.151
200,1.712,1.901,-0.84,-0.579,-0.179,1.493,-0.658,0.442,-0.083,0.559,0.276,0.921,0.186,-0.515,0.871,0.259,0.021,0.032,0.018,0.052,-0.166,0.044,0.006,0.071,0.492,-0.274,0.103,0.11,0.424,-0.011,0.468,-0.695,0.07,0.089,0.092,-0.048,0.006,0.215,-0.027,0.057,0.017,-0.246,-0.018,0.223,0.079,0.002,-0.553,-0.249,0.277,-0.38,-0.226,-0.056,-0.228,-0.06,-0.015,-0.05,-0.045,-0.059,-0.145,0.059,0.032,0.0,0.085,-0.145,-0.085,-0.023,-0.094,-0.018,-0.074,0.114
250,1.744,1.455,-1.131,-0.262,-0.147,1.238,-0.167,0.131,-0.074,0.53,0.537,1.203,0.228,-0.058,0.372,-0.24,-0.117,-0.098,0.001,0.195,-0.03,0.045,-0.049,-0.24,0.198,-0.117,-0.299,0.384,0.322,0.035,0.361,-0.135,0.076,0.098,-0.093,0.102,0.05,-0.178,-0.035,0.081,0.051,-0.174,0.312,0.139,0.003,-0.026,-0.243,0.031,0.127,0.033,-0.205,0.333,0.066,0.176,0.031,-0.187,0.03,-0.175,-0.025,-0.23,0.105,-0.168,-0.093,-0.054,-0.134,-0.008,-0.096,0.037,0.098,0.203
300,1.848,1.424,-0.986,-0.565,-0.119,1.093,-0.457,0.185,-0.22,0.576,0.105,0.717,0.087,-0.072,0.748,0.172,0.256,-0.081,0.153,0.35,0.012,0.164,-0.128,-0.182,0.221,-0.069,0.049,0.099,0.25,-0.025,0.312,-0.184,0.215,0.129,-0.2,0.021,0.351,-0.084,0.115,0.058,0.167,-0.159,0.284,0.257,0.121,0.06,-0.171,0.364,0.162,0.1,0.096,0.203,0.176,0.244,-0.238,-0.346,-0.037,-0.103,0.041,-0.277,0.084,-0.146,0.162,0.09,-0.171,-0.142,-0.052,-0.016,0.055,0.101
350,1.801,1.722,-0.931,-0.373,-0.358,1.444,-0.482,0.166,-0.148,0.525,0.417,0.919,0.175,-0.219,0.563,-0.047,-0.028,0.101,0.086,0.128,0.075,0.023,-0.03,-0.232,0.267,-0.09,-0.104,0.482,0.313,-0.147,0.424,-0.351,-0.085,0.2,-0.036,0.093,-0.051,-0.288,-0.059,0.271,0.15,-0.057,0.277,0.201,-0.053,-0.025,-0.464,-0.095,-0.015,-0.175,-0.109,0.296,0.138,0.174,0.183,-0.035,-0.151,-0.029,-0.099,-0.201,-0.069,-0.145,-0.029,-0.07,-0.073,-0.039,-0.14,0.011,0.107,0.157
400,1.243,1.332,-1.185,-0.109,-0.106,1.167,-0.651,0.176,0.065,0.339,0.284,0.747,0.224,-0.403,0.484,-0.022,-0.078,-0.053,0.158,0.055,0.152,0.221,0.106,-0.16,0.14,-0.035,-0.107,0.468,0.342,-0.079,0.209,-0.151,0.038,0.145,0.099,0.02,-0.027,-0.14,0.023,0.213,0.299,-0.082,0.172,0.205,-0.062,-0.014,0.003,-0.071,0.113,0.052,-0.121,0.226,0.111,0.024,-0.086,-0.121,0.007,-0.13,-0.007,-0.142,0.097,-0.08,0.072,-0.068,-0.218,-0.064,-0.103,-0.024,-0.007,0.127
450,1.713,1.576,-0.864,-0.457,-0.133,1.296,-0.319,0.04,-0.107,0.493,0.322,0.953,0.081,-0.077,0.585,0.157,0.107,-0.069,0.2,0.236,0.117,0.317,-0.082,-0.097,0.009,0.048,-0.078,0.323,0.106,0.029,0.314,-0.221,0.247,0.142,-0.024,0.02,0.299,-0.161,0.076,0.27,0.18,-0.034,0.242,0.232,0.06,-0.062,-0.206,-0.032,0.123,-0.041,-0.09,0.232,0.064,0.182,-0.083,-0.178,-0.026,-0.048,-0.039,-0.052,0.047,-0.069,0.081,0.038,-0.034,-0.081,-0.049,-0.078,0.058,0.048
