timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.768,1.604,-1.002,-0.208,-0.166,1.333,-0.333,0.513,-0.057,0.543,0.386,0.652,0.316,-0.405,0.804,-0.024,-0.024,-0.016,0.125,-0.043,-0.114,0.062,0.044,-0.062,0.573,-0.263,0.077,0.105,0.496,-0.145,0.336,-0.454,-0.004,-0.089,0.002,0.146,-0.068,0.03,0.025,0.129,0.194,-0.069,0.175,0.211,-0.146,-0.091,-0.283,-0.044,0.037,-0.01,-0.136,0.022,-0.033,-0.039,-0.028,-0.0,0.022,-0.168,-0.108,0.085,0.011,-0.047,0.03,-0.105,0.008,0.035,-0.203,-0.045,0.07,0.106
50,1.128,1.598,-1.09,-0.134,-0.084,0.932,-0.515,0.318,-0.007,0.326,0.143,0.522,0.023,-0.199,0.522,0.114,0.042,0.018,-0.031,0.085,-0.031,0.13,0.169,-0.11,0.019,-0.074,-0.131,0.242,0.097,0.159,0.25,0.044,0.196,0.227,-0.021,-0.098,0.269,-0.214,0.034,0.01,0.184,0.03,0.328,0.193,-0.105,-0.015,0.085,-0.111,0.207,0.137,-0.24,0.231,0.011,0.109,-0.136,-0.233,-0.028,-0.128,0.101,-0.274,0.22,-0.091,0.102,-0.081,-0.226,-0.041,-0.101,0.005,0.028,0.116
100,1.811,1.941,-0.886,-0.547,0.028,1.6,-0.335,0.818,-0.106,0.89,0.315,1.193,0.424,-0.111,1.029,0.273,0.199,-0.137,0.101,0.131,-0.211,-0.044,-0.251,-0.004,0.863,-0.424,0.248,-0.213,0.655,-0.171,0.787,-0.388,0.044,0.059,-0.167,0.254,-0.109,0.082,-0.112,-0.13,-0.235,-0.515,0.25,0.212,0.123,0.048,-0.589,0.172,0.009,-0.07,-0.194,0.014,-0.063,-0.015,0.228,-0.048,0.067,-0.141,-0.107,0.192,-0.137,-0.087,-0.059,-0.12,0.211,0.014,-0.16,-0.04,0.075,0.121
150,1.698,1.804,-0.855,-0.696,0.035,1.196,-0.492,0.55,-0.244,0.855,0.138,1.314,-0.021,-0.065,1.005,0.609,0.394,-0.124,-0.144,0.47,-0.061,0.058,-0.217,-0.014,0.548,-0.295,-0.013,-0.03,0.353,0.296,0.556,-0.316,0.115,-0.125,-0.122,0.169,0.519,0.112,0.13,-0.019,-0.174,-0.201,0.266,0.225,0.061,0.016,-0.293,0.146,0.154,0.001,-0.038,0.135,-0.023,0.29,-0.169,-0.168,-0.08,-0.051,0.09,-0.223,-0.032,-0.214,0.023,0.031,-0.097,-0.011,-0.062,-0.031,0.101,0.103
200,1.304,1.513,-1.009,-0.04,-0.162,1.161,-0.526,0.161,0.038,0.478,0.259,0.556,0.192,-0.184,0.568,0.028,0.071,0.064,0.194,0.068,0.166,0.222,0.073,-0.284,0.106,0.047,-0.09,0.374,0.319,-0.039,0.186,0.037,0.129,0.249,-0.141,0.054,0.188,-0.308,0.061,0.152,0.237,-0.014,0.43,0.199,-0.038,0.003,-0.054,0.092,-0.024,0.203,-0.077,0.371,0.206,0.247,-0.067,-0.122,0.032,-0.126,-0.021,-0.278,0.062,-0.148,-0.005,0.013,-0.194,-0.116,-0.175,0.014,0.035,0.092
250,1.747,1.793,-0.802,-0.464,-0.076,1.008,-0.405,0.702,-0.23,0.553,0.188,0.846,0.19,-0.3,0.868,0.099,0.064,-0.157,-0.135,0.213,-0.21,0.043,-0.201,-0.019,0.733,-0.399,0.243,-0.161,0.189,0.056,0.481,-0.719,-0.148,-0.225,0.238,0.109,-0.08,0.245,-0.131,-0.051,-0.083,-0.342,0.093,0.149,0.084,-0.034,-0.352,-0.205,0.225,-0.355,-0.17,-0.207,-0.23,-0.093,0.098,0.078,0.011,-0.069,-0.146,0.257,-0.071,0.024,0.012,-0.103,0.008,0.048,-0.068,-0.013,-0.071,0.041
300,1.555,1.251,-0.869,-0.305,-0.174,1.186,-0.146,-0.114,0.0,0.602,0.305,0.952,0.166,0.344,0.411,0.179,0.103,-0.054,0.224,0.175,0.08,0.111,-0.121,-0.203,-0.004,0.016,-0.307,0.362,0.317,-0.04,0.295,0.211,0.282,0.45,-0.251,0.084,0.306,-0.317,0.144,0.06,0.035,-0.079,0.43,0.263,-0.118,0.058,-0.091,0.216,0.03,0.193,-0.01,0.262,0.174,0.161,-0.026,-0.254,-0.024,-0.157,-0.019,-0.153,0.075,-0.152,0.1,0.037,-0.052,-0.092,0.04,-0.008,0.218,0.112
350,1.941,1.636,-0.72,-0.514,-0.079,1.345,-0.197,0.308,-0.136,0.751,0.284,1.261,0.028,0.129,0.713,0.369,0.227,-0.259,-0.018,0.383,-0.055,0.139,-0.306,0.016,0.366,-0.309,0.062,-0.031,0.284,0.112,0.542,-0.189,0.194,0.098,-0.075,0.059,0.413,0.222,0.021,-0.003,-0.081,-0.282,0.298,0.295,-0.009,0.046,-0.296,0.16,0.152,-0.07,0.053,0.044,0.035,0.284,-0.135,-0.175,0.007,-0.068,-0.015,0.022,0.027,0.004,-0.027,0.061,0.122,-0.041,-0.065,0.034,0.082,0.012
400,1.805,1.822,-0.924,-0.28,-0.028,1.158,-0.483,0.393,-0.204,0.652,0.225,0.857,0.014,-0.145,0.735,0.247,0.194,-0.124,0.03,0.381,0.154,0.218,-0.083,-0.197,0.357,-0.219,0.095,0.189,0.472,0.004,0.314,-0.068,-0.024,0.023,-0.107,0.069,0.228,-0.022,-0.056,0.08,0.101,-0.191,0.317,0.309,-0.004,0.036,-0.017,0.274,0.008,0.15,0.086,0.087,0.136,0.258,-0.213,-0.296,-0.08,-0.092,0.177,-0.113,-0.035,-0.101,0.118,0.039,-0.012,-0.025,-0.012,0.0,0.086,-0.011
450,1.714,1.565,-1.173,-0.463,0.103,1.315,-0.044,0.415,-0.201,0.767,0.413,1.238,0.075,0.057,0.787,0.209,0.184,-0.221,-0.028,0.422,-0.052,-0.052,-0.171,-0.117,0.506,-0.383,-0.163,-0.034,0.459,0.139,0.556,0.212,0.177,-0.184,-0.235,0.035,0.294,0.048,0.014,-0.095,-0.145,-0.368,0.382,0.262,0.095,0.064,-0.311,0.21,0.097,0.087,-0.135,0.189,0.057,0.209,0.078,-0.174,0.023,-0.132,0.055,-0.045,-0.109,-0.13,-0.009,0.001,0.113,-0.012,-0.036,0.02,0.154,0.07
