timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.801,1.727,-0.933,-0.354,-0.155,1.622,0.005,0.411,-0.028,0.733,0.469,1.319,0.414,0.092,0.775,0.084,-0.009,-0.172,0.043,0.022,-0.252,-0.287,-0.36,-0.106,0.765,-0.514,-0.169,-0.108,0.464,0.058,0.812,-0.308,0.008,-0.111,-0.046,0.215,-0.106,0.042,-0.11,-0.208,-0.312,-0.393,0.274,-0.007,-0.022,-0.071,-0.484,0.199,0.069,-0.04,-0.087,0.087,0.018,0.151,0.208,0.129,0.032,-0.072,-0.047,0.106,-0.233,-0.058,-0.068,-0.045,0.228,0.031,-0.208,0.011,0.15,0.083
50,1.85,1.622,-0.734,-0.294,0.103,1.07,-0.37,0.601,-0.217,0.444,0.134,0.85,-0.047,-0.187,0.793,0.242,0.111,-0.163,-0.116,0.346,-0.055,0.234,-0.165,0.046,0.519,-0.284,0.369,-0.129,0.299,-0.021,0.339,-0.43,0.007,-0.113,0.019,0.096,0.152,0.202,0.004,0.168,0.143,-0.124,0.133,0.345,0.122,0.044,-0.357,-0.013,0.086,-0.072,-0.029,-0.015,-0.034,0.161,-0.106,-0.172,-0.094,-0.014,0.014,-0.02,0.003,-0.082,0.015,0.051,-0.074,-0.077,0.023,-0.077,-0.001,0.02
100,1.666,1.834,-0.847,-0.114,-0.133,1.406,-0.5,0.555,-0.114,0.457,0.279,0.975,0.313,-0.321,0.738,0.143,-0.038,0.012,0.035,0.021,-0.102,0.165,-0.118,-0.139,0.519,-0.179,0.238,0.199,0.477,-0.193,0.466,-0.307,-0.078,0.114,0.048,0.059,-0.009,-0.139,-0.146,-0.016,0.083,-0.299,0.329,0.177,-0.001,-0.017,-0.134,-0.255,0.095,-0.003,-0.209,0.094,-0.098,-0.006,0.168,0.035,-0.013,-0.098,-0.064,0.075,0.008,-0.054,0.021,-0.099,0.022,-0.149,-0.113,-0.01,0.033,0.029
150,1.445,1.98,-0.897,-0.065,-0.083,1.336,-0.836,0.489,0.212,0.68,0.177,0.768,0.161,-0.288,0.919,0.465,0.129,-0.255,0.037,0.172,0.187,0.431,0.01,-0.191,0.248,-0.092,0.033,0.079,0.125,0.082,0.276,-0.185,-0.043,0.003,0.168,0.037,0.444,0.082,0.007,0.169,0.291,-0.085,0.385,0.521,-0.072,-0.125,-0.051,-0.194,0.207,0.101,-0.088,0.038,-0.102,0.02,-0.24,-0.135,0.019,-0.233,0.07,-0.072,0.153,-0.108,0.118,-0.029,-0.227,-0.149,-0.021,-0.061,-0.027,0.088
200,1.352,1.6,-1.117,-0.06,-0.105,1.138,-0.565,0.162,0.007,0.434,0.417,0.78,0.176,-0.262,0.585,0.219,0.154,-0.054,-0.035,0.13,0.179,0.347,0.079,-0.193,0.033,0.085,-0.065,0.535,0.137,0.111,0.208,0.155,0.145,0.212,-0.01,-0.158,0.196,-0.209,0.059,0.173,0.308,-0.041,0.38,0.328,-0.108,-0.007,0.101,-0.101,-0.012,0.314,-0.28,0.349,0.085,0.172,-0.122,-0.14,0.084,-0.235,0.103,-0.271,0.059,-0.143,0.097,-0.014,-0.272,-0.117,-0.199,-0.008,0.018,0.087
250,1.633,1.404,-1.05,-0.289,-0.04,1.164,-0.295,0.299,-0.167,0.334,0.372,1.085,0.151,-0.135,0.458,0.132,0.055,-0.158,-0.053,0.084,0.003,0.047,-0.059,0.026,0.306,-0.222,0.117,0.276,0.316,0.035,0.346,-0.351,0.141,0.024,0.047,0.06,0.069,-0.005,0.001,0.043,0.063,-0.22,0.253,0.186,-0.037,0.017,-0.237,-0.146,0.168,-0.062,-0.201,0.016,-0.108,0.065,-0.03,0.037,0.016,-0.044,-0.003,-0.022,-0.017,-0.053,0.013,-0.054,0.009,-0.084,-0.104,-0.023,0.052,0.053
300,1.843,1.368,-1.02,-0.141,-0.028,1.154,-0.249,0.331,-0.187,0.46,0.419,0.94,0.192,-0.279,0.548,0.012,0.136,-0.127,-0.119,0.156,-0.133,0.054,-0.061,-0.137,0.448,-0.232,0.18,0.176,0.306,0.101,0.24,-0.232,0.025,-0.03,0.044,0.14,0.053,-0.102,-0.082,0.145,0.078,-0.176,0.208,0.316,0.066,-0.01,-0.249,-0.152,0.016,0.035,-0.205,0.166,-0.117,-0.009,-0.018,-0.024,0.098,-0.172,0.0,0.068,0.047,-0.049,-0.015,-0.093,0.073,0.03,-0.203,-0.004,0.059,0.111
350,1.804,1.836,-0.815,-0.347,0.131,1.203,-0.512,0.909,-0.397,0.614,0.121,1.307,0.039,-0.333,0.923,0.568,0.273,-0.208,-0.26,0.343,-0.153,0.076,-0.166,0.131,0.768,-0.362,0.368,-0.153,0.476,0.191,0.444,-0.568,-0.048,-0.419,0.092,0.162,0.139,0.406,-0.113,0.09,-0.028,-0.314,0.065,0.465,0.1,-0.129,-0.425,-0.2,0.263,-0.194,-0.169,-0.253,-0.291,-0.183,-0.085,-0.026,0.13,-0.083,-0.093,0.335,0.025,0.001,0.073,-0.194,0.013,0.006,-0.174,-0.006,-0.133,-0.02
400,1.632,1.442,-0.827,-0.044,-0.148,1.112,-0.442,0.459,-0.102,0.255,0.268,1.047,0.192,-0.453,0.651,0.07,0.025,-0.112,-0.093,0.061,0.034,0.18,-0.086,0.086,0.392,-0.25,0.265,0.08,0.283,0.076,0.305,-0.629,-0.049,-0.306,0.245,0.02,0.012,0.275,-0.078,0.07,0.22,-0.106,0.143,0.313,-0.183,-0.177,-0.2,-0.258,0.126,-0.064,-0.211,-0.103,-0.182,-0.161,-0.112,-0.057,0.093,-0.141,0.014,0.108,0.086,-0.042,0.116,-0.106,-0.146,-0.027,-0.16,-0.012,0.026,0.069
450,1.537,1.606,-0.888,-0.229,-0.005,1.227,-0.758,0.465,-0.104,0.671,0.205,1.036,0.127,-0.361,0.736,0.343,0.312,-0.169,-0.064,0.149,0.177,0.257,-0.082,0.032,0.279,-0.121,0.169,0.225,0.258,0.04,0.376,-0.316,-0.124,0.086,0.119,-0.04,0.132,0.025,-0.07,0.143,0.351,-0.093,0.197,0.402,-0.187,-0.138,-0.061,-0.257,0.044,0.084,-0.263,0.047,-0.068,-0.114,-0.086,0.001,0.055,-0.169,-0.042,-0.101,0.07,-0.135,0.118,-0.102,-0.203,-0.15,-0.231,-0.052,-0.056,0.063
