timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.46,1.862,-0.867,-0.193,-0.191,1.079,-0.642,0.579,-0.051,0.371,0.315,0.761,0.213,-0.459,0.697,0.152,0.042,-0.093,0.017,0.09,0.01,0.285,0.076,-0.02,0.402,-0.183,0.16,0.119,0.291,-0.012,0.149,-0.396,0.098,-0.207,0.123,-0.042,0.081,0.058,0.024,0.161,0.247,-0.051,0.196,0.39,-0.097,-0.077,-0.143,-0.288,0.25,-0.017,-0.218,-0.062,-0.18,-0.042,-0.29,-0.209,0.072,-0.166,-0.016,-0.101,0.276,-0.051,0.117,-0.127,-0.229,-0.065,-0.227,-0.004,-0.06,0.166
50,1.568,1.716,-0.867,-0.35,-0.083,1.243,-0.239,0.578,-0.212,0.564,0.229,1.004,0.129,-0.119,0.688,0.149,0.041,-0.169,-0.086,0.053,-0.194,-0.093,-0.287,0.028,0.67,-0.409,0.211,-0.273,0.416,-0.026,0.539,-0.468,0.056,-0.15,-0.07,0.266,0.142,0.01,-0.117,-0.132,-0.198,-0.382,0.256,0.047,0.17,0.067,-0.489,0.006,0.017,-0.162,-0.183,0.055,-0.147,-0.066,0.266,0.072,0.023,-0.06,-0.125,0.213,-0.072,-0.012,-0.035,-0.044,0.144,0.007,-0.108,0.003,0.091,0.089
100,1.286,1.533,-1.006,0.083,-0.139,1.127,-0.529,0.214,0.023,0.394,0.377,0.652,0.222,-0.408,0.486,-0.026,-0.02,-0.113,0.162,0.141,0.205,0.281,0.135,-0.22,0.105,-0.003,-0.112,0.485,0.27,-0.056,0.069,0.003,0.091,0.017,-0.003,-0.074,0.08,-0.294,-0.058,0.257,0.43,0.116,0.349,0.375,-0.173,-0.169,0.103,-0.201,0.083,0.309,-0.223,0.201,0.006,-0.087,-0.149,-0.116,0.138,-0.206,0.022,-0.27,0.2,-0.162,0.087,-0.09,-0.209,-0.154,-0.248,0.028,-0.014,0.112
150,1.562,1.705,-0.922,-0.239,-0.17,1.322,-0.486,0.405,-0.13,0.465,0.319,0.878,0.176,-0.245,0.667,0.252,0.128,-0.097,0.019,0.138,0.02,0.145,-0.027,-0.036,0.223,-0.102,0.007,0.258,0.27,0.152,0.331,-0.175,0.08,-0.015,0.061,-0.017,0.169,-0.103,-0.057,0.145,0.164,-0.035,0.251,0.27,-0.09,-0.088,-0.076,-0.234,0.096,0.086,-0.258,0.093,-0.103,-0.068,-0.069,-0.12,0.038,-0.197,0.024,0.017,0.104,-0.095,0.102,-0.139,-0.061,0.01,-0.194,-0.01,-0.041,0.129
200,1.441,1.415,-1.018,-0.064,-0.114,1.039,-0.585,0.059,-0.004,0.341,0.241,0.86,0.19,-0.211,0.463,0.245,0.148,-0.068,0.045,0.097,0.134,0.359,0.058,-0.184,-0.014,0.038,0.009,0.379,0.197,0.056,0.115,-0.036,0.097,0.127,0.019,-0.094,0.263,-0.073,0.006,0.098,0.311,0.046,0.26,0.37,-0.147,0.005,0.147,-0.051,0.057,0.222,-0.135,0.182,0.038,0.124,-0.298,-0.236,-0.013,-0.2,0.121,-0.326,0.226,-0.178,0.077,-0.017,-0.375,-0.114,-0.062,-0.017,-0.029,0.129
250,1.901,1.638,-0.86,-0.413,-0.092,1.488,0.161,0.371,-0.206,0.713,0.501,1.488,0.212,0.186,0.607,0.115,0.151,-0.149,0.074,0.225,-0.18,-0.074,-0.206,-0.054,0.525,-0.383,-0.132,0.045,0.616,0.009,0.617,-0.052,0.155,0.12,-0.222,0.227,0.141,-0.112,-0.026,-0.049,-0.294,-0.344,0.376,0.114,-0.028,-0.005,-0.254,0.162,0.064,0.056,-0.107,0.129,0.05,0.248,0.076,-0.17,0.034,-0.093,0.036,-0.047,-0.053,-0.14,-0.025,-0.01,0.101,-0.044,-0.017,0.017,0.164,0.081
300,1.186,1.818,-0.927,-0.073,-0.275,1.184,-0.695,0.429,0.065,0.421,0.274,0.774,0.199,-0.434,0.649,0.089,0.054,-0.114,0.035,0.168,0.163,0.233,-0.015,-0.081,0.194,0.05,-0.116,0.415,0.239,0.093,0.32,-0.182,-0.042,-0.097,0.147,-0.048,0.071,-0.103,-0.028,0.175,0.3,-0.025,0.248,0.311,-0.123,-0.211,-0.018,-0.252,0.197,0.105,-0.211,0.05,-0.082,-0.029,-0.123,-0.127,0.067,-0.2,0.066,-0.111,0.187,-0.095,0.151,-0.177,-0.249,-0.067,-0.2,0.022,-0.066,0.092
350,1.191,1.877,-0.801,-0.217,-0.284,1.249,-0.819,0.441,0.13,0.477,0.155,0.591,0.262,-0.389,0.938,0.327,0.178,-0.057,0.13,0.057,0.003,0.329,0.028,-0.099,0.196,-0.018,0.063,0.196,0.074,0.003,0.306,-0.377,0.231,0.169,0.009,0.102,0.313,-0.174,0.057,0.188,0.287,-0.056,0.311,0.234,-0.038,-0.047,-0.049,-0.216,0.307,0.02,-0.21,0.056,-0.102,-0.056,-0.017,-0.076,0.039,-0.12,0.029,-0.009,0.085,-0.066,0.15,-0.073,-0.057,-0.089,-0.108,-0.064,-0.056,0.055
400,1.491,1.438,-0.867,-0.29,-0.129,1.015,-0.337,0.13,-0.152,0.478,0.279,1.074,0.101,0.096,0.411,0.261,0.145,-0.12,0.024,0.274,0.146,0.193,-0.215,-0.109,0.216,-0.096,-0.059,0.271,0.248,0.114,0.304,0.043,0.039,0.02,-0.02,-0.058,0.215,-0.165,0.026,0.002,-0.018,-0.169,0.218,0.187,-0.068,-0.001,-0.054,-0.076,0.086,0.211,-0.239,0.253,0.001,0.121,-0.075,-0.273,0.058,-0.143,0.077,-0.172,0.171,-0.157,0.103,-0.074,-0.158,-0.041,-0.116,-0.005,0.102,0.153
450,1.878,1.634,-0.965,-0.561,-0.25,1.48,0.069,0.332,-0.046,0.755,0.402,1.146,0.428,0.168,0.724,0.049,0.008,-0.045,0.1,0.092,-0.271,-0.174,-0.264,-0.272,0.64,-0.403,-0.209,0.026,0.474,-0.072,0.787,0.015,0.024,0.167,-0.138,0.076,-0.005,-0.079,-0.166,-0.316,-0.508,-0.542,0.309,-0.036,0.054,-0.032,-0.355,0.143,0.132,-0.054,-0.209,0.204,-0.056,0.04,0.3,0.078,0.091,-0.155,-0.066,0.109,-0.156,-0.088,-0.061,-0.055,0.251,0.07,-0.06,0.049,0.16,0.131
