timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.577,1.844,-0.742,-0.267,-0.291,1.174,-0.204,0.379,-0.178,0.501,0.379,1.007,0.212,-0.089,0.431,-0.017,0.042,-0.155,-0.141,0.087,-0.076,-0.001,-0.091,-0.255,0.411,-0.213,-0.064,0.227,0.313,0.046,0.538,-0.105,-0.027,0.061,-0.223,0.124,-0.002,-0.265,-0.191,-0.043,-0.114,-0.323,0.343,0.115,0.164,0.016,-0.323,-0.024,0.085,-0.064,-0.205,0.163,-0.042,0.097,0.235,-0.014,0.08,-0.064,-0.023,0.037,-0.09,-0.024,0.018,-0.069,0.095,0.025,-0.176,0.068,0.049,0.058
50,1.463,1.258,-0.989,-0.207,-0.159,1.048,-0.015,0.127,-0.104,0.456,0.421,0.576,0.191,0.166,0.452,0.017,-0.034,-0.172,-0.002,0.167,0.071,0.058,-0.245,-0.154,0.222,-0.093,-0.241,0.138,0.212,-0.051,0.271,0.231,0.092,0.124,-0.188,-0.0,0.058,-0.173,0.095,-0.081,0.065,-0.12,0.267,0.212,-0.009,0.004,-0.187,0.225,-0.0,0.142,-0.077,0.202,0.127,0.107,-0.071,-0.204,0.056,-0.162,0.018,-0.173,0.066,-0.143,0.054,0.067,-0.097,-0.117,-0.072,-0.006,0.098,0.122
100,1.72,1.514,-0.96,-0.056,-0.286,1.191,-0.131,0.265,-0.052,0.438,0.447,0.553,0.282,-0.236,0.353,-0.205,-0.087,0.108,0.153,-0.073,-0.096,-0.089,0.087,-0.294,0.356,-0.076,-0.157,0.362,0.482,-0.176,0.216,0.076,-0.029,0.023,-0.263,0.166,-0.242,-0.468,-0.068,0.148,0.107,-0.094,0.331,0.332,0.01,-0.048,-0.265,0.105,-0.118,0.195,-0.216,0.4,0.145,0.131,0.066,-0.095,0.078,-0.187,-0.046,-0.198,0.051,-0.229,-0.044,-0.017,-0.037,-0.02,-0.182,0.048,0.149,0.193
150,1.516,1.796,-0.775,-0.23,-0.098,1.285,-0.456,0.399,-0.034,0.581,0.306,1.04,0.089,-0.046,0.821,0.411,0.202,-0.219,-0.085,0.197,0.057,0.322,-0.229,-0.106,0.168,-0.17,0.135,0.001,0.046,0.214,0.419,-0.069,0.162,0.113,0.023,-0.039,0.521,0.146,0.046,0.044,0.064,-0.034,0.35,0.377,-0.042,0.024,-0.048,-0.001,0.224,0.101,-0.044,0.12,-0.058,0.218,-0.269,-0.263,-0.034,-0.136,0.097,-0.095,0.109,-0.119,0.155,0.012,-0.183,-0.042,-0.019,-0.048,0.073,0.086
200,1.421,1.581,-0.797,-0.096,-0.046,1.05,-0.546,0.299,-0.015,0.526,0.205,1.127,0.097,-0.07,0.747,0.483,0.25,-0.281,-0.163,0.369,0.194,0.451,-0.201,-0.054,0.216,-0.114,0.077,0.104,-0.035,0.3,0.287,-0.205,0.094,-0.038,0.227,-0.024,0.4,0.183,0.013,0.071,0.287,-0.031,0.284,0.457,-0.163,-0.11,0.122,-0.14,0.254,0.174,-0.088,0.061,-0.122,0.099,-0.387,-0.294,0.001,-0.142,0.158,-0.127,0.204,-0.121,0.206,-0.025,-0.354,-0.137,-0.073,-0.044,-0.028,0.043
250,1.591,1.796,-1.063,-0.114,-0.133,1.255,-0.627,0.54,0.039,0.559,0.204,0.713,0.233,-0.385,0.872,0.184,0.132,-0.024,0.073,0.091,0.072,0.234,-0.005,-0.08,0.356,-0.068,0.212,0.182,0.274,-0.0,0.296,-0.308,0.135,-0.02,0.035,0.027,0.195,-0.138,-0.005,0.225,0.236,-0.009,0.279,0.298,-0.012,-0.027,-0.15,-0.289,0.11,0.132,-0.19,0.104,-0.115,-0.018,-0.1,-0.099,0.004,-0.152,0.044,-0.074,0.042,-0.131,0.132,-0.022,-0.171,-0.157,-0.077,-0.057,-0.024,0.039
300,1.487,1.582,-0.9,-0.23,0.048,1.17,-0.764,0.676,-0.046,0.748,0.184,1.067,0.025,-0.294,0.831,0.411,0.223,-0.11,-0.09,0.216,0.066,0.318,-0.044,-0.165,0.379,-0.121,0.176,0.155,0.319,0.062,0.483,-0.245,-0.164,0.181,-0.037,0.11,0.309,-0.022,-0.163,0.037,0.077,-0.242,0.403,0.397,-0.042,-0.049,0.056,-0.128,0.22,0.085,-0.116,0.048,-0.092,0.045,-0.213,-0.12,0.017,-0.168,0.1,-0.006,0.104,-0.088,0.156,-0.035,-0.152,-0.101,-0.127,-0.012,-0.067,0.007
350,1.713,1.639,-0.776,-0.389,0.101,1.142,-0.311,0.503,-0.32,0.633,0.195,1.219,0.059,-0.138,0.71,0.343,0.231,-0.205,-0.048,0.281,0.04,0.038,-0.168,0.145,0.556,-0.338,0.154,-0.114,0.207,0.055,0.535,-0.412,0.108,-0.052,0.036,0.054,0.2,0.229,0.001,0.051,-0.029,-0.127,0.158,0.242,0.04,-0.001,-0.338,-0.093,0.112,-0.127,-0.057,-0.062,-0.183,0.098,-0.082,-0.062,-0.063,0.011,-0.007,0.09,-0.027,0.014,0.098,-0.06,0.012,-0.087,-0.041,-0.112,0.049,0.031
400,1.861,1.573,-0.794,-0.172,-0.276,1.224,-0.26,0.226,-0.091,0.391,0.397,1.027,0.133,-0.106,0.493,0.212,0.219,-0.149,-0.001,0.236,0.091,0.377,-0.009,-0.18,0.107,0.049,0.147,0.289,0.143,0.01,0.189,-0.094,0.023,0.054,-0.018,0.06,0.213,-0.04,0.003,0.228,0.381,-0.023,0.221,0.437,-0.07,-0.039,-0.13,-0.157,0.086,0.07,-0.153,0.061,-0.001,0.063,-0.061,-0.093,-0.036,-0.126,0.047,-0.187,-0.007,-0.133,0.036,0.011,-0.075,-0.04,-0.075,-0.049,0.082,0.103
450,1.478,1.722,-0.874,-0.217,-0.033,1.351,-0.401,0.537,-0.08,0.498,0.213,0.843,0.266,-0.325,0.928,0.313,0.184,-0.178,-0.003,0.167,-0.034,0.162,-0.204,-0.002,0.541,-0.284,0.216,-0.09,0.196,0.077,0.54,-0.498,0.072,-0.161,0.197,0.039,0.163,0.299,-0.063,-0.057,0.009,-0.249,0.21,0.144,-0.063,-0.069,-0.296,-0.106,0.159,-0.118,-0.164,-0.028,-0.134,-0.01,0.105,0.1,0.006,-0.057,-0.08,0.196,-0.137,0.01,0.076,-0.035,0.015,-0.009,-0.123,-0.088,-0.005,0.018
