timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.499,1.417,-1.157,-0.179,-0.252,1.207,-0.345,0.255,-0.091,0.418,0.446,0.646,0.258,-0.308,0.483,-0.149,0.058,-0.059,0.223,-0.026,0.066,0.031,0.06,-0.069,0.202,-0.155,-0.029,0.274,0.359,-0.165,0.228,-0.201,0.126,0.057,-0.13,0.139,-0.076,-0.38,0.004,0.155,0.341,-0.043,0.267,0.304,0.01,-0.048,-0.178,0.007,-0.089,0.217,-0.186,0.29,0.132,0.082,-0.061,-0.223,0.013,-0.147,0.036,-0.296,0.159,-0.211,0.017,-0.041,-0.21,-0.085,-0.168,-0.029,0.082,0.189
50,1.791,1.802,-0.812,-0.225,-0.452,1.388,-0.53,0.392,0.007,0.391,0.387,0.72,0.367,-0.552,0.678,-0.035,-0.061,0.014,0.059,-0.049,-0.156,0.254,0.168,-0.126,0.28,-0.087,0.077,0.255,0.423,-0.04,0.138,-0.428,0.033,-0.033,0.078,0.062,-0.083,-0.024,-0.065,0.235,0.332,0.036,0.111,0.296,0.02,-0.173,-0.201,-0.512,0.254,-0.075,-0.27,-0.032,-0.174,-0.272,-0.063,-0.079,0.069,-0.222,-0.041,-0.004,0.215,-0.111,0.064,-0.179,-0.192,0.05,-0.19,-0.011,-0.095,0.173
100,1.595,1.732,-0.983,-0.197,-0.148,1.191,-0.187,0.392,-0.042,0.559,0.307,0.629,0.138,-0.107,0.676,0.109,0.077,-0.124,0.07,0.068,-0.115,0.028,-0.064,-0.184,0.334,-0.15,-0.08,0.184,0.322,-0.006,0.388,0.003,0.086,0.139,-0.187,0.128,-0.03,-0.258,-0.067,-0.019,0.071,-0.202,0.287,0.259,0.061,-0.007,-0.286,0.085,0.057,0.091,-0.181,0.114,0.018,0.074,0.05,-0.061,0.065,-0.123,-0.035,0.007,0.013,-0.077,0.035,-0.02,-0.034,-0.019,-0.155,-0.006,0.02,0.132
150,1.372,1.878,-0.873,-0.08,-0.246,1.306,-0.408,0.326,0.022,0.43,0.336,1.055,0.336,-0.364,0.659,-0.041,0.037,-0.107,0.152,0.038,-0.015,0.144,-0.042,-0.109,0.408,-0.187,-0.044,0.284,0.376,-0.031,0.27,-0.498,0.025,-0.087,0.106,0.149,-0.106,-0.175,-0.058,0.14,0.139,-0.094,0.256,0.169,-0.087,-0.128,-0.228,-0.212,0.13,0.013,-0.269,0.139,-0.086,-0.081,0.016,-0.062,0.06,-0.174,-0.053,-0.035,0.037,-0.11,0.049,-0.142,-0.077,-0.023,-0.254,0.04,-0.025,0.097
200,1.61,1.631,-0.855,-0.32,-0.175,1.406,-0.251,0.685,-0.074,0.552,0.285,0.783,0.369,-0.354,0.947,0.028,0.013,-0.069,0.002,-0.164,-0.306,-0.099,-0.066,-0.093,0.938,-0.402,0.211,-0.147,0.589,-0.063,0.521,-0.588,-0.008,-0.155,0.06,0.237,-0.164,0.23,-0.096,-0.132,-0.152,-0.458,0.141,0.126,0.075,0.001,-0.397,0.099,0.134,-0.168,-0.091,-0.089,-0.051,0.048,0.009,-0.035,0.001,-0.035,-0.009,0.088,-0.058,-0.069,0.03,-0.104,-0.073,0.022,-0.009,-0.001,0.068,0.088
250,1.581,1.841,-0.906,-0.293,-0.135,1.244,-0.662,0.604,-0.056,0.497,0.238,0.753,0.142,-0.513,0.818,0.036,0.084,0.045,-0.011,0.017,-0.013,0.074,0.062,-0.014,0.512,-0.24,0.146,0.167,0.356,0.034,0.328,-0.56,0.047,-0.13,0.071,0.041,0.043,-0.006,-0.03,0.184,0.141,-0.039,0.1,0.207,0.056,-0.08,-0.333,-0.243,0.168,-0.12,-0.193,0.018,-0.138,-0.066,-0.09,-0.048,0.033,-0.092,-0.088,0.088,0.11,-0.013,0.071,-0.118,-0.108,-0.034,-0.141,-0.02,-0.054,0.038
300,1.586,1.804,-0.833,-0.228,-0.117,1.226,-0.446,0.703,-0.028,0.488,0.196,0.57,0.175,-0.406,0.781,0.202,0.154,-0.1,-0.03,0.043,-0.121,0.099,0.021,-0.058,0.466,-0.236,0.175,-0.035,0.263,-0.049,0.307,-0.288,-0.055,-0.216,0.097,0.068,0.079,0.153,-0.011,0.146,0.141,-0.166,0.192,0.369,-0.058,-0.183,-0.262,-0.109,0.22,-0.128,-0.187,-0.072,-0.141,-0.142,-0.117,-0.016,0.064,-0.163,-0.066,0.045,0.107,-0.049,0.088,-0.111,-0.139,-0.001,-0.125,-0.002,-0.095,0.104
350,2.021,1.561,-1.27,-0.435,0.076,1.427,-0.313,0.521,-0.205,0.639,0.322,1.165,0.226,-0.154,0.813,0.037,0.054,-0.112,0.11,0.23,-0.043,0.008,-0.12,-0.087,0.496,-0.324,-0.016,0.25,0.485,0.018,0.434,-0.297,0.105,-0.183,-0.042,0.117,0.021,-0.125,-0.026,0.132,0.136,-0.183,0.31,0.2,-0.079,-0.062,-0.39,-0.036,-0.007,0.104,-0.255,0.222,0.025,0.093,0.125,-0.107,0.004,-0.126,0.076,-0.044,-0.094,-0.149,-0.043,-0.072,0.062,0.022,-0.105,-0.023,0.106,0.057
400,1.817,1.62,-0.911,-0.285,0.024,1.25,-0.507,0.626,-0.206,0.574,0.225,0.841,0.098,-0.259,0.831,0.263,0.113,-0.061,-0.019,0.135,-0.037,0.059,-0.062,0.04,0.536,-0.271,0.187,-0.08,0.405,0.037,0.427,-0.334,-0.06,-0.031,-0.064,0.129,0.122,0.135,-0.005,0.073,0.126,-0.14,0.269,0.374,0.002,0.027,-0.342,-0.08,0.161,-0.131,0.021,-0.153,-0.102,-0.012,-0.083,-0.089,-0.082,-0.098,0.04,0.1,-0.034,-0.055,0.125,-0.039,0.043,-0.012,-0.052,-0.032,0.075,0.093
450,1.472,1.387,-1.062,-0.175,-0.011,0.887,-0.49,0.366,-0.091,0.445,0.14,0.681,0.069,-0.235,0.654,0.19,0.138,0.047,0.139,0.266,0.177,0.223,-0.004,-0.1,0.206,-0.182,0.11,0.195,0.315,0.006,0.22,0.072,0.11,0.044,-0.149,-0.065,0.175,-0.14,0.064,0.076,0.131,-0.112,0.269,0.217,-0.023,0.022,0.018,0.028,0.027,0.152,-0.107,0.108,0.047,0.033,-0.109,-0.113,-0.018,-0.172,0.022,-0.13,0.025,-0.1,0.071,-0.031,-0.11,-0.023,-0.176,-0.051,0.014,0.141
