timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.527,1.556,-0.922,-0.252,-0.167,1.37,-0.27,0.388,-0.121,0.433,0.402,0.836,0.123,-0.19,0.51,0.031,0.055,-0.012,0.044,0.042,-0.126,0.022,0.007,-0.144,0.351,-0.176,-0.124,0.178,0.384,0.058,0.414,0.067,0.128,0.051,-0.267,0.037,0.218,-0.152,-0.108,-0.079,-0.184,-0.254,0.357,0.239,-0.056,-0.057,-0.256,-0.165,0.332,-0.082,-0.281,0.109,-0.155,-0.066,0.13,-0.001,0.037,-0.165,-0.019,-0.078,0.03,-0.164,0.047,-0.111,-0.019,0.033,-0.114,0.01,0.103,0.212
50,1.583,1.758,-0.921,-0.298,-0.048,1.129,-0.542,0.551,-0.202,0.629,0.247,0.948,-0.03,-0.27,0.764,0.275,0.119,-0.133,-0.136,0.318,-0.025,0.184,-0.077,0.004,0.394,-0.167,0.093,0.115,0.21,0.165,0.364,-0.2,0.016,-0.106,-0.007,0.017,0.251,0.197,-0.103,0.047,0.058,-0.198,0.186,0.275,0.051,-0.012,-0.386,-0.214,0.273,-0.254,-0.152,0.013,-0.165,-0.018,0.011,-0.104,-0.053,-0.071,0.012,0.058,-0.054,-0.085,0.106,-0.008,-0.12,-0.042,-0.081,-0.016,-0.036,0.118
100,1.899,1.96,-0.811,-0.294,-0.299,1.66,-0.002,0.637,-0.026,0.776,0.436,0.945,0.291,-0.055,0.717,0.202,0.094,-0.065,0.087,0.02,-0.295,0.027,-0.11,-0.141,0.61,-0.34,-0.03,-0.073,0.534,-0.129,0.702,0.019,0.003,0.251,-0.282,0.271,-0.016,-0.023,-0.145,-0.108,-0.257,-0.423,0.405,0.374,0.015,0.058,-0.464,0.247,-0.003,0.016,-0.087,0.083,-0.061,0.084,0.147,0.013,0.008,-0.177,-0.03,0.133,-0.176,-0.11,-0.013,0.035,0.333,0.068,-0.078,-0.01,0.252,0.067
150,1.667,1.62,-0.888,-0.161,-0.042,1.195,-0.541,0.355,-0.036,0.653,0.255,1.029,0.073,-0.012,0.805,0.429,0.259,-0.234,-0.024,0.277,0.118,0.266,-0.166,-0.126,0.177,-0.16,0.064,0.035,0.246,0.095,0.31,-0.004,0.133,-0.002,-0.187,0.189,0.476,0.002,-0.051,0.116,0.203,-0.064,0.377,0.422,-0.122,-0.005,-0.172,0.126,0.192,0.156,-0.001,0.092,0.034,0.109,-0.204,-0.147,0.006,-0.122,0.07,-0.076,-0.022,-0.135,0.093,0.019,-0.112,-0.062,-0.051,-0.043,0.073,0.072
200,1.497,1.758,-1.102,0.013,0.034,1.246,-0.665,0.464,-0.019,0.484,0.335,0.796,0.147,-0.432,0.742,0.288,0.117,-0.049,-0.006,0.116,0.196,0.324,0.089,-0.139,0.223,-0.119,0.199,0.395,0.354,0.061,0.197,-0.117,0.112,0.024,0.032,-0.008,0.164,-0.249,0.047,0.174,0.374,0.02,0.408,0.341,-0.216,-0.05,0.047,-0.199,0.018,0.319,-0.271,0.234,0.015,0.005,-0.12,-0.144,0.017,-0.165,0.019,-0.133,0.126,-0.114,0.167,-0.106,-0.229,-0.108,-0.201,-0.008,0.035,0.041
250,1.741,1.395,-1.013,-0.171,-0.11,0.984,-0.293,0.301,-0.25,0.443,0.345,0.863,-0.055,-0.114,0.454,-0.032,0.095,0.002,-0.011,0.247,0.05,0.146,0.096,-0.171,0.115,-0.063,0.032,0.317,0.408,0.074,0.246,0.118,0.127,0.192,-0.234,0.146,0.242,-0.269,0.036,0.212,0.203,0.003,0.339,0.275,-0.02,0.067,0.005,0.151,-0.047,0.229,-0.11,0.236,0.093,0.202,-0.163,-0.138,-0.005,-0.191,0.032,-0.136,0.026,-0.175,0.043,0.035,-0.128,-0.071,-0.026,-0.073,0.084,0.069
300,1.53,2.142,-0.867,-0.233,-0.478,1.759,-0.368,0.483,0.059,0.48,0.624,0.801,0.489,-0.502,0.823,-0.076,-0.015,-0.057,0.017,-0.172,-0.184,-0.028,0.029,-0.181,0.502,-0.239,0.15,0.065,0.299,-0.168,0.577,-0.478,0.075,-0.026,0.061,0.03,-0.179,-0.083,-0.19,-0.029,-0.019,-0.178,0.293,0.091,0.072,-0.134,-0.365,-0.16,0.139,-0.012,-0.322,0.167,-0.132,-0.049,0.075,0.037,0.052,-0.194,-0.068,0.139,-0.014,-0.068,0.039,-0.15,-0.011,0.067,-0.181,-0.048,-0.009,0.146
350,1.464,1.738,-1.007,-0.169,-0.208,1.395,-0.505,0.427,0.089,0.456,0.415,0.636,0.311,-0.562,0.751,-0.049,0.045,-0.037,0.05,-0.126,-0.075,0.16,-0.041,-0.168,0.357,-0.115,0.111,0.2,0.35,-0.14,0.256,-0.348,0.07,-0.112,0.042,0.096,-0.073,0.068,-0.026,0.008,0.271,-0.188,0.21,0.303,-0.058,-0.101,-0.176,-0.136,0.183,0.033,-0.237,0.1,-0.043,0.011,-0.075,-0.162,-0.028,-0.122,0.048,-0.151,0.105,-0.157,0.077,-0.1,-0.182,-0.021,-0.044,-0.035,0.057,0.155
400,1.494,1.726,-1.018,-0.333,-0.16,1.211,-0.266,0.531,0.007,0.631,0.367,0.672,0.253,-0.206,0.784,0.091,-0.023,-0.073,0.012,0.075,-0.205,-0.059,-0.039,-0.067,0.462,-0.242,-0.109,-0.026,0.35,-0.11,0.485,-0.067,0.101,0.066,-0.093,0.157,-0.017,-0.102,-0.059,-0.056,-0.073,-0.363,0.3,0.139,0.023,0.024,-0.393,-0.032,0.147,-0.049,-0.177,0.101,-0.088,0.102,0.126,0.025,0.018,-0.084,-0.006,0.033,-0.103,-0.026,-0.006,-0.038,0.132,-0.021,-0.074,-0.023,0.059,0.093
450,1.589,1.837,-0.838,-0.141,-0.16,1.417,-0.594,0.549,0.102,0.673,0.276,0.877,0.305,-0.239,0.949,0.25,0.135,-0.136,0.118,0.085,0.16,0.227,-0.086,-0.245,0.498,-0.257,0.098,0.11,0.403,-0.084,0.482,-0.294,-0.045,-0.088,-0.0,0.125,0.085,-0.043,-0.085,0.103,0.165,-0.225,0.383,0.425,-0.054,-0.074,-0.251,-0.078,0.141,0.052,-0.124,0.077,-0.014,0.014,-0.04,0.015,0.056,-0.111,-0.026,0.05,-0.048,-0.174,0.089,0.014,0.019,-0.074,-0.093,-0.046,0.106,0.055
