timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.627,1.828,-0.939,-0.349,-0.186,1.416,-0.477,0.249,-0.028,0.648,0.383,1.084,0.291,-0.106,0.758,0.123,0.127,-0.07,0.134,0.072,-0.017,0.122,-0.009,-0.204,0.248,-0.166,-0.068,0.249,0.371,-0.016,0.469,-0.287,0.252,0.221,-0.034,0.123,0.198,-0.22,0.044,0.136,0.095,-0.186,0.386,0.212,0.045,-0.005,-0.154,-0.093,0.108,0.126,-0.188,0.141,-0.073,0.04,-0.038,-0.08,0.058,-0.167,-0.016,0.043,0.032,-0.077,0.063,-0.033,-0.019,-0.043,-0.044,-0.032,0.032,0.034
50,1.562,1.362,-0.86,-0.139,-0.173,1.124,-0.344,0.307,-0.146,0.356,0.289,0.705,0.18,-0.265,0.563,0.093,-0.071,-0.069,-0.073,-0.017,-0.048,0.08,-0.037,0.074,0.353,-0.192,0.083,0.012,0.231,-0.028,0.28,-0.291,0.057,-0.113,0.044,0.04,-0.01,0.031,-0.027,0.151,0.162,-0.042,0.152,0.317,-0.102,-0.104,-0.335,-0.184,0.066,-0.013,-0.137,0.068,-0.052,-0.079,-0.098,-0.101,0.014,-0.068,-0.002,0.006,0.127,-0.07,0.175,-0.083,-0.135,-0.102,-0.107,-0.07,0.034,0.097
100,1.628,1.686,-1.15,-0.198,-0.132,1.317,-0.523,0.35,-0.043,0.365,0.306,0.925,0.285,-0.557,0.682,-0.036,-0.054,0.013,0.124,0.001,-0.154,-0.025,0.104,-0.07,0.375,-0.17,0.025,0.308,0.484,-0.036,0.259,-0.475,0.045,-0.123,0.044,0.062,-0.036,-0.1,-0.098,0.165,0.214,-0.137,0.199,0.259,-0.04,-0.123,-0.287,-0.322,0.29,-0.188,-0.22,-0.026,-0.124,-0.208,0.07,0.007,0.007,-0.159,-0.132,0.003,0.095,-0.061,0.054,-0.21,-0.051,0.008,-0.301,0.037,-0.037,0.144
150,1.808,1.804,-1.027,-0.337,-0.226,1.37,0.023,0.293,-0.11,0.472,0.433,0.965,0.225,-0.091,0.474,0.015,0.03,-0.025,-0.023,-0.009,-0.209,-0.003,-0.15,-0.173,0.399,-0.27,-0.184,0.187,0.347,0.022,0.428,0.057,0.17,0.039,-0.215,0.127,0.109,-0.243,-0.09,-0.002,-0.017,-0.218,0.381,0.164,-0.008,-0.025,-0.187,0.003,0.124,0.175,-0.243,0.285,-0.028,0.135,0.043,-0.181,0.037,-0.188,0.091,-0.201,0.081,-0.111,0.093,-0.06,-0.018,-0.053,-0.174,-0.023,0.109,0.194
200,1.537,1.501,-0.924,-0.275,-0.07,1.015,-0.532,0.233,-0.104,0.4,0.117,0.748,0.059,-0.218,0.622,0.273,0.135,-0.077,-0.072,0.271,0.141,0.241,-0.15,0.014,0.142,-0.095,0.006,0.179,0.065,0.067,0.219,-0.191,-0.012,-0.058,0.132,-0.038,0.189,0.04,0.038,0.158,0.246,-0.015,0.16,0.183,-0.098,-0.127,0.016,-0.06,0.202,-0.002,0.012,0.007,0.074,0.109,-0.225,-0.193,-0.091,-0.047,0.136,-0.216,0.105,-0.061,0.081,0.003,-0.188,-0.057,-0.044,-0.019,-0.004,0.07
250,1.633,1.767,-1.088,-0.267,0.057,1.186,-0.757,0.546,-0.167,0.528,0.213,0.985,0.094,-0.459,0.858,0.273,0.26,-0.09,-0.014,0.298,0.241,0.163,-0.004,-0.045,0.41,-0.212,0.124,0.199,0.351,0.067,0.338,-0.379,0.059,-0.263,0.046,0.011,0.117,-0.046,0.042,0.222,0.246,-0.106,0.206,0.257,-0.066,-0.021,-0.23,-0.116,0.052,-0.008,-0.19,0.1,-0.029,-0.053,-0.162,-0.13,-0.06,-0.14,0.041,-0.058,0.095,-0.142,0.128,-0.062,-0.132,-0.085,-0.168,-0.026,-0.025,0.102
300,1.396,2.154,-1.028,-0.105,-0.443,1.504,-0.559,0.584,0.082,0.37,0.523,0.655,0.47,-0.744,0.773,-0.127,-0.096,-0.007,-0.205,-0.117,-0.229,-0.011,-0.005,-0.207,0.625,-0.172,0.142,0.389,0.501,-0.055,0.298,-0.362,-0.147,-0.24,0.119,0.004,-0.315,-0.195,-0.248,0.029,0.02,-0.199,0.225,0.191,0.172,-0.187,-0.309,-0.386,0.123,-0.074,-0.443,0.034,-0.213,-0.183,0.17,0.129,0.13,-0.161,-0.051,0.082,-0.005,-0.044,0.026,-0.214,0.104,0.118,-0.399,0.078,-0.04,0.13
350,1.502,1.447,-1.01,-0.319,0.003,1.065,-0.151,0.075,-0.287,0.525,0.372,0.912,0.043,0.166,0.306,0.116,0.137,-0.067,0.021,0.171,0.042,-0.088,-0.031,-0.193,0.061,-0.222,-0.276,0.351,0.33,-0.039,0.452,0.289,0.164,0.401,-0.209,0.016,0.163,-0.309,0.043,-0.004,-0.038,-0.015,0.353,0.2,-0.064,0.006,-0.032,0.147,-0.032,0.211,-0.087,0.323,0.124,0.29,-0.136,-0.225,0.004,-0.071,0.174,-0.265,0.048,-0.156,0.096,0.055,-0.057,-0.139,-0.058,-0.027,0.212,0.1
400,1.771,2.034,-0.696,-0.428,-0.151,1.562,-0.303,0.755,-0.098,0.761,0.293,1.029,0.301,-0.228,0.996,0.201,0.128,-0.215,-0.057,0.239,-0.238,0.033,-0.269,-0.07,0.806,-0.38,0.238,-0.24,0.39,-0.044,0.702,-0.548,-0.057,-0.238,0.032,0.164,0.107,0.296,-0.133,-0.018,-0.205,-0.418,0.186,0.194,0.12,0.061,-0.568,0.083,0.241,-0.355,0.005,-0.163,-0.056,0.129,0.224,0.083,-0.175,0.041,0.037,0.058,-0.229,-0.075,-0.018,-0.013,0.224,0.044,-0.047,-0.029,0.128,0.026
450,1.905,2.066,-0.681,-0.416,-0.266,1.606,-0.089,0.56,-0.066,0.693,0.347,1.13,0.338,-0.053,0.846,0.247,0.102,-0.226,-0.005,0.199,-0.365,0.012,-0.384,-0.18,0.652,-0.373,0.089,-0.136,0.233,-0.006,0.671,-0.284,0.117,-0.015,0.003,0.123,0.062,-0.01,-0.182,-0.227,-0.398,-0.672,0.331,-0.015,0.324,0.065,-0.405,-0.2,0.227,-0.31,-0.234,0.058,-0.161,0.16,0.441,0.196,-0.087,-0.03,-0.066,0.235,-0.289,0.036,-0.016,0.015,0.365,0.035,-0.052,0.047,0.119,0.036
