timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.535,1.636,-0.865,-0.324,-0.011,1.441,-0.019,0.501,-0.031,0.749,0.38,1.012,0.23,0.145,0.738,0.229,0.175,-0.191,-0.012,0.142,-0.068,-0.047,-0.308,-0.147,0.525,-0.302,0.02,-0.089,0.397,-0.026,0.598,0.068,0.188,0.076,-0.183,0.177,0.177,-0.048,-0.018,-0.167,-0.228,-0.388,0.463,0.147,0.033,0.128,-0.353,0.35,0.066,0.027,-0.005,0.088,0.087,0.28,0.052,-0.124,-0.056,-0.119,0.076,-0.017,-0.132,-0.057,0.019,-0.001,0.21,-0.005,-0.035,-0.036,0.166,0.092
50,1.281,2.071,-0.89,-0.249,-0.28,1.284,-0.594,0.483,0.008,0.413,0.247,0.937,0.214,-0.296,0.82,0.328,0.123,-0.097,-0.064,0.243,-0.066,0.242,-0.216,-0.098,0.31,-0.149,0.17,0.153,0.098,0.193,0.372,-0.315,0.089,-0.113,0.115,-0.011,0.243,-0.014,-0.051,0.038,0.198,-0.031,0.307,0.33,0.016,-0.106,-0.2,-0.113,0.166,0.045,-0.123,0.092,-0.015,0.17,-0.108,-0.183,-0.035,-0.079,0.149,-0.159,0.066,-0.102,0.121,-0.017,-0.057,-0.091,-0.139,-0.035,0.103,0.078
100,1.239,1.687,-0.929,-0.125,0.027,0.993,-0.729,0.517,-0.108,0.591,0.139,0.937,-0.081,-0.107,0.696,0.441,0.21,-0.088,-0.168,0.349,0.131,0.219,-0.147,-0.05,0.328,-0.187,0.076,0.121,0.209,0.225,0.391,0.024,0.045,-0.099,-0.108,0.04,0.425,-0.136,-0.043,0.059,0.027,-0.158,0.418,0.288,0.022,0.02,0.091,0.042,0.178,0.178,-0.05,0.088,0.032,0.172,-0.257,-0.237,0.007,-0.128,0.143,-0.182,0.104,-0.087,0.139,-0.027,-0.133,-0.098,-0.135,0.006,-0.021,0.063
150,1.804,1.569,-0.967,-0.332,-0.138,1.076,0.017,0.386,-0.268,0.445,0.431,0.827,0.07,0.175,0.56,0.022,0.169,-0.154,-0.055,0.364,-0.038,0.1,-0.254,-0.2,0.421,-0.288,0.047,-0.007,0.158,0.03,0.364,0.166,0.175,0.102,-0.223,0.065,0.236,-0.201,0.031,-0.01,-0.084,-0.128,0.253,0.263,0.181,0.086,-0.27,0.187,0.016,0.13,-0.049,0.274,0.124,0.287,0.03,-0.215,-0.056,-0.077,0.047,-0.195,0.017,-0.201,0.032,0.097,-0.063,-0.057,0.035,-0.017,0.185,0.135
200,1.538,1.443,-1.004,0.008,-0.143,0.924,-0.276,0.276,-0.067,0.371,0.279,0.508,0.066,-0.346,0.38,0.019,0.007,0.009,0.097,0.098,0.125,0.193,0.152,-0.147,0.036,0.051,0.026,0.314,0.2,-0.072,0.133,0.001,0.078,0.079,-0.101,0.082,0.068,-0.367,-0.036,0.204,0.403,0.145,0.29,0.368,-0.081,-0.079,0.001,-0.115,0.023,0.261,-0.207,0.235,0.085,0.015,-0.088,-0.12,0.002,-0.135,0.072,-0.26,0.061,-0.166,0.034,-0.02,-0.161,-0.091,-0.157,0.014,0.056,0.164
250,1.386,1.615,-1.0,-0.241,-0.196,1.184,-0.174,0.527,-0.031,0.44,0.221,0.792,0.337,-0.221,0.653,0.013,0.042,-0.071,0.086,0.054,-0.151,-0.026,-0.105,-0.116,0.51,-0.231,0.105,0.028,0.394,-0.06,0.399,-0.431,0.007,0.03,-0.036,0.191,-0.183,-0.144,-0.098,-0.028,-0.038,-0.31,0.282,0.024,-0.032,-0.014,-0.294,-0.147,0.039,-0.006,-0.3,0.157,-0.079,-0.035,0.23,0.038,-0.007,-0.143,-0.089,0.002,-0.085,-0.032,0.002,-0.086,0.09,-0.005,-0.189,0.027,0.092,0.104
300,1.168,1.696,-1.076,-0.287,-0.028,1.142,-0.558,0.541,-0.025,0.59,0.138,0.981,0.114,-0.255,0.823,0.352,0.172,-0.123,-0.107,0.308,0.062,0.125,-0.159,0.013,0.387,-0.248,0.003,0.067,0.272,0.163,0.351,-0.176,0.048,-0.201,0.029,-0.038,0.195,0.184,0.006,-0.084,-0.004,-0.164,0.253,0.143,-0.141,-0.017,-0.146,-0.013,0.085,-0.018,-0.212,0.002,-0.084,-0.043,0.044,0.08,0.1,-0.167,-0.054,0.065,0.002,-0.072,0.004,-0.073,-0.087,-0.013,-0.165,-0.011,0.03,0.117
350,1.59,1.805,-0.634,-0.18,-0.013,1.425,-0.599,0.708,-0.087,0.583,0.141,1.268,0.361,-0.421,1.029,0.312,0.091,-0.188,0.005,0.115,0.065,0.307,-0.286,-0.061,0.741,-0.428,0.328,-0.097,0.33,0.025,0.441,-0.896,-0.238,-0.314,0.356,0.075,-0.056,0.445,-0.203,0.003,0.188,-0.3,0.093,0.216,-0.18,-0.234,-0.177,-0.186,0.22,-0.193,-0.158,-0.27,-0.253,-0.162,-0.059,0.076,0.079,-0.086,-0.032,0.16,0.065,0.048,0.071,-0.138,-0.135,-0.043,-0.138,-0.015,-0.108,-0.013
400,1.521,1.679,-0.775,-0.057,-0.11,1.236,-0.339,0.531,-0.045,0.467,0.303,0.785,0.186,-0.209,0.684,0.126,0.056,-0.144,0.008,0.084,0.019,0.167,-0.181,-0.118,0.414,-0.286,0.083,0.073,0.345,-0.024,0.381,-0.32,-0.045,-0.152,0.131,0.043,-0.048,0.101,-0.064,0.025,0.14,-0.148,0.224,0.162,-0.059,-0.104,-0.142,-0.04,0.06,0.039,-0.097,0.046,0.028,0.114,-0.055,-0.037,0.033,-0.107,0.035,-0.098,0.015,-0.092,-0.007,-0.066,-0.171,-0.019,-0.095,-0.021,0.057,0.096
450,1.208,1.703,-0.829,-0.069,-0.21,1.091,-0.541,0.473,-0.011,0.322,0.256,0.742,0.199,-0.551,0.631,0.152,0.094,-0.037,-0.028,0.004,-0.095,0.225,0.098,-0.089,0.3,0.019,0.134,0.26,0.105,0.064,0.245,-0.261,0.15,-0.021,0.029,-0.059,0.162,-0.131,-0.028,0.094,0.191,-0.035,0.24,0.221,0.015,-0.064,-0.137,-0.44,0.199,0.112,-0.376,0.139,-0.176,-0.131,0.055,-0.02,0.064,-0.133,-0.059,0.059,0.061,-0.076,0.165,-0.109,-0.182,-0.015,-0.149,-0.042,-0.058,0.106
