timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.615,1.774,-0.914,-0.305,-0.043,0.988,-0.461,0.469,-0.157,0.462,0.264,0.929,0.055,-0.111,0.64,0.286,0.217,-0.24,-0.122,0.37,0.111,0.3,-0.17,-0.128,0.217,-0.228,0.101,0.091,0.037,0.054,0.274,-0.339,0.124,-0.138,0.158,-0.033,0.251,0.094,0.004,0.182,0.221,-0.19,0.222,0.298,0.05,-0.053,-0.163,-0.168,0.303,-0.11,-0.101,-0.023,-0.094,0.022,-0.147,-0.149,-0.06,-0.088,0.095,-0.117,0.07,-0.042,0.103,0.013,-0.094,-0.079,-0.129,-0.052,-0.084,0.062
50,1.741,2.024,-0.856,-0.479,-0.134,1.403,-0.459,0.523,-0.163,0.726,0.184,0.914,0.081,-0.218,0.819,0.162,0.186,-0.112,-0.038,0.248,-0.196,0.041,-0.139,-0.238,0.544,-0.299,0.148,-0.018,0.376,-0.034,0.527,-0.285,-0.091,0.128,-0.098,0.12,0.102,-0.026,-0.159,-0.001,-0.011,-0.339,0.185,0.328,0.034,-0.028,-0.231,0.077,0.174,-0.122,-0.21,0.071,-0.082,0.105,-0.058,-0.116,0.053,-0.088,-0.042,-0.082,0.044,-0.069,0.074,-0.024,-0.052,-0.076,-0.147,0.038,0.065,0.116
100,1.772,1.429,-0.952,-0.435,-0.021,1.247,-0.047,0.344,-0.135,0.587,0.226,1.11,0.217,0.174,0.587,0.268,0.215,-0.22,0.141,0.224,0.064,0.092,-0.234,-0.03,0.259,-0.227,-0.085,0.06,0.369,0.032,0.362,-0.022,0.194,0.135,-0.136,0.192,0.247,-0.091,0.076,0.125,0.139,-0.159,0.317,0.218,-0.175,0.071,-0.086,0.183,-0.021,0.203,-0.084,0.175,0.152,0.18,-0.081,-0.166,0.037,-0.202,0.027,-0.176,0.036,-0.195,0.031,0.04,-0.095,-0.132,-0.121,-0.014,0.106,0.082
150,1.77,1.908,-0.927,-0.087,-0.325,1.421,-0.456,0.624,0.008,0.534,0.601,0.631,0.357,-0.498,0.812,-0.076,-0.101,-0.172,-0.072,-0.104,-0.181,0.046,-0.08,-0.051,0.57,-0.257,0.266,0.052,0.39,-0.155,0.349,-0.577,-0.128,-0.252,0.18,0.113,-0.269,0.032,-0.132,0.167,0.045,-0.201,0.083,0.219,0.071,-0.165,-0.422,-0.389,0.132,-0.161,-0.28,0.014,-0.196,-0.191,0.136,0.086,0.075,-0.11,-0.04,0.109,-0.019,-0.049,0.019,-0.119,-0.012,-0.006,-0.224,-0.042,-0.013,0.113
200,1.157,1.575,-0.915,-0.008,-0.253,1.11,-0.536,0.3,0.012,0.289,0.315,0.598,0.273,-0.505,0.5,-0.175,-0.146,0.083,0.061,-0.126,-0.033,0.109,0.219,-0.081,0.266,-0.027,-0.02,0.352,0.396,-0.107,0.179,-0.445,-0.067,0.006,0.035,0.115,-0.276,-0.212,-0.143,0.212,0.244,-0.08,0.151,0.135,-0.153,-0.178,-0.186,-0.373,0.065,-0.061,-0.373,0.104,-0.108,-0.175,0.148,0.106,0.065,-0.166,-0.097,0.045,0.048,-0.051,0.047,-0.175,-0.103,-0.011,-0.21,0.057,-0.057,0.124
250,1.472,1.834,-0.865,-0.028,-0.31,1.214,-0.613,0.439,0.052,0.484,0.324,0.773,0.2,-0.49,0.772,0.188,0.017,-0.184,-0.066,0.188,0.085,0.296,-0.145,-0.156,0.37,-0.075,0.207,0.239,0.061,-0.001,0.231,-0.489,-0.075,-0.28,0.295,-0.057,-0.044,0.057,-0.05,0.278,0.26,-0.067,0.109,0.301,0.021,-0.148,-0.186,-0.334,0.175,-0.013,-0.263,0.037,-0.133,0.002,-0.052,-0.001,-0.1,-0.071,0.049,-0.102,0.007,-0.093,0.039,-0.095,-0.024,-0.026,-0.225,-0.009,-0.068,0.045
300,1.379,1.671,-0.988,-0.034,-0.183,1.196,-0.781,0.382,0.126,0.418,0.216,0.555,0.184,-0.497,0.816,0.323,0.13,-0.041,0.159,0.076,0.147,0.499,0.134,-0.097,0.202,0.031,0.212,0.207,0.232,-0.063,0.041,-0.515,0.164,0.0,0.107,0.074,0.327,-0.015,0.048,0.253,0.503,0.035,0.324,0.406,-0.127,-0.09,-0.069,-0.218,0.184,0.219,-0.069,0.157,0.004,0.1,-0.382,-0.3,-0.045,-0.123,0.14,-0.247,0.192,-0.148,0.18,0.007,-0.365,-0.205,-0.091,-0.049,-0.032,0.042
350,1.332,1.488,-0.956,-0.202,-0.079,1.119,-0.213,0.289,-0.103,0.481,0.227,0.803,0.152,0.017,0.487,0.157,0.099,-0.059,0.077,0.1,-0.03,0.06,-0.119,-0.225,0.305,-0.245,-0.04,0.165,0.445,0.012,0.329,0.095,0.115,0.109,-0.159,0.057,0.082,-0.127,-0.045,-0.062,-0.054,-0.239,0.33,0.204,0.037,0.011,-0.078,0.211,0.118,0.063,-0.082,0.13,0.118,0.152,-0.089,-0.146,0.019,-0.084,0.029,-0.227,0.082,-0.152,0.006,0.033,-0.157,-0.126,-0.035,0.035,0.086,0.098
400,1.425,1.727,-0.889,-0.02,-0.125,0.977,-0.586,0.473,-0.124,0.233,0.137,0.455,0.145,-0.506,0.634,0.174,0.008,0.074,-0.082,0.018,-0.001,0.17,0.091,0.043,0.206,0.013,0.137,0.192,0.333,0.067,0.131,-0.275,-0.038,-0.088,0.104,-0.029,0.069,0.011,-0.05,0.123,0.178,0.06,0.165,0.28,-0.095,-0.163,-0.141,-0.275,0.227,-0.025,-0.185,-0.038,-0.212,-0.196,-0.11,-0.06,0.011,-0.188,0.026,0.098,0.135,-0.071,0.12,-0.075,-0.164,0.022,-0.2,-0.027,-0.149,0.129
450,1.54,1.516,-0.971,-0.128,-0.208,1.21,-0.382,0.176,-0.239,0.321,0.437,1.054,0.195,-0.199,0.395,-0.049,0.04,-0.09,0.154,0.136,0.112,0.194,0.011,-0.143,0.224,-0.096,-0.032,0.549,0.542,-0.052,0.148,-0.161,0.074,-0.011,-0.046,-0.004,0.015,-0.278,-0.034,0.142,0.284,0.035,0.274,0.237,-0.082,-0.174,0.128,-0.166,0.096,0.19,-0.121,0.138,0.006,-0.007,-0.203,-0.201,0.033,-0.182,0.09,-0.132,0.162,-0.077,0.137,-0.125,-0.183,-0.111,-0.093,-0.032,0.045,0.081
