timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.563,1.856,-0.861,-0.048,-0.263,1.136,-0.497,0.634,0.013,0.352,0.252,0.426,0.243,-0.618,0.761,0.08,-0.063,-0.09,-0.011,-0.131,-0.184,0.074,0.104,0.037,0.538,-0.261,0.112,0.108,0.329,-0.074,0.335,-0.532,-0.067,-0.084,0.256,-0.077,-0.336,0.018,-0.081,0.203,0.193,-0.093,-0.013,0.25,-0.058,-0.149,-0.291,-0.556,0.064,-0.175,-0.47,-0.051,-0.302,-0.32,0.155,0.171,0.136,-0.182,-0.153,0.157,0.098,0.023,0.079,-0.257,-0.108,0.035,-0.283,0.003,-0.133,0.126
50,1.757,1.578,-0.846,-0.223,0.092,1.195,-0.39,0.463,-0.226,0.555,0.193,1.187,0.057,-0.143,0.757,0.4,0.234,-0.202,-0.026,0.409,0.036,0.164,-0.091,0.003,0.41,-0.197,0.061,0.153,0.359,0.2,0.401,-0.181,0.079,-0.156,-0.02,0.097,0.301,0.211,-0.039,0.116,0.037,-0.142,0.239,0.359,-0.046,-0.04,-0.094,0.051,0.169,-0.001,0.018,-0.005,-0.002,0.136,-0.196,-0.116,0.017,-0.131,0.046,-0.029,0.071,-0.122,0.042,-0.01,-0.158,-0.093,-0.032,-0.045,0.025,0.059
100,2.016,1.467,-0.802,-0.665,0.113,1.35,0.265,0.245,-0.442,0.917,0.355,1.702,0.119,0.553,0.724,0.39,0.336,-0.288,-0.058,0.513,-0.083,-0.094,-0.54,-0.059,0.494,-0.461,-0.116,-0.247,0.39,0.091,0.743,0.135,0.102,-0.017,-0.217,0.211,0.331,0.178,-0.015,-0.111,-0.264,-0.422,0.29,0.25,-0.052,0.082,-0.362,0.44,0.086,0.014,0.048,0.074,0.091,0.394,-0.064,-0.28,-0.037,-0.073,0.125,-0.029,-0.139,-0.091,0.011,0.062,0.159,-0.045,0.009,-0.06,0.221,0.028
150,1.446,1.361,-0.926,-0.342,0.217,1.04,-0.433,0.413,-0.248,0.695,0.163,1.144,0.009,0.05,0.82,0.457,0.246,-0.207,0.013,0.474,0.1,0.058,-0.271,-0.036,0.393,-0.303,-0.015,0.154,0.326,0.16,0.465,-0.033,0.031,-0.087,-0.038,-0.016,0.306,0.028,0.086,-0.013,-0.013,-0.248,0.28,0.306,-0.013,-0.014,-0.209,0.145,0.125,0.047,-0.027,0.087,0.038,0.202,-0.157,-0.25,-0.033,-0.055,0.029,-0.126,0.075,-0.126,0.07,0.01,-0.141,-0.114,-0.056,-0.002,0.055,0.048
200,1.401,1.9,-0.867,-0.395,-0.416,1.209,-0.525,0.267,0.162,0.314,0.175,0.537,0.123,-0.203,0.671,0.23,0.115,-0.078,0.078,0.122,-0.072,0.327,0.013,-0.238,0.124,0.006,0.025,0.166,-0.006,0.093,0.265,-0.131,0.176,0.221,0.079,-0.037,0.353,-0.218,0.09,0.062,0.166,-0.017,0.283,0.351,0.071,-0.011,-0.029,-0.18,0.148,0.206,-0.234,0.273,-0.041,0.167,-0.181,-0.27,-0.036,-0.138,0.107,-0.313,0.229,-0.157,0.148,0.003,-0.281,-0.058,-0.001,-0.028,0.012,0.141
250,1.376,1.738,-1.062,-0.044,-0.275,1.09,-0.535,0.241,0.009,0.284,0.492,0.513,0.124,-0.42,0.473,-0.256,-0.212,-0.011,0.081,0.053,0.026,0.247,0.082,-0.221,0.087,0.035,-0.032,0.352,0.21,-0.063,0.216,-0.072,0.059,0.121,0.042,-0.065,0.005,-0.115,0.009,0.145,0.315,0.009,0.13,0.282,-0.036,-0.005,0.039,-0.178,0.156,0.086,-0.292,0.195,0.023,-0.042,-0.084,-0.188,0.079,-0.181,-0.021,-0.201,0.197,-0.066,0.098,-0.124,-0.246,-0.047,-0.177,-0.05,-0.047,0.132
300,1.422,1.896,-0.958,-0.247,-0.162,1.142,-0.716,0.612,-0.034,0.321,0.104,0.422,0.019,-0.591,0.894,0.237,0.131,-0.003,-0.032,0.163,-0.039,0.242,0.122,-0.048,0.28,-0.062,0.205,0.136,0.139,0.016,0.237,-0.341,0.054,-0.023,0.033,0.001,0.167,-0.062,0.029,0.237,0.391,0.035,0.182,0.386,-0.011,-0.072,-0.238,-0.181,0.167,0.009,-0.131,0.074,-0.054,-0.017,-0.207,-0.19,0.009,-0.15,-0.008,-0.066,0.277,-0.073,0.124,-0.034,-0.255,-0.113,-0.086,-0.064,-0.095,0.113
350,1.252,1.503,-0.838,-0.042,-0.086,1.015,-0.489,0.382,-0.019,0.371,0.131,0.665,0.065,-0.268,0.606,0.266,0.073,-0.102,-0.066,0.174,0.074,0.291,-0.028,-0.03,0.173,-0.052,0.115,0.115,0.195,-0.021,0.183,-0.105,0.03,0.102,0.049,0.055,0.193,0.057,-0.094,-0.014,0.183,-0.166,0.268,0.252,-0.132,-0.056,-0.003,-0.034,0.097,0.127,-0.156,0.152,-0.01,0.092,-0.1,-0.141,-0.009,-0.135,0.146,-0.068,0.051,-0.024,0.103,-0.059,-0.187,-0.119,-0.039,-0.028,-0.091,0.071
400,1.734,2.014,-0.882,-0.34,-0.277,1.408,-0.272,0.395,-0.095,0.376,0.417,0.889,0.32,-0.485,0.754,-0.077,0.0,-0.066,0.152,-0.017,-0.073,0.174,0.071,-0.011,0.43,-0.18,0.099,0.245,0.386,-0.005,0.267,-0.556,0.125,-0.211,0.114,0.026,-0.056,-0.0,-0.039,0.235,0.145,-0.029,0.127,0.229,-0.026,-0.173,-0.27,-0.298,0.229,-0.012,-0.255,0.037,-0.086,-0.107,-0.032,-0.049,0.095,-0.193,-0.081,0.057,0.129,-0.043,0.015,-0.19,-0.02,0.099,-0.294,0.013,-0.094,0.118
450,1.012,1.742,-0.923,-0.204,-0.133,1.198,-0.719,0.544,0.071,0.528,0.128,0.756,0.157,-0.45,0.845,0.088,0.05,-0.044,0.02,0.102,0.005,0.126,0.014,-0.128,0.433,-0.178,0.083,0.083,0.365,-0.004,0.355,-0.343,-0.024,-0.159,-0.015,0.094,0.139,0.027,-0.041,0.063,0.076,-0.219,0.252,0.228,-0.023,-0.062,-0.142,-0.066,0.105,0.025,-0.112,0.035,-0.079,-0.018,-0.059,-0.067,0.015,-0.121,0.015,0.072,0.063,-0.029,0.101,-0.147,-0.095,-0.064,-0.136,-0.074,-0.069,0.01
