timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,2.002,1.643,-1.097,-0.551,-0.169,1.491,-0.413,0.203,-0.156,0.576,0.446,0.929,0.123,-0.207,0.741,0.091,0.138,-0.056,0.179,0.238,-0.017,-0.108,0.05,-0.172,0.256,-0.078,-0.141,0.445,0.418,-0.049,0.412,-0.084,0.224,0.038,-0.218,-0.056,0.138,-0.218,0.014,0.106,0.099,-0.19,0.252,0.283,0.144,-0.0,-0.327,0.151,0.243,-0.122,-0.026,0.132,0.085,0.133,-0.133,-0.127,0.007,-0.114,-0.078,-0.081,0.01,-0.09,0.007,-0.042,0.056,-0.001,-0.136,0.035,0.06,0.109
50,1.663,1.825,-0.776,-0.486,-0.061,1.188,-0.711,0.3,-0.042,0.688,0.204,1.245,-0.057,-0.088,0.929,0.491,0.374,-0.463,-0.082,0.506,0.129,0.555,-0.29,-0.032,0.134,-0.052,0.17,-0.025,-0.266,0.268,0.335,-0.517,0.151,0.015,0.228,0.002,0.64,0.394,-0.03,0.148,0.2,-0.164,0.216,0.41,-0.101,-0.092,-0.167,-0.155,0.368,-0.102,0.003,-0.019,-0.086,0.059,-0.16,-0.193,-0.083,-0.139,0.03,-0.109,0.11,-0.102,0.185,-0.03,-0.305,-0.105,0.009,-0.085,-0.049,0.089
100,1.645,1.633,-0.931,-0.332,-0.111,1.179,-0.386,0.19,-0.144,0.475,0.14,1.014,0.129,0.006,0.452,0.174,0.152,-0.138,0.112,0.271,0.03,0.176,-0.246,-0.052,0.141,-0.011,-0.088,0.186,0.157,-0.025,0.488,-0.068,0.024,0.184,0.017,-0.039,0.175,-0.133,-0.038,0.087,-0.027,-0.192,0.24,0.159,-0.098,-0.073,-0.143,-0.119,0.295,-0.169,-0.179,0.179,0.002,-0.002,0.153,-0.065,-0.012,-0.064,-0.052,-0.088,0.056,-0.071,-0.033,-0.043,-0.001,0.015,-0.095,-0.012,0.071,0.161
150,1.786,1.861,-0.825,-0.42,-0.095,1.51,-0.768,0.492,0.01,0.7,0.117,1.055,0.175,-0.379,1.064,0.389,0.173,-0.073,0.126,0.204,0.049,0.356,-0.165,-0.119,0.371,-0.148,0.145,0.065,0.286,0.024,0.433,-0.47,0.096,-0.055,0.152,0.034,0.349,0.3,-0.003,0.085,0.213,-0.361,0.278,0.231,-0.154,-0.084,-0.022,-0.142,0.362,-0.255,-0.154,-0.094,-0.099,-0.104,-0.057,-0.082,-0.035,-0.153,-0.057,0.023,0.119,-0.007,0.139,-0.104,-0.159,-0.03,-0.141,-0.018,-0.09,0.092
200,1.729,1.812,-1.036,-0.427,-0.002,1.58,-0.702,0.425,-0.199,0.68,0.301,1.36,0.21,-0.403,0.879,0.255,0.108,-0.101,0.061,0.258,0.03,0.156,-0.072,-0.195,0.432,-0.245,0.051,0.255,0.565,0.045,0.416,-0.425,-0.051,-0.051,-0.059,0.112,0.143,0.061,-0.159,0.067,0.154,-0.378,0.218,0.294,-0.053,-0.06,-0.305,-0.014,0.251,-0.007,-0.092,-0.008,-0.031,-0.036,-0.069,-0.056,0.086,-0.207,-0.109,0.073,0.028,-0.132,0.057,-0.177,-0.138,-0.017,-0.152,0.008,-0.034,0.094
250,1.558,1.8,-1.088,-0.308,-0.191,1.352,-0.452,0.248,-0.037,0.315,0.296,0.71,0.201,-0.42,0.593,-0.015,-0.031,0.011,0.165,-0.0,-0.058,0.079,0.131,-0.047,0.172,-0.101,-0.08,0.214,0.264,-0.089,0.383,-0.256,0.119,0.156,-0.039,-0.084,-0.071,-0.166,-0.106,0.076,0.137,-0.115,0.203,0.132,0.068,-0.081,-0.23,-0.148,0.101,0.033,-0.255,0.195,-0.008,-0.017,0.089,-0.027,0.081,-0.121,-0.109,-0.151,0.069,-0.134,0.022,-0.122,-0.168,-0.09,-0.148,0.018,0.052,0.119
300,1.517,1.75,-1.155,-0.316,0.004,1.309,-0.708,0.426,-0.07,0.451,0.28,0.969,0.168,-0.545,0.71,0.064,0.024,-0.087,0.039,0.124,0.033,0.208,0.065,-0.166,0.354,-0.213,0.163,0.222,0.349,0.007,0.306,-0.403,0.121,-0.092,0.064,-0.059,0.096,0.125,-0.019,0.16,0.231,-0.2,0.173,0.242,-0.0,-0.07,-0.166,-0.273,0.189,-0.137,-0.29,0.017,-0.102,-0.179,-0.054,-0.081,0.029,-0.185,-0.116,-0.1,0.182,-0.09,0.039,-0.145,-0.268,-0.041,-0.206,0.041,-0.072,0.216
350,1.657,1.514,-0.879,-0.54,-0.034,1.171,-0.545,0.259,-0.16,0.542,0.159,0.941,0.051,-0.17,0.851,0.249,0.207,-0.072,0.099,0.331,0.074,0.225,-0.061,-0.011,0.175,-0.124,0.109,0.197,0.14,0.061,0.363,-0.37,0.221,0.028,0.031,0.077,0.368,0.029,0.085,0.198,0.273,-0.092,0.255,0.282,-0.048,-0.007,-0.27,0.014,0.257,-0.104,-0.028,0.019,0.007,0.088,-0.089,-0.065,0.012,-0.025,-0.086,-0.054,0.016,-0.071,0.021,0.017,-0.152,-0.115,-0.063,-0.04,0.011,0.061
400,1.263,1.646,-0.868,-0.29,-0.031,1.092,-0.703,0.366,0.029,0.504,0.085,0.739,0.068,-0.386,0.752,0.213,0.05,-0.067,0.01,0.055,0.119,0.214,-0.051,0.04,0.209,-0.137,0.071,0.16,0.097,0.096,0.351,-0.433,0.07,0.161,0.169,0.046,0.109,0.083,0.046,0.054,0.231,-0.051,0.16,0.192,-0.172,-0.023,-0.075,-0.124,0.138,-0.061,-0.165,-0.064,-0.106,-0.06,-0.098,-0.074,0.048,-0.066,-0.034,-0.046,0.051,-0.005,0.061,-0.093,-0.142,-0.071,-0.151,-0.041,-0.08,0.067
450,1.639,1.52,-1.034,-0.568,-0.044,1.164,-0.436,0.042,-0.114,0.654,0.354,0.873,0.006,0.133,0.692,0.205,0.234,-0.212,0.121,0.402,0.221,0.263,-0.241,-0.138,0.111,-0.039,-0.083,0.303,0.076,0.072,0.461,0.1,0.227,0.262,-0.032,-0.009,0.359,-0.14,0.126,0.109,0.105,-0.161,0.27,0.254,-0.018,-0.021,-0.077,0.13,0.048,0.09,-0.086,0.235,0.062,0.123,-0.041,-0.164,-0.027,-0.203,-0.082,-0.258,0.028,-0.162,0.026,-0.006,-0.18,-0.086,-0.075,0.007,0.032,0.16
