timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.47,1.664,-0.912,-0.197,-0.095,1.0,-0.427,0.368,-0.124,0.483,0.119,0.812,0.136,-0.264,0.712,0.203,0.071,-0.181,-0.15,0.157,-0.035,0.136,-0.111,0.037,0.262,-0.165,0.025,0.084,0.182,0.104,0.286,-0.293,0.014,-0.104,0.005,0.036,-0.021,0.114,-0.07,-0.013,0.209,-0.145,0.188,0.248,-0.167,-0.076,-0.206,-0.112,0.159,-0.055,-0.089,-0.126,-0.127,-0.067,-0.152,-0.047,0.085,-0.135,-0.054,0.05,0.115,-0.046,0.146,-0.087,-0.165,-0.133,-0.105,-0.04,-0.043,0.045
50,1.444,1.752,-0.794,-0.261,-0.189,1.153,-0.619,0.494,0.038,0.484,0.095,0.726,0.176,-0.322,0.86,0.268,0.186,-0.061,-0.039,0.093,-0.051,0.307,-0.152,-0.168,0.377,-0.111,0.229,0.05,0.134,0.105,0.241,-0.499,0.071,-0.024,0.046,0.147,0.221,0.003,-0.045,0.094,0.149,-0.1,0.289,0.348,0.051,-0.036,-0.126,-0.189,0.129,0.049,-0.151,0.016,-0.153,-0.018,-0.143,-0.111,0.006,-0.14,0.013,-0.01,0.065,-0.069,0.168,-0.044,-0.105,-0.034,-0.182,-0.052,0.025,0.093
100,1.396,1.772,-0.76,-0.247,-0.261,1.117,-0.268,0.283,-0.06,0.299,0.256,1.003,0.238,-0.105,0.521,0.05,0.105,-0.164,0.013,0.198,-0.109,0.144,-0.131,-0.121,0.225,-0.122,0.035,0.192,0.323,0.057,0.283,-0.131,0.134,0.012,0.033,0.129,0.264,0.056,-0.116,-0.029,0.054,-0.152,0.257,0.159,-0.108,-0.071,-0.05,-0.043,0.214,-0.019,-0.1,0.062,-0.061,0.048,-0.053,-0.155,-0.027,-0.065,0.127,-0.108,0.074,-0.037,0.122,-0.028,-0.032,-0.042,-0.101,0.031,0.019,0.018
150,1.63,2.043,-1.001,-0.359,-0.208,1.464,-0.55,0.763,0.031,0.498,0.176,0.767,0.334,-0.582,0.95,0.206,0.174,0.08,-0.015,-0.138,-0.258,0.059,0.013,-0.018,0.672,-0.205,0.246,0.04,0.354,-0.057,0.49,-0.639,0.021,0.056,0.083,0.134,-0.028,0.029,-0.074,0.101,0.017,-0.243,0.173,0.134,0.02,-0.093,-0.382,-0.275,0.13,-0.08,-0.332,0.033,-0.204,-0.097,0.17,0.159,0.089,-0.184,-0.099,0.263,-0.043,0.05,0.027,-0.177,0.116,0.077,-0.24,0.011,-0.024,0.074
200,1.399,1.314,-0.871,-0.255,0.141,0.812,-0.77,0.317,-0.179,0.412,-0.009,1.032,-0.088,-0.315,0.625,0.453,0.294,-0.089,0.075,0.335,0.199,0.354,-0.001,0.01,0.146,-0.027,0.305,0.199,0.046,0.161,0.217,-0.359,0.039,0.004,0.054,-0.015,0.412,0.084,0.077,0.15,0.286,0.077,0.184,0.418,0.001,-0.073,-0.074,-0.201,0.168,0.063,-0.067,0.025,-0.071,0.015,-0.331,-0.15,-0.003,-0.063,0.028,-0.134,0.174,-0.099,0.15,-0.001,-0.257,-0.197,-0.067,-0.023,-0.03,0.01
250,1.541,1.5,-0.866,-0.206,-0.066,1.08,-0.434,0.351,-0.193,0.524,0.299,1.06,0.046,-0.223,0.568,0.329,0.238,-0.078,-0.045,0.228,0.202,0.33,-0.091,-0.023,0.226,-0.054,0.193,0.188,0.073,0.114,0.293,-0.136,0.074,0.06,0.047,0.067,0.388,-0.011,0.091,0.131,0.22,-0.002,0.332,0.416,-0.074,-0.016,-0.029,-0.097,0.051,0.231,-0.084,0.22,-0.014,0.176,-0.142,-0.177,-0.025,-0.095,0.142,-0.159,0.008,-0.162,0.146,-0.021,-0.143,-0.102,-0.085,-0.032,0.15,0.079
300,1.423,1.554,-0.846,-0.353,-0.153,1.136,-0.271,0.371,-0.061,0.452,0.28,1.003,0.166,-0.106,0.61,0.136,0.132,-0.188,-0.031,0.206,-0.052,0.049,-0.237,-0.122,0.421,-0.273,-0.085,0.104,0.189,0.109,0.429,-0.226,0.06,-0.068,-0.025,0.069,0.225,0.103,0.005,-0.094,-0.06,-0.29,0.247,0.158,0.019,0.014,-0.368,-0.015,0.271,-0.119,-0.012,0.098,0.014,0.269,0.011,-0.143,-0.119,-0.047,0.103,-0.073,-0.039,-0.038,0.079,0.011,0.089,-0.018,0.01,-0.028,0.106,0.067
350,1.616,1.622,-1.034,-0.184,-0.004,1.186,-0.85,0.401,-0.16,0.422,0.14,0.892,0.096,-0.505,0.747,0.272,0.223,-0.066,0.047,0.23,0.183,0.37,0.019,-0.081,0.183,-0.057,0.227,0.289,0.127,0.085,0.259,-0.342,0.181,0.018,0.091,-0.041,0.29,0.095,0.053,0.321,0.407,0.038,0.242,0.485,0.003,-0.089,-0.002,-0.172,0.187,0.019,-0.065,0.051,0.012,0.069,-0.312,-0.216,-0.134,-0.045,0.069,-0.283,0.103,-0.155,0.144,-0.082,-0.275,-0.119,-0.047,-0.049,0.049,0.039
400,1.624,1.405,-0.77,-0.086,-0.041,1.143,-0.191,0.366,-0.101,0.629,0.264,0.712,0.104,0.086,0.682,0.216,0.103,-0.148,-0.13,0.196,-0.024,0.069,-0.232,-0.117,0.407,-0.308,0.079,-0.138,0.192,-0.091,0.514,0.029,0.046,0.029,-0.082,0.064,0.223,0.055,-0.062,-0.122,-0.099,-0.291,0.326,0.205,0.033,-0.004,-0.205,0.21,0.158,0.077,-0.013,0.171,0.033,0.252,-0.054,-0.178,-0.072,-0.014,0.182,-0.075,-0.085,-0.091,0.085,0.039,0.101,0.019,0.006,-0.028,0.198,0.087
450,1.409,1.628,-0.918,-0.251,-0.131,1.049,-0.204,0.339,-0.132,0.551,0.343,0.653,0.085,0.072,0.462,0.11,0.151,-0.02,0.015,0.177,-0.027,0.017,0.007,-0.243,0.235,-0.218,-0.017,0.228,0.3,-0.009,0.346,0.163,0.08,0.281,-0.187,0.134,0.223,-0.302,0.032,0.029,0.072,-0.071,0.411,0.254,0.082,0.084,-0.046,0.312,-0.091,0.246,-0.042,0.321,0.202,0.319,-0.082,-0.171,-0.017,-0.138,0.054,-0.245,-0.019,-0.155,0.042,0.073,-0.06,-0.078,-0.033,-0.015,0.154,0.117
