timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.752,1.711,-0.96,-0.145,-0.185,1.499,-0.032,0.596,-0.162,0.579,0.369,1.214,0.233,-0.083,0.592,0.081,0.101,-0.279,-0.126,0.137,-0.112,0.003,-0.224,-0.063,0.489,-0.331,0.07,0.022,0.483,-0.046,0.554,-0.02,0.02,0.02,-0.072,0.084,-0.05,-0.011,-0.09,-0.164,-0.043,-0.334,0.285,0.176,-0.042,0.048,-0.283,-0.037,-0.034,0.068,-0.268,0.106,-0.028,0.022,0.117,-0.013,0.065,-0.165,0.0,-0.0,-0.057,-0.152,-0.024,-0.05,0.003,-0.046,-0.189,-0.027,0.123,0.176
50,1.843,1.842,-0.887,-0.211,-0.314,1.631,0.049,0.361,-0.04,0.582,0.592,1.325,0.448,0.1,0.599,-0.107,-0.052,-0.146,0.107,0.138,-0.325,-0.133,-0.232,-0.324,0.578,-0.343,-0.032,0.128,0.741,-0.098,0.609,0.141,0.105,0.214,-0.35,0.051,-0.116,-0.092,-0.166,-0.278,-0.245,-0.444,0.467,0.154,0.096,0.07,-0.227,0.205,0.058,0.065,-0.152,0.153,0.052,0.174,0.061,-0.054,0.092,-0.19,0.033,0.041,-0.015,-0.061,-0.016,-0.065,0.134,-0.071,-0.109,0.001,0.08,0.076
100,1.364,1.493,-0.671,-0.139,-0.034,0.958,-0.615,0.348,-0.079,0.434,0.172,0.871,-0.006,-0.201,0.797,0.488,0.277,-0.218,-0.006,0.311,0.154,0.505,-0.129,0.007,0.195,-0.078,0.268,0.103,0.035,0.171,0.169,-0.395,0.174,-0.113,0.076,-0.03,0.543,0.195,0.176,0.191,0.365,-0.002,0.248,0.42,-0.006,-0.001,0.08,-0.068,0.234,0.084,0.009,0.053,0.005,0.199,-0.366,-0.361,-0.115,-0.022,0.166,-0.283,0.166,-0.164,0.183,0.063,-0.338,-0.165,0.041,-0.061,0.019,0.032
150,1.339,1.544,-0.814,-0.201,0.008,1.169,-0.378,0.527,-0.12,0.659,0.217,1.044,0.025,-0.047,0.773,0.415,0.166,-0.175,-0.114,0.347,0.02,0.162,-0.282,-0.228,0.468,-0.263,-0.04,-0.026,0.334,0.077,0.534,0.107,-0.086,-0.024,-0.184,0.074,0.226,0.065,-0.087,-0.11,-0.094,-0.413,0.399,0.311,0.026,0.04,-0.261,0.18,0.105,-0.03,-0.005,0.054,0.017,0.156,-0.065,-0.177,-0.051,-0.075,0.092,-0.066,-0.024,-0.07,0.063,-0.021,0.051,-0.059,-0.022,0.042,0.071,0.041
200,1.482,1.783,-0.98,-0.121,-0.263,1.31,-0.333,0.496,-0.112,0.358,0.549,0.842,0.286,-0.131,0.592,-0.112,-0.03,-0.115,-0.101,0.07,-0.14,-0.062,-0.092,-0.202,0.383,-0.205,0.042,0.263,0.423,-0.051,0.378,-0.12,0.014,-0.057,0.036,0.028,-0.117,-0.174,-0.06,-0.02,0.066,-0.087,0.211,0.17,-0.047,-0.059,-0.208,-0.123,0.015,0.03,-0.334,0.125,-0.107,-0.077,0.132,0.046,0.113,-0.228,-0.047,-0.003,-0.065,-0.05,0.052,-0.158,0.022,0.038,-0.282,0.042,0.059,0.132
250,1.795,1.716,-0.875,-0.122,-0.282,1.354,-0.009,0.558,0.062,0.488,0.516,0.671,0.284,-0.267,0.612,-0.055,-0.117,-0.168,-0.108,-0.067,-0.184,0.009,-0.195,-0.087,0.528,-0.23,0.096,-0.05,0.234,-0.022,0.434,-0.342,0.052,-0.167,-0.006,0.12,-0.079,0.041,-0.112,-0.098,-0.095,-0.255,0.252,0.037,0.206,-0.002,-0.422,-0.164,0.142,-0.139,-0.193,0.062,-0.057,0.032,0.267,0.108,0.012,-0.04,-0.062,0.138,-0.131,0.02,0.047,-0.097,0.117,-0.001,-0.16,-0.026,0.006,0.047
300,1.394,1.742,-0.909,-0.119,-0.249,1.312,-0.565,0.339,0.013,0.381,0.353,0.704,0.274,-0.394,0.568,0.092,-0.033,-0.109,-0.001,0.175,0.077,0.24,-0.022,-0.107,0.077,-0.123,-0.001,0.325,0.306,-0.098,0.204,-0.154,0.027,0.029,0.126,0.009,-0.009,0.017,0.028,0.173,0.347,-0.024,0.215,0.261,-0.254,-0.157,-0.031,-0.133,0.102,0.097,-0.153,-0.0,-0.017,-0.066,-0.081,-0.058,0.051,-0.188,0.033,-0.113,0.135,-0.048,0.094,-0.122,-0.133,0.005,-0.213,0.054,-0.044,0.045
350,1.552,1.824,-0.986,-0.036,-0.206,1.45,-0.589,0.404,0.074,0.376,0.286,0.686,0.411,-0.408,0.827,0.097,-0.057,0.034,0.23,-0.126,0.048,0.224,0.037,-0.178,0.255,-0.033,0.083,0.234,0.289,-0.11,0.32,-0.368,0.098,-0.041,0.148,0.049,-0.082,-0.043,-0.087,0.193,0.416,-0.136,0.279,0.31,-0.205,-0.165,-0.245,-0.273,0.137,0.021,-0.296,0.059,-0.053,-0.158,0.133,0.057,0.075,-0.201,-0.137,0.061,0.033,0.011,0.068,-0.202,-0.101,-0.045,-0.217,-0.021,-0.101,0.052
400,1.305,1.722,-1.028,0.14,-0.101,1.132,-0.455,0.268,0.054,0.399,0.425,0.586,0.282,-0.431,0.748,0.079,0.111,-0.049,-0.051,-0.024,0.017,0.215,0.066,-0.084,0.317,-0.057,0.118,0.112,0.132,0.039,0.233,-0.188,0.14,0.005,0.094,-0.015,0.044,0.002,-0.031,0.11,0.313,-0.024,0.22,0.341,-0.067,-0.086,-0.055,-0.199,0.118,0.147,-0.242,0.08,-0.069,-0.124,-0.058,-0.047,0.106,-0.224,0.025,-0.087,0.089,-0.163,0.125,-0.1,-0.171,-0.022,-0.213,-0.013,-0.024,0.135
450,1.379,1.691,-1.045,0.009,-0.11,1.105,-0.46,0.299,-0.012,0.376,0.407,0.607,0.128,-0.25,0.456,0.145,0.057,-0.147,-0.048,0.117,0.135,0.236,0.038,-0.128,0.061,-0.015,0.005,0.295,0.26,0.043,0.144,0.07,0.068,0.035,-0.069,0.008,0.202,-0.213,0.016,0.191,0.34,0.053,0.29,0.414,-0.111,-0.048,0.032,-0.135,0.106,0.176,-0.251,0.18,-0.031,-0.021,-0.185,-0.162,0.097,-0.226,0.083,-0.119,0.098,-0.164,0.142,-0.067,-0.236,-0.0,-0.147,-0.008,0.017,0.108
