timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.567,1.768,-0.85,-0.151,-0.062,1.242,-0.748,0.401,-0.102,0.347,0.177,1.117,0.214,-0.441,0.916,0.251,0.019,0.036,0.089,0.133,0.056,0.405,0.011,-0.038,0.274,-0.087,0.36,0.194,0.208,0.167,0.134,-0.579,0.091,-0.178,0.147,0.017,0.294,0.147,-0.023,0.287,0.435,0.105,0.192,0.424,-0.109,-0.184,0.083,-0.38,0.231,0.183,-0.204,0.036,-0.119,0.002,-0.295,-0.126,-0.03,-0.14,0.119,-0.179,0.172,-0.174,0.176,-0.09,-0.303,-0.08,-0.199,-0.069,-0.086,0.073
50,1.646,1.515,-0.932,-0.274,0.001,1.114,-0.385,0.152,-0.046,0.734,0.291,0.664,0.133,0.053,0.667,0.285,0.23,-0.005,0.193,0.114,0.172,0.15,-0.026,-0.107,0.205,-0.003,-0.12,0.144,0.164,-0.004,0.435,0.266,0.266,0.34,-0.231,0.029,0.382,-0.172,0.126,0.164,0.197,-0.07,0.391,0.323,-0.068,0.096,-0.093,0.208,0.114,0.215,-0.007,0.228,0.146,0.194,-0.14,-0.243,-0.03,-0.138,0.113,-0.162,0.023,-0.137,0.136,0.08,-0.043,-0.138,0.046,-0.035,0.109,0.039
100,1.737,1.347,-0.972,-0.089,-0.008,0.767,-0.363,0.335,-0.186,0.384,0.237,0.763,-0.0,-0.114,0.415,0.162,0.035,-0.129,-0.083,0.309,0.107,0.231,0.107,-0.071,0.051,-0.02,0.044,0.274,0.263,0.052,0.049,0.114,0.071,0.121,-0.185,0.093,0.175,-0.223,-0.072,0.27,0.423,0.155,0.267,0.373,-0.162,-0.016,0.207,-0.109,0.067,0.218,-0.093,0.102,0.027,0.036,-0.244,-0.23,0.019,-0.147,0.103,-0.255,0.165,-0.159,0.093,-0.028,-0.181,-0.099,-0.17,0.01,0.039,0.067
150,1.689,1.579,-0.664,-0.298,0.036,0.929,-0.449,0.588,-0.247,0.612,0.149,1.152,-0.106,-0.095,0.756,0.511,0.269,-0.345,-0.162,0.406,0.057,0.18,-0.182,-0.027,0.449,-0.256,0.155,-0.109,0.193,0.241,0.448,-0.164,-0.008,-0.179,0.08,-0.013,0.395,0.279,-0.09,-0.001,-0.015,-0.228,0.212,0.516,-0.007,-0.041,-0.149,-0.068,0.334,-0.026,-0.06,-0.142,-0.132,0.023,-0.239,-0.261,0.032,-0.142,0.089,0.021,0.125,-0.034,0.199,-0.051,-0.158,-0.083,-0.13,-0.012,-0.114,0.046
200,1.505,2.052,-0.788,-0.395,-0.217,1.083,-0.439,0.608,-0.108,0.487,0.187,1.066,0.078,-0.139,0.689,0.313,0.137,-0.191,-0.131,0.331,-0.064,0.065,-0.253,-0.141,0.458,-0.275,0.053,0.0,0.067,0.166,0.428,-0.257,0.067,-0.044,0.091,-0.007,0.251,-0.019,-0.033,-0.098,-0.133,-0.226,0.267,0.267,0.101,-0.049,-0.179,-0.23,0.225,0.013,-0.239,0.051,-0.143,0.054,-0.017,-0.095,0.061,-0.061,0.059,-0.038,0.068,-0.078,0.117,-0.056,-0.054,-0.063,-0.128,-0.019,0.054,0.058
250,1.673,1.513,-0.792,-0.452,0.131,0.723,-0.578,0.298,-0.356,0.547,0.071,0.839,-0.136,-0.017,0.572,0.392,0.26,-0.066,0.105,0.544,0.236,0.314,-0.162,-0.164,0.079,-0.046,0.075,0.252,0.119,0.037,0.294,0.032,0.006,0.125,-0.104,-0.002,0.532,-0.135,0.116,0.18,0.183,-0.102,0.209,0.334,0.034,0.11,-0.019,0.2,0.077,0.041,0.001,0.137,0.132,0.175,-0.172,-0.247,-0.029,-0.03,-0.001,-0.194,0.032,-0.136,0.045,0.094,-0.164,-0.162,-0.009,-0.006,0.015,0.065
300,1.395,1.658,-0.773,-0.239,-0.108,1.083,-0.34,0.419,-0.098,0.481,0.284,0.812,0.045,-0.057,0.651,0.209,0.089,-0.153,-0.121,0.183,-0.03,0.077,-0.155,-0.053,0.31,-0.252,0.029,-0.004,0.202,0.108,0.362,-0.202,0.166,0.014,-0.023,0.024,0.28,0.042,0.008,-0.165,-0.084,-0.097,0.331,0.137,-0.048,0.0,-0.143,-0.012,0.259,0.048,-0.107,0.079,-0.087,0.054,-0.067,-0.142,-0.013,-0.055,0.127,-0.036,0.079,-0.079,0.165,-0.03,-0.102,-0.089,0.032,-0.089,0.025,0.055
350,1.313,1.636,-0.953,-0.379,-0.12,1.18,-0.376,0.261,-0.102,0.551,0.278,0.801,0.066,-0.072,0.753,0.365,0.191,-0.168,-0.052,0.27,-0.021,0.181,-0.116,-0.151,0.236,-0.141,-0.017,0.18,0.091,0.197,0.441,0.021,0.125,0.118,-0.009,-0.067,0.259,-0.117,0.048,-0.026,0.008,-0.202,0.367,0.27,0.088,0.007,-0.033,0.078,0.081,0.176,-0.07,0.276,0.069,0.337,-0.144,-0.269,-0.08,-0.003,0.177,-0.227,0.0,-0.107,0.142,0.085,-0.15,-0.17,-0.028,-0.008,0.055,0.023
400,1.752,1.639,-0.947,-0.427,-0.22,1.338,-0.083,0.2,-0.193,0.594,0.439,0.877,0.301,0.091,0.61,-0.009,0.061,-0.041,-0.005,0.24,-0.177,-0.125,-0.186,-0.28,0.412,-0.183,-0.115,0.162,0.416,-0.132,0.533,0.084,0.113,0.089,-0.148,0.109,0.017,-0.276,-0.089,-0.083,-0.23,-0.478,0.258,0.074,0.343,0.098,-0.326,0.112,0.044,-0.044,-0.068,0.292,0.066,0.263,0.178,-0.038,-0.048,-0.08,-0.031,-0.031,-0.179,-0.093,-0.026,0.065,0.201,-0.011,-0.053,0.048,0.184,0.074
450,1.965,1.384,-0.695,-0.431,-0.058,0.997,-0.242,0.361,-0.333,0.543,0.146,1.118,0.035,0.037,0.655,0.223,0.229,-0.2,-0.172,0.489,-0.046,0.075,-0.254,-0.09,0.493,-0.29,0.205,0.038,0.413,0.062,0.421,-0.359,-0.147,-0.073,0.02,0.034,0.088,0.146,-0.075,-0.002,0.04,-0.358,0.167,0.336,0.137,0.101,-0.241,0.068,0.095,-0.18,0.097,-0.027,0.018,0.147,-0.129,-0.188,-0.116,-0.023,0.009,-0.017,-0.004,-0.085,0.028,0.031,0.007,-0.061,-0.041,0.017,0.01,0.017
