timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.355,1.845,-1.015,-0.166,-0.268,1.333,-0.516,0.618,0.007,0.307,0.376,0.635,0.337,-0.706,0.762,-0.08,-0.048,0.035,0.052,-0.185,-0.171,0.184,0.086,-0.052,0.545,-0.214,0.248,0.084,0.248,-0.151,0.384,-0.729,0.16,-0.106,0.141,0.006,-0.189,0.027,-0.09,0.091,0.181,-0.114,0.148,0.121,0.071,-0.098,-0.26,-0.441,0.211,-0.161,-0.397,-0.016,-0.207,-0.255,0.17,0.084,0.045,-0.132,-0.118,0.08,0.078,0.0,0.013,-0.207,-0.116,0.047,-0.246,0.027,-0.13,0.1
50,1.398,1.609,-0.923,-0.082,-0.053,1.099,-0.519,0.411,-0.094,0.302,0.261,0.903,0.156,-0.439,0.551,0.17,0.004,-0.126,-0.058,0.109,0.137,0.154,-0.022,0.03,0.325,-0.156,0.116,0.198,0.373,0.076,0.277,-0.259,0.096,-0.188,0.167,-0.0,-0.061,0.103,-0.009,0.122,0.26,-0.07,0.156,0.261,-0.149,-0.062,-0.14,-0.249,0.029,-0.021,-0.3,0.051,-0.079,-0.134,-0.001,-0.026,0.105,-0.123,-0.077,-0.017,0.063,-0.074,0.031,-0.149,-0.177,-0.005,-0.205,-0.048,-0.008,0.13
100,1.411,2.15,-0.812,-0.021,-0.323,1.389,-0.716,0.931,-0.054,0.249,0.34,0.75,0.411,-0.84,0.767,-0.152,-0.178,0.041,-0.059,-0.183,-0.197,-0.003,-0.007,-0.031,0.708,-0.319,0.384,0.124,0.669,-0.15,0.323,-0.953,-0.329,-0.382,0.233,0.189,-0.667,0.122,-0.243,0.075,0.121,-0.259,-0.08,0.013,-0.007,-0.186,-0.284,-0.481,0.026,-0.185,-0.55,-0.065,-0.18,-0.45,0.38,0.354,0.175,-0.194,-0.269,0.21,0.012,-0.025,-0.102,-0.319,-0.049,0.114,-0.373,0.076,-0.17,0.146
150,1.657,2.055,-0.699,-0.258,-0.246,1.342,-0.548,0.769,-0.019,0.504,0.224,1.023,0.404,-0.422,0.978,0.235,0.08,-0.171,-0.008,0.092,-0.27,0.071,-0.146,-0.001,0.694,-0.26,0.363,-0.126,0.331,0.031,0.526,-0.814,-0.057,-0.424,0.193,0.158,-0.114,0.214,-0.178,0.026,0.122,-0.34,0.112,0.213,-0.018,-0.171,-0.299,-0.229,0.183,-0.081,-0.287,-0.221,-0.192,-0.207,0.03,0.104,0.157,-0.145,-0.065,0.153,0.048,-0.003,0.071,-0.128,-0.059,-0.054,-0.273,0.0,-0.135,0.069
200,1.103,1.646,-0.936,-0.052,0.053,0.962,-0.946,0.47,0.019,0.373,0.071,0.797,0.09,-0.537,0.798,0.311,0.19,-0.101,-0.033,0.211,0.147,0.454,0.06,-0.063,0.252,-0.05,0.139,0.274,0.165,0.19,0.156,-0.443,0.051,-0.036,0.099,0.01,0.318,0.063,-0.029,0.128,0.364,0.008,0.288,0.363,-0.069,-0.071,0.043,-0.134,0.318,-0.02,-0.047,-0.102,-0.072,0.071,-0.387,-0.126,0.028,-0.146,0.064,-0.128,0.183,-0.058,0.118,-0.018,-0.328,-0.113,-0.091,-0.005,-0.17,0.036
250,1.131,1.706,-0.85,-0.225,0.091,0.855,-0.68,0.627,-0.174,0.494,0.079,1.02,-0.064,-0.29,0.815,0.515,0.225,-0.158,-0.252,0.416,0.012,0.286,-0.14,0.054,0.475,-0.216,0.286,-0.036,0.056,0.304,0.363,-0.347,-0.053,-0.142,0.067,-0.0,0.295,0.172,-0.079,0.008,0.04,-0.149,0.172,0.378,0.028,-0.018,-0.129,-0.262,0.168,0.02,-0.221,0.052,-0.15,0.021,-0.159,-0.189,0.012,-0.112,0.09,-0.072,0.122,-0.106,0.194,-0.072,-0.254,-0.138,-0.143,-0.028,-0.032,0.105
300,1.234,1.505,-0.827,-0.089,-0.103,0.945,-0.673,0.33,-0.012,0.345,0.263,0.578,-0.012,-0.273,0.619,0.323,0.197,-0.115,-0.011,0.239,0.298,0.407,0.024,-0.082,0.112,0.044,0.126,0.31,-0.032,0.123,0.246,-0.107,0.122,0.063,0.144,-0.021,0.354,-0.083,0.229,0.137,0.392,0.147,0.286,0.324,-0.167,-0.026,0.218,-0.117,0.135,0.204,-0.047,-0.045,-0.063,-0.072,-0.388,-0.222,0.029,-0.243,0.043,-0.128,0.214,-0.098,0.165,-0.018,-0.324,-0.085,-0.154,-0.013,-0.091,0.095
350,1.388,1.827,-0.682,-0.333,-0.196,1.414,-0.736,0.729,0.038,0.598,0.141,0.807,0.227,-0.406,0.998,0.23,0.222,-0.129,0.046,0.088,-0.12,0.155,-0.104,-0.032,0.582,-0.211,0.217,0.02,0.366,-0.029,0.429,-0.694,-0.029,-0.131,0.04,0.236,0.168,0.151,-0.088,0.017,0.016,-0.338,0.146,0.123,-0.011,-0.032,-0.291,-0.129,0.31,-0.236,-0.177,-0.088,-0.172,-0.011,-0.014,-0.029,-0.016,-0.055,0.013,0.085,0.025,0.005,0.097,-0.085,-0.06,-0.04,-0.026,-0.055,-0.035,0.018
400,1.423,2.16,-0.96,-0.309,-0.177,0.958,-0.564,0.714,-0.297,0.423,0.269,0.927,-0.028,-0.47,0.634,0.164,0.094,-0.119,-0.383,0.343,-0.091,-0.039,-0.067,-0.102,0.464,-0.224,0.171,0.057,0.192,0.192,0.418,-0.249,-0.123,-0.272,0.119,-0.101,-0.016,0.063,-0.117,-0.108,-0.043,-0.238,0.152,0.304,0.245,-0.037,-0.35,-0.344,0.231,-0.211,-0.276,0.009,-0.284,-0.009,0.015,-0.089,-0.077,-0.096,0.035,0.029,0.117,0.028,0.124,-0.193,-0.083,0.007,-0.134,0.035,-0.146,0.036
450,1.578,1.735,-0.693,-0.391,-0.203,1.116,-0.186,0.531,-0.132,0.584,0.29,0.856,0.203,-0.034,0.636,0.179,0.072,-0.124,-0.105,0.177,-0.221,-0.073,-0.2,0.004,0.6,-0.342,0.037,-0.122,0.379,-0.033,0.471,-0.278,-0.076,-0.144,-0.046,0.163,0.038,0.159,-0.021,-0.197,-0.096,-0.371,0.178,0.169,0.09,0.009,-0.4,0.092,0.084,-0.151,-0.016,-0.092,-0.069,0.03,0.028,-0.04,0.011,-0.066,-0.003,0.149,-0.108,-0.033,0.061,0.016,0.1,-0.014,-0.107,-0.02,0.111,0.075
