timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.519,1.861,-0.877,-0.274,-0.205,1.357,-0.605,0.497,-0.179,0.394,0.175,1.193,0.355,-0.497,0.794,0.287,0.092,-0.044,-0.134,0.124,0.012,0.148,-0.091,-0.076,0.39,-0.217,0.148,0.251,0.276,0.194,0.323,-0.619,-0.091,-0.212,0.247,-0.029,-0.088,0.109,-0.197,0.109,0.287,-0.169,0.137,0.317,-0.114,-0.153,-0.181,-0.386,0.218,-0.154,-0.249,-0.13,-0.218,-0.151,-0.033,-0.012,-0.02,-0.123,-0.059,0.106,0.085,-0.014,0.13,-0.189,-0.151,-0.023,-0.149,-0.021,-0.084,0.077
50,1.625,1.563,-0.877,-0.184,-0.105,1.101,-0.383,0.349,-0.146,0.47,0.262,1.222,0.194,-0.179,0.468,0.273,0.039,-0.1,-0.131,0.312,0.154,0.2,-0.151,-0.08,0.327,-0.203,0.138,0.225,0.263,0.031,0.361,-0.373,-0.086,-0.035,0.12,0.067,0.168,-0.053,-0.066,0.056,0.241,-0.088,0.256,0.28,-0.11,-0.029,-0.093,-0.191,0.137,0.037,-0.124,-0.009,-0.059,-0.012,-0.059,-0.113,-0.059,-0.093,0.019,0.078,0.071,-0.027,0.14,-0.095,-0.013,-0.051,-0.179,-0.043,0.077,0.085
100,1.529,1.698,-0.921,-0.289,-0.019,1.35,-0.541,0.45,-0.053,0.605,0.218,0.769,0.293,-0.29,0.898,0.285,0.143,-0.0,0.137,0.063,0.044,0.249,-0.069,0.016,0.323,-0.185,-0.047,0.041,0.349,-0.061,0.388,-0.256,-0.022,0.059,0.123,0.059,-0.046,0.162,0.065,0.054,0.143,-0.166,0.133,0.157,-0.173,-0.088,-0.026,0.043,0.06,0.058,-0.09,-0.116,0.021,0.002,-0.188,-0.033,0.031,-0.154,0.047,-0.04,0.063,-0.078,0.074,-0.021,-0.164,-0.051,-0.09,-0.078,-0.008,0.055
150,1.83,1.594,-0.849,-0.205,-0.106,1.268,-0.125,0.415,-0.072,0.773,0.353,1.03,0.144,0.18,0.84,0.309,0.293,-0.157,-0.021,0.188,-0.01,0.063,-0.214,-0.119,0.391,-0.327,0.024,-0.126,0.323,0.01,0.44,0.034,0.077,0.062,-0.182,0.202,0.14,0.279,0.019,-0.068,0.022,-0.271,0.306,0.342,-0.161,0.019,-0.17,0.463,0.018,0.077,0.013,0.006,0.107,0.27,-0.121,-0.264,-0.046,-0.133,0.163,-0.021,-0.085,-0.121,0.1,0.038,0.074,0.075,0.006,-0.047,0.145,0.082
200,1.488,1.448,-1.069,-0.032,-0.206,1.122,-0.389,0.089,-0.016,0.389,0.472,0.628,0.253,-0.207,0.425,-0.171,-0.162,-0.104,0.047,0.092,0.168,0.114,0.029,-0.208,0.159,-0.099,-0.157,0.473,0.401,-0.115,0.139,0.259,-0.024,-0.006,-0.11,0.002,-0.069,-0.272,-0.037,0.069,0.157,-0.023,0.339,0.253,-0.174,-0.057,0.045,0.071,-0.063,0.26,-0.252,0.276,0.068,-0.074,-0.041,-0.191,0.13,-0.227,0.059,-0.251,0.118,-0.237,0.082,-0.083,-0.176,-0.066,-0.175,0.021,0.07,0.196
250,1.572,1.682,-0.972,-0.285,0.119,1.154,-0.752,0.758,-0.124,0.586,0.079,1.036,-0.005,-0.437,0.974,0.453,0.241,-0.089,-0.122,0.263,0.061,0.141,-0.057,-0.001,0.538,-0.287,0.282,0.052,0.246,0.178,0.357,-0.417,-0.033,-0.153,0.123,0.143,0.269,0.127,-0.05,0.048,0.185,-0.095,0.267,0.358,-0.044,-0.119,-0.094,-0.078,0.173,0.088,-0.127,0.077,-0.06,0.071,-0.281,-0.237,0.017,-0.138,0.076,-0.175,0.163,-0.199,0.168,-0.042,-0.219,-0.085,-0.168,-0.026,0.127,0.117
300,1.593,1.365,-0.902,-0.246,-0.188,1.014,0.092,0.34,-0.287,0.484,0.31,0.944,0.207,0.109,0.391,-0.001,0.183,-0.142,-0.057,0.158,-0.11,-0.11,-0.228,-0.196,0.413,-0.262,0.004,0.065,0.428,-0.066,0.405,-0.003,0.034,0.034,-0.16,0.186,-0.01,-0.208,-0.043,-0.089,-0.042,-0.21,0.292,0.176,0.115,0.04,-0.254,0.273,-0.095,0.165,-0.087,0.26,0.149,0.258,0.024,-0.224,-0.017,-0.107,0.094,-0.236,-0.03,-0.174,0.009,0.01,-0.005,-0.063,-0.14,0.027,0.208,0.109
350,1.144,1.264,-1.139,-0.104,0.077,0.656,-0.58,0.326,-0.116,0.339,0.101,0.745,-0.189,-0.132,0.478,0.256,0.157,-0.119,-0.221,0.473,0.183,0.274,0.071,-0.128,0.077,-0.037,0.013,0.299,0.223,0.196,0.207,0.233,0.03,-0.025,-0.124,-0.117,0.312,-0.126,-0.008,0.005,0.199,-0.067,0.329,0.381,-0.016,0.003,0.121,-0.087,0.154,0.149,-0.131,0.127,0.013,0.064,-0.206,-0.28,-0.01,-0.155,0.096,-0.299,0.157,-0.164,0.129,-0.005,-0.244,-0.146,-0.026,0.008,-0.018,0.101
400,1.607,2.165,-0.966,-0.277,-0.306,1.386,-0.18,0.514,0.006,0.575,0.39,0.936,0.272,-0.182,0.771,0.042,-0.062,-0.12,-0.038,0.101,-0.265,-0.003,-0.155,-0.165,0.588,-0.333,0.068,-0.036,0.296,0.014,0.556,-0.321,0.123,0.066,-0.038,0.077,0.052,0.009,-0.146,-0.181,-0.153,-0.399,0.35,0.153,0.143,-0.034,-0.26,-0.109,0.261,0.002,-0.242,0.186,-0.064,0.187,0.129,-0.156,-0.098,-0.078,0.119,-0.047,-0.015,-0.015,0.115,-0.06,0.055,0.003,-0.095,-0.018,0.079,0.072
450,1.91,1.803,-0.924,-0.441,-0.228,1.366,-0.067,0.311,-0.091,0.749,0.545,1.033,0.319,0.058,0.678,0.145,0.171,-0.125,0.037,0.142,-0.082,0.099,0.028,-0.284,0.253,-0.273,-0.158,0.219,0.277,0.108,0.405,0.092,0.232,0.212,-0.165,0.058,0.293,-0.132,0.024,-0.065,-0.048,-0.189,0.401,0.423,0.041,-0.004,-0.101,0.132,0.166,0.318,-0.126,0.297,0.061,0.371,-0.195,-0.317,0.015,-0.146,0.146,-0.254,0.119,-0.182,0.111,0.019,-0.101,-0.025,-0.049,0.027,0.196,0.126
