timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.418,1.646,-0.96,-0.163,-0.097,1.227,-0.479,0.483,-0.005,0.471,0.176,0.731,0.198,-0.368,0.748,0.232,0.088,-0.091,0.075,-0.068,-0.082,0.253,0.079,-0.04,0.33,-0.162,0.121,0.07,0.353,-0.028,0.262,-0.384,0.051,0.121,-0.029,0.141,0.056,0.069,0.0,0.145,0.267,-0.028,0.269,0.362,-0.11,-0.057,-0.161,-0.109,0.126,0.012,-0.118,-0.013,-0.064,-0.034,-0.21,-0.167,0.003,-0.176,-0.005,-0.059,0.184,-0.067,0.117,-0.09,-0.209,-0.093,-0.129,-0.032,-0.043,0.127
50,1.453,1.451,-0.803,-0.074,-0.14,1.015,-0.516,0.405,0.026,0.392,0.19,0.696,0.157,-0.22,0.571,0.114,0.048,-0.004,0.105,-0.01,0.153,0.224,0.017,-0.046,0.277,-0.063,0.142,0.157,0.295,-0.085,0.249,-0.268,0.055,0.197,0.059,0.138,-0.01,-0.002,-0.032,0.021,0.29,0.017,0.221,0.119,-0.274,-0.091,0.11,-0.111,0.019,0.173,-0.189,0.022,-0.063,-0.095,-0.113,-0.032,0.09,-0.179,0.013,-0.064,0.114,-0.091,0.102,-0.087,-0.216,-0.129,-0.113,-0.068,-0.006,0.064
100,1.834,1.959,-0.83,-0.199,-0.518,1.524,-0.458,0.387,0.113,0.51,0.398,0.686,0.417,-0.324,0.718,0.052,-0.086,-0.08,0.189,0.032,0.014,0.276,-0.002,-0.242,0.347,-0.031,-0.047,0.346,0.428,-0.11,0.279,-0.191,0.069,0.066,-0.048,0.095,-0.031,-0.203,-0.106,0.175,0.295,-0.075,0.299,0.358,-0.104,-0.159,-0.092,-0.136,0.156,0.167,-0.214,0.162,-0.058,-0.033,-0.137,-0.085,0.171,-0.226,-0.056,-0.013,0.18,-0.095,0.122,-0.042,-0.145,0.009,-0.264,-0.018,-0.009,0.151
150,1.91,2.006,-0.914,-0.295,-0.367,1.398,-0.318,0.394,-0.089,0.472,0.395,1.074,0.285,-0.202,0.555,0.052,0.057,-0.057,-0.031,0.101,-0.107,-0.015,-0.141,-0.125,0.396,-0.135,-0.092,0.148,0.447,-0.091,0.454,-0.372,-0.071,-0.113,-0.011,0.134,-0.065,-0.215,-0.072,0.182,-0.084,-0.198,0.213,0.182,0.004,-0.063,-0.339,-0.184,0.118,-0.158,-0.261,0.023,-0.133,-0.1,0.122,-0.004,0.051,-0.16,-0.065,0.123,-0.062,-0.025,0.052,-0.098,0.156,0.046,-0.138,0.021,0.041,0.124
200,1.558,1.864,-0.894,-0.253,-0.24,1.462,-0.158,0.369,-0.065,0.413,0.394,1.072,0.427,-0.307,0.681,-0.001,-0.026,-0.182,-0.141,0.112,-0.116,0.012,-0.147,-0.029,0.518,-0.28,0.046,0.117,0.397,0.098,0.345,-0.397,0.033,-0.157,0.188,0.041,-0.14,0.108,-0.039,-0.073,-0.05,-0.237,0.105,0.089,-0.01,-0.061,-0.251,-0.192,0.107,-0.134,-0.279,0.019,-0.092,-0.026,0.092,0.056,0.112,-0.174,-0.124,0.058,-0.004,-0.04,-0.021,-0.165,-0.042,0.005,-0.154,0.033,-0.029,0.083
250,1.619,1.344,-0.816,-0.019,-0.123,1.024,-0.442,0.271,-0.091,0.423,0.207,0.71,0.185,-0.338,0.593,0.029,0.018,-0.081,0.042,0.16,0.21,0.283,-0.071,-0.114,0.305,-0.141,0.122,0.247,0.216,-0.063,0.213,-0.278,0.017,-0.049,0.012,0.035,0.002,-0.127,0.027,0.232,0.398,0.028,0.228,0.356,-0.059,-0.059,-0.163,-0.088,-0.001,0.108,-0.044,0.14,0.037,0.004,-0.115,-0.162,-0.023,-0.144,-0.029,-0.095,0.093,-0.162,0.113,-0.055,-0.189,-0.096,-0.13,-0.088,-0.024,0.124
300,1.685,1.99,-0.67,-0.293,-0.184,1.185,-0.462,0.646,-0.12,0.538,0.294,0.915,0.185,-0.271,0.719,0.181,0.035,-0.079,-0.099,0.1,-0.083,0.06,-0.115,-0.097,0.435,-0.265,0.148,0.061,0.335,0.027,0.402,-0.368,-0.005,-0.037,0.03,0.067,0.05,0.136,-0.129,-0.04,0.07,-0.202,0.281,0.268,0.045,-0.041,-0.314,-0.127,0.22,-0.104,-0.111,-0.054,-0.147,-0.041,-0.057,-0.096,-0.023,-0.098,0.056,0.16,-0.01,-0.043,0.125,-0.061,0.076,0.008,-0.138,-0.042,-0.007,0.033
350,1.49,1.982,-0.973,-0.209,-0.439,1.438,-0.344,0.499,0.005,0.282,0.352,0.981,0.464,-0.451,0.543,-0.106,-0.148,-0.086,-0.013,-0.078,-0.204,-0.061,-0.128,0.076,0.553,-0.219,-0.04,0.172,0.403,-0.039,0.476,-0.649,-0.1,-0.285,0.158,0.059,-0.375,0.046,-0.162,0.044,0.04,-0.313,0.122,0.097,-0.004,-0.16,-0.467,-0.483,0.126,-0.203,-0.396,-0.056,-0.231,-0.287,0.336,0.12,0.073,-0.151,-0.178,0.221,-0.014,0.037,0.012,-0.316,0.077,0.087,-0.301,0.029,-0.108,0.12
400,1.473,1.638,-0.882,-0.255,-0.274,1.285,-0.064,0.085,-0.075,0.565,0.409,1.028,0.257,0.124,0.608,-0.022,0.06,-0.114,0.236,0.113,0.007,-0.028,-0.133,-0.255,0.277,-0.198,-0.187,0.27,0.257,-0.028,0.535,0.04,0.123,0.218,-0.082,0.031,0.053,-0.255,-0.009,-0.082,-0.05,-0.24,0.413,0.129,-0.081,-0.001,-0.096,0.183,0.02,0.169,-0.184,0.333,0.141,0.246,0.059,-0.192,0.022,-0.138,0.085,-0.148,0.012,-0.163,-0.005,-0.001,0.05,-0.0,-0.037,0.035,0.184,0.101
450,1.783,1.839,-0.777,-0.433,-0.032,1.251,-0.218,0.482,-0.275,0.573,0.249,1.215,0.255,-0.17,0.749,0.263,0.126,-0.312,-0.12,0.271,-0.056,0.16,-0.361,0.052,0.491,-0.346,0.26,-0.055,0.233,0.122,0.417,-0.465,0.035,-0.218,0.219,0.136,0.142,0.381,-0.002,0.007,-0.007,-0.245,0.086,0.175,-0.013,-0.048,-0.28,-0.165,0.203,-0.254,-0.055,-0.163,-0.147,0.003,0.022,0.103,-0.005,-0.107,-0.066,0.174,-0.03,0.03,0.082,-0.016,0.054,-0.042,-0.162,-0.031,-0.03,-0.014
