timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.504,1.542,-1.04,-0.345,-0.122,1.372,-0.434,0.057,0.013,0.523,0.324,1.011,0.128,-0.136,0.489,0.101,0.02,-0.021,0.178,0.046,0.156,0.176,0.004,-0.159,-0.033,0.004,-0.211,0.466,0.307,0.059,0.355,0.057,0.173,0.427,-0.071,0.048,0.241,-0.167,0.067,0.071,0.102,-0.036,0.366,0.107,-0.27,-0.009,0.026,0.014,0.099,0.14,-0.187,0.244,0.097,0.117,-0.1,-0.174,0.047,-0.181,-0.021,-0.2,0.142,-0.105,0.097,-0.083,-0.246,-0.111,-0.097,-0.048,0.056,0.087
50,1.388,2.15,-0.9,-0.339,-0.455,1.566,-0.439,0.42,0.079,0.484,0.351,0.795,0.407,-0.343,0.754,0.013,-0.021,-0.006,0.095,-0.011,-0.194,0.181,-0.083,-0.268,0.401,-0.13,-0.052,0.19,0.221,-0.115,0.47,-0.357,0.013,0.089,0.072,0.063,-0.092,-0.168,-0.125,-0.003,0.071,-0.347,0.343,0.115,0.013,-0.116,-0.194,-0.155,0.18,-0.085,-0.36,0.101,-0.086,-0.01,0.171,-0.027,0.075,-0.126,-0.04,-0.093,0.11,-0.03,0.024,-0.123,-0.043,-0.022,-0.237,0.022,-0.01,0.094
100,1.691,1.758,-0.876,-0.376,-0.193,1.228,-0.526,0.336,-0.145,0.447,0.254,0.952,0.146,-0.343,0.638,0.235,0.008,-0.139,-0.16,0.058,-0.072,0.032,0.021,0.085,0.28,-0.183,0.007,0.04,0.212,0.092,0.399,-0.502,-0.075,-0.085,0.147,-0.068,-0.054,0.216,-0.034,0.115,0.223,-0.11,-0.021,0.322,-0.086,-0.074,-0.405,-0.452,0.182,-0.258,-0.271,-0.136,-0.272,-0.2,0.003,0.098,0.008,-0.144,-0.163,0.054,0.069,-0.026,0.103,-0.182,-0.117,-0.025,-0.158,-0.036,-0.054,0.136
150,1.344,1.975,-0.764,-0.268,-0.114,1.37,-0.859,0.498,-0.088,0.512,0.148,0.993,0.188,-0.546,0.88,0.332,0.078,-0.068,-0.06,0.087,0.057,0.167,-0.026,0.205,0.341,-0.144,0.141,0.147,0.298,0.058,0.404,-0.876,-0.086,-0.139,0.427,0.075,-0.112,0.321,-0.105,0.212,0.251,-0.113,0.034,0.134,-0.248,-0.244,-0.187,-0.377,0.297,-0.337,-0.223,-0.178,-0.232,-0.191,-0.043,0.038,-0.012,-0.077,-0.067,0.106,0.079,0.007,0.072,-0.196,-0.195,0.091,-0.129,-0.003,-0.112,0.091
200,2.205,1.571,-1.059,-0.582,0.073,1.225,-0.359,0.235,-0.423,0.58,0.176,1.229,0.031,0.036,0.649,0.026,0.151,-0.127,0.17,0.417,0.035,0.085,-0.12,-0.165,0.29,-0.216,0.065,0.167,0.53,-0.111,0.377,-0.192,0.039,0.101,-0.212,0.101,0.243,-0.089,-0.035,0.151,0.021,-0.297,0.257,0.284,0.029,0.007,-0.176,0.052,0.147,-0.029,-0.065,0.13,0.059,0.061,-0.059,-0.09,0.07,-0.192,-0.09,-0.057,-0.042,-0.079,-0.03,-0.051,-0.031,-0.006,-0.145,-0.004,0.092,0.182
250,1.528,1.694,-1.283,-0.376,-0.041,1.556,-0.906,0.594,-0.037,0.488,0.195,1.045,0.267,-0.615,0.879,0.004,0.022,0.093,0.298,0.121,0.044,0.121,0.116,-0.131,0.409,-0.193,0.04,0.389,0.587,-0.093,0.471,-0.331,0.062,0.026,-0.037,0.041,0.009,0.021,-0.186,0.126,0.222,-0.273,0.265,0.038,-0.145,-0.178,0.036,-0.137,0.201,-0.003,-0.262,0.128,0.037,-0.077,0.074,-0.003,0.058,-0.207,-0.055,-0.012,0.053,-0.003,-0.046,-0.182,-0.09,0.052,-0.255,-0.002,-0.031,0.127
300,1.233,1.705,-0.692,-0.293,-0.303,0.961,-0.472,0.319,0.069,0.349,0.081,0.829,0.152,-0.121,0.584,0.223,0.144,-0.062,-0.1,0.133,0.03,0.203,-0.149,-0.114,0.232,-0.043,0.015,0.177,0.053,0.175,0.366,-0.21,0.076,0.124,0.104,0.006,0.242,-0.085,-0.104,-0.057,-0.024,-0.065,0.311,0.229,-0.065,-0.137,-0.036,-0.182,0.227,0.057,-0.177,0.114,-0.125,0.086,-0.137,-0.189,-0.003,-0.103,0.072,-0.172,0.211,-0.076,0.165,-0.068,-0.232,-0.097,-0.097,0.002,-0.058,0.093
350,1.633,1.523,-1.129,-0.394,0.035,1.141,-0.566,0.149,-0.17,0.403,0.168,0.916,0.007,-0.243,0.593,0.057,0.063,-0.049,0.113,0.252,0.148,0.062,-0.018,-0.018,0.186,-0.044,-0.04,0.314,0.294,0.062,0.32,-0.211,0.143,0.051,-0.052,-0.02,0.15,-0.132,0.062,0.083,0.197,-0.103,0.173,0.149,-0.042,0.042,-0.036,0.046,-0.017,0.092,-0.173,0.261,0.161,0.072,-0.08,-0.166,0.035,-0.118,-0.016,-0.272,0.072,-0.13,0.02,-0.044,-0.26,-0.084,-0.185,0.028,0.025,0.182
400,1.648,1.558,-0.978,-0.325,-0.115,1.233,-0.333,0.184,-0.082,0.407,0.312,0.782,0.153,-0.146,0.52,0.062,0.076,-0.136,0.211,0.186,0.049,0.073,-0.041,-0.084,0.162,-0.124,-0.214,0.311,0.32,-0.053,0.273,-0.074,0.164,0.0,-0.078,0.072,0.19,0.01,0.01,0.131,0.303,-0.203,0.266,0.254,-0.215,-0.112,-0.144,0.067,0.151,0.056,-0.075,0.187,0.122,0.092,-0.009,-0.172,-0.043,-0.136,0.027,-0.201,0.056,-0.139,0.039,-0.052,-0.182,-0.041,-0.107,-0.024,0.075,0.179
450,1.916,1.774,-0.875,-0.462,-0.292,1.618,-0.224,0.031,-0.154,0.577,0.351,1.36,0.303,0.027,0.646,0.126,0.036,-0.084,0.383,0.22,-0.004,0.159,-0.143,-0.137,0.197,-0.136,-0.172,0.307,0.424,-0.056,0.473,-0.386,0.162,0.098,-0.034,0.142,0.129,-0.116,-0.033,0.233,0.071,-0.248,0.298,0.15,-0.033,0.031,-0.432,0.056,0.057,-0.061,-0.091,0.249,0.159,0.17,0.194,-0.083,-0.033,-0.124,-0.127,-0.098,-0.076,-0.149,-0.01,-0.04,0.007,-0.049,-0.097,-0.013,0.137,0.122
