timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.424,1.478,-0.957,0.069,-0.193,1.132,-0.508,0.234,-0.005,0.361,0.303,0.673,0.218,-0.183,0.362,-0.016,-0.052,0.095,0.103,-0.179,0.066,0.27,0.062,-0.212,0.061,0.009,0.128,0.37,0.377,-0.089,0.143,-0.034,-0.06,0.271,-0.063,0.127,-0.004,-0.226,-0.101,0.083,0.249,0.046,0.33,0.286,-0.133,-0.06,0.038,-0.118,0.007,0.158,-0.18,0.171,-0.004,0.018,-0.042,-0.061,0.03,-0.172,0.026,-0.201,0.1,-0.207,0.008,-0.109,-0.179,-0.061,-0.063,0.005,0.093,0.108
50,1.638,1.482,-0.764,-0.189,0.022,1.262,-0.424,0.24,-0.153,0.703,0.355,1.344,0.099,0.017,0.662,0.436,0.21,-0.259,-0.026,0.352,0.184,0.319,-0.27,-0.024,0.266,-0.187,0.089,0.055,0.054,0.115,0.471,-0.373,0.044,-0.088,0.191,0.035,0.3,0.262,0.049,0.03,0.156,-0.188,0.22,0.342,-0.16,-0.023,-0.303,-0.2,0.21,-0.196,-0.13,-0.103,-0.129,0.016,0.023,-0.037,-0.032,-0.049,-0.081,-0.019,0.009,-0.08,0.023,-0.026,-0.128,-0.069,-0.028,-0.04,0.001,0.047
100,1.734,1.525,-1.025,0.002,-0.052,1.304,-0.35,0.283,-0.179,0.447,0.461,1.105,0.238,-0.349,0.36,-0.125,-0.126,-0.107,-0.032,-0.086,0.163,0.133,-0.022,-0.106,0.261,-0.179,0.068,0.3,0.423,-0.082,0.307,-0.382,-0.063,0.007,0.046,0.126,-0.153,0.072,-0.101,0.141,0.305,-0.029,0.241,0.191,-0.218,-0.03,-0.141,-0.308,0.124,-0.116,-0.104,-0.07,-0.023,0.086,0.095,-0.012,-0.116,-0.08,-0.015,-0.148,0.114,-0.079,-0.128,-0.124,-0.071,-0.014,-0.083,0.023,0.027,0.064
150,1.84,1.527,-0.913,-0.191,-0.155,1.316,-0.2,0.088,-0.077,0.652,0.462,0.852,0.088,0.056,0.512,0.136,0.177,-0.162,0.008,0.221,0.126,0.085,-0.062,-0.182,0.025,-0.041,-0.149,0.124,0.209,-0.127,0.477,0.301,0.239,0.216,-0.193,-0.033,0.304,-0.064,0.081,0.087,0.2,-0.142,0.395,0.394,-0.136,0.07,-0.071,0.249,-0.011,0.187,0.005,0.284,0.28,0.169,-0.079,-0.207,0.035,-0.16,-0.033,-0.247,0.105,-0.178,-0.029,-0.027,-0.219,-0.047,-0.022,-0.013,0.065,0.131
200,1.491,1.796,-0.714,-0.075,-0.174,1.27,-0.415,0.377,0.027,0.441,0.353,0.559,0.307,-0.496,0.613,0.051,-0.124,-0.098,0.008,-0.031,-0.061,0.15,-0.06,-0.049,0.331,-0.185,0.13,0.194,0.292,-0.106,0.308,-0.474,-0.078,-0.01,0.183,-0.01,-0.266,0.066,-0.056,0.051,0.23,-0.162,0.12,0.083,-0.05,-0.134,-0.366,-0.258,0.109,-0.25,-0.32,-0.069,-0.076,-0.256,0.27,0.147,0.085,-0.145,-0.261,0.174,0.053,-0.008,-0.035,-0.197,-0.1,0.013,-0.166,0.018,-0.078,0.148
250,1.604,1.912,-0.783,-0.17,-0.316,1.379,-0.595,0.477,-0.102,0.273,0.332,0.73,0.312,-0.645,0.657,0.053,-0.114,0.126,0.041,-0.204,-0.093,0.198,0.125,-0.03,0.389,-0.082,0.16,0.15,0.265,-0.139,0.249,-0.645,-0.151,0.018,0.157,0.06,-0.148,0.045,-0.143,0.136,0.238,-0.09,0.131,0.288,-0.15,-0.23,-0.396,-0.557,0.283,-0.135,-0.395,0.057,-0.23,-0.302,0.152,0.073,0.119,-0.183,-0.132,0.028,0.203,-0.083,0.099,-0.21,-0.238,-0.061,-0.256,0.019,-0.115,0.143
300,1.63,1.637,-0.96,-0.232,-0.117,1.292,-0.214,0.246,-0.206,0.621,0.324,0.805,0.249,-0.109,0.588,0.079,0.075,-0.032,0.125,0.063,-0.103,-0.091,-0.1,-0.159,0.361,-0.208,-0.027,0.007,0.459,-0.198,0.509,0.054,-0.007,0.264,-0.19,0.099,0.081,0.086,-0.06,-0.251,-0.095,-0.369,0.288,0.24,-0.085,0.006,-0.354,0.2,0.075,-0.002,-0.167,0.105,0.065,0.178,0.117,-0.127,0.05,-0.095,-0.021,-0.081,-0.005,-0.075,-0.029,-0.026,-0.016,-0.008,-0.044,0.004,0.09,0.151
350,1.56,1.432,-0.759,-0.138,-0.001,0.967,-0.541,0.316,-0.207,0.52,0.161,0.917,0.076,-0.141,0.619,0.351,0.082,-0.078,0.002,0.246,0.148,0.302,-0.221,-0.013,0.217,-0.168,0.15,0.059,0.31,-0.056,0.276,-0.316,-0.124,0.06,0.002,0.088,0.136,0.062,-0.105,0.143,0.232,-0.115,0.162,0.279,-0.206,-0.06,-0.155,-0.139,0.181,-0.041,-0.036,-0.015,-0.049,0.104,-0.21,-0.151,-0.052,-0.049,0.096,-0.018,0.064,-0.041,0.078,-0.029,-0.129,-0.105,-0.013,-0.05,-0.016,-0.004
400,1.996,1.516,-0.921,-0.341,0.059,1.426,-0.126,0.179,-0.116,0.84,0.287,1.24,0.258,0.177,0.728,0.48,0.263,-0.007,0.017,0.173,-0.089,-0.076,-0.177,-0.164,0.346,-0.311,-0.116,-0.003,0.549,0.009,0.576,0.233,0.222,0.397,-0.344,0.226,0.378,0.019,-0.077,-0.169,-0.123,-0.345,0.391,0.172,-0.104,0.118,-0.184,0.439,0.222,0.023,0.051,0.153,0.212,0.385,-0.009,-0.217,-0.037,-0.1,0.088,-0.155,-0.067,-0.174,0.003,0.061,0.056,0.012,0.047,-0.008,0.214,0.025
450,1.584,1.51,-0.984,-0.087,-0.222,1.465,-0.257,0.398,0.01,0.51,0.469,0.493,0.3,-0.4,0.43,-0.196,-0.141,0.099,0.066,-0.213,-0.165,-0.179,0.068,-0.163,0.404,-0.249,0.018,0.007,0.711,-0.304,0.443,-0.036,-0.047,0.248,-0.183,0.2,-0.227,0.079,-0.196,-0.263,-0.01,-0.35,0.214,0.108,-0.044,0.068,-0.229,0.175,0.093,-0.089,-0.133,0.035,0.061,0.223,0.131,0.01,-0.045,-0.098,-0.061,-0.143,-0.035,-0.096,-0.126,-0.05,-0.009,0.027,-0.008,0.033,0.174,0.125
