timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.872,1.613,-1.086,-0.378,-0.293,1.562,-0.391,0.141,0.005,0.46,0.43,0.937,0.396,-0.312,0.564,-0.181,-0.04,0.112,0.239,-0.094,-0.13,0.019,0.138,-0.247,0.337,-0.079,-0.004,0.389,0.661,-0.225,0.378,-0.294,0.046,0.198,-0.122,0.219,-0.108,-0.174,-0.106,0.131,0.112,-0.261,0.26,0.147,-0.02,0.06,-0.342,-0.067,-0.003,-0.149,-0.164,0.243,0.132,0.225,0.272,0.063,-0.079,-0.094,-0.102,-0.09,-0.112,-0.088,-0.133,-0.054,0.048,0.055,-0.154,0.01,0.128,0.101
50,1.68,1.502,-1.11,-0.439,-0.01,1.26,-0.37,0.31,-0.217,0.618,0.268,1.263,0.057,-0.019,0.538,-0.0,0.114,-0.061,0.051,0.241,0.074,0.086,-0.205,-0.234,0.392,-0.198,-0.084,0.217,0.4,0.002,0.605,-0.129,0.085,0.078,-0.268,0.165,0.339,-0.073,-0.129,-0.098,-0.101,-0.371,0.324,0.061,0.087,-0.045,-0.208,0.275,0.158,-0.098,0.052,0.297,0.122,0.304,0.07,-0.114,-0.078,-0.076,-0.027,-0.119,-0.054,-0.104,-0.046,0.007,0.046,-0.006,-0.033,0.025,0.137,0.139
100,1.789,1.744,-1.12,-0.531,-0.137,1.459,-0.399,0.187,-0.236,0.46,0.364,1.083,0.202,-0.28,0.708,-0.06,-0.019,-0.024,0.201,0.221,-0.049,0.068,-0.044,-0.111,0.239,-0.132,-0.044,0.34,0.463,-0.129,0.321,-0.247,0.193,0.116,-0.174,0.011,0.021,-0.098,-0.002,0.157,0.176,-0.162,0.197,0.161,-0.02,0.019,-0.325,-0.026,0.073,-0.101,-0.227,0.177,0.053,0.065,0.112,-0.102,-0.02,-0.035,-0.111,-0.207,0.021,-0.099,-0.019,-0.078,-0.086,-0.058,-0.18,0.028,0.065,0.162
150,1.857,1.489,-1.117,-0.471,0.1,1.402,-0.347,0.255,-0.266,0.665,0.268,1.493,-0.007,0.069,0.605,0.246,0.151,-0.044,0.03,0.384,0.075,-0.013,-0.197,-0.076,0.391,-0.274,-0.232,0.349,0.51,0.118,0.615,-0.043,-0.033,0.126,-0.097,0.04,0.141,-0.114,-0.063,-0.027,-0.149,-0.304,0.288,0.084,-0.092,0.088,-0.342,0.041,-0.011,-0.035,-0.101,0.244,0.095,0.313,0.099,-0.125,-0.08,-0.031,0.044,-0.175,-0.069,-0.132,-0.034,-0.018,0.029,-0.059,-0.023,0.023,0.205,0.051
200,1.686,1.284,-1.027,-0.498,0.102,0.973,-0.266,-0.007,-0.143,0.686,0.18,1.104,0.043,0.219,0.732,0.253,0.266,-0.179,0.083,0.362,0.083,0.137,-0.24,-0.119,0.201,-0.143,-0.107,0.082,0.251,0.084,0.358,-0.044,0.265,0.142,-0.13,0.155,0.477,0.006,0.192,0.114,0.026,-0.194,0.198,0.19,-0.069,0.159,-0.225,0.201,0.038,0.016,-0.013,0.222,0.145,0.298,-0.059,-0.13,-0.044,-0.032,-0.034,-0.103,-0.059,-0.073,-0.014,0.081,-0.054,-0.098,-0.042,-0.036,0.033,-0.013
250,1.746,1.5,-0.969,-0.386,-0.075,1.235,-0.335,0.137,-0.214,0.397,0.248,0.959,0.131,-0.155,0.572,-0.025,-0.002,-0.05,0.092,0.069,-0.012,0.159,-0.052,-0.068,0.249,-0.089,-0.006,0.251,0.378,-0.042,0.258,-0.265,0.113,0.167,-0.017,0.007,0.006,0.001,0.015,0.042,0.093,-0.158,0.155,0.154,-0.039,-0.007,-0.316,-0.107,0.046,-0.154,-0.212,0.175,-0.005,-0.02,0.042,-0.082,-0.014,-0.099,-0.189,-0.108,0.05,-0.106,0.027,-0.076,-0.221,-0.073,-0.108,-0.008,0.005,0.172
300,1.478,1.853,-0.648,-0.573,0.01,1.199,-0.353,0.491,-0.237,0.619,0.148,0.996,0.143,0.042,0.93,0.339,0.183,-0.168,0.01,0.342,-0.08,0.041,-0.24,0.013,0.468,-0.286,0.147,-0.191,0.294,-0.05,0.55,-0.429,0.058,-0.034,0.089,0.083,0.183,0.346,0.042,0.039,-0.07,-0.405,0.016,0.165,0.056,0.03,-0.5,-0.005,0.24,-0.427,-0.137,-0.19,-0.148,-0.101,0.163,0.07,0.032,-0.03,-0.159,0.314,-0.13,0.045,0.004,-0.063,0.133,0.011,0.019,-0.071,-0.03,-0.023
350,1.609,2.194,-0.945,-0.608,-0.139,1.568,-0.902,0.665,-0.062,0.588,0.145,0.961,0.199,-0.549,1.145,0.435,0.16,0.016,0.078,0.138,-0.127,0.211,-0.065,-0.013,0.595,-0.195,0.252,0.043,0.364,0.086,0.496,-0.723,0.018,-0.107,0.067,0.082,0.125,0.166,-0.108,0.113,0.161,-0.372,0.203,0.275,-0.005,-0.133,-0.402,-0.091,0.175,-0.156,-0.304,0.045,-0.101,-0.043,0.014,0.02,0.073,-0.109,-0.049,0.002,-0.004,-0.106,0.042,-0.061,-0.099,-0.056,-0.126,-0.042,-0.008,0.156
400,1.526,1.843,-1.216,-0.423,-0.192,1.309,-0.707,0.373,-0.076,0.329,0.357,0.67,0.18,-0.658,0.707,-0.009,-0.119,0.002,0.105,0.054,-0.129,-0.019,0.267,0.009,0.235,-0.022,-0.043,0.369,0.366,-0.017,0.365,-0.38,0.138,-0.032,0.023,-0.14,-0.011,-0.075,-0.086,0.094,0.16,-0.113,0.092,0.191,0.092,-0.141,-0.288,-0.325,0.268,-0.085,-0.325,0.075,-0.158,-0.18,0.031,0.016,0.1,-0.132,-0.164,-0.05,0.104,-0.012,0.038,-0.209,-0.066,0.041,-0.386,0.056,-0.128,0.192
450,2.165,1.647,-0.926,-0.71,-0.219,1.73,0.022,0.09,-0.308,0.643,0.509,1.287,0.357,0.256,0.582,0.128,0.129,-0.039,0.282,0.131,-0.184,-0.144,-0.225,-0.155,0.419,-0.276,-0.096,0.154,0.536,-0.223,0.589,-0.255,0.164,0.326,-0.266,0.264,0.091,-0.235,-0.013,0.09,-0.211,-0.407,0.25,-0.005,0.235,0.16,-0.668,0.207,-0.039,-0.158,-0.037,0.355,0.239,0.454,0.415,0.095,-0.149,0.059,-0.05,-0.158,-0.398,-0.218,-0.307,0.085,0.35,0.102,0.027,0.01,0.375,0.125
