timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.732,1.375,-1.022,-0.01,0.012,1.122,-0.288,0.35,-0.044,0.674,0.349,0.873,0.035,0.013,0.489,0.115,0.027,-0.072,-0.086,0.288,0.076,0.064,-0.243,-0.271,0.237,-0.134,-0.179,0.341,0.399,-0.057,0.382,0.342,-0.114,0.172,-0.209,0.146,0.126,-0.314,-0.053,0.03,0.095,-0.254,0.49,0.36,-0.114,0.066,-0.011,0.254,-0.017,0.163,-0.033,0.192,0.162,0.164,-0.027,-0.144,0.024,-0.141,0.103,-0.163,-0.07,-0.164,-0.011,0.009,0.073,-0.096,-0.038,0.01,0.176,0.097
50,1.896,1.717,-0.568,-0.408,-0.081,1.314,-0.127,0.519,-0.204,0.862,0.318,1.203,0.105,0.219,0.788,0.395,0.271,-0.282,-0.102,0.354,-0.068,0.17,-0.382,-0.162,0.582,-0.453,0.142,-0.221,0.261,-0.014,0.571,-0.202,-0.122,-0.041,-0.089,0.173,0.309,0.255,-0.089,-0.188,-0.163,-0.452,0.336,0.331,0.036,0.023,-0.421,0.279,0.191,-0.009,0.102,-0.025,-0.008,0.328,-0.07,-0.113,-0.054,0.021,0.161,-0.035,-0.158,-0.085,0.02,0.122,0.069,-0.13,0.089,-0.035,0.118,0.001
100,1.526,1.722,-0.825,-0.033,-0.352,1.112,-0.406,0.463,0.011,0.293,0.295,0.511,0.304,-0.538,0.555,0.03,-0.068,0.024,-0.068,0.003,-0.105,0.197,0.046,-0.151,0.276,-0.056,0.114,0.216,0.326,-0.067,0.198,-0.363,-0.071,-0.081,0.06,0.095,-0.152,-0.116,-0.096,0.209,0.26,-0.043,0.142,0.335,-0.086,-0.147,-0.223,-0.336,0.11,-0.046,-0.253,0.056,-0.11,-0.145,-0.006,-0.02,0.12,-0.204,-0.067,0.05,0.089,-0.092,0.097,-0.158,-0.113,-0.046,-0.215,-0.021,-0.07,0.13
150,1.359,1.313,-0.806,-0.064,-0.0,0.8,-0.501,0.08,-0.084,0.406,0.224,0.805,0.042,-0.168,0.478,0.382,0.184,-0.16,-0.042,0.363,0.342,0.454,-0.036,-0.117,-0.006,0.038,-0.102,0.32,0.011,0.151,0.002,0.086,0.043,-0.078,0.125,-0.11,0.419,0.009,0.076,0.209,0.386,0.079,0.259,0.471,-0.214,-0.123,0.219,-0.169,0.14,0.288,-0.124,0.115,0.011,0.086,-0.275,-0.316,0.011,-0.142,0.204,-0.273,0.195,-0.167,0.146,-0.028,-0.305,-0.067,-0.13,-0.042,-0.019,0.097
200,1.516,0.954,-0.886,0.164,-0.05,0.787,-0.35,0.129,-0.124,0.24,0.298,0.755,0.047,-0.188,0.15,-0.122,0.011,-0.006,0.013,0.09,0.207,0.066,0.087,-0.188,0.052,0.025,-0.049,0.432,0.366,-0.024,0.159,0.2,-0.0,0.144,-0.13,0.047,0.127,-0.278,-0.053,0.046,0.276,0.137,0.318,0.254,-0.128,-0.06,0.19,-0.134,0.124,0.206,-0.109,0.101,0.012,-0.037,-0.15,-0.115,0.034,-0.151,0.143,-0.235,0.074,-0.233,0.094,-0.046,-0.172,-0.076,-0.058,-0.039,0.059,0.088
250,1.452,1.41,-0.788,0.061,-0.118,1.047,-0.286,0.175,-0.132,0.543,0.409,0.673,-0.026,-0.073,0.355,0.118,0.027,-0.146,-0.127,0.252,0.169,0.148,-0.005,-0.208,0.082,-0.082,-0.084,0.323,0.19,0.045,0.198,0.153,-0.102,0.15,-0.02,0.011,0.206,-0.156,-0.045,0.062,0.132,-0.064,0.303,0.366,-0.136,-0.027,0.055,0.008,0.062,0.145,-0.196,0.173,-0.021,0.109,-0.133,-0.144,0.105,-0.167,0.086,-0.252,0.159,-0.135,-0.011,0.002,-0.159,-0.05,-0.17,0.035,0.101,0.104
300,1.616,1.562,-0.835,-0.201,-0.181,1.304,-0.038,0.271,-0.114,0.504,0.417,1.099,0.234,-0.031,0.345,0.008,0.019,-0.183,0.049,0.078,-0.195,-0.046,-0.153,-0.038,0.386,-0.25,-0.095,0.134,0.46,-0.13,0.405,-0.138,-0.108,0.166,-0.072,0.095,-0.109,-0.165,-0.135,-0.084,0.005,-0.297,0.302,0.134,-0.081,-0.12,-0.218,-0.022,0.088,0.039,-0.153,0.103,-0.043,0.014,0.098,-0.001,0.061,-0.154,-0.033,0.029,-0.04,-0.101,0.025,-0.061,0.064,-0.041,-0.147,-0.027,0.061,0.122
350,2.02,1.86,-0.847,-0.208,-0.015,1.321,-0.419,0.671,-0.178,0.8,0.273,1.549,0.155,-0.129,0.806,0.32,0.073,-0.213,-0.148,0.369,0.042,0.073,-0.274,-0.033,0.598,-0.472,0.1,0.084,0.434,0.162,0.488,-0.447,-0.207,-0.233,0.057,0.174,0.089,0.165,-0.09,0.009,0.063,-0.237,0.233,0.26,-0.115,-0.128,-0.428,-0.118,0.115,-0.088,-0.157,-0.128,-0.17,-0.012,0.018,0.018,0.079,-0.107,-0.01,0.045,-0.024,-0.099,-0.009,-0.095,0.156,-0.034,-0.23,-0.009,0.067,0.101
400,1.605,1.804,-0.891,0.064,-0.221,1.181,-0.589,0.588,-0.002,0.212,0.377,0.469,0.265,-0.718,0.669,-0.151,-0.088,-0.073,-0.09,-0.1,-0.048,0.249,0.154,-0.049,0.325,-0.188,0.317,0.173,0.303,-0.142,0.16,-0.52,0.005,-0.168,0.154,0.098,-0.185,-0.035,-0.11,0.228,0.379,0.028,0.125,0.212,0.026,-0.095,-0.06,-0.456,0.033,0.041,-0.359,-0.016,-0.153,-0.196,0.046,0.093,0.039,-0.113,-0.073,-0.056,0.063,-0.055,0.03,-0.156,-0.136,-0.006,-0.294,0.005,-0.108,0.087
450,1.737,1.605,-0.841,-0.3,-0.049,1.321,-0.166,0.309,-0.029,0.683,0.461,0.775,0.277,-0.038,0.698,0.163,0.113,-0.072,0.131,0.024,-0.013,0.199,-0.12,-0.113,0.406,-0.201,0.065,-0.024,0.258,-0.107,0.465,0.057,0.202,0.144,-0.105,0.056,0.339,0.007,0.062,-0.072,-0.035,-0.259,0.394,0.228,0.056,-0.015,-0.13,0.113,0.193,0.163,-0.04,0.078,0.004,0.182,-0.044,-0.144,0.055,-0.115,0.032,-0.018,0.01,-0.065,0.081,0.01,0.044,-0.052,-0.179,-0.053,0.039,0.066
