timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.373,1.929,-1.211,-0.253,-0.339,1.379,-0.308,0.436,0.051,0.228,0.533,0.717,0.375,-0.523,0.434,-0.161,-0.191,-0.039,-0.211,-0.165,-0.234,-0.059,-0.004,-0.072,0.479,-0.291,0.114,0.229,0.242,-0.011,0.422,-0.344,0.037,-0.079,0.059,0.023,-0.182,-0.153,-0.146,-0.22,-0.161,-0.196,0.25,0.022,0.127,-0.045,-0.356,-0.383,0.092,-0.123,-0.411,0.187,-0.224,-0.138,0.332,0.24,0.033,-0.155,-0.138,0.056,-0.125,-0.03,-0.004,-0.18,0.02,-0.033,-0.171,0.022,-0.015,0.136
50,1.807,1.558,-0.973,-0.022,-0.256,1.262,-0.548,0.162,0.019,0.337,0.472,0.709,0.332,-0.423,0.497,-0.065,-0.006,-0.155,0.221,-0.084,0.134,0.271,0.246,-0.172,0.109,0.093,-0.07,0.659,0.319,-0.077,0.051,0.006,0.202,0.135,0.033,-0.072,0.022,-0.386,0.08,0.341,0.499,0.158,0.309,0.355,-0.162,-0.127,0.008,-0.422,0.09,0.221,-0.325,0.195,-0.08,-0.209,-0.093,-0.174,0.141,-0.199,-0.038,-0.035,0.21,-0.084,0.168,-0.124,-0.2,-0.142,-0.202,-0.024,-0.049,0.141
100,1.989,1.331,-1.173,-0.274,-0.15,1.363,0.14,0.023,-0.222,0.503,0.502,1.476,0.36,0.132,0.417,-0.13,0.065,-0.215,0.196,0.166,0.087,0.02,0.019,-0.208,0.148,-0.247,-0.29,0.349,0.604,0.046,0.272,0.292,0.263,0.098,-0.18,0.011,0.072,-0.172,0.032,-0.014,0.015,-0.066,0.355,0.246,-0.271,0.008,0.016,0.077,-0.049,0.317,-0.23,0.277,0.114,0.125,-0.13,-0.262,0.092,-0.206,0.057,-0.274,0.104,-0.221,0.046,-0.046,-0.175,-0.042,-0.162,0.012,0.143,0.121
150,1.731,1.571,-1.176,-0.177,-0.131,1.384,-0.359,0.386,0.144,0.685,0.449,0.845,0.278,-0.189,0.798,0.023,0.074,-0.089,0.205,0.003,0.157,0.255,-0.019,-0.212,0.264,-0.092,-0.064,0.217,0.32,-0.089,0.512,-0.12,0.187,0.112,-0.032,0.118,0.134,-0.171,0.108,0.148,0.287,-0.109,0.457,0.294,-0.231,-0.092,-0.086,-0.05,0.078,0.189,-0.215,0.126,0.049,-0.091,0.102,-0.112,0.056,-0.209,0.024,-0.015,0.03,-0.142,0.06,-0.086,-0.063,-0.038,-0.081,-0.073,0.093,0.132
200,1.507,1.646,-0.95,-0.23,-0.086,1.1,-0.347,0.366,-0.104,0.589,0.336,0.999,0.048,0.02,0.624,0.295,0.2,-0.152,0.006,0.401,0.13,0.18,-0.289,-0.074,0.319,-0.124,0.057,0.16,0.112,0.117,0.387,0.001,0.103,-0.062,-0.004,0.066,0.336,-0.102,0.068,0.017,0.077,-0.14,0.356,0.255,0.042,-0.019,-0.089,0.081,0.095,0.156,0.0,0.222,0.108,0.289,-0.091,-0.281,-0.112,-0.082,0.153,-0.208,0.036,-0.139,0.02,0.049,-0.148,-0.031,0.001,-0.014,0.111,0.091
250,1.321,1.942,-1.042,-0.106,-0.293,1.29,-0.68,0.407,0.153,0.419,0.381,0.446,0.197,-0.349,0.687,0.01,0.011,-0.041,0.091,0.054,0.031,0.329,0.07,-0.16,0.069,0.089,-0.139,0.416,0.193,-0.048,0.24,0.042,0.182,0.31,0.034,-0.088,0.128,-0.297,-0.033,0.076,0.235,-0.075,0.347,0.26,-0.158,-0.083,0.089,-0.271,0.184,0.173,-0.401,0.293,-0.09,0.119,-0.102,-0.205,0.03,-0.139,0.136,-0.295,0.245,-0.069,0.15,-0.039,-0.273,-0.109,-0.025,-0.018,-0.005,0.087
300,1.192,1.679,-0.846,-0.041,-0.254,1.259,-0.644,0.472,0.132,0.367,0.193,0.444,0.347,-0.558,0.891,0.074,-0.127,0.072,0.049,-0.221,0.022,0.235,0.052,-0.029,0.346,-0.082,0.178,0.07,0.323,-0.018,0.236,-0.502,-0.071,-0.014,0.178,0.147,-0.074,0.174,-0.071,0.063,0.191,-0.101,0.185,0.095,-0.267,-0.057,-0.147,-0.194,0.099,-0.008,-0.219,-0.038,-0.072,-0.075,0.06,0.057,-0.058,-0.113,-0.017,0.001,-0.011,-0.032,0.05,-0.15,-0.118,-0.028,-0.074,-0.038,-0.014,0.061
350,1.577,1.73,-0.929,-0.235,-0.108,1.37,-0.343,0.283,0.029,0.612,0.437,1.077,0.282,-0.153,0.779,0.115,0.064,-0.265,0.08,0.326,0.027,0.19,-0.171,-0.146,0.385,-0.209,-0.068,0.188,0.32,0.094,0.344,-0.012,0.327,-0.148,-0.078,-0.037,0.436,0.037,0.016,-0.033,0.073,-0.189,0.361,0.234,0.064,0.029,-0.155,0.004,0.224,0.04,-0.122,0.043,-0.049,0.093,-0.096,-0.098,0.089,-0.162,0.042,0.002,-0.008,-0.05,0.091,0.024,-0.045,-0.109,-0.125,-0.042,-0.01,0.046
400,1.709,1.584,-0.801,-0.277,0.03,1.152,-0.347,0.466,-0.097,0.604,0.195,1.306,0.126,-0.05,0.736,0.329,0.254,-0.21,0.021,0.334,0.004,0.164,-0.184,-0.107,0.359,-0.283,0.15,0.006,0.328,0.189,0.429,-0.192,0.139,0.082,-0.017,0.134,0.353,0.151,-0.017,0.021,-0.064,-0.211,0.315,0.319,-0.109,-0.042,-0.114,0.063,0.257,0.016,-0.018,-0.006,-0.076,0.078,-0.251,-0.181,0.035,-0.164,0.041,-0.003,0.068,-0.063,0.156,-0.02,-0.001,-0.107,-0.098,-0.004,0.004,0.013
450,1.602,1.516,-0.657,-0.198,0.01,1.009,-0.473,0.406,-0.09,0.58,0.13,1.092,0.063,-0.088,0.738,0.491,0.319,-0.244,-0.076,0.375,0.17,0.319,-0.195,-0.05,0.364,-0.188,0.096,0.074,0.17,0.248,0.329,-0.228,-0.038,-0.1,0.123,0.01,0.387,0.165,0.005,0.093,0.158,-0.089,0.176,0.371,-0.094,-0.031,-0.073,-0.004,0.213,0.012,-0.028,-0.062,-0.049,0.046,-0.286,-0.212,0.032,-0.086,0.11,-0.067,0.079,-0.158,0.135,0.007,-0.126,-0.076,-0.033,-0.077,0.009,0.053
